Source,Target,Edge_Type,Distance(m)
366,409,panel_to_panel,5.584632
366,452,panel_to_panel,7.063638
367,409,panel_to_panel,5.865297
367,410,panel_to_panel,5.495936
367,453,panel_to_panel,7.059491
368,410,panel_to_panel,5.495539
368,411,panel_to_panel,5.865361
368,454,panel_to_panel,7.058334
369,411,panel_to_panel,5.583375
369,412,panel_to_panel,6.654334
369,455,panel_to_panel,7.056681
370,412,panel_to_panel,6.43311
370,413,panel_to_panel,8.128277
370,456,panel_to_panel,7.05481
371,413,panel_to_panel,7.830643
371,414,panel_to_panel,9.956863
371,457,panel_to_panel,7.111164
372,414,panel_to_panel,8.997079
372,415,panel_to_panel,11.590086
372,458,panel_to_panel,7.38532
373,415,panel_to_panel,9.655155
373,416,panel_to_panel,12.77327
373,459,panel_to_panel,8.099592
374,416,panel_to_panel,9.392268
374,417,panel_to_panel,12.774232
374,460,panel_to_panel,9.35999
375,417,panel_to_panel,8.017213
375,418,panel_to_panel,11.231311
375,461,panel_to_panel,10.850294
376,418,panel_to_panel,6.767276
376,419,panel_to_panel,8.909963
376,462,panel_to_panel,12.021545
377,419,panel_to_panel,7.000409
377,420,panel_to_panel,7.558543
377,463,panel_to_panel,12.580116
378,420,panel_to_panel,7.392957
378,421,panel_to_panel,7.394467
378,464,panel_to_panel,12.713468
379,421,panel_to_panel,7.315873
379,422,panel_to_panel,7.32194
379,465,panel_to_panel,12.682575
380,422,panel_to_panel,7.726608
380,423,panel_to_panel,6.735425
380,466,panel_to_panel,12.430483
381,423,panel_to_panel,10.0629
381,424,panel_to_panel,7.474121
381,467,panel_to_panel,12.205322
382,424,panel_to_panel,11.250415
382,425,panel_to_panel,7.687596
382,468,panel_to_panel,10.954558
383,425,panel_to_panel,11.390169
383,426,panel_to_panel,7.689345
383,469,panel_to_panel,9.361729
384,426,panel_to_panel,11.412212
384,427,panel_to_panel,8.207001
384,470,panel_to_panel,8.295439
385,427,panel_to_panel,10.962365
385,428,panel_to_panel,8.421233
385,471,panel_to_panel,7.565867
386,428,panel_to_panel,10.267541
386,429,panel_to_panel,8.338753
386,472,panel_to_panel,7.142763
387,429,panel_to_panel,9.387816
387,430,panel_to_panel,7.979223
387,473,panel_to_panel,6.964069
388,430,panel_to_panel,8.414075
388,431,panel_to_panel,7.390873
388,474,panel_to_panel,6.956322
346,431,panel_to_panel,7.387441
389,432,panel_to_panel,7.32625
389,433,panel_to_panel,8.058053
389,475,panel_to_panel,6.674577
390,433,panel_to_panel,7.909828
390,434,panel_to_panel,9.066487
390,476,panel_to_panel,6.624432
391,434,panel_to_panel,8.411583
391,435,panel_to_panel,10.042951
391,477,panel_to_panel,6.709798
392,435,panel_to_panel,8.653209
392,436,panel_to_panel,10.878875
392,478,panel_to_panel,7.012379
393,436,panel_to_panel,8.598481
393,437,panel_to_panel,11.503442
393,479,panel_to_panel,7.598275
394,437,panel_to_panel,8.241209
394,438,panel_to_panel,11.808891
394,480,panel_to_panel,8.516186
395,438,panel_to_panel,7.489098
395,439,panel_to_panel,11.396999
395,481,panel_to_panel,9.726926
396,439,panel_to_panel,6.558098
396,440,panel_to_panel,10.073105
396,482,panel_to_panel,10.980915
397,440,panel_to_panel,6.322335
397,441,panel_to_panel,8.349708
397,483,panel_to_panel,11.938215
398,441,panel_to_panel,6.97799
398,442,panel_to_panel,7.401243
398,484,panel_to_panel,12.409618
399,442,panel_to_panel,7.371072
399,443,panel_to_panel,7.341203
399,485,panel_to_panel,12.537981
400,443,panel_to_panel,7.331402
400,444,panel_to_panel,7.177013
400,486,panel_to_panel,12.499647
401,444,panel_to_panel,8.137863
401,445,panel_to_panel,6.668819
401,487,panel_to_panel,12.167874
402,445,panel_to_panel,10.250481
402,446,panel_to_panel,7.329694
402,488,panel_to_panel,11.270282
403,446,panel_to_panel,12.57543
403,447,panel_to_panel,9.087339
403,489,panel_to_panel,9.84442
404,447,panel_to_panel,13.379567
404,448,panel_to_panel,10.039462
404,490,panel_to_panel,8.39597
405,448,panel_to_panel,12.620673
405,449,panel_to_panel,9.699597
405,491,panel_to_panel,7.361408
406,449,panel_to_panel,11.052017
406,450,panel_to_panel,8.697443
406,492,panel_to_panel,6.875636
407,450,panel_to_panel,9.200797
407,451,panel_to_panel,7.265466
407,493,panel_to_panel,6.730982
408,451,panel_to_panel,7.371601
408,452,panel_to_panel,5.986698
408,494,panel_to_panel,6.719181
409,452,panel_to_panel,6.212433
409,453,panel_to_panel,5.469992
409,495,panel_to_panel,6.724476
410,453,panel_to_panel,5.648562
410,454,panel_to_panel,5.648609
410,496,panel_to_panel,6.723439
411,454,panel_to_panel,5.469116
411,455,panel_to_panel,6.212154
411,497,panel_to_panel,6.720661
412,455,panel_to_panel,5.985453
412,456,panel_to_panel,7.371083
412,498,panel_to_panel,6.708008
413,456,panel_to_panel,7.264506
413,457,panel_to_panel,9.19995
413,499,panel_to_panel,6.71255
414,457,panel_to_panel,8.696899
414,458,panel_to_panel,11.050856
414,500,panel_to_panel,6.851838
415,458,panel_to_panel,9.700037
415,459,panel_to_panel,12.618936
415,501,panel_to_panel,7.333803
416,459,panel_to_panel,10.040852
416,460,panel_to_panel,13.376429
416,502,panel_to_panel,8.368717
417,460,panel_to_panel,9.087696
417,461,panel_to_panel,12.572317
417,503,panel_to_panel,9.818258
418,461,panel_to_panel,7.32978
418,462,panel_to_panel,10.24911
418,504,panel_to_panel,11.244777
419,462,panel_to_panel,6.667627
419,463,panel_to_panel,8.135073
419,505,panel_to_panel,12.141915
420,463,panel_to_panel,7.172331
420,464,panel_to_panel,7.32335
420,506,panel_to_panel,12.473973
421,464,panel_to_panel,7.331197
421,465,panel_to_panel,7.362254
421,507,panel_to_panel,12.512622
422,465,panel_to_panel,7.395125
422,466,panel_to_panel,6.972825
422,508,panel_to_panel,12.383941
423,466,panel_to_panel,8.347506
423,467,panel_to_panel,6.318661
423,509,panel_to_panel,11.91233
424,467,panel_to_panel,10.071079
424,468,panel_to_panel,6.554776
424,510,panel_to_panel,10.955146
425,468,panel_to_panel,11.393053
425,469,panel_to_panel,7.486578
425,511,panel_to_panel,9.69912
426,469,panel_to_panel,11.804168
426,470,panel_to_panel,8.239019
426,512,panel_to_panel,8.484448
427,470,panel_to_panel,11.498904
427,471,panel_to_panel,8.59665
427,513,panel_to_panel,7.56279
428,471,panel_to_panel,10.875072
428,472,panel_to_panel,8.651789
428,514,panel_to_panel,6.975352
429,472,panel_to_panel,10.04028
429,473,panel_to_panel,8.410828
429,515,panel_to_panel,6.675012
430,473,panel_to_panel,9.065327
430,474,panel_to_panel,7.909893
430,516,panel_to_panel,6.597031
431,474,panel_to_panel,8.058498
431,432,panel_to_panel,7.326115
431,517,panel_to_panel,6.661165
432,475,panel_to_panel,7.679681
432,518,panel_to_panel,6.451092
433,475,panel_to_panel,7.797916
433,476,panel_to_panel,8.734578
433,519,panel_to_panel,6.390949
434,476,panel_to_panel,8.431172
434,477,panel_to_panel,9.775485
434,520,panel_to_panel,6.390691
435,477,panel_to_panel,8.823797
435,478,panel_to_panel,10.729117
435,521,panel_to_panel,6.579707
436,478,panel_to_panel,8.931763
436,479,panel_to_panel,11.507135
436,522,panel_to_panel,7.031425
437,479,panel_to_panel,8.733258
437,480,panel_to_panel,12.050349
437,523,panel_to_panel,7.802567
438,480,panel_to_panel,8.184522
438,481,panel_to_panel,12.067026
438,524,panel_to_panel,8.898229
439,481,panel_to_panel,7.174276
439,482,panel_to_panel,11.158848
439,525,panel_to_panel,10.184607
440,482,panel_to_panel,6.303727
440,483,panel_to_panel,9.356315
440,526,panel_to_panel,11.348013
441,483,panel_to_panel,6.557461
441,484,panel_to_panel,7.827477
441,527,panel_to_panel,12.082808
442,484,panel_to_panel,7.206549
442,485,panel_to_panel,7.289154
442,528,panel_to_panel,12.370647
443,485,panel_to_panel,7.338862
443,486,panel_to_panel,7.311199
443,529,panel_to_panel,12.409902
444,486,panel_to_panel,7.614459
444,487,panel_to_panel,6.851137
444,530,panel_to_panel,12.250308
445,487,panel_to_panel,9.220806
445,488,panel_to_panel,6.766543
445,531,panel_to_panel,11.636847
446,488,panel_to_panel,11.893355
446,489,panel_to_panel,8.474934
446,532,panel_to_panel,10.412031
447,489,panel_to_panel,13.630376
447,490,panel_to_panel,10.097135
447,533,panel_to_panel,8.90019
448,490,panel_to_panel,13.594067
448,491,panel_to_panel,10.346953
448,534,panel_to_panel,7.599107
449,491,panel_to_panel,12.206515
449,492,panel_to_panel,9.548491
449,535,panel_to_panel,6.816677
450,492,panel_to_panel,10.378268
450,493,panel_to_panel,8.241414
450,536,panel_to_panel,6.520547
451,493,panel_to_panel,8.380077
451,494,panel_to_panel,6.692271
451,537,panel_to_panel,6.464122
452,494,panel_to_panel,6.777601
452,495,panel_to_panel,5.710525
452,538,panel_to_panel,6.471664
453,495,panel_to_panel,5.921976
453,496,panel_to_panel,5.542757
453,539,panel_to_panel,6.475202
454,496,panel_to_panel,5.542445
454,497,panel_to_panel,5.921744
454,540,panel_to_panel,6.473929
455,497,panel_to_panel,5.709406
455,498,panel_to_panel,6.776816
455,541,panel_to_panel,6.464506
456,498,panel_to_panel,6.691077
456,499,panel_to_panel,8.378902
456,542,panel_to_panel,6.449811
457,499,panel_to_panel,8.240297
457,500,panel_to_panel,10.37679
457,543,panel_to_panel,6.501007
458,500,panel_to_panel,9.547666
458,501,panel_to_panel,12.204848
458,544,panel_to_panel,6.794196
459,501,panel_to_panel,10.346724
459,502,panel_to_panel,13.591957
459,545,panel_to_panel,7.575656
460,502,panel_to_panel,10.097255
460,503,panel_to_panel,13.627982
460,546,panel_to_panel,8.880005
461,503,panel_to_panel,8.473093
461,504,panel_to_panel,11.891841
461,547,panel_to_panel,10.392169
462,504,panel_to_panel,6.764081
462,505,panel_to_panel,9.219732
462,548,panel_to_panel,11.617106
463,505,panel_to_panel,6.847652
463,506,panel_to_panel,7.610354
463,549,panel_to_panel,12.230961
464,506,panel_to_panel,7.30506
464,507,panel_to_panel,7.331035
464,550,panel_to_panel,12.391322
465,507,panel_to_panel,7.282575
465,508,panel_to_panel,7.200821
465,551,panel_to_panel,12.352137
466,508,panel_to_panel,7.824669
466,509,panel_to_panel,6.552336
466,552,panel_to_panel,12.064751
467,509,panel_to_panel,9.355727
467,510,panel_to_panel,6.298668
467,553,panel_to_panel,11.330895
468,510,panel_to_panel,11.157122
468,511,panel_to_panel,7.170548
468,554,panel_to_panel,10.167337
469,511,panel_to_panel,12.064353
469,512,panel_to_panel,8.18155
469,555,panel_to_panel,8.878525
470,512,panel_to_panel,12.047164
470,513,panel_to_panel,8.730753
470,556,panel_to_panel,7.779434
471,513,panel_to_panel,11.503949
471,514,panel_to_panel,8.929707
471,557,panel_to_panel,7.004927
472,514,panel_to_panel,10.726232
472,515,panel_to_panel,8.822275
472,558,panel_to_panel,6.552014
473,515,panel_to_panel,9.77328
473,516,panel_to_panel,8.430402
473,559,panel_to_panel,6.365271
474,516,panel_to_panel,8.733503
474,517,panel_to_panel,7.797919
474,560,panel_to_panel,6.372896
432,517,panel_to_panel,7.680525
475,518,panel_to_panel,7.742802
475,519,panel_to_panel,8.416139
475,561,panel_to_panel,6.296267
476,519,panel_to_panel,8.402199
476,520,panel_to_panel,9.483742
476,562,panel_to_panel,6.230442
477,520,panel_to_panel,8.937261
477,521,panel_to_panel,10.528669
477,563,panel_to_panel,6.31741
478,521,panel_to_panel,9.202559
478,522,panel_to_panel,11.442198
478,564,panel_to_panel,6.641828
479,522,panel_to_panel,9.166353
479,523,panel_to_panel,12.157431
479,565,panel_to_panel,7.274339
480,523,panel_to_panel,8.814832
480,524,panel_to_panel,12.545988
480,566,panel_to_panel,8.225972
481,524,panel_to_panel,7.982653
481,525,panel_to_panel,12.114671
481,567,panel_to_panel,9.45092
482,525,panel_to_panel,6.799792
482,526,panel_to_panel,10.626269
482,568,panel_to_panel,10.72516
483,526,panel_to_panel,6.282642
483,527,panel_to_panel,8.646233
483,569,panel_to_panel,11.713005
484,527,panel_to_panel,6.904993
484,528,panel_to_panel,7.507724
484,570,panel_to_panel,12.218532
485,528,panel_to_panel,7.360091
485,529,panel_to_panel,7.352045
485,571,panel_to_panel,12.364953
486,529,panel_to_panel,7.391251
486,530,panel_to_panel,7.138672
486,572,panel_to_panel,12.318444
487,530,panel_to_panel,8.393103
487,531,panel_to_panel,6.639127
487,573,panel_to_panel,11.953563
488,531,panel_to_panel,10.826753
488,532,panel_to_panel,7.656329
488,574,panel_to_panel,11.013748
489,532,panel_to_panel,13.438855
489,533,panel_to_panel,9.766907
489,575,panel_to_panel,9.566361
490,533,panel_to_panel,14.311735
490,534,panel_to_panel,10.811886
490,576,panel_to_panel,8.131813
491,534,panel_to_panel,13.411135
491,535,panel_to_panel,10.364611
491,577,panel_to_panel,7.027556
492,535,panel_to_panel,11.62792
492,536,panel_to_panel,9.230201
492,578,panel_to_panel,6.488557
493,536,panel_to_panel,9.600545
493,537,panel_to_panel,7.663385
493,579,panel_to_panel,6.329923
494,537,panel_to_panel,7.622566
494,538,panel_to_panel,6.246365
494,580,panel_to_panel,6.31839
495,538,panel_to_panel,6.370743
495,539,panel_to_panel,5.623763
495,581,panel_to_panel,6.325587
496,539,panel_to_panel,5.76501
496,540,panel_to_panel,5.764955
496,582,panel_to_panel,6.325397
497,540,panel_to_panel,5.623105
497,541,panel_to_panel,6.37005
497,583,panel_to_panel,6.322145
498,541,panel_to_panel,6.245214
498,542,panel_to_panel,7.621305
498,584,panel_to_panel,6.308891
499,542,panel_to_panel,7.662174
499,543,panel_to_panel,9.598964
499,585,panel_to_panel,6.315469
500,543,panel_to_panel,9.228982
500,544,panel_to_panel,11.626306
500,586,panel_to_panel,6.471807
501,544,panel_to_panel,10.363121
501,545,panel_to_panel,13.409706
501,587,panel_to_panel,7.009559
502,545,panel_to_panel,10.810513
502,546,panel_to_panel,14.310046
502,588,panel_to_panel,8.115858
503,546,panel_to_panel,9.765948
503,547,panel_to_panel,13.437632
503,589,panel_to_panel,9.553493
504,547,panel_to_panel,7.653005
504,548,panel_to_panel,10.826465
504,590,panel_to_panel,11.000828
505,548,panel_to_panel,6.635075
505,549,panel_to_panel,8.391783
505,591,panel_to_panel,11.941107
506,549,panel_to_panel,7.13512
506,550,panel_to_panel,7.386948
506,592,panel_to_panel,12.306969
507,550,panel_to_panel,7.346921
507,551,panel_to_panel,7.355245
507,593,panel_to_panel,12.354038
508,551,panel_to_panel,7.504709
508,552,panel_to_panel,6.900753
508,594,panel_to_panel,12.208072
509,552,panel_to_panel,8.645833
509,553,panel_to_panel,6.27729
509,595,panel_to_panel,11.703609
510,553,panel_to_panel,10.626215
510,554,panel_to_panel,6.795844
510,596,panel_to_panel,10.716643
511,554,panel_to_panel,12.113755
511,555,panel_to_panel,7.979879
511,597,panel_to_panel,9.441446
512,555,panel_to_panel,12.544451
512,556,panel_to_panel,8.812762
512,598,panel_to_panel,8.214918
513,556,panel_to_panel,12.155566
513,557,panel_to_panel,9.164382
513,599,panel_to_panel,7.259993
514,557,panel_to_panel,11.440069
514,558,panel_to_panel,9.200926
514,600,panel_to_panel,6.624263
515,558,panel_to_panel,10.526582
515,559,panel_to_panel,8.936087
515,601,panel_to_panel,6.298946
516,559,panel_to_panel,9.482054
516,560,panel_to_panel,8.40168
516,602,panel_to_panel,6.214126
517,560,panel_to_panel,8.415327
517,518,panel_to_panel,7.743063
517,603,panel_to_panel,6.286911
518,561,panel_to_panel,8.115543
518,604,panel_to_panel,6.291903
519,561,panel_to_panel,8.328841
519,562,panel_to_panel,9.187537
519,605,panel_to_panel,6.225893
520,562,panel_to_panel,8.998674
520,563,panel_to_panel,10.291111
520,606,panel_to_panel,6.227131
521,563,panel_to_panel,9.41409
521,564,panel_to_panel,11.317864
521,607,panel_to_panel,6.43252
522,564,panel_to_panel,9.538214
522,565,panel_to_panel,12.18325
522,608,panel_to_panel,6.919569
523,565,panel_to_panel,9.353829
523,566,panel_to_panel,12.822864
523,609,panel_to_panel,7.735419
524,566,panel_to_panel,8.788828
524,567,panel_to_panel,12.884994
524,610,panel_to_panel,8.837135
525,567,panel_to_panel,7.63662
525,568,panel_to_panel,11.892258
525,611,panel_to_panel,10.12553
526,568,panel_to_panel,6.484986
526,569,panel_to_panel,9.870985
526,612,panel_to_panel,11.298545
527,569,panel_to_panel,6.569463
527,570,panel_to_panel,8.10754
527,613,panel_to_panel,12.054442
528,570,panel_to_panel,7.252183
528,571,panel_to_panel,7.421817
528,614,panel_to_panel,12.359969
529,571,panel_to_panel,7.433723
529,572,panel_to_panel,7.384752
529,615,panel_to_panel,12.403785
530,572,panel_to_panel,7.844518
530,573,panel_to_panel,6.884169
530,616,panel_to_panel,12.227347
531,573,panel_to_panel,9.712167
531,574,panel_to_panel,6.9713
531,617,panel_to_panel,11.584168
532,574,panel_to_panel,12.715532
532,575,panel_to_panel,9.077982
532,618,panel_to_panel,10.338826
533,575,panel_to_panel,14.627237
533,576,panel_to_panel,10.908099
533,619,panel_to_panel,8.864802
534,576,panel_to_panel,14.539164
534,577,panel_to_panel,11.119051
534,620,panel_to_panel,7.534518
535,577,panel_to_panel,12.947972
535,578,panel_to_panel,10.189275
535,621,panel_to_panel,6.67891
536,578,panel_to_panel,10.927282
536,579,panel_to_panel,8.763857
536,622,panel_to_panel,6.355129
537,579,panel_to_panel,8.769236
537,580,panel_to_panel,7.084718
537,623,panel_to_panel,6.285184
538,580,panel_to_panel,7.049198
538,581,panel_to_panel,5.984899
538,624,panel_to_panel,6.28659
539,581,panel_to_panel,6.131834
539,582,panel_to_panel,5.741533
539,625,panel_to_panel,6.288029
540,582,panel_to_panel,5.741363
540,583,panel_to_panel,6.131472
540,626,panel_to_panel,6.287141
541,583,panel_to_panel,5.984101
541,584,panel_to_panel,7.048154
541,627,panel_to_panel,6.281716
542,584,panel_to_panel,7.083658
542,585,panel_to_panel,8.767843
542,628,panel_to_panel,6.27633
543,585,panel_to_panel,8.762733
543,586,panel_to_panel,10.925897
543,629,panel_to_panel,6.34475
544,586,panel_to_panel,10.188148
544,587,panel_to_panel,12.94699
544,630,panel_to_panel,6.669084
545,587,panel_to_panel,11.117181
545,588,panel_to_panel,14.538603
545,631,panel_to_panel,7.525456
546,588,panel_to_panel,10.906743
546,589,panel_to_panel,14.626147
546,632,panel_to_panel,8.859431
547,589,panel_to_panel,9.076041
547,590,panel_to_panel,12.715615
547,633,panel_to_panel,10.33313
548,590,panel_to_panel,6.967315
548,591,panel_to_panel,9.712644
548,634,panel_to_panel,11.578968
549,591,panel_to_panel,6.881168
549,592,panel_to_panel,7.843248
549,635,panel_to_panel,12.223262
550,592,panel_to_panel,7.382581
550,593,panel_to_panel,7.431277
550,636,panel_to_panel,12.400619
551,593,panel_to_panel,7.419957
551,594,panel_to_panel,7.250004
551,637,panel_to_panel,12.357018
552,594,panel_to_panel,8.107376
552,595,panel_to_panel,6.565814
552,638,panel_to_panel,12.052322
553,595,panel_to_panel,9.872001
553,596,panel_to_panel,6.481503
553,639,panel_to_panel,11.297187
554,596,panel_to_panel,11.892706
554,597,panel_to_panel,7.634666
554,640,panel_to_panel,10.123988
555,597,panel_to_panel,12.884868
555,598,panel_to_panel,8.787738
555,641,panel_to_panel,8.834861
556,598,panel_to_panel,12.822377
556,599,panel_to_panel,9.352556
556,642,panel_to_panel,7.730913
557,599,panel_to_panel,12.182445
557,600,panel_to_panel,9.537003
557,643,panel_to_panel,6.912228
558,600,panel_to_panel,11.316582
558,601,panel_to_panel,9.413051
558,644,panel_to_panel,6.422758
559,601,panel_to_panel,10.28973
559,602,panel_to_panel,8.997944
559,645,panel_to_panel,6.216561
560,602,panel_to_panel,9.186382
560,603,panel_to_panel,8.328602
560,646,panel_to_panel,6.217049
518,603,panel_to_panel,8.115433
561,604,panel_to_panel,8.295408
561,605,panel_to_panel,8.912506
561,647,panel_to_panel,6.365674
562,605,panel_to_panel,9.012101
562,606,panel_to_panel,10.033233
562,648,panel_to_panel,6.303725
563,606,panel_to_panel,9.571681
563,607,panel_to_panel,11.145629
563,649,panel_to_panel,6.403254
564,607,panel_to_panel,9.85067
564,608,panel_to_panel,12.140204
564,650,panel_to_panel,6.749365
565,608,panel_to_panel,9.826697
565,609,panel_to_panel,12.95036
565,651,panel_to_panel,7.417869
566,609,panel_to_panel,9.483112
566,610,panel_to_panel,13.425218
566,652,panel_to_panel,8.393253
567,610,panel_to_panel,8.591441
567,611,panel_to_panel,12.982773
567,653,panel_to_panel,9.601075
568,611,panel_to_panel,7.211041
568,612,panel_to_panel,11.344501
568,654,panel_to_panel,10.870614
569,612,panel_to_panel,6.44525
569,613,panel_to_panel,9.121501
569,655,panel_to_panel,11.860439
570,613,panel_to_panel,7.015722
570,614,panel_to_panel,7.790425
570,656,panel_to_panel,12.376259
571,614,panel_to_panel,7.516386
571,615,panel_to_panel,7.528521
571,657,panel_to_panel,12.529695
572,615,panel_to_panel,7.622754
572,616,panel_to_panel,7.276744
572,658,panel_to_panel,12.477467
573,616,panel_to_panel,8.827132
573,617,panel_to_panel,6.804659
573,659,panel_to_panel,12.095896
574,617,panel_to_panel,11.569762
574,618,panel_to_panel,8.145935
574,660,panel_to_panel,11.142159
575,618,panel_to_panel,14.449696
575,619,panel_to_panel,10.561163
575,661,panel_to_panel,9.722608
576,619,panel_to_panel,15.375312
576,620,panel_to_panel,11.663229
576,662,panel_to_panel,8.286727
577,620,panel_to_panel,14.323534
577,621,panel_to_panel,11.109119
577,663,panel_to_panel,7.152539
578,621,panel_to_panel,12.331284
578,622,panel_to_panel,9.861897
578,664,panel_to_panel,6.576317
579,622,panel_to_panel,10.133293
579,623,panel_to_panel,8.18104
579,665,panel_to_panel,6.394822
580,623,panel_to_panel,8.017565
580,624,panel_to_panel,6.644192
580,666,panel_to_panel,6.36979
581,624,panel_to_panel,6.682889
581,625,panel_to_panel,5.92836
581,667,panel_to_panel,6.3695
582,625,panel_to_panel,6.037552
582,626,panel_to_panel,6.037481
582,668,panel_to_panel,6.367791
583,626,panel_to_panel,5.928067
583,627,panel_to_panel,6.682323
583,669,panel_to_panel,6.36808
584,627,panel_to_panel,6.643508
584,628,panel_to_panel,8.01664
584,670,panel_to_panel,6.36619
585,628,panel_to_panel,8.180286
585,629,panel_to_panel,10.132415
585,671,panel_to_panel,6.390781
586,629,panel_to_panel,9.861201
586,630,panel_to_panel,12.330751
586,672,panel_to_panel,6.573894
587,630,panel_to_panel,11.107835
587,631,panel_to_panel,14.323987
587,673,panel_to_panel,7.151952
588,631,panel_to_panel,11.661822
588,632,panel_to_panel,15.375827
588,674,panel_to_panel,8.289303
589,632,panel_to_panel,10.561443
589,633,panel_to_panel,14.449977
589,675,panel_to_panel,9.727083
590,633,panel_to_panel,8.143678
590,634,panel_to_panel,11.571299
590,676,panel_to_panel,11.144387
591,634,panel_to_panel,6.802003
591,635,panel_to_panel,8.828501
591,677,panel_to_panel,12.099115
592,635,panel_to_panel,7.276631
592,636,panel_to_panel,7.623215
592,678,panel_to_panel,12.481744
593,636,panel_to_panel,7.528942
593,637,panel_to_panel,7.516636
593,679,panel_to_panel,12.53425
594,637,panel_to_panel,7.791293
594,638,panel_to_panel,7.015188
594,680,panel_to_panel,12.381062
595,638,panel_to_panel,9.123454
595,639,panel_to_panel,6.443334
595,681,panel_to_panel,11.86542
596,639,panel_to_panel,11.34619
596,640,panel_to_panel,7.21039
596,682,panel_to_panel,10.87514
597,640,panel_to_panel,12.983743
597,641,panel_to_panel,8.59138
597,683,panel_to_panel,9.604587
598,641,panel_to_panel,13.425637
598,642,panel_to_panel,9.482883
598,684,panel_to_panel,8.396182
599,642,panel_to_panel,12.950634
599,643,panel_to_panel,9.826044
599,685,panel_to_panel,7.418149
600,643,panel_to_panel,12.140005
600,644,panel_to_panel,9.850137
600,686,panel_to_panel,6.747436
601,644,panel_to_panel,11.145026
601,645,panel_to_panel,9.571164
601,687,panel_to_panel,6.399419
602,645,panel_to_panel,10.032453
602,646,panel_to_panel,9.011739
602,688,panel_to_panel,6.298894
603,646,panel_to_panel,8.91183
603,604,panel_to_panel,8.295633
603,689,panel_to_panel,6.361834
604,647,panel_to_panel,8.695991
604,690,panel_to_panel,6.597401
605,647,panel_to_panel,8.980206
605,648,panel_to_panel,9.776332
605,691,panel_to_panel,6.534917
606,648,panel_to_panel,9.679584
606,649,panel_to_panel,10.939673
606,692,panel_to_panel,6.547862
607,649,panel_to_panel,10.108842
607,650,panel_to_panel,12.040818
607,693,panel_to_panel,6.768684
608,650,panel_to_panel,10.239467
608,651,panel_to_panel,12.994359
608,694,panel_to_panel,7.270026
609,651,panel_to_panel,10.061918
609,652,panel_to_panel,13.733283
609,695,panel_to_panel,8.103321
610,652,panel_to_panel,9.488033
610,653,panel_to_panel,13.846305
610,696,panel_to_panel,9.210391
611,653,panel_to_panel,8.223401
611,654,panel_to_panel,12.778854
611,697,panel_to_panel,10.477353
612,654,panel_to_panel,6.84669
612,655,panel_to_panel,10.552478
612,698,panel_to_panel,11.636481
613,655,panel_to_panel,6.775661
613,656,panel_to_panel,8.561931
613,699,panel_to_panel,12.388523
614,656,panel_to_panel,7.47459
614,657,panel_to_panel,7.724037
614,700,panel_to_panel,12.696193
615,657,panel_to_panel,7.695273
615,658,panel_to_panel,7.628894
615,701,panel_to_panel,12.739481
616,658,panel_to_panel,8.248291
616,659,panel_to_panel,7.104124
616,702,panel_to_panel,12.555219
617,659,panel_to_panel,10.371589
617,660,panel_to_panel,7.353894
617,703,panel_to_panel,11.90432
618,660,panel_to_panel,13.69024
618,661,panel_to_panel,9.802452
618,704,panel_to_panel,10.666271
619,661,panel_to_panel,15.763856
619,662,panel_to_panel,11.795649
619,705,panel_to_panel,9.222046
620,662,panel_to_panel,15.610993
620,663,panel_to_panel,11.960797
620,706,panel_to_panel,7.879462
621,663,panel_to_panel,13.816342
621,664,panel_to_panel,10.921139
621,707,panel_to_panel,7.018925
622,664,panel_to_panel,11.608429
622,665,panel_to_panel,9.395649
622,708,panel_to_panel,6.672587
623,665,panel_to_panel,9.296927
623,666,panel_to_panel,7.603812
623,709,panel_to_panel,6.583048
624,666,panel_to_panel,7.470456
624,667,panel_to_panel,6.402528
624,710,panel_to_panel,6.572216
625,667,panel_to_panel,6.499057
625,668,panel_to_panel,6.095029
625,711,panel_to_panel,6.567043
626,668,panel_to_panel,6.094994
626,669,panel_to_panel,6.498965
626,712,panel_to_panel,6.567183
627,669,panel_to_panel,6.40236
627,670,panel_to_panel,7.470225
627,713,panel_to_panel,6.572439
628,670,panel_to_panel,7.603596
628,671,panel_to_panel,9.296846
628,714,panel_to_panel,6.584471
629,671,panel_to_panel,9.395608
629,672,panel_to_panel,11.608746
629,715,panel_to_panel,6.676983
630,672,panel_to_panel,10.92132
630,673,panel_to_panel,13.817717
630,716,panel_to_panel,7.026637
631,673,panel_to_panel,11.960502
631,674,panel_to_panel,15.61313
631,717,panel_to_panel,7.890489
632,674,panel_to_panel,11.796186
632,675,panel_to_panel,15.76493
632,718,panel_to_panel,9.235416
633,675,panel_to_panel,9.804319
633,676,panel_to_panel,13.692496
633,719,panel_to_panel,10.676113
634,676,panel_to_panel,7.353326
634,677,panel_to_panel,10.375004
634,720,panel_to_panel,11.914591
635,677,panel_to_panel,7.105205
635,678,panel_to_panel,8.251153
635,721,panel_to_panel,12.566674
636,678,panel_to_panel,7.631853
636,679,panel_to_panel,7.698437
636,722,panel_to_panel,12.751312
637,679,panel_to_panel,7.72724
637,680,panel_to_panel,7.477362
637,723,panel_to_panel,12.707811
638,680,panel_to_panel,8.565186
638,681,panel_to_panel,6.776894
638,724,panel_to_panel,12.399595
639,681,panel_to_panel,10.55567
639,682,panel_to_panel,6.847864
639,725,panel_to_panel,11.646078
640,682,panel_to_panel,12.780861
