Source,Target,Edge_Type,Distance(m)
181,267,panel_to_panel,12.712538
182,224,panel_to_panel,7.030384
182,225,panel_to_panel,8.971327
182,268,panel_to_panel,13.670706
183,225,panel_to_panel,7.592746
183,226,panel_to_panel,8.116621
183,269,panel_to_panel,14.156303
184,226,panel_to_panel,7.989641
184,227,panel_to_panel,7.877146
184,270,panel_to_panel,14.261518
185,227,panel_to_panel,7.970926
185,228,panel_to_panel,7.998543
185,271,panel_to_panel,14.258001
186,228,panel_to_panel,8.006838
186,229,panel_to_panel,7.766282
186,272,panel_to_panel,14.221355
187,229,panel_to_panel,8.906827
187,230,panel_to_panel,7.388399
187,273,panel_to_panel,13.856639
188,230,panel_to_panel,10.493693
188,231,panel_to_panel,7.699281
188,274,panel_to_panel,12.895629
189,231,panel_to_panel,11.562606
189,232,panel_to_panel,8.343132
189,275,panel_to_panel,11.572042
190,232,panel_to_panel,11.543113
190,233,panel_to_panel,8.523063
190,276,panel_to_panel,10.427354
191,233,panel_to_panel,10.717462
191,234,panel_to_panel,8.209489
191,277,panel_to_panel,9.739857
192,234,panel_to_panel,9.474206
192,235,panel_to_panel,7.411375
192,278,panel_to_panel,9.393254
193,235,panel_to_panel,7.998268
193,236,panel_to_panel,6.37922
193,279,panel_to_panel,9.206266
194,236,panel_to_panel,6.790579
194,237,panel_to_panel,5.791032
194,280,panel_to_panel,9.079024
195,237,panel_to_panel,6.1398
195,238,panel_to_panel,5.812105
195,281,panel_to_panel,9.000589
196,238,panel_to_panel,5.811792
196,239,panel_to_panel,6.140173
196,282,panel_to_panel,9.000153
197,239,panel_to_panel,5.79011
197,240,panel_to_panel,6.791683
197,283,panel_to_panel,9.076157
198,240,panel_to_panel,7.596647
198,241,panel_to_panel,8.085075
198,284,panel_to_panel,9.77458
199,241,panel_to_panel,7.519659
199,242,panel_to_panel,9.571786
199,285,panel_to_panel,8.993838
200,242,panel_to_panel,8.42378
200,243,panel_to_panel,10.798631
200,286,panel_to_panel,9.31673
201,243,panel_to_panel,8.910232
201,244,panel_to_panel,11.519982
201,287,panel_to_panel,9.975593
202,244,panel_to_panel,8.779588
202,245,panel_to_panel,11.419802
202,288,panel_to_panel,11.103882
203,245,panel_to_panel,8.12755
203,246,panel_to_panel,10.369352
203,289,panel_to_panel,13.639186
204,246,panel_to_panel,7.725371
204,247,panel_to_panel,10.564186
204,290,panel_to_panel,14.667166
205,247,panel_to_panel,9.68474
205,248,panel_to_panel,9.724102
205,291,panel_to_panel,15.021872
206,248,panel_to_panel,9.713451
206,249,panel_to_panel,7.82569
206,292,panel_to_panel,15.020326
207,249,panel_to_panel,7.755544
207,250,panel_to_panel,7.957139
207,293,panel_to_panel,15.017426
208,250,panel_to_panel,8.053434
208,251,panel_to_panel,7.72663
208,294,panel_to_panel,13.730428
209,251,panel_to_panel,8.905173
209,252,panel_to_panel,7.313753
209,295,panel_to_panel,13.244035
210,252,panel_to_panel,9.882022
210,253,panel_to_panel,8.332602
210,296,panel_to_panel,12.297035
211,253,panel_to_panel,10.539556
211,254,panel_to_panel,7.202643
211,297,panel_to_panel,11.534675
212,254,panel_to_panel,10.581625
212,255,panel_to_panel,7.553509
212,298,panel_to_panel,10.549154
213,255,panel_to_panel,10.283922
213,256,panel_to_panel,7.775581
213,299,panel_to_panel,9.853884
214,256,panel_to_panel,10.28942
214,257,panel_to_panel,8.443446
214,300,panel_to_panel,9.739189
215,257,panel_to_panel,9.552905
215,258,panel_to_panel,7.573455
215,301,panel_to_panel,9.463624
216,258,panel_to_panel,8.195404
216,259,panel_to_panel,7.741321
216,302,panel_to_panel,9.311859
174,259,panel_to_panel,9.045524
217,260,panel_to_panel,6.904149
217,261,panel_to_panel,7.704355
217,303,panel_to_panel,8.369414
218,261,panel_to_panel,7.311508
218,262,panel_to_panel,8.594586
218,304,panel_to_panel,8.456441
219,262,panel_to_panel,7.721214
219,263,panel_to_panel,9.443517
219,305,panel_to_panel,8.630807
220,263,panel_to_panel,7.890071
220,264,panel_to_panel,10.14116
220,306,panel_to_panel,8.960258
221,264,panel_to_panel,7.787799
221,265,panel_to_panel,10.608294
221,307,panel_to_panel,9.514605
222,265,panel_to_panel,7.45315
222,266,panel_to_panel,10.77948
222,308,panel_to_panel,10.361782
223,266,panel_to_panel,6.998779
223,267,panel_to_panel,10.463419
223,309,panel_to_panel,11.480966
224,267,panel_to_panel,6.718282
224,268,panel_to_panel,9.53079
224,310,panel_to_panel,12.619638
225,268,panel_to_panel,7.003007
225,269,panel_to_panel,8.346369
225,311,panel_to_panel,13.419609
226,269,panel_to_panel,7.607474
226,270,panel_to_panel,7.723777
226,312,panel_to_panel,13.740338
227,270,panel_to_panel,7.837003
227,271,panel_to_panel,7.774626
227,313,panel_to_panel,13.790299
228,271,panel_to_panel,7.709871
228,272,panel_to_panel,7.719811
228,314,panel_to_panel,13.779454
229,272,panel_to_panel,8.204853
229,273,panel_to_panel,7.293
229,315,panel_to_panel,13.576231
230,273,panel_to_panel,9.67388
230,274,panel_to_panel,7.302566
230,316,panel_to_panel,12.86006
231,274,panel_to_panel,11.348346
231,275,panel_to_panel,8.145715
231,317,panel_to_panel,11.592104
232,275,panel_to_panel,11.946571
232,276,panel_to_panel,8.755894
232,318,panel_to_panel,10.257991
233,276,panel_to_panel,11.413214
233,277,panel_to_panel,8.626288
233,319,panel_to_panel,9.322238
234,277,panel_to_panel,10.265202
234,278,panel_to_panel,7.962647
234,320,panel_to_panel,8.851705
235,278,panel_to_panel,8.782117
235,279,panel_to_panel,6.879046
235,321,panel_to_panel,8.646297
236,279,panel_to_panel,7.275243
236,280,panel_to_panel,5.921082
236,322,panel_to_panel,8.543801
237,280,panel_to_panel,6.315542
237,281,panel_to_panel,5.610259
237,323,panel_to_panel,8.475797
238,281,panel_to_panel,5.84034
238,282,panel_to_panel,5.840505
238,324,panel_to_panel,8.447273
239,282,panel_to_panel,5.609532
239,283,panel_to_panel,6.316077
239,325,panel_to_panel,8.474089
240,283,panel_to_panel,5.920284
240,284,panel_to_panel,7.276503
240,326,panel_to_panel,8.538387
241,284,panel_to_panel,7.883811
241,285,panel_to_panel,8.849969
241,327,panel_to_panel,9.112799
242,285,panel_to_panel,8.079142
242,286,panel_to_panel,10.32992
242,328,panel_to_panel,9.304245
243,286,panel_to_panel,8.8516
243,287,panel_to_panel,11.443433
243,329,panel_to_panel,9.788165
244,287,panel_to_panel,9.0786
244,288,panel_to_panel,11.859281
244,330,panel_to_panel,10.780566
245,288,panel_to_panel,8.48363
245,289,panel_to_panel,12.388797
245,331,panel_to_panel,12.197735
246,289,panel_to_panel,9.047085
246,290,panel_to_panel,11.083252
246,332,panel_to_panel,13.561963
247,290,panel_to_panel,7.300315
247,291,panel_to_panel,8.201657
247,333,panel_to_panel,13.550971
248,291,panel_to_panel,7.718429
248,292,panel_to_panel,7.702527
248,334,panel_to_panel,13.753987
249,292,panel_to_panel,9.36642
249,293,panel_to_panel,9.427833
249,335,panel_to_panel,14.507177
250,293,panel_to_panel,9.34493
250,294,panel_to_panel,7.636467
250,336,panel_to_panel,14.44509
251,294,panel_to_panel,8.298302
251,295,panel_to_panel,7.19832
251,337,panel_to_panel,12.953851
252,295,panel_to_panel,9.450108
252,296,panel_to_panel,6.964841
252,338,panel_to_panel,12.166798
253,296,panel_to_panel,11.2757
253,297,panel_to_panel,7.0144
253,339,panel_to_panel,11.443181
254,297,panel_to_panel,10.770378
254,298,panel_to_panel,7.467257
254,340,panel_to_panel,10.319977
255,298,panel_to_panel,10.602709
255,299,panel_to_panel,7.797946
255,341,panel_to_panel,9.470372
256,299,panel_to_panel,10.13934
256,300,panel_to_panel,7.896813
256,342,panel_to_panel,8.916495
257,300,panel_to_panel,9.445469
257,301,panel_to_panel,7.725682
257,343,panel_to_panel,8.592729
258,301,panel_to_panel,9.128613
258,302,panel_to_panel,7.939622
258,344,panel_to_panel,8.72234
259,302,panel_to_panel,7.709378
259,260,panel_to_panel,6.902839
259,345,panel_to_panel,8.358873
260,303,panel_to_panel,7.221389
260,346,panel_to_panel,7.854033
261,303,panel_to_panel,7.116945
261,304,panel_to_panel,8.21104
261,347,panel_to_panel,7.87135
262,304,panel_to_panel,7.652905
262,305,panel_to_panel,9.123396
262,348,panel_to_panel,7.948842
263,305,panel_to_panel,7.97143
263,306,panel_to_panel,9.937937
263,349,panel_to_panel,8.162873
264,306,panel_to_panel,8.022358
264,307,panel_to_panel,10.559916
264,350,panel_to_panel,8.584985
265,307,panel_to_panel,7.795574
265,308,panel_to_panel,10.927838
265,351,panel_to_panel,9.284734
266,308,panel_to_panel,7.338459
266,309,panel_to_panel,10.884676
266,352,panel_to_panel,10.30526
267,309,panel_to_panel,6.769145
267,310,panel_to_panel,10.198024
267,353,panel_to_panel,11.508826
268,310,panel_to_panel,6.57294
268,311,panel_to_panel,8.8884
268,354,panel_to_panel,12.566587
269,311,panel_to_panel,7.093475
269,312,panel_to_panel,7.827102
269,355,panel_to_panel,13.169646
270,312,panel_to_panel,7.600627
270,313,panel_to_panel,7.52678
270,356,panel_to_panel,13.361419
271,313,panel_to_panel,7.624582
271,314,panel_to_panel,7.639852
271,357,panel_to_panel,13.37852
272,314,panel_to_panel,7.696799
272,315,panel_to_panel,7.317033
272,358,panel_to_panel,13.285633
273,315,panel_to_panel,8.80245
273,316,panel_to_panel,6.97284
273,359,panel_to_panel,12.809086
274,316,panel_to_panel,10.759306
274,317,panel_to_panel,7.739201
274,360,panel_to_panel,11.72532
275,317,panel_to_panel,12.08215
275,318,panel_to_panel,8.786129
275,361,panel_to_panel,10.307099
276,318,panel_to_panel,12.0904
276,319,panel_to_panel,9.033526
276,362,panel_to_panel,9.104532
277,319,panel_to_panel,11.095266
277,320,panel_to_panel,8.540718
277,363,panel_to_panel,8.415689
278,320,panel_to_panel,9.659236
278,321,panel_to_panel,7.545648
278,364,panel_to_panel,8.124326
279,321,panel_to_panel,8.007256
279,322,panel_to_panel,6.323817
279,365,panel_to_panel,8.021601
280,322,panel_to_panel,6.668127
280,323,panel_to_panel,5.612351
280,366,panel_to_panel,7.973658
281,323,panel_to_panel,5.948947
281,324,panel_to_panel,5.59423
281,367,panel_to_panel,7.94377
282,324,panel_to_panel,5.593908
282,325,panel_to_panel,5.949184
282,368,panel_to_panel,7.943124
283,325,panel_to_panel,5.611439
283,326,panel_to_panel,6.668733
283,369,panel_to_panel,7.969737
284,326,panel_to_panel,6.323312
284,327,panel_to_panel,8.008297
284,370,panel_to_panel,8.012999
285,327,panel_to_panel,8.351124
285,328,panel_to_panel,10.319613
285,371,panel_to_panel,8.493204
286,328,panel_to_panel,9.316703
286,329,panel_to_panel,11.716812
286,372,panel_to_panel,8.780941
287,329,panel_to_panel,9.888526
287,330,panel_to_panel,12.73423
287,373,panel_to_panel,9.505233
288,330,panel_to_panel,9.807217
288,331,panel_to_panel,12.856755
288,374,panel_to_panel,10.781425
289,331,panel_to_panel,7.747763
289,332,panel_to_panel,10.755407
289,375,panel_to_panel,11.701079
290,332,panel_to_panel,6.980915
290,333,panel_to_panel,8.800282
290,376,panel_to_panel,12.784527
291,333,panel_to_panel,7.318779
291,334,panel_to_panel,7.692328
291,377,panel_to_panel,13.260709
292,334,panel_to_panel,7.633703
292,335,panel_to_panel,7.61522
292,378,panel_to_panel,13.353567
293,335,panel_to_panel,7.51876
293,336,panel_to_panel,7.596318
293,379,panel_to_panel,13.336119
294,336,panel_to_panel,9.343012
294,337,panel_to_panel,7.180175
294,380,panel_to_panel,13.815641
295,337,panel_to_panel,8.847381
295,338,panel_to_panel,6.762448
295,381,panel_to_panel,12.077093
296,338,panel_to_panel,10.103775
296,339,panel_to_panel,7.870309
296,382,panel_to_panel,11.037806
297,339,panel_to_panel,10.876809
297,340,panel_to_panel,7.346566
297,383,panel_to_panel,10.268412
298,340,panel_to_panel,10.92138
298,341,panel_to_panel,7.801849
298,384,panel_to_panel,9.244318
299,341,panel_to_panel,10.555933
299,342,panel_to_panel,8.026613
299,385,panel_to_panel,8.543006
300,342,panel_to_panel,9.936707
300,343,panel_to_panel,7.97436
300,386,panel_to_panel,8.122855
301,343,panel_to_panel,9.124902
301,344,panel_to_panel,7.655207
301,387,panel_to_panel,7.915939
302,344,panel_to_panel,8.214474
302,345,panel_to_panel,7.118146
302,388,panel_to_panel,7.851295
260,345,panel_to_panel,7.224777
303,346,panel_to_panel,7.047731
303,347,panel_to_panel,7.828733
303,389,panel_to_panel,7.398698
304,347,panel_to_panel,7.54157
304,348,panel_to_panel,8.774907
304,390,panel_to_panel,7.396076
305,348,panel_to_panel,8.000648
305,349,panel_to_panel,9.683601
305,391,panel_to_panel,7.506389
306,349,panel_to_panel,8.209194
306,350,panel_to_panel,10.44546
306,392,panel_to_panel,7.805686
307,350,panel_to_panel,8.130726
307,351,panel_to_panel,10.985588
307,393,panel_to_panel,8.364341
308,351,panel_to_panel,7.775499
308,352,panel_to_panel,11.215779
308,394,panel_to_panel,9.243316
309,352,panel_to_panel,7.145425
309,353,panel_to_panel,10.840235
309,395,panel_to_panel,10.413723
310,353,panel_to_panel,6.521571
310,354,panel_to_panel,9.701167
310,396,panel_to_panel,11.623388
311,354,panel_to_panel,6.567118
311,355,panel_to_panel,8.245895
311,397,panel_to_panel,12.520191
312,355,panel_to_panel,7.221278
312,356,panel_to_panel,7.47445
312,398,panel_to_panel,12.932069
313,356,panel_to_panel,7.538164
313,357,panel_to_panel,7.488687
313,399,panel_to_panel,13.029933
314,357,panel_to_panel,7.441472
314,358,panel_to_panel,7.379385
314,400,panel_to_panel,13.003026
315,358,panel_to_panel,8.072884
315,359,panel_to_panel,6.891971
315,401,panel_to_panel,12.724712
316,359,panel_to_panel,9.859022
316,360,panel_to_panel,7.200431
316,402,panel_to_panel,11.901394
317,360,panel_to_panel,11.872154
317,361,panel_to_panel,8.529067
317,403,panel_to_panel,10.538545
318,361,panel_to_panel,12.589496
318,362,panel_to_panel,9.345505
318,404,panel_to_panel,9.132378
319,362,panel_to_panel,11.956277
319,363,panel_to_panel,9.11431
319,405,panel_to_panel,8.156413
320,363,panel_to_panel,10.599366
320,364,panel_to_panel,8.268443
320,406,panel_to_panel,7.695179
321,364,panel_to_panel,8.931118
321,365,panel_to_panel,6.997505
321,407,panel_to_panel,7.540224
322,365,panel_to_panel,7.261286
322,366,panel_to_panel,5.875098
322,408,panel_to_panel,7.502064
323,366,panel_to_panel,6.202152
323,367,panel_to_panel,5.46902
323,409,panel_to_panel,7.485059
324,367,panel_to_panel,5.68241
324,368,panel_to_panel,5.682524
324,410,panel_to_panel,7.476116
325,368,panel_to_panel,5.46832
325,369,panel_to_panel,6.202344
325,411,panel_to_panel,7.482763
326,369,panel_to_panel,5.874267
326,370,panel_to_panel,7.261733
326,412,panel_to_panel,7.49516
327,370,panel_to_panel,6.997192
327,371,panel_to_panel,8.931623
327,413,panel_to_panel,7.52825
328,371,panel_to_panel,8.269053
328,372,panel_to_panel,10.599706
328,414,panel_to_panel,7.678543
329,372,panel_to_panel,9.116984
329,373,panel_to_panel,11.955758
329,415,panel_to_panel,8.1356
330,373,panel_to_panel,9.350197
330,374,panel_to_panel,12.586325
330,416,panel_to_panel,9.1092
331,374,panel_to_panel,8.533958
331,375,panel_to_panel,11.868347
331,417,panel_to_panel,10.515442
332,375,panel_to_panel,7.205819
332,376,panel_to_panel,9.85721
332,418,panel_to_panel,11.878419
333,376,panel_to_panel,6.895083
333,377,panel_to_panel,8.070392
333,419,panel_to_panel,12.701234
334,377,panel_to_panel,7.376771
334,378,panel_to_panel,7.434619
334,420,panel_to_panel,12.979469
335,378,panel_to_panel,7.479946
335,379,panel_to_panel,7.530908
335,421,panel_to_panel,13.006491
336,379,panel_to_panel,7.468977
336,380,panel_to_panel,7.219098
336,422,panel_to_panel,12.907764
337,380,panel_to_panel,9.589617
337,381,panel_to_panel,6.688805
337,423,panel_to_panel,13.084164
338,381,panel_to_panel,9.641864
338,382,panel_to_panel,6.650612
338,424,panel_to_panel,12.040829
339,382,panel_to_panel,11.444493
339,383,panel_to_panel,7.148731
339,425,panel_to_panel,10.383375
340,383,panel_to_panel,11.209879
340,384,panel_to_panel,7.778211
340,426,panel_to_panel,9.209286
341,384,panel_to_panel,10.980906
341,385,panel_to_panel,8.132534
341,427,panel_to_panel,8.327408
342,385,panel_to_panel,10.442471
342,386,panel_to_panel,8.210372
342,428,panel_to_panel,7.76815
343,386,panel_to_panel,9.682565
343,387,panel_to_panel,8.001709
343,429,panel_to_panel,7.471987
344,387,panel_to_panel,8.775862
344,388,panel_to_panel,7.542735
344,430,panel_to_panel,7.369895
345,388,panel_to_panel,7.830965
345,346,panel_to_panel,7.047197
345,431,panel_to_panel,7.386941
346,389,panel_to_panel,7.386133
346,432,panel_to_panel,7.006003
347,389,panel_to_panel,7.39062
347,390,panel_to_panel,8.41302
347,433,panel_to_panel,6.970491
348,390,panel_to_panel,7.978787
348,391,panel_to_panel,9.388372
348,434,panel_to_panel,6.991275
349,391,panel_to_panel,8.338701
349,392,panel_to_panel,10.269948
349,435,panel_to_panel,7.17796
350,392,panel_to_panel,8.421347
350,393,panel_to_panel,10.966514
350,436,panel_to_panel,7.604649
351,393,panel_to_panel,8.206993
351,394,panel_to_panel,11.417857
351,437,panel_to_panel,8.334266
352,394,panel_to_panel,7.68911
352,395,panel_to_panel,11.396391
352,438,panel_to_panel,9.398546
353,395,panel_to_panel,6.870216
353,396,panel_to_panel,10.588701
353,439,panel_to_panel,10.654386
354,396,panel_to_panel,6.32768
354,397,panel_to_panel,9.023254
354,440,panel_to_panel,11.78129
355,397,panel_to_panel,6.737423
355,398,panel_to_panel,7.732008
355,441,panel_to_panel,12.46738
356,398,panel_to_panel,7.329862
356,399,panel_to_panel,7.327329
356,442,panel_to_panel,12.71919
357,399,panel_to_panel,7.408144
357,400,panel_to_panel,7.402795
357,443,panel_to_panel,12.750177
358,400,panel_to_panel,7.565146
358,401,panel_to_panel,7.001146
358,444,panel_to_panel,12.617792
359,401,panel_to_panel,8.912366
359,402,panel_to_panel,6.761701
359,445,panel_to_panel,12.059412
360,402,panel_to_panel,11.23536
360,403,panel_to_panel,8.012368
360,446,panel_to_panel,10.887919
361,403,panel_to_panel,12.779765
361,404,panel_to_panel,9.387525
361,447,panel_to_panel,9.398998
362,404,panel_to_panel,12.776665
362,405,panel_to_panel,9.650641
362,448,panel_to_panel,8.139599
363,405,panel_to_panel,11.591118
363,406,panel_to_panel,8.995396
363,449,panel_to_panel,7.422102
364,406,panel_to_panel,9.95732
364,407,panel_to_panel,7.830735
364,450,panel_to_panel,7.143346
365,407,panel_to_panel,8.128578
365,408,panel_to_panel,6.434026
365,451,panel_to_panel,7.081109
366,408,panel_to_panel,6.655148
366,409,panel_to_panel,5.585626
366,452,panel_to_panel,7.076153
367,409,panel_to_panel,5.86752
367,410,panel_to_panel,5.499026
367,453,panel_to_panel,7.072626
368,410,panel_to_panel,5.498727
368,411,panel_to_panel,5.867557
368,454,panel_to_panel,7.071763
369,411,panel_to_panel,5.584752
369,412,panel_to_panel,6.655149
369,455,panel_to_panel,7.071314
370,412,panel_to_panel,6.433345
370,413,panel_to_panel,8.128574
370,456,panel_to_panel,7.070982
371,413,panel_to_panel,7.830442
371,414,panel_to_panel,9.957143
371,457,panel_to_panel,7.128449
372,414,panel_to_panel,8.996
372,415,panel_to_panel,11.590577
372,458,panel_to_panel,7.403253
373,415,panel_to_panel,9.652783
373,416,panel_to_panel,12.774799
373,459,panel_to_panel,8.117888
374,416,panel_to_panel,9.389833
374,417,panel_to_panel,12.776714
374,460,panel_to_panel,9.377403
375,417,panel_to_panel,8.014632
375,418,panel_to_panel,11.233137
375,461,panel_to_panel,10.867014
376,418,panel_to_panel,6.764232
376,419,panel_to_panel,8.910984
376,462,panel_to_panel,12.038251
377,419,panel_to_panel,7.000445
377,420,panel_to_panel,7.561226
377,463,panel_to_panel,12.596468
378,420,panel_to_panel,7.397015
378,421,panel_to_panel,7.400086
378,464,panel_to_panel,12.729104
379,421,panel_to_panel,7.320527
379,422,panel_to_panel,7.32508
379,465,panel_to_panel,12.698024
380,422,panel_to_panel,7.728733
380,423,panel_to_panel,6.735948
380,466,panel_to_panel,12.445484
381,423,panel_to_panel,10.118072
381,424,panel_to_panel,7.522786
381,467,panel_to_panel,12.242278
382,424,panel_to_panel,11.284267
382,425,panel_to_panel,7.719902
382,468,panel_to_panel,10.982295
383,425,panel_to_panel,11.392052
383,426,panel_to_panel,7.689105
383,469,panel_to_panel,9.372257
384,426,panel_to_panel,11.41359
384,427,panel_to_panel,8.206821
384,470,panel_to_panel,8.304729
385,427,panel_to_panel,10.963058
385,428,panel_to_panel,8.421056
385,471,panel_to_panel,7.572963
386,428,panel_to_panel,10.267598
386,429,panel_to_panel,8.338539
386,472,panel_to_panel,7.146551
387,429,panel_to_panel,9.387396
387,430,panel_to_panel,7.979075
387,473,panel_to_panel,6.963881
388,430,panel_to_panel,8.413517
388,431,panel_to_panel,7.391159
388,474,panel_to_panel,6.952262
346,431,panel_to_panel,7.38788
389,432,panel_to_panel,7.326458
389,433,panel_to_panel,8.05785
389,475,panel_to_panel,6.66983
390,433,panel_to_panel,7.909689
390,434,panel_to_panel,9.066042
390,476,panel_to_panel,6.619134
391,434,panel_to_panel,8.411282
391,435,panel_to_panel,10.042398
391,477,panel_to_panel,6.704855
392,435,panel_to_panel,8.652828
392,436,panel_to_panel,10.878338
392,478,panel_to_panel,7.008427
393,436,panel_to_panel,8.598064
393,437,panel_to_panel,11.503058
393,479,panel_to_panel,7.595787
394,437,panel_to_panel,8.240757
394,438,panel_to_panel,11.80883
394,480,panel_to_panel,8.515445
395,438,panel_to_panel,7.488583
395,439,panel_to_panel,11.397392
395,481,panel_to_panel,9.728048
396,439,panel_to_panel,6.557428
396,440,panel_to_panel,10.073898
396,482,panel_to_panel,10.983956
397,440,panel_to_panel,6.321658
397,441,panel_to_panel,8.350479
397,483,panel_to_panel,11.943402
398,441,panel_to_panel,6.978467
398,442,panel_to_panel,7.402388
398,484,panel_to_panel,12.41623
399,442,panel_to_panel,7.372875
399,443,panel_to_panel,7.343351
399,485,panel_to_panel,12.545128
400,443,panel_to_panel,7.333057
400,444,panel_to_panel,7.177938
400,486,panel_to_panel,12.507279
401,444,panel_to_panel,8.138573
401,445,panel_to_panel,6.66777
401,487,panel_to_panel,12.176281
402,445,panel_to_panel,10.251139
402,446,panel_to_panel,7.32827
402,488,panel_to_panel,11.278942
403,446,panel_to_panel,12.576616
403,447,panel_to_panel,9.086457
403,489,panel_to_panel,9.853291
404,447,panel_to_panel,13.380649
404,448,panel_to_panel,10.038421
404,490,panel_to_panel,8.406232
405,448,panel_to_panel,12.621286
405,449,panel_to_panel,9.699006
405,491,panel_to_panel,7.372187
406,449,panel_to_panel,11.052517
406,450,panel_to_panel,8.697327
406,492,panel_to_panel,6.88704
407,450,panel_to_panel,9.201392
407,451,panel_to_panel,7.265619
407,493,panel_to_panel,6.743425
408,451,panel_to_panel,7.372479
408,452,panel_to_panel,5.987383
408,494,panel_to_panel,6.732673
409,452,panel_to_panel,6.214255
409,453,panel_to_panel,5.472306
409,495,panel_to_panel,6.738871
410,453,panel_to_panel,5.651991
410,454,panel_to_panel,5.652028
410,496,panel_to_panel,6.7382
411,454,panel_to_panel,5.471685
411,455,panel_to_panel,6.214052
411,497,panel_to_panel,6.736156
412,455,panel_to_panel,5.986522
412,456,panel_to_panel,7.372118
412,498,panel_to_panel,6.724954
413,456,panel_to_panel,7.264951
413,457,panel_to_panel,9.20081
413,499,panel_to_panel,6.730709
414,457,panel_to_panel,8.696944
414,458,panel_to_panel,11.051712
414,500,panel_to_panel,6.870511
415,458,panel_to_panel,9.699316
415,459,panel_to_panel,12.620066
415,501,panel_to_panel,7.352808
416,459,panel_to_panel,10.039491
416,460,panel_to_panel,13.378428
416,502,panel_to_panel,8.386874
417,460,panel_to_panel,9.086788
417,461,panel_to_panel,12.574375
417,503,panel_to_panel,9.834733
418,461,panel_to_panel,7.328545
418,462,panel_to_panel,10.250111
418,504,panel_to_panel,11.260788
419,462,panel_to_panel,6.667185
419,463,panel_to_panel,8.136615
419,505,panel_to_panel,12.157899
420,463,panel_to_panel,7.174741
420,464,panel_to_panel,7.32754
420,506,panel_to_panel,12.489243
421,464,panel_to_panel,7.336504
421,465,panel_to_panel,7.366845
421,507,panel_to_panel,12.52741
422,465,panel_to_panel,7.398231
422,466,panel_to_panel,6.975018
422,508,panel_to_panel,12.398398
423,466,panel_to_panel,8.348921
423,467,panel_to_panel,6.319374
423,509,panel_to_panel,11.925608
424,467,panel_to_panel,10.07246
424,468,panel_to_panel,6.555327
424,510,panel_to_panel,10.966432
425,468,panel_to_panel,11.394733
425,469,panel_to_panel,7.486942
425,511,panel_to_panel,9.709328
426,469,panel_to_panel,11.80569
426,470,panel_to_panel,8.239294
426,512,panel_to_panel,8.494186
427,470,panel_to_panel,11.500036
427,471,panel_to_panel,8.596812
427,513,panel_to_panel,7.571912
428,471,panel_to_panel,10.87576
428,472,panel_to_panel,8.651828
428,514,panel_to_panel,6.983148
429,472,panel_to_panel,10.040515
429,473,panel_to_panel,8.410731
429,515,panel_to_panel,6.680547
430,473,panel_to_panel,9.06514
430,474,panel_to_panel,7.909746
430,516,panel_to_panel,6.599423
431,474,panel_to_panel,8.05806
431,432,panel_to_panel,7.326488
431,517,panel_to_panel,6.659913
432,475,panel_to_panel,7.679711
432,518,panel_to_panel,6.451643
433,475,panel_to_panel,7.797763
433,476,panel_to_panel,8.734331
433,519,panel_to_panel,6.389966
434,476,panel_to_panel,8.430953
434,477,panel_to_panel,9.775212
434,520,panel_to_panel,6.38967
435,477,panel_to_panel,8.823535
435,478,panel_to_panel,10.728921
435,521,panel_to_panel,6.579333
436,478,panel_to_panel,8.931492
436,479,panel_to_panel,11.507115
436,522,panel_to_panel,7.032115
437,479,panel_to_panel,8.732997
437,480,panel_to_panel,12.050619
437,523,panel_to_panel,7.80496
438,480,panel_to_panel,8.184277
438,481,panel_to_panel,12.067668
438,524,panel_to_panel,8.901555
439,481,panel_to_panel,7.173991
439,482,panel_to_panel,11.159868
439,525,panel_to_panel,10.189353
440,482,panel_to_panel,6.303281
440,483,panel_to_panel,9.357514
440,526,panel_to_panel,11.354453
441,483,panel_to_panel,6.557715
441,484,panel_to_panel,7.828782
441,527,panel_to_panel,12.090952
442,484,panel_to_panel,7.208308
442,485,panel_to_panel,7.291477
442,528,panel_to_panel,12.379521
443,485,panel_to_panel,7.341667
443,486,panel_to_panel,7.313542
443,529,panel_to_panel,12.419125
444,486,panel_to_panel,7.615919
444,487,panel_to_panel,6.851659
444,530,panel_to_panel,12.260165
445,487,panel_to_panel,9.22169
445,488,panel_to_panel,6.765668
445,531,panel_to_panel,11.64692
446,488,panel_to_panel,11.894466
446,489,panel_to_panel,8.474626
446,532,panel_to_panel,10.422062
447,489,panel_to_panel,13.631661
447,490,panel_to_panel,10.096794
447,533,panel_to_panel,8.91193
448,490,panel_to_panel,13.59539
448,491,panel_to_panel,10.346629
448,534,panel_to_panel,7.61231
449,491,panel_to_panel,12.20736
449,492,panel_to_panel,9.548598
449,535,panel_to_panel,6.828927
450,492,panel_to_panel,10.379136
450,493,panel_to_panel,8.241841
450,536,panel_to_panel,6.533797
451,493,panel_to_panel,8.381167
451,494,panel_to_panel,6.692969
451,537,panel_to_panel,6.47838
452,494,panel_to_panel,6.779293
452,495,panel_to_panel,5.712255
452,538,panel_to_panel,6.486946
453,495,panel_to_panel,5.924911
453,496,panel_to_panel,5.546368
453,539,panel_to_panel,6.491193
454,496,panel_to_panel,5.546131
454,497,panel_to_panel,5.924737
454,540,panel_to_panel,6.490226
455,497,panel_to_panel,5.711473
455,498,panel_to_panel,6.778743
