Source,Target,Edge_Type,Distance(m)
283,326,panel_to_panel,6.667459
283,369,panel_to_panel,7.88646
284,326,panel_to_panel,6.327118
284,327,panel_to_panel,8.010929
284,370,panel_to_panel,7.935003
285,327,panel_to_panel,8.161451
285,328,panel_to_panel,10.187307
285,371,panel_to_panel,8.331687
286,328,panel_to_panel,9.173423
286,329,panel_to_panel,11.622393
286,372,panel_to_panel,8.650895
287,329,panel_to_panel,9.781887
287,330,panel_to_panel,12.671517
287,373,panel_to_panel,9.412952
288,330,panel_to_panel,9.730969
288,331,panel_to_panel,12.825489
288,374,panel_to_panel,10.728763
289,331,panel_to_panel,7.756121
289,332,panel_to_panel,10.755735
289,375,panel_to_panel,11.699719
290,332,panel_to_panel,6.984242
290,333,panel_to_panel,8.80095
290,376,panel_to_panel,12.801878
291,333,panel_to_panel,7.31945
291,334,panel_to_panel,7.69669
291,377,panel_to_panel,13.296331
292,334,panel_to_panel,7.644976
292,335,panel_to_panel,7.631528
292,378,panel_to_panel,13.399229
293,335,panel_to_panel,7.534354
293,336,panel_to_panel,7.603039
293,379,panel_to_panel,13.386355
294,336,panel_to_panel,9.690048
294,337,panel_to_panel,7.180175
294,380,panel_to_panel,14.079292
295,337,panel_to_panel,8.847381
295,338,panel_to_panel,6.762448
295,381,panel_to_panel,12.077093
296,338,panel_to_panel,10.103775
296,339,panel_to_panel,8.321204
296,382,panel_to_panel,11.037807
297,339,panel_to_panel,10.901716
297,340,panel_to_panel,7.31634
297,383,panel_to_panel,10.381327
298,340,panel_to_panel,10.941412
298,341,panel_to_panel,7.778449
298,384,panel_to_panel,9.368099
299,341,panel_to_panel,10.568209
299,342,panel_to_panel,8.009357
299,385,panel_to_panel,8.674213
300,342,panel_to_panel,9.94082
300,343,panel_to_panel,7.960004
300,386,panel_to_panel,8.256887
301,343,panel_to_panel,9.12038
301,344,panel_to_panel,7.639544
301,387,panel_to_panel,8.047097
302,344,panel_to_panel,8.200858
302,345,panel_to_panel,7.096311
302,388,panel_to_panel,7.974056
260,345,panel_to_panel,7.193361
303,346,panel_to_panel,7.021258
303,347,panel_to_panel,7.819906
303,389,panel_to_panel,7.512474
304,347,panel_to_panel,7.530209
304,348,panel_to_panel,8.773024
304,390,panel_to_panel,7.503719
305,348,panel_to_panel,7.993612
305,349,panel_to_panel,9.686779
305,391,panel_to_panel,7.608539
306,349,panel_to_panel,8.202973
306,350,panel_to_panel,10.452846
306,392,panel_to_panel,7.902067
307,350,panel_to_panel,8.123108
307,351,panel_to_panel,10.996884
307,393,panel_to_panel,8.454105
308,351,panel_to_panel,7.765034
308,352,panel_to_panel,11.230471
308,394,panel_to_panel,9.325466
309,352,panel_to_panel,7.131589
309,353,panel_to_panel,10.854639
309,395,panel_to_panel,10.487224
310,353,panel_to_panel,6.504473
310,354,panel_to_panel,9.709361
310,396,panel_to_panel,11.686592
311,354,panel_to_panel,6.551602
311,355,panel_to_panel,8.25127
311,397,panel_to_panel,12.568019
312,355,panel_to_panel,7.220556
312,356,panel_to_panel,7.481353
312,398,panel_to_panel,12.963346
313,356,panel_to_panel,7.543879
313,357,panel_to_panel,7.49608
313,399,panel_to_panel,13.051747
314,357,panel_to_panel,7.44493
314,358,panel_to_panel,7.381973
314,400,panel_to_panel,13.019406
315,358,panel_to_panel,8.071708
315,359,panel_to_panel,6.897535
315,401,panel_to_panel,12.724772
316,359,panel_to_panel,9.858036
316,360,panel_to_panel,7.212294
316,402,panel_to_panel,11.881149
317,360,panel_to_panel,11.866763
317,361,panel_to_panel,8.541885
317,403,panel_to_panel,10.500974
318,361,panel_to_panel,12.582471
318,362,panel_to_panel,9.361096
318,404,panel_to_panel,9.077056
319,362,panel_to_panel,11.95406
319,363,panel_to_panel,9.12747
319,405,panel_to_panel,8.083222
320,363,panel_to_panel,10.599267
320,364,panel_to_panel,8.274605
320,406,panel_to_panel,7.609987
321,364,panel_to_panel,8.931364
321,365,panel_to_panel,6.999264
321,407,panel_to_panel,7.449082
322,365,panel_to_panel,7.260117
322,366,panel_to_panel,5.871782
322,408,panel_to_panel,7.409509
323,366,panel_to_panel,6.193245
323,367,panel_to_panel,5.452954
323,409,panel_to_panel,7.394559
324,367,panel_to_panel,5.659343
324,368,panel_to_panel,5.659321
324,410,panel_to_panel,7.387911
325,368,panel_to_panel,5.453248
325,369,panel_to_panel,6.19327
325,411,panel_to_panel,7.395712
326,369,panel_to_panel,5.872089
326,370,panel_to_panel,7.260047
326,412,panel_to_panel,7.412586
327,370,panel_to_panel,6.999334
327,371,panel_to_panel,8.931263
327,413,panel_to_panel,7.453704
328,371,panel_to_panel,8.274332
328,372,panel_to_panel,10.599205
328,414,panel_to_panel,7.615413
329,372,panel_to_panel,9.126615
329,373,panel_to_panel,11.954184
329,415,panel_to_panel,8.088729
330,373,panel_to_panel,9.3599
330,374,panel_to_panel,12.583096
330,416,panel_to_panel,9.081982
331,374,panel_to_panel,8.540805
331,375,panel_to_panel,11.86739
331,417,panel_to_panel,10.505095
332,375,panel_to_panel,7.211224
332,376,panel_to_panel,9.858255
332,418,panel_to_panel,11.884609
333,376,panel_to_panel,6.896981
333,377,panel_to_panel,8.071991
333,419,panel_to_panel,12.727639
334,377,panel_to_panel,7.382222
334,378,panel_to_panel,7.445601
334,420,panel_to_panel,13.021794
335,378,panel_to_panel,7.496891
335,379,panel_to_panel,7.544541
335,421,panel_to_panel,13.053958
336,379,panel_to_panel,7.481806
336,380,panel_to_panel,7.220746
336,422,panel_to_panel,12.9654
337,380,panel_to_panel,9.928967
337,381,panel_to_panel,6.688805
337,423,panel_to_panel,13.348878
338,381,panel_to_panel,9.641864
338,382,panel_to_panel,6.650612
338,424,panel_to_panel,12.317612
339,382,panel_to_panel,11.776307
339,383,panel_to_panel,7.131503
339,425,panel_to_panel,10.488574
340,383,panel_to_panel,11.230697
340,384,panel_to_panel,7.764971
340,426,panel_to_panel,9.326705
341,384,panel_to_panel,10.997026
341,385,panel_to_panel,8.123072
341,427,panel_to_panel,8.455217
342,385,panel_to_panel,10.452916
342,386,panel_to_panel,8.202953
342,428,panel_to_panel,7.903024
343,386,panel_to_panel,9.686792
343,387,panel_to_panel,7.993596
343,429,panel_to_panel,7.609305
344,387,panel_to_panel,8.772992
344,388,panel_to_panel,7.530195
344,430,panel_to_panel,7.504247
345,388,panel_to_panel,7.81985
345,346,panel_to_panel,7.021287
345,431,panel_to_panel,7.512697
346,389,panel_to_panel,7.367857
346,432,panel_to_panel,7.128912
347,389,panel_to_panel,7.380104
347,390,panel_to_panel,8.412647
347,433,panel_to_panel,7.08585
348,390,panel_to_panel,7.974415
348,391,panel_to_panel,9.392439
348,434,panel_to_panel,7.100075
349,391,panel_to_panel,8.336767
349,392,panel_to_panel,10.277255
349,435,panel_to_panel,7.280205
350,392,panel_to_panel,8.419781
350,393,panel_to_panel,10.9766
350,436,panel_to_panel,7.699645
351,393,panel_to_panel,8.204607
351,394,panel_to_panel,11.430565
351,437,panel_to_panel,8.421224
352,394,panel_to_panel,7.685059
352,395,panel_to_panel,11.410029
352,438,panel_to_panel,9.476987
353,395,panel_to_panel,6.863386
353,396,panel_to_panel,10.59942
353,439,panel_to_panel,10.723795
354,396,panel_to_panel,6.316522
354,397,panel_to_panel,9.027765
354,440,panel_to_panel,11.839344
355,397,panel_to_panel,6.733167
355,398,panel_to_panel,7.738125
355,441,panel_to_panel,12.50883
356,398,panel_to_panel,7.334454
356,399,panel_to_panel,7.335237
356,442,panel_to_panel,12.746679
357,399,panel_to_panel,7.415659
357,400,panel_to_panel,7.408339
357,443,panel_to_panel,12.772518
358,400,panel_to_panel,7.565886
358,401,panel_to_panel,7.003593
358,444,panel_to_panel,12.628665
359,401,panel_to_panel,8.912365
359,402,panel_to_panel,6.768746
359,445,panel_to_panel,12.050896
360,402,panel_to_panel,11.233578
360,403,panel_to_panel,8.018924
360,446,panel_to_panel,10.861194
361,403,panel_to_panel,12.774471
361,404,panel_to_panel,9.394641
361,447,panel_to_panel,9.356407
362,404,panel_to_panel,12.771829
362,405,panel_to_panel,9.659134
362,448,panel_to_panel,8.078999
363,405,panel_to_panel,11.58849
363,406,panel_to_panel,8.999609
363,449,panel_to_panel,7.346552
364,406,panel_to_panel,9.954757
364,407,panel_to_panel,7.830874
364,450,panel_to_panel,7.058277
365,407,panel_to_panel,8.125335
365,408,panel_to_panel,6.431555
365,451,panel_to_panel,6.991553
366,408,panel_to_panel,6.648251
366,409,panel_to_panel,5.575457
366,452,panel_to_panel,6.986192
367,409,panel_to_panel,5.851096
367,410,panel_to_panel,5.475962
367,453,panel_to_panel,6.984892
368,410,panel_to_panel,5.476076
368,411,panel_to_panel,5.851148
368,454,panel_to_panel,6.985292
369,411,panel_to_panel,5.575769
369,412,panel_to_panel,6.648346
369,455,panel_to_panel,6.98817
370,412,panel_to_panel,6.43177
370,413,panel_to_panel,8.125406
370,456,panel_to_panel,6.995235
371,413,panel_to_panel,7.830943
371,414,panel_to_panel,9.95485
371,457,panel_to_panel,7.063036
372,414,panel_to_panel,8.999395
372,415,panel_to_panel,11.588633
372,458,panel_to_panel,7.351697
373,415,panel_to_panel,9.658551
373,416,panel_to_panel,12.772212
373,459,panel_to_panel,8.083875
374,416,panel_to_panel,9.39409
374,417,panel_to_panel,12.775012
374,460,panel_to_panel,9.360547
375,417,panel_to_panel,8.018405
375,418,panel_to_panel,11.233894
375,461,panel_to_panel,10.86467
376,418,panel_to_panel,6.768194
376,419,panel_to_panel,8.912507
376,462,panel_to_panel,12.053851
377,419,panel_to_panel,7.003616
377,420,panel_to_panel,7.566305
377,463,panel_to_panel,12.631121
378,420,panel_to_panel,7.408921
378,421,panel_to_panel,7.416443
378,464,panel_to_panel,12.774648
379,421,panel_to_panel,7.335873
379,422,panel_to_panel,7.33488
379,465,panel_to_panel,12.748696
380,422,panel_to_panel,7.738404
380,423,panel_to_panel,6.733299
380,466,panel_to_panel,12.510622
381,423,panel_to_panel,10.420917
381,424,panel_to_panel,7.89607
381,467,panel_to_panel,12.485422
382,424,panel_to_panel,11.546735
382,425,panel_to_panel,8.035895
382,468,panel_to_panel,11.218843
383,425,panel_to_panel,11.41024
383,426,panel_to_panel,7.685076
383,469,panel_to_panel,9.478159
384,426,panel_to_panel,11.430731
384,427,panel_to_panel,8.204622
384,470,panel_to_panel,8.422326
385,427,panel_to_panel,10.976709
385,428,panel_to_panel,8.419794
385,471,panel_to_panel,7.700651
386,428,panel_to_panel,10.277314
386,429,panel_to_panel,8.336775
386,472,panel_to_panel,7.281074
387,429,panel_to_panel,9.392455
387,430,panel_to_panel,7.974413
387,473,panel_to_panel,7.100751
388,430,panel_to_panel,8.412624
388,431,panel_to_panel,7.380101
388,474,panel_to_panel,7.086263
346,431,panel_to_panel,7.367803
389,432,panel_to_panel,7.310421
389,433,panel_to_panel,8.059252
389,475,panel_to_panel,6.788898
390,433,panel_to_panel,7.906905
390,434,panel_to_panel,9.071349
390,476,panel_to_panel,6.730702
391,434,panel_to_panel,8.411963
391,435,panel_to_panel,10.050096
391,477,panel_to_panel,6.809225
392,435,panel_to_panel,8.654918
392,436,panel_to_panel,10.887818
392,478,panel_to_panel,7.105112
393,436,panel_to_panel,8.600562
393,437,panel_to_panel,11.514165
393,479,panel_to_panel,7.684142
394,437,panel_to_panel,8.243263
394,438,panel_to_panel,11.821098
394,480,panel_to_panel,8.595317
395,438,panel_to_panel,7.489978
395,439,panel_to_panel,11.408594
395,481,panel_to_panel,9.799625
396,439,panel_to_panel,6.556168
396,440,panel_to_panel,10.080379
396,482,panel_to_panel,11.046989
397,440,panel_to_panel,6.316783
397,441,panel_to_panel,8.355144
397,483,panel_to_panel,11.993787
398,441,panel_to_panel,6.981737
398,442,panel_to_panel,7.409695
398,484,panel_to_panel,12.451405
399,442,panel_to_panel,7.3805
399,443,panel_to_panel,7.351913
399,485,panel_to_panel,12.570786
400,443,panel_to_panel,7.337949
400,444,panel_to_panel,7.181237
400,486,panel_to_panel,12.527146
401,444,panel_to_panel,8.1392
401,445,panel_to_panel,6.671024
401,487,panel_to_panel,12.180123
402,445,panel_to_panel,10.251828
402,446,panel_to_panel,7.331574
402,488,panel_to_panel,11.264179
403,446,panel_to_panel,12.573988
403,447,panel_to_panel,9.088444
403,489,panel_to_panel,9.824224
404,447,panel_to_panel,13.376273
404,448,panel_to_panel,10.041884
404,490,panel_to_panel,8.364
405,448,panel_to_panel,12.617755
405,449,panel_to_panel,9.70092
405,491,panel_to_panel,7.312128
406,449,panel_to_panel,11.048637
406,450,panel_to_panel,8.696351
406,492,panel_to_panel,6.815338
407,450,panel_to_panel,9.196565
407,451,panel_to_panel,7.262562
407,493,panel_to_panel,6.664304
408,451,panel_to_panel,7.366014
408,452,panel_to_panel,5.980601
408,494,panel_to_panel,6.650191
409,452,panel_to_panel,6.20235
409,453,panel_to_panel,5.456453
409,495,panel_to_panel,6.656749
410,453,panel_to_panel,5.630986
410,454,panel_to_panel,5.630996
410,496,panel_to_panel,6.657818
411,454,panel_to_panel,5.456652
411,455,panel_to_panel,6.202487
411,497,panel_to_panel,6.657742
412,455,panel_to_panel,5.980859
412,456,panel_to_panel,7.366185
412,498,panel_to_panel,6.652736
413,456,panel_to_panel,7.262748
413,457,panel_to_panel,9.196764
413,499,panel_to_panel,6.668084
414,457,panel_to_panel,8.69644
414,458,panel_to_panel,11.04885
414,500,panel_to_panel,6.819729
415,458,panel_to_panel,9.700818
415,459,panel_to_panel,12.618007
415,501,panel_to_panel,7.316588
416,459,panel_to_panel,10.041681
416,460,panel_to_panel,13.376682
416,502,panel_to_panel,8.367852
417,460,panel_to_panel,9.088321
417,461,panel_to_panel,12.574349
417,503,panel_to_panel,9.827528
418,461,panel_to_panel,7.331408
418,462,panel_to_panel,10.251935
418,504,panel_to_panel,11.267029
419,462,panel_to_panel,6.670991
419,463,panel_to_panel,8.139413
419,505,panel_to_panel,12.182562
420,463,panel_to_panel,7.181598
420,464,panel_to_panel,7.338532
420,506,panel_to_panel,12.529198
421,464,panel_to_panel,7.352621
421,465,panel_to_panel,7.381101
421,507,panel_to_panel,12.572672
422,465,panel_to_panel,7.410097
422,466,panel_to_panel,6.982035
422,508,panel_to_panel,12.453132
423,466,panel_to_panel,8.355316
423,467,panel_to_panel,6.316961
423,509,panel_to_panel,11.995243
424,467,panel_to_panel,10.080526
424,468,panel_to_panel,6.556305
424,510,panel_to_panel,11.048168
425,468,panel_to_panel,11.408768
425,469,panel_to_panel,7.490067
425,511,panel_to_panel,9.80068
426,469,panel_to_panel,11.821258
426,470,panel_to_panel,8.243329
426,512,panel_to_panel,8.596328
427,470,panel_to_panel,11.514291
427,471,panel_to_panel,8.60061
427,513,panel_to_panel,7.685113
428,471,panel_to_panel,10.887908
428,472,panel_to_panel,8.654952
428,514,panel_to_panel,7.106009
429,472,panel_to_panel,10.050151
429,473,panel_to_panel,8.411982
429,515,panel_to_panel,6.809991
430,473,panel_to_panel,9.071368
430,474,panel_to_panel,7.906909
430,516,panel_to_panel,6.731266
431,474,panel_to_panel,8.059236
431,432,panel_to_panel,7.310436
431,517,panel_to_panel,6.78916
432,475,panel_to_panel,7.671735
432,518,panel_to_panel,6.567972
433,475,panel_to_panel,7.795955
433,476,panel_to_panel,8.740984
433,519,panel_to_panel,6.49889
434,476,panel_to_panel,8.433124
434,477,panel_to_panel,9.783499
434,520,panel_to_panel,6.490981
435,477,panel_to_panel,8.827607
435,478,panel_to_panel,10.738127
435,521,panel_to_panel,6.672883
436,478,panel_to_panel,8.936556
436,479,panel_to_panel,11.517065
436,522,panel_to_panel,7.119672
437,479,panel_to_panel,8.738831
437,480,panel_to_panel,12.061344
437,523,panel_to_panel,7.884307
438,480,panel_to_panel,8.190653
438,481,panel_to_panel,12.078113
438,524,panel_to_panel,8.971179
439,481,panel_to_panel,7.179883
439,482,panel_to_panel,11.168192
439,525,panel_to_panel,10.252105
440,482,panel_to_panel,6.305782
440,483,panel_to_panel,9.361558
440,526,panel_to_panel,11.409439
441,483,panel_to_panel,6.560505
441,484,panel_to_panel,7.834859
441,527,panel_to_panel,12.13335
442,484,panel_to_panel,7.215637
442,485,panel_to_panel,7.30012
442,528,panel_to_panel,12.409927
443,485,panel_to_panel,7.350473
443,486,panel_to_panel,7.320182
443,529,panel_to_panel,12.444581
444,486,panel_to_panel,7.618528
444,487,panel_to_panel,6.854287
444,530,panel_to_panel,12.275185
445,487,panel_to_panel,9.223439
445,488,panel_to_panel,6.767619
445,531,panel_to_panel,11.645176
446,488,panel_to_panel,11.894481
446,489,panel_to_panel,8.474022
446,532,panel_to_panel,10.406143
447,489,panel_to_panel,13.629247
447,490,panel_to_panel,10.097205
447,533,panel_to_panel,8.887465
448,490,panel_to_panel,13.592953
448,491,panel_to_panel,10.346628
448,534,panel_to_panel,7.573545
449,491,panel_to_panel,12.203838
449,492,panel_to_panel,9.546819
449,535,panel_to_panel,6.776882
450,492,panel_to_panel,10.374247
450,493,panel_to_panel,8.238393
450,536,panel_to_panel,6.472468
451,493,panel_to_panel,8.374904
451,494,panel_to_panel,6.687788
451,537,panel_to_panel,6.411183
452,494,panel_to_panel,6.770189
452,495,panel_to_panel,5.702028
452,538,panel_to_panel,6.417418
453,495,panel_to_panel,5.910169
453,496,panel_to_panel,5.528149
453,539,panel_to_panel,6.422401
454,496,panel_to_panel,5.528214
454,497,panel_to_panel,5.91026
454,540,panel_to_panel,6.422723
455,497,panel_to_panel,5.702235
455,498,panel_to_panel,6.770386
455,541,panel_to_panel,6.418887
456,498,panel_to_panel,6.687996
456,499,panel_to_panel,8.375139
456,542,panel_to_panel,6.413842
457,499,panel_to_panel,8.238579
457,500,panel_to_panel,10.374501
457,543,panel_to_panel,6.475847
458,500,panel_to_panel,9.546942
458,501,panel_to_panel,12.204087
458,544,panel_to_panel,6.780485
459,501,panel_to_panel,10.346628
459,502,panel_to_panel,13.593237
459,545,panel_to_panel,7.576905
460,502,panel_to_panel,10.097172
460,503,panel_to_panel,13.629554
460,546,panel_to_panel,8.890313
461,503,panel_to_panel,8.474166
461,504,panel_to_panel,11.894656
461,547,panel_to_panel,10.408681
462,504,panel_to_panel,6.767722
462,505,panel_to_panel,9.223532
462,548,panel_to_panel,11.647429
463,505,panel_to_panel,6.854558
463,506,panel_to_panel,7.618872
463,549,panel_to_panel,12.277116
464,506,panel_to_panel,7.320709
464,507,panel_to_panel,7.351104
464,550,panel_to_panel,12.44626
465,507,panel_to_panel,7.300642
465,508,panel_to_panel,7.216051
465,551,panel_to_panel,12.411505
466,508,panel_to_panel,7.835098
466,509,panel_to_panel,6.560792
466,552,panel_to_panel,12.134721
467,509,panel_to_panel,9.361677
467,510,panel_to_panel,6.306017
467,553,panel_to_panel,11.410532
468,510,panel_to_panel,11.168325
468,511,panel_to_panel,7.180038
468,554,panel_to_panel,10.253021
469,511,panel_to_panel,12.078247
469,512,panel_to_panel,8.190762
469,555,panel_to_panel,8.972041
470,512,panel_to_panel,12.061467
470,513,panel_to_panel,8.738911
470,556,panel_to_panel,7.88519
471,513,panel_to_panel,11.517166
471,514,panel_to_panel,8.936615
471,557,panel_to_panel,7.120549
472,514,panel_to_panel,10.738205
472,515,panel_to_panel,8.827648
472,558,panel_to_panel,6.673654
473,515,panel_to_panel,9.783551
473,516,panel_to_panel,8.433145
473,559,panel_to_panel,6.491622
474,516,panel_to_panel,8.741004
474,517,panel_to_panel,7.795961
474,560,panel_to_panel,6.499311
432,517,panel_to_panel,7.671707
475,518,panel_to_panel,7.736473
475,519,panel_to_panel,8.424056
475,561,panel_to_panel,6.399986
476,519,panel_to_panel,8.405116
476,520,panel_to_panel,9.492634
476,562,panel_to_panel,6.325977
477,520,panel_to_panel,8.942162
477,521,panel_to_panel,10.537841
477,563,panel_to_panel,6.405788
478,521,panel_to_panel,9.208619
478,522,panel_to_panel,11.451892
478,564,panel_to_panel,6.723326
479,522,panel_to_panel,9.173215
479,523,panel_to_panel,12.167907
479,565,panel_to_panel,7.353084
480,523,panel_to_panel,8.822608
480,524,panel_to_panel,12.556047
480,566,panel_to_panel,8.298011
481,524,panel_to_panel,7.992126
481,525,panel_to_panel,12.124141
481,567,panel_to_panel,9.515689
482,525,panel_to_panel,6.809495
482,526,panel_to_panel,10.633385
482,568,panel_to_panel,10.786354
483,526,panel_to_panel,6.288856
483,527,panel_to_panel,8.652723
483,569,panel_to_panel,11.768625
484,527,panel_to_panel,6.914232
484,528,panel_to_panel,7.517693
484,570,panel_to_panel,12.264723
485,528,panel_to_panel,7.372537
485,529,panel_to_panel,7.365004
485,571,panel_to_panel,12.404063
486,529,panel_to_panel,7.400604
486,530,panel_to_panel,7.145602
486,572,panel_to_panel,12.352933
487,530,panel_to_panel,8.397365
487,531,panel_to_panel,6.641717
487,573,panel_to_panel,11.975693
488,531,panel_to_panel,10.830039
488,532,panel_to_panel,7.655556
488,574,panel_to_panel,11.021818
489,532,panel_to_panel,13.439958
489,533,panel_to_panel,9.766428
489,575,panel_to_panel,9.568028
490,533,panel_to_panel,14.31183
490,534,panel_to_panel,10.810329
490,576,panel_to_panel,8.127749
491,534,panel_to_panel,13.411271
491,535,panel_to_panel,10.362351
491,577,panel_to_panel,7.012479
492,535,panel_to_panel,11.625451
492,536,panel_to_panel,9.227838
492,578,panel_to_panel,6.46426
493,536,panel_to_panel,9.596808
493,537,panel_to_panel,7.660179
493,579,panel_to_panel,6.299467
494,537,panel_to_panel,7.617558
494,538,panel_to_panel,6.241349
494,580,panel_to_panel,6.284264
495,538,panel_to_panel,6.363486
495,539,panel_to_panel,5.615301
495,581,panel_to_panel,6.290886
496,539,panel_to_panel,5.754756
496,540,panel_to_panel,5.754781
496,582,panel_to_panel,6.292082
497,540,panel_to_panel,5.615411
497,541,panel_to_panel,6.363639
497,583,panel_to_panel,6.291546
498,541,panel_to_panel,6.241525
498,542,panel_to_panel,7.61778
498,584,panel_to_panel,6.285866
499,542,panel_to_panel,7.660359
499,543,panel_to_panel,9.597056
499,585,panel_to_panel,6.301775
500,543,panel_to_panel,9.228016
500,544,panel_to_panel,11.625687
500,586,panel_to_panel,6.466874
501,544,panel_to_panel,10.362544
501,545,panel_to_panel,13.411475
501,587,panel_to_panel,7.015235
502,545,panel_to_panel,10.810497
502,546,panel_to_panel,14.312079
502,588,panel_to_panel,8.130278
503,546,panel_to_panel,9.766551
503,547,panel_to_panel,13.440147
503,589,panel_to_panel,9.570068
504,547,panel_to_panel,7.655858
504,548,panel_to_panel,10.830105
504,590,panel_to_panel,11.023701
505,548,panel_to_panel,6.642045
505,549,panel_to_panel,8.397526
505,591,panel_to_panel,11.977389
506,549,panel_to_panel,7.145993
506,550,panel_to_panel,7.401041
506,592,panel_to_panel,12.354396
507,550,panel_to_panel,7.365535
507,551,panel_to_panel,7.37301
507,593,panel_to_panel,12.405401
508,551,panel_to_panel,7.518012
508,552,panel_to_panel,6.914565
508,594,panel_to_panel,12.265933
509,552,panel_to_panel,8.652865
509,553,panel_to_panel,6.289167
509,595,panel_to_panel,11.769615
510,553,panel_to_panel,10.633483
510,554,panel_to_panel,6.809709
510,596,panel_to_panel,10.787128
511,554,panel_to_panel,12.124244
511,555,panel_to_panel,7.992264
511,597,panel_to_panel,9.516378
512,555,panel_to_panel,12.556148
512,556,panel_to_panel,8.822694
512,598,panel_to_panel,8.298703
513,556,panel_to_panel,12.168011
513,557,panel_to_panel,9.173285
513,599,panel_to_panel,7.353803
514,557,panel_to_panel,11.451981
514,558,panel_to_panel,9.208676
514,600,panel_to_panel,6.724006
515,558,panel_to_panel,10.53791
515,559,panel_to_panel,8.9422
515,601,panel_to_panel,6.40641
516,559,panel_to_panel,9.492682
516,560,panel_to_panel,8.405134
516,602,panel_to_panel,6.326467
517,560,panel_to_panel,8.424074
517,518,panel_to_panel,7.736478
517,603,panel_to_panel,6.400241
518,561,panel_to_panel,8.115665
518,604,panel_to_panel,6.385475
519,561,panel_to_panel,8.332375
519,562,panel_to_panel,9.197078
519,605,panel_to_panel,6.310905
520,562,panel_to_panel,9.003976
520,563,panel_to_panel,10.300317
520,606,panel_to_panel,6.305291
521,563,panel_to_panel,9.420415
521,564,panel_to_panel,11.326676
521,607,panel_to_panel,6.504524
522,564,panel_to_panel,9.546104
522,565,panel_to_panel,12.19289
522,608,panel_to_panel,6.992651
523,565,panel_to_panel,9.363254
523,566,panel_to_panel,12.832694
523,609,panel_to_panel,7.804603
524,566,panel_to_panel,8.798679
524,567,panel_to_panel,12.893581
524,610,panel_to_panel,8.897299
525,567,panel_to_panel,7.64908
525,568,panel_to_panel,11.900274
525,611,panel_to_panel,10.181664
526,568,panel_to_panel,6.498009
526,569,panel_to_panel,9.877538
526,612,panel_to_panel,11.353378
527,569,panel_to_panel,6.580818
527,570,panel_to_panel,8.116524
527,613,panel_to_panel,12.104845
528,570,panel_to_panel,7.265249
528,571,panel_to_panel,7.434707
528,614,panel_to_panel,12.403604
529,571,panel_to_panel,7.447793
529,572,panel_to_panel,7.396618
529,615,panel_to_panel,12.444226
530,572,panel_to_panel,7.851954
530,573,panel_to_panel,6.890609
530,616,panel_to_panel,12.260771
531,573,panel_to_panel,9.71763
531,574,panel_to_panel,6.973008
531,617,panel_to_panel,11.60587
532,574,panel_to_panel,12.718843
532,575,panel_to_panel,9.077955
532,618,panel_to_panel,10.351966
533,575,panel_to_panel,14.628203
533,576,panel_to_panel,10.908015
533,619,panel_to_panel,8.880654
534,576,panel_to_panel,14.541532
534,577,panel_to_panel,11.117241
534,620,panel_to_panel,7.543488
535,577,panel_to_panel,12.948987
535,578,panel_to_panel,10.188187
535,621,panel_to_panel,6.679385
536,578,panel_to_panel,10.926064
536,579,panel_to_panel,8.762373
536,622,panel_to_panel,6.350193
537,579,panel_to_panel,8.767038
537,580,panel_to_panel,7.082464
537,623,panel_to_panel,6.27553
538,580,panel_to_panel,7.045918
538,581,panel_to_panel,5.981227
538,624,panel_to_panel,6.274299
539,581,panel_to_panel,6.127189
539,582,panel_to_panel,5.736305
539,625,panel_to_panel,6.276077
540,582,panel_to_panel,5.73633
540,583,panel_to_panel,6.127269
540,626,panel_to_panel,6.276269
541,583,panel_to_panel,5.981338
541,584,panel_to_panel,7.046088
541,627,panel_to_panel,6.275093
542,584,panel_to_panel,7.082604
542,585,panel_to_panel,8.767242
542,628,panel_to_panel,6.276889
543,585,panel_to_panel,8.762525
543,586,panel_to_panel,10.926266
543,629,panel_to_panel,6.351845
544,586,panel_to_panel,10.188344
544,587,panel_to_panel,12.949166
544,630,panel_to_panel,6.681096
545,587,panel_to_panel,11.117488
545,588,panel_to_panel,14.54169
545,631,panel_to_panel,7.545359
546,588,panel_to_panel,10.90822
546,589,panel_to_panel,14.6284
546,632,panel_to_panel,8.882231
547,589,panel_to_panel,9.078208
547,590,panel_to_panel,12.718931
547,633,panel_to_panel,10.353343
548,590,panel_to_panel,6.973412
548,591,panel_to_panel,9.717693
548,634,panel_to_panel,11.607185
549,591,panel_to_panel,6.890983
549,592,panel_to_panel,7.852197
549,635,panel_to_panel,12.261957
550,592,panel_to_panel,7.397016
550,593,panel_to_panel,7.448211
550,636,panel_to_panel,12.44527
551,593,panel_to_panel,7.435062
551,594,panel_to_panel,7.265578
551,637,panel_to_panel,12.404573
552,594,panel_to_panel,8.116701
552,595,panel_to_panel,6.581146
552,638,panel_to_panel,12.105672
553,595,panel_to_panel,9.877622
553,596,panel_to_panel,6.498279
553,639,panel_to_panel,11.354014
554,596,panel_to_panel,11.900348
554,597,panel_to_panel,7.64924
554,640,panel_to_panel,10.182182
555,597,panel_to_panel,12.893653
555,598,panel_to_panel,8.798771
555,641,panel_to_panel,8.897786
556,598,panel_to_panel,12.832778
556,599,panel_to_panel,9.363346
556,642,panel_to_panel,7.805172
557,599,panel_to_panel,12.19297
