Source,Target,Edge_Type,Distance(m)
705,748,panel_to_panel,12.775103
705,791,panel_to_panel,10.054598
706,748,panel_to_panel,16.84055
706,749,panel_to_panel,12.899808
706,792,panel_to_panel,8.727248
707,749,panel_to_panel,14.842385
707,750,panel_to_panel,11.770837
707,793,panel_to_panel,7.890574
708,750,panel_to_panel,12.446448
708,751,panel_to_panel,10.158406
708,794,panel_to_panel,7.530149
709,751,panel_to_panel,9.984948
709,752,panel_to_panel,8.266625
709,795,panel_to_panel,7.421957
710,752,panel_to_panel,8.061342
710,753,panel_to_panel,6.978599
710,796,panel_to_panel,7.395919
711,753,panel_to_panel,7.040612
711,754,panel_to_panel,6.618444
711,797,panel_to_panel,7.379589
712,754,panel_to_panel,6.618454
712,755,panel_to_panel,7.040267
712,798,panel_to_panel,7.378973
713,755,panel_to_panel,6.978308
713,756,panel_to_panel,8.060446
713,799,panel_to_panel,7.393174
714,756,panel_to_panel,8.265942
714,757,panel_to_panel,9.983548
714,800,panel_to_panel,7.416256
715,757,panel_to_panel,10.157364
715,758,panel_to_panel,12.444721
715,801,panel_to_panel,7.521314
716,758,panel_to_panel,11.769412
716,759,panel_to_panel,14.839363
716,802,panel_to_panel,7.878972
717,759,panel_to_panel,12.897522
717,760,panel_to_panel,16.83697
717,803,panel_to_panel,8.710536
718,760,panel_to_panel,12.771535
718,761,panel_to_panel,17.054945
718,804,panel_to_panel,10.034961
719,761,panel_to_panel,10.647671
719,762,panel_to_panel,14.828413
719,805,panel_to_panel,11.446188
720,762,panel_to_panel,7.921181
720,763,panel_to_panel,11.209792
720,806,panel_to_panel,12.658693
721,763,panel_to_panel,7.538971
721,764,panel_to_panel,8.842787
721,807,panel_to_panel,13.301475
722,764,panel_to_panel,8.072758
722,765,panel_to_panel,8.149199
722,808,panel_to_panel,13.483813
723,765,panel_to_panel,8.217263
723,766,panel_to_panel,7.903697
723,809,panel_to_panel,13.443066
724,766,panel_to_panel,9.203392
724,767,panel_to_panel,7.202118
724,810,panel_to_panel,13.140737
725,767,panel_to_panel,11.408515
725,768,panel_to_panel,7.39156
725,811,panel_to_panel,12.400772
726,768,panel_to_panel,13.826141
726,769,panel_to_panel,8.930738
726,812,panel_to_panel,11.262994
727,769,panel_to_panel,14.961877
727,770,panel_to_panel,10.279377
727,813,panel_to_panel,10.01011
728,770,panel_to_panel,14.793007
728,771,panel_to_panel,10.864501
728,814,panel_to_panel,8.90381
729,771,panel_to_panel,13.953676
729,772,panel_to_panel,11.049527
729,815,panel_to_panel,8.086844
730,772,panel_to_panel,12.91284
730,773,panel_to_panel,10.923195
730,816,panel_to_panel,7.58461
731,773,panel_to_panel,11.735199
731,774,panel_to_panel,10.487537
731,817,panel_to_panel,7.359095
732,774,panel_to_panel,10.513909
732,775,panel_to_panel,9.763285
732,818,panel_to_panel,7.340329
690,775,panel_to_panel,9.428398
733,776,panel_to_panel,9.81447
733,777,panel_to_panel,10.335739
733,819,panel_to_panel,7.885538
734,777,panel_to_panel,10.602419
734,778,panel_to_panel,11.551548
734,820,panel_to_panel,7.846391
735,778,panel_to_panel,11.192711
735,779,panel_to_panel,12.802967
735,821,panel_to_panel,7.963019
736,779,panel_to_panel,11.472642
736,780,panel_to_panel,13.966216
736,822,panel_to_panel,8.325401
737,780,panel_to_panel,11.434337
737,781,panel_to_panel,14.965638
737,823,panel_to_panel,8.984041
738,781,panel_to_panel,11.076139
738,782,panel_to_panel,15.623039
738,824,panel_to_panel,9.951668
739,782,panel_to_panel,10.102744
739,783,panel_to_panel,15.176245
739,825,panel_to_panel,11.154116
740,783,panel_to_panel,8.453631
740,784,panel_to_panel,13.26485
740,826,panel_to_panel,12.375355
741,784,panel_to_panel,7.358908
741,785,panel_to_panel,10.594629
741,827,panel_to_panel,13.326775
742,785,panel_to_panel,7.832348
742,786,panel_to_panel,8.892753
742,828,panel_to_panel,13.824044
743,786,panel_to_panel,8.376199
743,787,panel_to_panel,8.413769
743,829,panel_to_panel,13.966285
744,787,panel_to_panel,8.622054
744,788,panel_to_panel,8.130185
744,830,panel_to_panel,13.916908
745,788,panel_to_panel,10.224719
745,789,panel_to_panel,7.72175
745,831,panel_to_panel,13.542026
746,789,panel_to_panel,13.547094
746,790,panel_to_panel,9.540111
746,832,panel_to_panel,12.6202
747,790,panel_to_panel,16.929618
747,791,panel_to_panel,12.419311
747,833,panel_to_panel,11.26769
748,791,panel_to_panel,17.939728
748,792,panel_to_panel,13.603043
748,834,panel_to_panel,9.858347
749,792,panel_to_panel,16.577939
749,793,panel_to_panel,12.885459
749,835,panel_to_panel,8.760908
750,793,panel_to_panel,14.175079
750,794,panel_to_panel,11.468604
750,836,panel_to_panel,8.199131
751,794,panel_to_panel,11.635885
751,795,panel_to_panel,9.59751
751,837,panel_to_panel,7.98211
752,795,panel_to_panel,9.262805
752,796,panel_to_panel,7.860827
752,838,panel_to_panel,7.924418
753,796,panel_to_panel,7.787274
753,797,panel_to_panel,6.997111
753,839,panel_to_panel,7.899533
754,797,panel_to_panel,7.063777
754,798,panel_to_panel,7.063552
754,840,panel_to_panel,7.886609
755,798,panel_to_panel,6.996966
755,799,panel_to_panel,7.786297
755,841,panel_to_panel,7.897537
756,799,panel_to_panel,7.86008
756,800,panel_to_panel,9.260997
756,842,panel_to_panel,7.919113
757,800,panel_to_panel,9.596177
757,801,panel_to_panel,11.633619
757,843,panel_to_panel,7.973193
758,801,panel_to_panel,11.466823
758,802,panel_to_panel,14.172556
758,844,panel_to_panel,8.187068
759,802,panel_to_panel,12.8831
759,803,panel_to_panel,16.574129
759,845,panel_to_panel,8.746617
760,803,panel_to_panel,13.599235
760,804,panel_to_panel,17.935762
760,846,panel_to_panel,9.838281
761,804,panel_to_panel,12.413166
761,805,panel_to_panel,16.926522
761,847,panel_to_panel,11.24681
762,805,panel_to_panel,9.532913
762,806,panel_to_panel,13.539819
762,848,panel_to_panel,12.600813
763,806,panel_to_panel,7.711171
763,807,panel_to_panel,10.21476
763,849,panel_to_panel,13.51898
764,807,panel_to_panel,8.119329
764,808,panel_to_panel,8.612164
764,850,panel_to_panel,13.89155
765,808,panel_to_panel,8.404079
765,809,panel_to_panel,8.366119
765,851,panel_to_panel,13.940786
766,809,panel_to_panel,8.882829
766,810,panel_to_panel,7.821619
766,852,panel_to_panel,13.799606
767,810,panel_to_panel,10.585143
767,811,panel_to_panel,7.348872
767,853,panel_to_panel,13.305789
768,811,panel_to_panel,13.258613
768,812,panel_to_panel,8.446904
768,854,panel_to_panel,12.35808
769,812,panel_to_panel,15.172541
769,813,panel_to_panel,10.097822
769,855,panel_to_panel,11.138499
770,813,panel_to_panel,15.620169
770,814,panel_to_panel,11.072907
770,856,panel_to_panel,9.937476
771,814,panel_to_panel,14.963264
771,815,panel_to_panel,11.43201
771,857,panel_to_panel,8.970762
772,815,panel_to_panel,13.963922
772,816,panel_to_panel,11.470897
772,858,panel_to_panel,8.31394
773,816,panel_to_panel,12.800975
773,817,panel_to_panel,11.191501
773,859,panel_to_panel,7.953994
774,817,panel_to_panel,11.549992
774,818,panel_to_panel,10.601783
774,860,panel_to_panel,7.840493
775,818,panel_to_panel,10.334844
775,776,panel_to_panel,9.814507
775,861,panel_to_panel,7.883451
776,819,panel_to_panel,10.290278
776,862,panel_to_panel,8.467255
777,819,panel_to_panel,10.665965
777,820,panel_to_panel,11.377329
777,863,panel_to_panel,8.423645
778,820,panel_to_panel,11.414802
778,821,panel_to_panel,12.663259
778,864,panel_to_panel,8.45257
779,821,panel_to_panel,11.852364
779,822,panel_to_panel,13.926168
779,865,panel_to_panel,8.685148
780,822,panel_to_panel,11.965287
780,823,panel_to_panel,15.064275
780,866,panel_to_panel,9.193819
781,823,panel_to_panel,11.757629
781,824,panel_to_panel,16.002058
781,867,panel_to_panel,10.007231
782,824,panel_to_panel,11.142438
782,825,panel_to_panel,16.22878
782,868,panel_to_panel,11.10555
783,825,panel_to_panel,9.720029
783,826,panel_to_panel,15.020387
783,869,panel_to_panel,12.340219
784,826,panel_to_panel,8.053305
784,827,panel_to_panel,12.412446
784,870,panel_to_panel,13.442888
785,827,panel_to_panel,7.784911
785,828,panel_to_panel,9.99452
785,871,panel_to_panel,14.151909
786,828,panel_to_panel,8.488283
786,829,panel_to_panel,8.852949
786,872,panel_to_panel,14.432949
787,829,panel_to_panel,8.744792
787,830,panel_to_panel,8.666123
787,873,panel_to_panel,14.468443
788,830,panel_to_panel,9.586027
788,831,panel_to_panel,8.135538
788,874,panel_to_panel,14.301136
789,831,panel_to_panel,12.196294
789,832,panel_to_panel,8.619458
789,875,panel_to_panel,13.686801
790,832,panel_to_panel,16.115221
790,833,panel_to_panel,11.56977
790,876,panel_to_panel,12.515462
791,833,panel_to_panel,18.496051
791,834,panel_to_panel,13.821774
791,877,panel_to_panel,11.118574
792,834,panel_to_panel,18.213417
792,835,panel_to_panel,13.929631
792,878,panel_to_panel,9.821439
793,835,panel_to_panel,16.01005
793,836,panel_to_panel,12.731803
793,879,panel_to_panel,9.019252
794,836,panel_to_panel,13.422784
794,837,panel_to_panel,11.038545
794,880,panel_to_panel,8.647346
795,837,panel_to_panel,10.80254
795,838,panel_to_panel,9.048033
795,881,panel_to_panel,8.525074
796,838,panel_to_panel,8.778849
796,839,panel_to_panel,7.674792
796,882,panel_to_panel,8.486238
797,839,panel_to_panel,7.70748
797,840,panel_to_panel,7.263709
797,883,panel_to_panel,8.460434
798,840,panel_to_panel,7.263782
798,841,panel_to_panel,7.70672
798,884,panel_to_panel,8.459565
799,841,panel_to_panel,7.674256
799,842,panel_to_panel,8.776916
799,885,panel_to_panel,8.48222
800,842,panel_to_panel,9.046582
800,843,panel_to_panel,10.79978
800,886,panel_to_panel,8.517139
801,843,panel_to_panel,11.036465
801,844,panel_to_panel,13.419741
801,887,panel_to_panel,8.63587
802,844,panel_to_panel,12.729176
802,845,panel_to_panel,16.00681
802,888,panel_to_panel,9.00494
803,845,panel_to_panel,13.926004
803,846,panel_to_panel,18.20864
803,889,panel_to_panel,9.802593
804,846,panel_to_panel,13.81613
804,847,panel_to_panel,18.49195
804,890,panel_to_panel,11.096294
805,847,panel_to_panel,11.56045
805,848,panel_to_panel,16.10864
805,891,panel_to_panel,12.49566
806,848,panel_to_panel,8.606925
806,849,panel_to_panel,12.184614
806,892,panel_to_panel,13.663459
807,849,panel_to_panel,8.120921
807,850,panel_to_panel,9.573077
807,893,panel_to_panel,14.273857
808,850,panel_to_panel,8.653416
808,851,panel_to_panel,8.733304
808,894,panel_to_panel,14.440068
809,851,panel_to_panel,8.841064
809,852,panel_to_panel,8.474989
809,895,panel_to_panel,14.405069
810,852,panel_to_panel,9.981849
810,853,panel_to_panel,7.770821
810,896,panel_to_panel,14.126456
811,853,panel_to_panel,12.401997
811,854,panel_to_panel,8.042262
811,897,panel_to_panel,13.422125
812,854,panel_to_panel,15.014721
812,855,panel_to_panel,9.713331
812,898,panel_to_panel,12.322556
813,855,panel_to_panel,16.225269
813,856,panel_to_panel,11.137956
813,899,panel_to_panel,11.089475
814,856,panel_to_panel,15.998938
814,857,panel_to_panel,11.754313
814,900,panel_to_panel,9.992385
815,857,panel_to_panel,15.061358
815,858,panel_to_panel,11.962711
815,901,panel_to_panel,9.180491
816,858,panel_to_panel,13.923476
816,859,panel_to_panel,11.850404
816,902,panel_to_panel,8.673903
817,859,panel_to_panel,12.660902
817,860,panel_to_panel,11.413475
817,903,panel_to_panel,8.44413
818,860,panel_to_panel,11.375547
818,861,panel_to_panel,10.665475
818,904,panel_to_panel,8.418851
776,861,panel_to_panel,10.289551
819,862,panel_to_panel,10.758307
819,863,panel_to_panel,11.236157
819,905,panel_to_panel,9.031933
820,863,panel_to_panel,11.578015
820,864,panel_to_panel,12.505222
820,906,panel_to_panel,9.004014
821,864,panel_to_panel,12.183044
821,865,panel_to_panel,13.835695
821,907,panel_to_panel,9.125785
822,865,panel_to_panel,12.456096
822,866,panel_to_panel,15.092992
822,908,panel_to_panel,9.490265
823,866,panel_to_panel,12.397098
823,867,panel_to_panel,16.192593
823,909,panel_to_panel,10.148248
824,867,panel_to_panel,12.010409
824,868,panel_to_panel,16.935487
824,910,panel_to_panel,11.104415
825,868,panel_to_panel,10.986661
825,869,panel_to_panel,16.475838
825,911,panel_to_panel,12.284403
826,869,panel_to_panel,9.229362
826,870,panel_to_panel,14.419935
826,912,panel_to_panel,13.466717
827,870,panel_to_panel,8.029517
827,871,panel_to_panel,11.52545
827,913,panel_to_panel,14.371218
828,871,panel_to_panel,8.467219
828,872,panel_to_panel,9.636949
828,914,panel_to_panel,14.82896
829,872,panel_to_panel,9.008087
829,873,panel_to_panel,9.049597
829,915,panel_to_panel,14.949492
830,873,panel_to_panel,9.315
830,874,panel_to_panel,8.77716
830,916,panel_to_panel,14.907607
831,874,panel_to_panel,11.119116
831,875,panel_to_panel,8.40423
831,917,panel_to_panel,14.567193
832,875,panel_to_panel,14.731328
832,876,panel_to_panel,10.399879
832,918,panel_to_panel,13.6949
833,876,panel_to_panel,18.377721
833,877,panel_to_panel,13.471469
833,919,panel_to_panel,12.385721
834,877,panel_to_panel,19.438554
834,878,panel_to_panel,14.714168
834,920,panel_to_panel,11.016968
835,878,panel_to_panel,17.925436
835,879,panel_to_panel,13.946207
835,921,panel_to_panel,9.956589
836,879,panel_to_panel,15.315335
836,880,panel_to_panel,12.453884
836,922,panel_to_panel,9.393044
837,880,panel_to_panel,12.591863
837,881,panel_to_panel,10.488046
837,923,panel_to_panel,9.16344
838,881,panel_to_panel,10.080947
838,882,panel_to_panel,8.651028
838,924,panel_to_panel,9.092273
839,882,panel_to_panel,8.532049
839,883,panel_to_panel,7.716542
839,925,panel_to_panel,9.056038
840,883,panel_to_panel,7.765955
840,884,panel_to_panel,7.765598
840,926,panel_to_panel,9.037837
841,884,panel_to_panel,7.716369
841,885,panel_to_panel,8.530446
841,927,panel_to_panel,9.053633
842,885,panel_to_panel,8.649751
842,886,panel_to_panel,10.078019
842,928,panel_to_panel,9.085911
843,886,panel_to_panel,10.485744
843,887,panel_to_panel,12.588408
843,929,panel_to_panel,9.15308
844,887,panel_to_panel,12.450993
844,888,panel_to_panel,15.311686
844,930,panel_to_panel,9.379472
845,888,panel_to_panel,13.942616
845,889,panel_to_panel,17.920403
845,931,panel_to_panel,9.940444
846,889,panel_to_panel,14.708741
846,890,panel_to_panel,19.433231
846,932,panel_to_panel,10.994482
847,890,panel_to_panel,13.463082
847,891,panel_to_panel,18.372712
847,933,panel_to_panel,12.361781
848,891,panel_to_panel,10.388224
848,892,panel_to_panel,14.719938
848,934,panel_to_panel,13.672034
849,892,panel_to_panel,8.385835
849,893,panel_to_panel,11.10321
849,935,panel_to_panel,14.539519
850,893,panel_to_panel,8.760046
850,894,panel_to_panel,9.300757
850,936,panel_to_panel,14.877394
851,894,panel_to_panel,9.036644
851,895,panel_to_panel,8.994023
851,937,panel_to_panel,14.91905
852,895,panel_to_panel,9.622148
852,896,panel_to_panel,8.450027
852,938,panel_to_panel,14.799758
853,896,panel_to_panel,11.510646
853,897,panel_to_panel,8.012589
853,939,panel_to_panel,14.346131
854,897,panel_to_panel,14.410588
854,898,panel_to_panel,9.219101
854,940,panel_to_panel,13.446455
855,898,panel_to_panel,16.47067
855,899,panel_to_panel,10.980416
855,941,panel_to_panel,12.26673
856,899,panel_to_panel,16.931723
856,900,panel_to_panel,12.006055
856,942,panel_to_panel,11.08821
857,900,panel_to_panel,16.1892
857,901,panel_to_panel,12.393656
857,943,panel_to_panel,10.13344
858,901,panel_to_panel,15.089773
858,902,panel_to_panel,12.453342
858,944,panel_to_panel,9.477276
859,902,panel_to_panel,13.832708
859,903,panel_to_panel,12.180936
859,945,panel_to_panel,9.115252
860,903,panel_to_panel,12.502656
860,904,panel_to_panel,11.576717
860,946,panel_to_panel,8.996758
861,904,panel_to_panel,11.234447
861,862,panel_to_panel,10.75835
861,947,panel_to_panel,9.029022
862,905,panel_to_panel,11.241701
862,948,panel_to_panel,9.579633
863,905,panel_to_panel,11.66004
863,906,panel_to_panel,12.341374
863,949,panel_to_panel,9.545969
864,906,panel_to_panel,12.444511
864,907,panel_to_panel,13.696691
864,950,panel_to_panel,9.582845
865,907,panel_to_panel,12.893394
865,908,panel_to_panel,15.045156
865,951,panel_to_panel,9.815692
866,908,panel_to_panel,12.997886
866,909,panel_to_panel,16.274814
866,952,panel_to_panel,10.316746
867,909,panel_to_panel,12.769212
867,910,panel_to_panel,17.299468
867,953,panel_to_panel,11.112298
868,910,panel_to_panel,12.121047
868,911,panel_to_panel,17.558657
868,954,panel_to_panel,12.175312
869,911,panel_to_panel,10.615663
869,912,panel_to_panel,16.256815
869,955,panel_to_panel,13.358997
870,912,panel_to_panel,8.822874
870,913,panel_to_panel,13.442597
870,956,panel_to_panel,14.401401
871,913,panel_to_panel,8.458191
871,914,panel_to_panel,10.809742
871,957,panel_to_panel,15.056696
872,914,panel_to_panel,9.128353
872,915,panel_to_panel,9.519403
872,958,panel_to_panel,15.299019
873,915,panel_to_panel,9.374854
873,916,panel_to_panel,9.303628
873,959,panel_to_panel,15.325066
874,916,panel_to_panel,10.355758
874,917,panel_to_panel,8.814674
874,960,panel_to_panel,15.186129
875,917,panel_to_panel,13.208828
875,918,panel_to_panel,9.429007
875,961,panel_to_panel,14.622384
876,918,panel_to_panel,17.445151
876,919,panel_to_panel,12.602569
876,962,panel_to_panel,13.522833
877,919,panel_to_panel,20.012872
877,920,panel_to_panel,14.993365
877,963,panel_to_panel,12.199375
878,920,panel_to_panel,19.690412
878,921,panel_to_panel,15.091343
878,964,panel_to_panel,10.956918
879,921,panel_to_panel,17.295633
879,922,panel_to_panel,13.815417
879,965,panel_to_panel,10.175508
880,922,panel_to_panel,14.510335
880,923,panel_to_panel,12.027357
880,966,panel_to_panel,9.800582
881,923,panel_to_panel,11.720295
881,924,panel_to_panel,9.922456
881,967,panel_to_panel,9.666161
882,924,panel_to_panel,9.584156
882,925,panel_to_panel,8.4553
882,968,panel_to_panel,9.614733
883,925,panel_to_panel,8.455141
883,926,panel_to_panel,7.989798
883,969,panel_to_panel,9.580411
884,926,panel_to_panel,7.989863
884,927,panel_to_panel,8.45418
884,970,panel_to_panel,9.579441
885,927,panel_to_panel,8.454398
885,928,panel_to_panel,9.581511
885,971,panel_to_panel,9.61009
886,928,panel_to_panel,9.920045
886,929,panel_to_panel,11.716497
886,972,panel_to_panel,9.65703
887,929,panel_to_panel,12.024071
887,930,panel_to_panel,14.506272
887,973,panel_to_panel,9.787555
888,930,panel_to_panel,13.811479
888,931,panel_to_panel,17.291357
888,974,panel_to_panel,10.159407
889,931,panel_to_panel,15.086274
889,932,panel_to_panel,19.683963
889,975,panel_to_panel,10.93462
890,932,panel_to_panel,14.98567
890,933,panel_to_panel,20.006805
890,976,panel_to_panel,12.172593
891,933,panel_to_panel,12.590324
891,934,panel_to_panel,17.435633
891,977,panel_to_panel,13.49962
892,934,panel_to_panel,9.409215
892,935,panel_to_panel,13.191522
892,978,panel_to_panel,14.59482
893,935,panel_to_panel,8.791678
893,936,panel_to_panel,10.337163
893,979,panel_to_panel,15.153731
894,936,panel_to_panel,9.286507
894,937,panel_to_panel,9.360481
894,980,panel_to_panel,15.291745
895,937,panel_to_panel,9.503774
895,938,panel_to_panel,9.109488
895,981,panel_to_panel,15.266102
896,938,panel_to_panel,10.791473
896,939,panel_to_panel,8.43608
896,982,panel_to_panel,15.026422
897,939,panel_to_panel,13.427445
897,940,panel_to_panel,8.806188
897,983,panel_to_panel,14.376874
898,940,panel_to_panel,16.248997
898,941,panel_to_panel,10.60644
898,984,panel_to_panel,13.338495
899,941,panel_to_panel,17.55376
899,942,panel_to_panel,12.115162
899,985,panel_to_panel,12.157004
900,942,panel_to_panel,17.295545
900,943,panel_to_panel,12.764707
900,986,panel_to_panel,11.095464
901,943,panel_to_panel,16.271088
901,944,panel_to_panel,12.994179
901,987,panel_to_panel,10.301633
902,944,panel_to_panel,15.04161
902,945,panel_to_panel,12.890363
902,988,panel_to_panel,9.80285
903,945,panel_to_panel,13.693444
903,946,panel_to_panel,12.442241
903,989,panel_to_panel,9.573039
904,946,panel_to_panel,12.338777
904,947,panel_to_panel,11.658953
904,990,panel_to_panel,9.540185
862,947,panel_to_panel,11.240535
905,948,panel_to_panel,11.735547
905,949,panel_to_panel,12.18553
905,991,panel_to_panel,10.012735
906,949,panel_to_panel,12.603873
906,950,panel_to_panel,13.513454
906,992,panel_to_panel,9.997913
907,950,panel_to_panel,13.24589
907,951,panel_to_panel,14.917252
907,993,panel_to_panel,10.120394
908,951,panel_to_panel,13.534826
908,952,panel_to_panel,16.251847
908,994,panel_to_panel,10.470779
909,952,panel_to_panel,13.473903
909,953,panel_to_panel,17.423558
909,995,panel_to_panel,11.098245
910,953,panel_to_panel,13.072211
910,954,panel_to_panel,18.213381
910,996,panel_to_panel,12.00335
911,954,panel_to_panel,11.998914
911,955,panel_to_panel,17.7027
911,997,panel_to_panel,13.110966
912,955,panel_to_panel,10.118309
912,956,panel_to_panel,15.472684
912,998,panel_to_panel,14.210307
913,956,panel_to_panel,8.756669
913,957,panel_to_panel,12.348906
913,999,panel_to_panel,15.041387
914,957,panel_to_panel,9.077867
914,958,panel_to_panel,10.288204
914,1000,panel_to_panel,15.447488
915,958,panel_to_panel,9.568176
915,959,panel_to_panel,9.603414
915,1001,panel_to_panel,15.540065
916,959,panel_to_panel,9.920034
916,960,panel_to_panel,9.381371
916,1002,panel_to_panel,15.509819
917,960,panel_to_panel,11.911548
917,961,panel_to_panel,9.132304
917,1003,panel_to_panel,15.212468
918,961,panel_to_panel,15.814176
918,962,panel_to_panel,11.383518
918,1004,panel_to_panel,14.415954
919,962,panel_to_panel,19.762129
919,963,panel_to_panel,14.67157
919,1005,panel_to_panel,13.223857
920,963,panel_to_panel,20.924778
920,964,panel_to_panel,15.970222
920,1006,panel_to_panel,11.950109
921,964,panel_to_panel,19.30221
921,965,panel_to_panel,15.125187
921,1007,panel_to_panel,10.945019
922,965,panel_to_panel,16.502995
922,966,panel_to_panel,13.527453
922,1008,panel_to_panel,10.403329
923,966,panel_to_panel,13.597078
923,967,panel_to_panel,11.434663
923,1009,panel_to_panel,10.171553
924,967,panel_to_panel,10.933458
924,968,panel_to_panel,9.474001
924,1010,panel_to_panel,10.088916
925,968,panel_to_panel,9.294326
925,969,panel_to_panel,8.456488
925,1011,panel_to_panel,10.042279
926,969,panel_to_panel,8.481117
926,970,panel_to_panel,8.48078
926,1012,panel_to_panel,10.020292
927,970,panel_to_panel,8.45606
927,971,panel_to_panel,9.292372
927,1013,panel_to_panel,10.03941
928,971,panel_to_panel,9.471781
928,972,panel_to_panel,10.929607
928,1014,panel_to_panel,10.081167
929,972,panel_to_panel,11.430883
929,973,panel_to_panel,13.592509
929,1015,panel_to_panel,10.158895
930,973,panel_to_panel,13.522961
930,974,panel_to_panel,16.498183
930,1016,panel_to_panel,10.386791
931,974,panel_to_panel,15.119868
931,975,panel_to_panel,19.295778
931,1017,panel_to_panel,10.925281
932,975,panel_to_panel,15.962416
932,976,panel_to_panel,20.917163
932,1018,panel_to_panel,11.921207
933,976,panel_to_panel,14.659994
933,977,panel_to_panel,19.75423
933,1019,panel_to_panel,13.19224
934,977,panel_to_panel,11.366378
934,978,panel_to_panel,15.797888
934,1020,panel_to_panel,14.387705
935,978,panel_to_panel,9.103714
935,979,panel_to_panel,11.888473
935,1021,panel_to_panel,15.178295
936,979,panel_to_panel,9.356136
936,980,panel_to_panel,9.900685
936,1022,panel_to_panel,15.472103
937,980,panel_to_panel,9.587005
937,981,panel_to_panel,9.549436
937,1023,panel_to_panel,15.502327
938,981,panel_to_panel,10.267476
938,982,panel_to_panel,9.052091
938,1024,panel_to_panel,15.411077
939,982,panel_to_panel,12.327827
939,983,panel_to_panel,8.730664
939,1025,panel_to_panel,15.010233
940,983,panel_to_panel,15.459652
940,984,panel_to_panel,10.103739
940,1026,panel_to_panel,14.185206
941,984,panel_to_panel,17.69565
941,985,panel_to_panel,11.990473
941,1027,panel_to_panel,13.089143
942,985,panel_to_panel,18.20847
942,986,panel_to_panel,13.066315
942,1028,panel_to_panel,11.983533
943,986,panel_to_panel,17.41918
943,987,panel_to_panel,13.469
943,1029,panel_to_panel,11.080184
944,987,panel_to_panel,16.247655
944,988,panel_to_panel,13.530674
944,1030,panel_to_panel,10.454927
945,988,panel_to_panel,14.913293
945,989,panel_to_panel,13.242483
945,1031,panel_to_panel,10.10746
946,989,panel_to_panel,13.509977
946,990,panel_to_panel,12.601515
946,1032,panel_to_panel,9.988878
947,990,panel_to_panel,12.183178
947,948,panel_to_panel,11.735246
947,1033,panel_to_panel,10.008998
948,991,panel_to_panel,12.169954
948,1034,panel_to_panel,10.359897
949,991,panel_to_panel,12.633863
949,992,panel_to_panel,13.300587
949,1035,panel_to_panel,10.339659
950,992,panel_to_panel,13.479969
950,993,panel_to_panel,14.718014
950,1036,panel_to_panel,10.383237
951,993,panel_to_panel,13.973874
951,994,panel_to_panel,16.128355
951,1037,panel_to_panel,10.602116
952,994,panel_to_panel,14.104726
952,995,panel_to_panel,17.411569
952,1038,panel_to_panel,11.064569
953,995,panel_to_panel,13.885589
953,996,panel_to_panel,18.472595
953,1039,panel_to_panel,11.794256
954,996,panel_to_panel,13.224997
954,997,panel_to_panel,18.708266
954,1040,panel_to_panel,12.762567
955,997,panel_to_panel,11.632467
955,998,panel_to_panel,17.267007
955,1041,panel_to_panel,13.833902
956,998,panel_to_panel,9.650595
956,999,panel_to_panel,14.228295
956,1042,panel_to_panel,14.772663
957,999,panel_to_panel,9.059493
957,1000,panel_to_panel,11.399069
957,1043,panel_to_panel,15.35724
958,1000,panel_to_panel,9.603626
958,1001,panel_to_panel,9.979407
958,1044,panel_to_panel,15.557332
959,1001,panel_to_panel,9.803841
959,1002,panel_to_panel,9.75764
959,1045,panel_to_panel,15.573698
960,1002,panel_to_panel,10.911667
960,1003,panel_to_panel,9.397857
960,1046,panel_to_panel,15.464542
961,1003,panel_to_panel,13.982418
961,1004,panel_to_panel,10.294703
961,1047,panel_to_panel,14.965956
962,1004,panel_to_panel,18.551013
962,1005,panel_to_panel,13.783168
962,1048,panel_to_panel,13.983351
963,1005,panel_to_panel,21.367121
963,1006,panel_to_panel,16.311875
963,1049,panel_to_panel,12.820967
964,1006,panel_to_panel,21.068093
964,1007,panel_to_panel,16.365668
964,1050,panel_to_panel,11.68644
965,1007,panel_to_panel,18.533098
965,1008,panel_to_panel,14.966127
965,1051,panel_to_panel,10.96062
966,1008,panel_to_panel,15.575927
966,1009,panel_to_panel,13.036534
966,1052,panel_to_panel,10.606541
967,1009,panel_to_panel,12.614849
967,1010,panel_to_panel,10.778363
967,1053,panel_to_panel,10.469412
968,1010,panel_to_panel,10.34509
968,1011,panel_to_panel,9.194669
968,1054,panel_to_panel,10.408031
969,1011,panel_to_panel,9.142537
969,1012,panel_to_panel,8.660716
969,1055,panel_to_panel,10.367169
970,1012,panel_to_panel,8.660653
970,1013,panel_to_panel,9.141496
970,1056,panel_to_panel,10.365986
971,1013,panel_to_panel,9.193022
971,1014,panel_to_panel,10.341693
971,1057,panel_to_panel,10.402054
972,1014,panel_to_panel,10.774364
972,1015,panel_to_panel,12.609727
972,1058,panel_to_panel,10.457449
973,1015,panel_to_panel,13.031326
973,1016,panel_to_panel,15.570429
973,1059,panel_to_panel,10.589438
974,1016,panel_to_panel,14.960136
974,1017,panel_to_panel,18.527233
974,1060,panel_to_panel,10.939428
975,1017,panel_to_panel,16.357912
975,1018,panel_to_panel,21.059025
975,1061,panel_to_panel,11.655798
976,1018,panel_to_panel,16.300845
976,1019,panel_to_panel,21.357611
976,1062,panel_to_panel,12.783877
977,1019,panel_to_panel,13.765638
