Source,Target,Edge_Type,Distance(m)
604,647,panel_to_panel,8.700465
604,690,panel_to_panel,6.656473
605,647,panel_to_panel,8.985607
605,648,panel_to_panel,9.78495
605,691,panel_to_panel,6.590133
606,648,panel_to_panel,9.685324
606,649,panel_to_panel,10.947654
606,692,panel_to_panel,6.601802
607,649,panel_to_panel,10.115049
607,650,panel_to_panel,12.048424
607,693,panel_to_panel,6.821695
608,650,panel_to_panel,10.246866
608,651,panel_to_panel,13.003291
608,694,panel_to_panel,7.323963
609,651,panel_to_panel,10.071678
609,652,panel_to_panel,13.742294
609,695,panel_to_panel,8.161843
610,652,panel_to_panel,9.499978
610,653,panel_to_panel,13.85405
610,696,panel_to_panel,9.265743
611,653,panel_to_panel,8.237076
611,654,panel_to_panel,12.788404
611,697,panel_to_panel,10.527469
612,654,panel_to_panel,6.865211
612,655,panel_to_panel,10.565447
612,698,panel_to_panel,11.690996
613,655,panel_to_panel,6.796404
613,656,panel_to_panel,8.578059
613,699,panel_to_panel,12.449144
614,656,panel_to_panel,7.49641
614,657,panel_to_panel,7.744795
614,700,panel_to_panel,12.758905
615,657,panel_to_panel,7.71772
615,658,panel_to_panel,7.65068
615,701,panel_to_panel,12.802588
616,658,panel_to_panel,8.264934
616,659,panel_to_panel,7.123288
616,702,panel_to_panel,12.617088
617,659,panel_to_panel,10.384645
617,660,panel_to_panel,7.369471
617,703,panel_to_panel,11.960955
618,660,panel_to_panel,13.699229
618,661,panel_to_panel,9.815571
618,704,panel_to_panel,10.718909
619,661,panel_to_panel,15.771565
619,662,panel_to_panel,11.806042
619,705,panel_to_panel,9.29125
620,662,panel_to_panel,15.620959
620,663,panel_to_panel,11.968796
620,706,panel_to_panel,7.949009
621,663,panel_to_panel,13.825823
621,664,panel_to_panel,10.927668
621,707,panel_to_panel,7.079448
622,664,panel_to_panel,11.616541
622,665,panel_to_panel,9.402407
622,708,panel_to_panel,6.732059
623,665,panel_to_panel,9.306466
623,666,panel_to_panel,7.611829
623,709,panel_to_panel,6.642117
624,666,panel_to_panel,7.481938
624,667,panel_to_panel,6.413121
624,710,panel_to_panel,6.631405
625,667,panel_to_panel,6.512424
625,668,panel_to_panel,6.108852
625,711,panel_to_panel,6.627002
626,668,panel_to_panel,6.108872
626,669,panel_to_panel,6.512564
626,712,panel_to_panel,6.627208
627,669,panel_to_panel,6.413283
627,670,panel_to_panel,7.482249
627,713,panel_to_panel,6.632196
628,670,panel_to_panel,7.612077
628,671,panel_to_panel,9.306774
628,714,panel_to_panel,6.643057
629,671,panel_to_panel,9.402628
629,672,panel_to_panel,11.616706
629,715,panel_to_panel,6.732351
630,672,panel_to_panel,10.927894
630,673,panel_to_panel,13.825562
630,716,panel_to_panel,7.079106
631,673,panel_to_panel,11.969341
631,674,panel_to_panel,15.620366
631,717,panel_to_panel,7.947375
632,674,panel_to_panel,11.806264
632,675,panel_to_panel,15.771381
632,718,panel_to_panel,9.288262
633,675,panel_to_panel,9.815167
633,676,panel_to_panel,13.698451
633,719,panel_to_panel,10.716592
634,676,panel_to_panel,7.370788
634,677,panel_to_panel,10.383401
634,720,panel_to_panel,11.958405
635,677,panel_to_panel,7.124262
635,678,panel_to_panel,8.264355
635,721,panel_to_panel,12.614276
636,678,panel_to_panel,7.650612
636,679,panel_to_panel,7.717541
636,722,panel_to_panel,12.799662
637,679,panel_to_panel,7.744405
637,680,panel_to_panel,7.496599
637,723,panel_to_panel,12.755914
638,680,panel_to_panel,8.576968
638,681,panel_to_panel,6.798368
638,724,panel_to_panel,12.446374
639,681,panel_to_panel,10.56374
639,682,panel_to_panel,6.867399
639,725,panel_to_panel,11.68853
640,682,panel_to_panel,12.787465
640,683,panel_to_panel,8.23801
640,726,panel_to_panel,10.524846
641,683,panel_to_panel,13.853747
641,684,panel_to_panel,9.499947
641,727,panel_to_panel,9.262061
642,684,panel_to_panel,13.741828
642,685,panel_to_panel,10.072212
642,728,panel_to_panel,8.158915
643,685,panel_to_panel,13.002944
643,686,panel_to_panel,10.247386
643,729,panel_to_panel,7.323
644,686,panel_to_panel,12.048531
644,687,panel_to_panel,10.115324
644,730,panel_to_panel,6.821112
645,687,panel_to_panel,10.948009
645,688,panel_to_panel,9.685604
645,731,panel_to_panel,6.602764
646,688,panel_to_panel,9.78545
646,689,panel_to_panel,8.985788
646,732,panel_to_panel,6.592072
604,689,panel_to_panel,8.700705
647,690,panel_to_panel,8.988336
647,691,panel_to_panel,9.558373
647,733,panel_to_panel,6.950554
648,691,panel_to_panel,9.74693
648,692,panel_to_panel,10.726971
648,734,panel_to_panel,6.900988
649,692,panel_to_panel,10.324557
649,693,panel_to_panel,11.906876
649,735,panel_to_panel,7.011635
650,693,panel_to_panel,10.608526
650,694,panel_to_panel,12.982237
650,736,panel_to_panel,7.368683
651,694,panel_to_panel,10.58416
651,695,panel_to_panel,13.888455
651,737,panel_to_panel,8.030889
652,695,panel_to_panel,10.243673
652,696,panel_to_panel,14.45417
652,738,panel_to_panel,9.016691
653,696,panel_to_panel,9.311167
653,697,panel_to_panel,14.007204
653,739,panel_to_panel,10.210136
654,697,panel_to_panel,7.778866
654,698,panel_to_panel,12.231129
654,740,panel_to_panel,11.460722
655,698,panel_to_panel,6.820553
655,699,panel_to_panel,9.781213
655,741,panel_to_panel,12.438651
656,699,panel_to_panel,7.337518
656,700,panel_to_panel,8.264055
656,742,panel_to_panel,12.951248
657,700,panel_to_panel,7.868102
657,701,panel_to_panel,7.895898
657,743,panel_to_panel,13.10317
658,701,panel_to_panel,8.04556
658,702,panel_to_panel,7.618393
658,744,panel_to_panel,13.049619
659,702,panel_to_panel,9.447196
659,703,panel_to_panel,7.177722
659,745,panel_to_panel,12.66213
660,703,panel_to_panel,12.482404
660,704,panel_to_panel,8.785433
660,746,panel_to_panel,11.712366
661,704,panel_to_panel,15.614973
661,705,panel_to_panel,11.453054
661,747,panel_to_panel,10.335126
662,705,panel_to_panel,16.584315
662,706,panel_to_panel,12.593411
662,748,panel_to_panel,8.906191
663,706,panel_to_panel,15.378523
663,707,panel_to_panel,11.945482
663,749,panel_to_panel,7.776742
664,707,panel_to_panel,13.179789
664,708,panel_to_panel,10.606676
664,750,panel_to_panel,7.200555
665,708,panel_to_panel,10.813834
665,709,panel_to_panel,8.826961
665,751,panel_to_panel,6.998719
666,709,panel_to_panel,8.569455
666,710,panel_to_panel,7.187105
666,752,panel_to_panel,6.956344
667,710,panel_to_panel,7.163417
667,711,panel_to_panel,6.39456
667,753,panel_to_panel,6.944691
668,711,panel_to_panel,6.480522
668,712,panel_to_panel,6.480545
668,754,panel_to_panel,6.938396
669,712,panel_to_panel,6.394589
669,713,panel_to_panel,7.163463
669,755,panel_to_panel,6.944648
670,713,panel_to_panel,7.187133
670,714,panel_to_panel,8.569403
670,756,panel_to_panel,6.955689
671,714,panel_to_panel,8.826903
671,715,panel_to_panel,10.813608
671,757,panel_to_panel,6.996895
672,715,panel_to_panel,10.606496
672,716,panel_to_panel,13.17938
672,758,panel_to_panel,7.197408
673,716,panel_to_panel,11.945363
673,717,panel_to_panel,15.377512
673,759,panel_to_panel,7.77223
674,717,panel_to_panel,12.593201
674,718,panel_to_panel,16.58328
674,760,panel_to_panel,8.900285
675,718,panel_to_panel,11.451895
675,719,panel_to_panel,15.614469
675,761,panel_to_panel,10.3288
676,719,panel_to_panel,8.78491
676,720,panel_to_panel,12.48047
676,762,panel_to_panel,11.706681
677,720,panel_to_panel,7.177355
677,721,panel_to_panel,9.444725
677,763,panel_to_panel,12.655272
678,721,panel_to_panel,7.616688
678,722,panel_to_panel,8.043314
678,764,panel_to_panel,13.041778
679,722,panel_to_panel,7.89371
679,723,panel_to_panel,7.865959
679,765,panel_to_panel,13.095023
680,723,panel_to_panel,8.261638
680,724,panel_to_panel,7.336144
680,766,panel_to_panel,12.942997
681,724,panel_to_panel,9.778125
681,725,panel_to_panel,6.820547
681,767,panel_to_panel,12.430748
682,725,panel_to_panel,12.228732
682,726,panel_to_panel,7.778178
682,768,panel_to_panel,11.453241
683,726,panel_to_panel,14.005645
683,727,panel_to_panel,9.309539
683,769,panel_to_panel,10.202523
684,727,panel_to_panel,14.452954
684,728,panel_to_panel,10.24276
684,770,panel_to_panel,9.007977
685,728,panel_to_panel,13.887065
685,729,panel_to_panel,10.583744
685,771,panel_to_panel,8.023114
686,729,panel_to_panel,12.981338
686,730,panel_to_panel,10.60803
686,772,panel_to_panel,7.362197
687,730,panel_to_panel,11.906255
687,731,panel_to_panel,10.324297
687,773,panel_to_panel,7.007089
688,731,panel_to_panel,10.726692
688,732,panel_to_panel,9.746886
688,774,panel_to_panel,6.898815
689,732,panel_to_panel,9.558424
689,690,panel_to_panel,8.988234
689,775,panel_to_panel,6.950618
690,733,panel_to_panel,9.426909
690,776,panel_to_panel,7.389895
691,733,panel_to_panel,9.76195
691,734,panel_to_panel,10.512725
691,777,panel_to_panel,7.336609
692,734,panel_to_panel,10.486792
692,735,panel_to_panel,11.734832
692,778,panel_to_panel,7.359161
693,735,panel_to_panel,10.92288
693,736,panel_to_panel,12.913028
693,779,panel_to_panel,7.587547
694,736,panel_to_panel,11.049509
694,737,panel_to_panel,13.954281
694,780,panel_to_panel,8.091576
695,737,panel_to_panel,10.863981
695,738,panel_to_panel,14.793748
695,781,panel_to_panel,8.907401
696,738,panel_to_panel,10.27944
696,739,panel_to_panel,14.962275
696,782,panel_to_panel,10.014473
697,739,panel_to_panel,8.930088
697,740,panel_to_panel,13.827225
697,783,panel_to_panel,11.26699
698,740,panel_to_panel,7.389061
698,741,panel_to_panel,11.410012
698,784,panel_to_panel,12.403647
699,741,panel_to_panel,7.19911
699,742,panel_to_panel,9.203815
699,785,panel_to_panel,13.142319
700,742,panel_to_panel,7.902403
700,743,panel_to_panel,8.216606
700,786,panel_to_panel,13.443428
701,743,panel_to_panel,8.148331
701,744,panel_to_panel,8.071432
701,787,panel_to_panel,13.483528
702,744,panel_to_panel,8.842318
702,745,panel_to_panel,7.536132
702,788,panel_to_panel,13.299839
703,745,panel_to_panel,11.209472
703,746,panel_to_panel,7.918206
703,789,panel_to_panel,12.655211
704,746,panel_to_panel,14.827682
704,747,panel_to_panel,10.645062
704,790,panel_to_panel,11.440999
705,747,panel_to_panel,17.053737
705,748,panel_to_panel,12.769077
705,791,panel_to_panel,10.025626
706,748,panel_to_panel,16.835312
706,749,panel_to_panel,12.895123
706,792,panel_to_panel,8.698551
707,749,panel_to_panel,14.836901
707,750,panel_to_panel,11.767047
707,793,panel_to_panel,7.865995
708,750,panel_to_panel,12.442004
708,751,panel_to_panel,10.154407
708,794,panel_to_panel,7.505239
709,751,panel_to_panel,9.979691
709,752,panel_to_panel,8.26198
709,795,panel_to_panel,7.397298
710,752,panel_to_panel,8.055394
710,753,panel_to_panel,6.973281
710,796,panel_to_panel,7.371661
711,753,panel_to_panel,7.034602
711,754,panel_to_panel,6.612724
711,797,panel_to_panel,7.355678
712,754,panel_to_panel,6.612722
712,755,panel_to_panel,7.034522
712,798,panel_to_panel,7.355556
713,755,panel_to_panel,6.973203
713,756,panel_to_panel,8.055039
713,799,panel_to_panel,7.370453
714,756,panel_to_panel,8.261691
714,757,panel_to_panel,9.979048
714,800,panel_to_panel,7.394328
715,757,panel_to_panel,10.15391
715,758,panel_to_panel,12.441179
715,801,panel_to_panel,7.500507
716,758,panel_to_panel,11.766365
716,759,panel_to_panel,14.835608
716,802,panel_to_panel,7.859884
717,759,panel_to_panel,12.894318
717,760,panel_to_panel,16.833661
717,803,panel_to_panel,8.690966
718,760,panel_to_panel,12.767722
718,761,panel_to_panel,17.05257
718,804,panel_to_panel,10.016771
719,761,panel_to_panel,10.64236
719,762,panel_to_panel,14.825567
719,805,panel_to_panel,11.433159
720,762,panel_to_panel,7.91584
720,763,panel_to_panel,11.205642
720,806,panel_to_panel,12.645803
721,763,panel_to_panel,7.53294
721,764,panel_to_panel,8.838157
721,807,panel_to_panel,13.28833
722,764,panel_to_panel,8.067359
722,765,panel_to_panel,8.144105
722,808,panel_to_panel,13.470856
723,765,panel_to_panel,8.212351
723,766,panel_to_panel,7.898088
723,809,panel_to_panel,13.430365
724,766,panel_to_panel,9.199206
724,767,panel_to_panel,7.195685
724,810,panel_to_panel,13.129416
725,767,panel_to_panel,11.40551
725,768,panel_to_panel,7.386033
725,811,panel_to_panel,12.391761
726,768,panel_to_panel,13.824389
726,769,panel_to_panel,8.927406
726,812,panel_to_panel,11.255594
727,769,panel_to_panel,14.960522
727,770,panel_to_panel,10.276776
727,813,panel_to_panel,10.002272
728,770,panel_to_panel,14.791581
728,771,panel_to_panel,10.862217
728,814,panel_to_panel,8.896435
729,771,panel_to_panel,13.952161
729,772,panel_to_panel,11.048086
729,815,panel_to_panel,8.080616
730,772,panel_to_panel,12.911453
730,773,panel_to_panel,10.921862
730,816,panel_to_panel,7.578331
731,773,panel_to_panel,11.733588
731,774,panel_to_panel,10.486193
731,817,panel_to_panel,7.352601
732,774,panel_to_panel,10.511955
732,775,panel_to_panel,9.76181
732,818,panel_to_panel,7.333376
690,775,panel_to_panel,9.426764
733,776,panel_to_panel,9.813453
733,777,panel_to_panel,10.334477
733,819,panel_to_panel,7.883086
734,777,panel_to_panel,10.601615
734,778,panel_to_panel,11.550609
734,820,panel_to_panel,7.844634
735,778,panel_to_panel,11.192006
735,779,panel_to_panel,12.802178
735,821,panel_to_panel,7.961419
736,779,panel_to_panel,11.471883
736,780,panel_to_panel,13.965438
736,822,panel_to_panel,8.323451
737,780,panel_to_panel,11.433331
737,781,panel_to_panel,14.964871
737,823,panel_to_panel,8.981132
738,781,panel_to_panel,11.074085
738,782,panel_to_panel,15.621665
738,824,panel_to_panel,9.946745
739,782,panel_to_panel,10.099882
739,783,panel_to_panel,15.174511
739,825,panel_to_panel,11.148213
740,783,panel_to_panel,8.448265
740,784,panel_to_panel,13.261339
740,826,panel_to_panel,12.366584
741,784,panel_to_panel,7.348845
741,785,panel_to_panel,10.587985
741,827,panel_to_panel,13.313245
742,785,panel_to_panel,7.822319
742,786,panel_to_panel,8.884352
742,828,panel_to_panel,13.805522
743,786,panel_to_panel,8.367151
743,787,panel_to_panel,8.404887
743,829,panel_to_panel,13.945104
744,787,panel_to_panel,8.613206
744,788,panel_to_panel,8.118862
744,830,panel_to_panel,13.894655
745,788,panel_to_panel,10.215726
745,789,panel_to_panel,7.709057
745,831,panel_to_panel,13.518958
746,789,panel_to_panel,13.539703
746,790,panel_to_panel,9.530738
746,832,panel_to_panel,12.597744
747,790,panel_to_panel,16.925496
747,791,panel_to_panel,12.410583
747,833,panel_to_panel,11.240455
748,791,panel_to_panel,17.934453
748,792,panel_to_panel,13.596794
748,834,panel_to_panel,9.828728
749,792,panel_to_panel,16.572175
749,793,panel_to_panel,12.880624
749,835,panel_to_panel,8.73567
750,793,panel_to_panel,14.170092
750,794,panel_to_panel,11.463737
750,836,panel_to_panel,8.172913
751,794,panel_to_panel,11.629962
751,795,panel_to_panel,9.591963
751,837,panel_to_panel,7.955619
752,795,panel_to_panel,9.25571
752,796,panel_to_panel,7.854365
752,838,panel_to_panel,7.897948
753,796,panel_to_panel,7.779732
753,797,panel_to_panel,6.990212
753,839,panel_to_panel,7.873187
754,797,panel_to_panel,7.056776
754,798,panel_to_panel,7.056721
754,840,panel_to_panel,7.860489
755,798,panel_to_panel,6.990171
755,799,panel_to_panel,7.779254
755,841,panel_to_panel,7.872247
756,799,panel_to_panel,7.85398
756,800,panel_to_panel,9.254701
756,842,panel_to_panel,7.894818
757,800,panel_to_panel,9.591193
757,801,panel_to_panel,11.628685
757,843,panel_to_panel,7.950166
758,801,panel_to_panel,11.46271
758,802,panel_to_panel,14.168701
758,844,panel_to_panel,8.165744
759,802,panel_to_panel,12.87938
759,803,panel_to_panel,16.570275
759,845,panel_to_panel,8.727585
760,803,panel_to_panel,13.595124
760,804,panel_to_panel,17.932496
760,846,panel_to_panel,9.818726
761,804,panel_to_panel,12.407669
761,805,panel_to_panel,16.92395
761,847,panel_to_panel,11.230119
762,805,panel_to_panel,9.527206
762,806,panel_to_panel,13.535449
762,848,panel_to_panel,12.587065
763,806,panel_to_panel,7.703709
763,807,panel_to_panel,10.209504
763,849,panel_to_panel,13.505321
764,807,panel_to_panel,8.112694
764,808,panel_to_panel,8.60693
764,850,panel_to_panel,13.87849
765,808,panel_to_panel,8.398847
765,809,panel_to_panel,8.360626
765,851,panel_to_panel,13.928115
766,809,panel_to_panel,8.877786
766,810,panel_to_panel,7.81535
766,852,panel_to_panel,13.788187
767,810,panel_to_panel,10.581084
767,811,panel_to_panel,7.342378
767,853,panel_to_panel,13.297041
768,811,panel_to_panel,13.256363
768,812,panel_to_panel,8.443136
768,854,panel_to_panel,12.351907
769,812,panel_to_panel,15.171298
769,813,panel_to_panel,10.095583
769,855,panel_to_panel,11.133677
770,813,panel_to_panel,15.619076
770,814,panel_to_panel,11.071159
770,856,panel_to_panel,9.932816
771,814,panel_to_panel,14.96245
771,815,panel_to_panel,11.430906
771,857,panel_to_panel,8.967041
772,815,panel_to_panel,13.963016
772,816,panel_to_panel,11.469965
772,858,panel_to_panel,8.310706
773,816,panel_to_panel,12.79999
773,817,panel_to_panel,11.190635
773,859,panel_to_panel,7.951074
774,817,panel_to_panel,11.54885
774,818,panel_to_panel,10.600881
774,860,panel_to_panel,7.837745
775,818,panel_to_panel,10.333442
775,776,panel_to_panel,9.813491
775,861,panel_to_panel,7.880622
776,819,panel_to_panel,10.289929
776,862,panel_to_panel,8.46785
777,819,panel_to_panel,10.665713
777,820,panel_to_panel,11.377106
777,863,panel_to_panel,8.424933
778,820,panel_to_panel,11.414692
778,821,panel_to_panel,12.663114
778,864,panel_to_panel,8.454025
779,821,panel_to_panel,11.852249
779,822,panel_to_panel,13.925973
779,865,panel_to_panel,8.686281
780,822,panel_to_panel,11.965039
780,823,panel_to_panel,15.06394
780,866,panel_to_panel,9.194175
781,823,panel_to_panel,11.757081
781,824,panel_to_panel,16.001501
781,867,panel_to_panel,10.00639
782,824,panel_to_panel,11.141209
782,825,panel_to_panel,16.227907
782,868,panel_to_panel,11.10301
783,825,panel_to_panel,9.717287
783,826,panel_to_panel,15.018247
783,869,panel_to_panel,12.33542
784,826,panel_to_panel,8.046334
784,827,panel_to_panel,12.406954
784,870,panel_to_panel,13.434233
785,827,panel_to_panel,7.774317
785,828,panel_to_panel,9.986
785,871,panel_to_panel,14.137362
786,828,panel_to_panel,8.47848
786,829,panel_to_panel,8.843832
786,872,panel_to_panel,14.41372
787,829,panel_to_panel,8.736015
787,830,panel_to_panel,8.655442
787,873,panel_to_panel,14.447438
788,830,panel_to_panel,9.575912
788,831,panel_to_panel,8.12107
788,874,panel_to_panel,14.278229
789,831,panel_to_panel,12.186128
789,832,panel_to_panel,8.605331
789,875,panel_to_panel,13.66332
790,832,panel_to_panel,16.108281
790,833,panel_to_panel,11.557919
790,876,panel_to_panel,12.492159
791,833,panel_to_panel,18.490801
791,834,panel_to_panel,13.813693
791,877,panel_to_panel,11.089108
792,834,panel_to_panel,18.20704
792,835,panel_to_panel,13.923506
792,878,panel_to_panel,9.792974
793,835,panel_to_panel,16.00468
793,836,panel_to_panel,12.72607
793,879,panel_to_panel,8.99314
794,836,panel_to_panel,13.416491
794,837,panel_to_panel,11.032307
794,880,panel_to_panel,8.620619
795,837,panel_to_panel,10.794806
795,838,panel_to_panel,9.040572
795,881,panel_to_panel,8.498049
796,838,panel_to_panel,8.770013
796,839,panel_to_panel,7.666641
796,882,panel_to_panel,8.459026
797,839,panel_to_panel,7.698956
797,840,panel_to_panel,7.255941
797,883,panel_to_panel,8.433213
798,840,panel_to_panel,7.255957
798,841,panel_to_panel,7.698584
798,884,panel_to_panel,8.43288
799,841,panel_to_panel,7.666366
799,842,panel_to_panel,8.768843
799,885,panel_to_panel,8.456588
800,842,panel_to_panel,9.039663
800,843,panel_to_panel,10.793086
800,886,panel_to_panel,8.492838
801,843,panel_to_panel,11.030974
801,844,panel_to_panel,13.414654
801,887,panel_to_panel,8.613219
802,844,panel_to_panel,12.724456
802,845,panel_to_panel,16.0028
802,888,panel_to_panel,8.984329
803,845,panel_to_panel,13.921566
803,846,panel_to_panel,18.204535
803,889,panel_to_panel,9.782832
804,846,panel_to_panel,13.810886
804,847,panel_to_panel,18.488707
804,890,panel_to_panel,11.077454
805,847,panel_to_panel,11.553237
805,848,panel_to_panel,16.10442
805,891,panel_to_panel,12.480895
806,848,panel_to_panel,8.598387
806,849,panel_to_panel,12.178611
806,892,panel_to_panel,13.649209
807,849,panel_to_panel,8.112363
807,850,panel_to_panel,9.567117
807,893,panel_to_panel,14.260311
808,850,panel_to_panel,8.647147
808,851,panel_to_panel,8.728026
808,894,panel_to_panel,14.427635
809,851,panel_to_panel,8.835642
809,852,panel_to_panel,8.468914
809,895,panel_to_panel,14.393359
810,852,panel_to_panel,9.976699
810,853,panel_to_panel,7.76407
810,896,panel_to_panel,14.117291
811,853,panel_to_panel,12.398602
811,854,panel_to_panel,8.037552
811,897,panel_to_panel,13.416312
812,854,panel_to_panel,15.013288
812,855,panel_to_panel,9.711167
812,898,panel_to_panel,12.318801
813,855,panel_to_panel,16.224521
813,856,panel_to_panel,11.136747
813,899,panel_to_panel,11.086752
814,856,panel_to_panel,15.998334
814,857,panel_to_panel,11.753524
814,900,panel_to_panel,9.990412
815,857,panel_to_panel,15.060811
815,858,panel_to_panel,11.962148
815,901,panel_to_panel,9.179167
816,858,panel_to_panel,13.922961
816,859,panel_to_panel,11.849985
816,902,panel_to_panel,8.673216
817,859,panel_to_panel,12.660395
817,860,panel_to_panel,11.413137
817,903,panel_to_panel,8.444032
818,860,panel_to_panel,11.375008
818,861,panel_to_panel,10.665142
818,904,panel_to_panel,8.419211
776,861,panel_to_panel,10.289052
819,862,panel_to_panel,10.758661
819,863,panel_to_panel,11.236711
819,905,panel_to_panel,9.035362
820,863,panel_to_panel,11.578512
820,864,panel_to_panel,12.50575
820,906,panel_to_panel,9.007683
821,864,panel_to_panel,12.183515
821,865,panel_to_panel,13.836089
821,907,panel_to_panel,9.129218
822,865,panel_to_panel,12.456452
822,866,panel_to_panel,15.093186
822,908,panel_to_panel,9.493025
823,866,panel_to_panel,12.397241
823,867,panel_to_panel,16.192538
823,909,panel_to_panel,10.149925
824,867,panel_to_panel,12.010174
824,868,panel_to_panel,16.935087
824,910,panel_to_panel,11.104635
825,868,panel_to_panel,10.985548
825,869,panel_to_panel,16.474711
825,911,panel_to_panel,12.282636
826,869,panel_to_panel,9.22581
826,870,panel_to_panel,14.416581
826,912,panel_to_panel,13.462018
827,870,panel_to_panel,8.020156
827,871,panel_to_panel,11.517666
827,913,panel_to_panel,14.361168
828,871,panel_to_panel,8.456516
828,872,panel_to_panel,9.627273
828,914,panel_to_panel,14.812677
829,872,panel_to_panel,8.998776
829,873,panel_to_panel,9.040432
829,915,panel_to_panel,14.929623
830,873,panel_to_panel,9.305138
830,874,panel_to_panel,8.763002
830,916,panel_to_panel,14.886042
831,874,panel_to_panel,11.107162
831,875,panel_to_panel,8.386379
831,917,panel_to_panel,14.543281
832,875,panel_to_panel,14.720899
832,876,panel_to_panel,10.386535
832,918,panel_to_panel,13.670755
833,876,panel_to_panel,18.371841
833,877,panel_to_panel,13.460494
833,919,panel_to_panel,12.356829
834,877,panel_to_panel,19.431919
834,878,panel_to_panel,14.706259
834,920,panel_to_panel,10.986402
835,878,panel_to_panel,17.918279
835,879,panel_to_panel,13.939604
835,921,panel_to_panel,9.930697
836,879,panel_to_panel,15.308883
836,880,panel_to_panel,12.447044
836,922,panel_to_panel,9.366445
837,880,panel_to_panel,12.584071
837,881,panel_to_panel,10.479992
837,923,panel_to_panel,9.136358
838,881,panel_to_panel,10.071395
838,882,panel_to_panel,8.641755
838,924,panel_to_panel,9.064827
839,882,panel_to_panel,8.522117
839,883,panel_to_panel,7.707477
839,925,panel_to_panel,9.028358
840,883,panel_to_panel,7.75744
840,884,panel_to_panel,7.757307
840,926,panel_to_panel,9.010248
841,884,panel_to_panel,7.707414
841,885,panel_to_panel,8.521137
841,927,panel_to_panel,9.02699
842,885,panel_to_panel,8.640945
842,886,panel_to_panel,10.069462
842,928,panel_to_panel,9.060519
843,886,panel_to_panel,10.478431
843,887,panel_to_panel,12.581835
843,929,panel_to_panel,9.129255
844,887,panel_to_panel,12.445134
844,888,panel_to_panel,15.306629
844,930,panel_to_panel,9.357539
845,888,panel_to_panel,13.937361
845,889,panel_to_panel,17.915654
845,931,panel_to_panel,9.92064
846,889,panel_to_panel,14.703403
846,890,panel_to_panel,19.429067
846,932,panel_to_panel,10.974048
847,890,panel_to_panel,13.45603
847,891,panel_to_panel,18.368944
847,933,panel_to_panel,12.34387
848,891,panel_to_panel,10.379847
848,892,panel_to_panel,14.713639
848,934,panel_to_panel,13.656931
849,892,panel_to_panel,8.375093
849,893,panel_to_panel,11.096126
849,935,panel_to_panel,14.525072
850,893,panel_to_panel,8.751667
850,894,panel_to_panel,9.294881
850,936,panel_to_panel,14.864606
851,894,panel_to_panel,9.031232
851,895,panel_to_panel,8.988313
851,937,panel_to_panel,14.907054
852,895,panel_to_panel,9.616314
852,896,panel_to_panel,8.443291
852,938,panel_to_panel,14.789646
853,896,panel_to_panel,11.505904
853,897,panel_to_panel,8.006498
853,939,panel_to_panel,14.339639
854,897,panel_to_panel,14.408467
854,898,panel_to_panel,9.216494
854,940,panel_to_panel,13.443048
855,898,panel_to_panel,16.469834
855,899,panel_to_panel,10.979296
855,941,panel_to_panel,12.264807
856,899,panel_to_panel,16.93127
856,900,panel_to_panel,12.005495
856,942,panel_to_panel,11.087219
857,900,panel_to_panel,16.188888
857,901,panel_to_panel,12.393364
857,943,panel_to_panel,10.133227
858,901,panel_to_panel,15.089565
858,902,panel_to_panel,12.453256
858,944,panel_to_panel,9.477873
859,902,panel_to_panel,13.83262
859,903,panel_to_panel,12.181032
859,945,panel_to_panel,9.11668
860,903,panel_to_panel,12.50271
860,904,panel_to_panel,11.576986
860,946,panel_to_panel,8.998979
861,904,panel_to_panel,11.234656
861,862,panel_to_panel,10.758738
861,947,panel_to_panel,9.031882
862,905,panel_to_panel,11.243234
862,948,panel_to_panel,9.58494
863,905,panel_to_panel,11.661321
863,906,panel_to_panel,12.342727
863,949,panel_to_panel,9.551607
864,906,panel_to_panel,12.445673
864,907,panel_to_panel,13.697784
864,950,panel_to_panel,9.588315
865,907,panel_to_panel,12.894379
865,908,panel_to_panel,15.045957
865,951,panel_to_panel,9.820607
866,908,panel_to_panel,12.99865
866,909,panel_to_panel,16.275306
866,952,panel_to_panel,10.320681
867,909,panel_to_panel,12.769669
867,910,panel_to_panel,17.299622
867,953,panel_to_panel,11.114861
868,910,panel_to_panel,12.120993
868,911,panel_to_panel,17.558318
868,954,panel_to_panel,12.176086
869,911,panel_to_panel,10.614251
869,912,panel_to_panel,16.255267
869,955,panel_to_panel,13.357308
870,912,panel_to_panel,8.817102
870,913,panel_to_panel,13.436944
870,956,panel_to_panel,14.395519
871,913,panel_to_panel,8.446936
871,914,panel_to_panel,10.800065
871,957,panel_to_panel,15.043951
872,914,panel_to_panel,9.117564
872,915,panel_to_panel,9.509607
872,958,panel_to_panel,15.280525
873,915,panel_to_panel,9.365808
873,916,panel_to_panel,9.29172
873,959,panel_to_panel,15.304349
874,916,panel_to_panel,10.343242
874,917,panel_to_panel,8.795638
874,960,panel_to_panel,15.162358
875,917,panel_to_panel,13.195166
875,918,panel_to_panel,9.409256
875,961,panel_to_panel,14.596861
876,918,panel_to_panel,17.435594
876,919,panel_to_panel,12.587948
876,962,panel_to_panel,13.496966
877,919,panel_to_panel,20.005543
877,920,panel_to_panel,14.98311
877,963,panel_to_panel,12.165939
878,920,panel_to_panel,19.682177
