Source,Target,Edge_Type,Distance(m)
164,207,panel_to_panel,8.0613
164,208,panel_to_panel,8.158513
164,250,panel_to_panel,14.416698
165,208,panel_to_panel,8.589168
165,209,panel_to_panel,7.847304
165,251,panel_to_panel,14.209959
166,209,panel_to_panel,9.461055
166,210,panel_to_panel,7.51973
166,252,panel_to_panel,13.541041
167,210,panel_to_panel,10.131462
167,211,panel_to_panel,9.254333
167,253,panel_to_panel,13.874528
168,211,panel_to_panel,10.534716
168,212,panel_to_panel,7.264554
168,254,panel_to_panel,11.874069
169,212,panel_to_panel,10.381256
169,213,panel_to_panel,7.566589
169,255,panel_to_panel,11.036705
170,213,panel_to_panel,11.114911
170,214,panel_to_panel,7.88792
170,256,panel_to_panel,11.172223
171,214,panel_to_panel,9.367299
171,215,panel_to_panel,7.72493
171,257,panel_to_panel,10.747285
172,215,panel_to_panel,8.593431
172,216,panel_to_panel,7.360338
172,258,panel_to_panel,9.442624
173,216,panel_to_panel,7.769843
173,174,panel_to_panel,7.588909
173,259,panel_to_panel,10.214428
174,217,panel_to_panel,9.880199
174,260,panel_to_panel,10.785954
175,217,panel_to_panel,6.967883
175,218,panel_to_panel,8.08673
175,261,panel_to_panel,9.037498
176,218,panel_to_panel,7.45525
176,219,panel_to_panel,8.955126
176,262,panel_to_panel,9.209996
177,219,panel_to_panel,7.728283
177,220,panel_to_panel,9.721749
177,263,panel_to_panel,9.488942
178,220,panel_to_panel,7.743239
178,221,panel_to_panel,10.2894
178,264,panel_to_panel,9.938766
179,221,panel_to_panel,7.510312
179,222,panel_to_panel,10.596573
179,265,panel_to_panel,10.62925
180,222,panel_to_panel,7.150174
180,223,panel_to_panel,10.563015
180,266,panel_to_panel,11.609045
181,223,panel_to_panel,6.87885
181,224,panel_to_panel,10.021999
181,267,panel_to_panel,12.743858
182,224,panel_to_panel,7.006308
182,225,panel_to_panel,8.976501
182,268,panel_to_panel,13.698475
183,225,panel_to_panel,7.582827
183,226,panel_to_panel,8.120436
183,269,panel_to_panel,14.178327
184,226,panel_to_panel,7.989969
184,227,panel_to_panel,7.881964
184,270,panel_to_panel,14.279003
185,227,panel_to_panel,7.975953
185,228,panel_to_panel,8.001659
185,271,panel_to_panel,14.274165
186,228,panel_to_panel,8.007182
186,229,panel_to_panel,7.764221
186,272,panel_to_panel,14.234419
187,229,panel_to_panel,8.906245
187,230,panel_to_panel,7.386219
187,273,panel_to_panel,13.863346
188,230,panel_to_panel,10.493344
188,231,panel_to_panel,7.702671
188,274,panel_to_panel,12.894032
189,231,panel_to_panel,11.559986
189,232,panel_to_panel,8.351887
189,275,panel_to_panel,11.561816
190,232,panel_to_panel,11.541378
190,233,panel_to_panel,8.533092
190,276,panel_to_panel,10.411174
191,233,panel_to_panel,10.719091
191,234,panel_to_panel,8.213937
191,277,panel_to_panel,9.723767
192,234,panel_to_panel,9.476468
192,235,panel_to_panel,7.411957
192,278,panel_to_panel,9.380404
193,235,panel_to_panel,7.999956
193,236,panel_to_panel,6.378123
193,279,panel_to_panel,9.197509
194,236,panel_to_panel,6.791335
194,237,panel_to_panel,5.789311
194,280,panel_to_panel,9.074432
195,237,panel_to_panel,6.139686
195,238,panel_to_panel,5.811127
195,281,panel_to_panel,8.998862
196,238,panel_to_panel,5.811407
196,239,panel_to_panel,6.139215
196,282,panel_to_panel,8.999269
197,239,panel_to_panel,5.790631
197,240,panel_to_panel,6.789914
197,283,panel_to_panel,9.078274
198,240,panel_to_panel,7.63145
198,241,panel_to_panel,8.085075
198,284,panel_to_panel,9.817751
199,241,panel_to_panel,7.519659
199,242,panel_to_panel,9.571786
199,285,panel_to_panel,8.993838
200,242,panel_to_panel,8.42378
200,243,panel_to_panel,10.798631
200,286,panel_to_panel,9.31673
201,243,panel_to_panel,8.910231
201,244,panel_to_panel,11.519982
201,287,panel_to_panel,9.975594
202,244,panel_to_panel,8.779587
202,245,panel_to_panel,11.419803
202,288,panel_to_panel,11.103883
203,245,panel_to_panel,8.127549
203,246,panel_to_panel,10.369352
203,289,panel_to_panel,13.872883
204,246,panel_to_panel,7.725371
204,247,panel_to_panel,11.032009
204,290,panel_to_panel,14.962413
205,247,panel_to_panel,10.182905
205,248,panel_to_panel,10.275853
205,291,panel_to_panel,15.364986
206,248,panel_to_panel,10.267414
206,249,panel_to_panel,7.82569
206,292,panel_to_panel,15.381726
207,249,panel_to_panel,7.755544
207,250,panel_to_panel,7.957139
207,293,panel_to_panel,15.390183
208,250,panel_to_panel,8.053434
208,251,panel_to_panel,7.72663
208,294,panel_to_panel,13.730428
209,251,panel_to_panel,8.905173
209,252,panel_to_panel,7.313752
209,295,panel_to_panel,13.244037
210,252,panel_to_panel,9.882022
210,253,panel_to_panel,8.966463
210,296,panel_to_panel,12.297037
211,253,panel_to_panel,10.573499
211,254,panel_to_panel,7.133306
211,297,panel_to_panel,11.643172
212,254,panel_to_panel,10.602501
212,255,panel_to_panel,7.4986
212,298,panel_to_panel,10.660886
213,255,panel_to_panel,10.29106
213,256,panel_to_panel,7.736421
213,299,panel_to_panel,9.965906
214,256,panel_to_panel,10.693901
214,257,panel_to_panel,8.888133
214,300,panel_to_panel,10.122911
215,257,panel_to_panel,9.951692
215,258,panel_to_panel,7.573455
215,301,panel_to_panel,9.83152
216,258,panel_to_panel,8.195404
216,259,panel_to_panel,8.117413
216,302,panel_to_panel,9.65112
174,259,panel_to_panel,9.912306
217,260,panel_to_panel,6.874704
217,261,panel_to_panel,7.689406
217,303,panel_to_panel,8.440707
218,261,panel_to_panel,7.294844
218,262,panel_to_panel,8.586924
218,304,panel_to_panel,8.519036
219,262,panel_to_panel,7.708286
219,263,panel_to_panel,9.441048
219,305,panel_to_panel,8.686432
220,263,panel_to_panel,7.877058
220,264,panel_to_panel,10.142823
220,306,panel_to_panel,9.010195
221,264,panel_to_panel,7.772198
221,265,panel_to_panel,10.613783
221,307,panel_to_panel,9.560035
222,265,panel_to_panel,7.433076
222,266,panel_to_panel,10.789099
222,308,panel_to_panel,10.403874
223,266,panel_to_panel,6.975358
223,267,panel_to_panel,10.474756
223,309,panel_to_panel,11.520732
224,267,panel_to_panel,6.694154
224,268,panel_to_panel,9.538219
224,310,panel_to_panel,12.656496
225,268,panel_to_panel,6.985421
225,269,panel_to_panel,8.350527
225,311,panel_to_panel,13.450768
226,269,panel_to_panel,7.604371
226,270,panel_to_panel,7.728601
226,312,panel_to_panel,13.764935
227,270,panel_to_panel,7.841639
227,271,panel_to_panel,7.781309
227,313,panel_to_panel,13.811228
228,271,panel_to_panel,7.713621
228,272,panel_to_panel,7.720538
228,314,panel_to_panel,13.798712
229,272,panel_to_panel,8.204479
229,273,panel_to_panel,7.289542
229,315,panel_to_panel,13.589783
230,273,panel_to_panel,9.674083
230,274,panel_to_panel,7.301175
230,316,panel_to_panel,12.865216
231,274,panel_to_panel,11.347983
231,275,panel_to_panel,8.148518
231,317,panel_to_panel,11.588461
232,275,panel_to_panel,11.944577
232,276,panel_to_panel,8.761625
232,318,panel_to_panel,10.246332
233,276,panel_to_panel,11.413042
233,277,panel_to_panel,8.630457
233,319,panel_to_panel,9.306877
234,277,panel_to_panel,10.266132
234,278,panel_to_panel,7.963597
234,320,panel_to_panel,8.837742
235,278,panel_to_panel,8.783122
235,279,panel_to_panel,6.87821
235,321,panel_to_panel,8.635933
236,279,panel_to_panel,7.275851
236,280,panel_to_panel,5.919382
236,322,panel_to_panel,8.53783
237,280,panel_to_panel,6.315568
237,281,panel_to_panel,5.608884
237,323,panel_to_panel,8.473903
238,281,panel_to_panel,5.840089
238,282,panel_to_panel,5.839953
238,324,panel_to_panel,8.447196
239,282,panel_to_panel,5.609784
239,283,panel_to_panel,6.31491
239,325,panel_to_panel,8.475929
240,283,panel_to_panel,5.920557
240,284,panel_to_panel,7.274311
240,326,panel_to_panel,8.545054
241,284,panel_to_panel,7.93127
241,285,panel_to_panel,8.849969
241,327,panel_to_panel,9.169894
242,285,panel_to_panel,8.079142
242,286,panel_to_panel,10.32992
242,328,panel_to_panel,9.381537
243,286,panel_to_panel,8.8516
243,287,panel_to_panel,11.443433
243,329,panel_to_panel,9.89374
244,287,panel_to_panel,9.0786
244,288,panel_to_panel,11.859281
244,330,panel_to_panel,10.925493
245,288,panel_to_panel,8.483629
245,289,panel_to_panel,12.6287
245,331,panel_to_panel,12.385562
246,289,panel_to_panel,9.350093
246,290,panel_to_panel,11.44257
246,332,panel_to_panel,13.803673
247,290,panel_to_panel,7.282363
247,291,panel_to_panel,8.208322
247,333,panel_to_panel,13.61744
248,291,panel_to_panel,7.722434
248,292,panel_to_panel,7.721553
248,334,panel_to_panel,13.82554
249,292,panel_to_panel,9.90044
249,293,panel_to_panel,9.972382
249,335,panel_to_panel,14.853493
250,293,panel_to_panel,9.891797
250,294,panel_to_panel,7.636467
250,336,panel_to_panel,14.81628
251,294,panel_to_panel,8.298302
251,295,panel_to_panel,7.198319
251,337,panel_to_panel,12.953851
252,295,panel_to_panel,9.450108
252,296,panel_to_panel,6.96484
252,338,panel_to_panel,12.166799
253,296,panel_to_panel,11.783823
253,297,panel_to_panel,6.963979
253,339,panel_to_panel,11.553828
254,297,panel_to_panel,10.796415
254,298,panel_to_panel,7.423995
254,340,panel_to_panel,10.436566
255,298,panel_to_panel,10.617592
255,299,panel_to_panel,7.766543
255,341,panel_to_panel,9.59001
256,299,panel_to_panel,10.143683
256,300,panel_to_panel,7.873802
256,342,panel_to_panel,9.035776
257,300,panel_to_panel,9.439724
257,301,panel_to_panel,7.706399
257,343,panel_to_panel,8.706295
258,301,panel_to_panel,9.463367
258,302,panel_to_panel,8.285065
258,344,panel_to_panel,9.051766
259,302,panel_to_panel,7.686805
259,260,panel_to_panel,6.875777
259,345,panel_to_panel,8.445689
260,303,panel_to_panel,7.199285
260,346,panel_to_panel,7.941792
261,303,panel_to_panel,7.099799
261,304,panel_to_panel,8.203511
261,347,panel_to_panel,7.947331
262,304,panel_to_panel,7.64211
262,305,panel_to_panel,9.121077
262,348,panel_to_panel,8.016312
263,305,panel_to_panel,7.962467
263,306,panel_to_panel,9.939414
263,349,panel_to_panel,8.223587
264,306,panel_to_panel,8.012607
264,307,panel_to_panel,10.564679
264,350,panel_to_panel,8.640311
265,307,panel_to_panel,7.78319
265,308,panel_to_panel,10.936022
265,351,panel_to_panel,9.335927
266,308,panel_to_panel,7.322526
266,309,panel_to_panel,10.895679
266,352,panel_to_panel,10.353465
267,309,panel_to_panel,6.75019
267,310,panel_to_panel,10.2079
267,353,panel_to_panel,11.554324
268,310,panel_to_panel,6.553077
268,311,panel_to_panel,8.893005
268,354,panel_to_panel,12.607762
269,311,panel_to_panel,7.085024
269,312,panel_to_panel,7.83183
269,355,panel_to_panel,13.2035
270,312,panel_to_panel,7.603291
270,313,panel_to_panel,7.534151
270,356,panel_to_panel,13.388983
271,313,panel_to_panel,7.632613
271,314,panel_to_panel,7.645244
271,357,panel_to_panel,13.40406
272,314,panel_to_panel,7.69836
272,315,panel_to_panel,7.315297
272,358,panel_to_panel,13.307026
273,315,panel_to_panel,8.802631
273,316,panel_to_panel,6.968773
273,359,panel_to_panel,12.822388
274,316,panel_to_panel,10.760402
274,317,panel_to_panel,7.737961
274,360,panel_to_panel,11.729498
275,317,panel_to_panel,12.081807
275,318,panel_to_panel,8.787502
275,361,panel_to_panel,10.302803
276,318,panel_to_panel,12.089287
276,319,panel_to_panel,9.036041
276,362,panel_to_panel,9.093506
277,319,panel_to_panel,11.095087
277,320,panel_to_panel,8.541531
277,363,panel_to_panel,8.403019
278,320,panel_to_panel,9.659395
278,321,panel_to_panel,7.544975
278,364,panel_to_panel,8.113797
279,321,panel_to_panel,8.007395
279,322,panel_to_panel,6.322319
279,365,panel_to_panel,8.01496
280,322,panel_to_panel,6.668078
280,323,panel_to_panel,5.610733
280,366,panel_to_panel,7.971619
281,323,panel_to_panel,5.94896
281,324,panel_to_panel,5.593913
281,367,panel_to_panel,7.945166
282,324,panel_to_panel,5.594187
282,325,panel_to_panel,5.948677
282,368,panel_to_panel,7.945735
283,325,panel_to_panel,5.611928
283,326,panel_to_panel,6.667393
283,369,panel_to_panel,7.97646
284,326,panel_to_panel,6.323089
284,327,panel_to_panel,8.006242
284,370,panel_to_panel,8.026044
285,327,panel_to_panel,8.405008
285,328,panel_to_panel,10.38027
285,371,panel_to_panel,8.562824
286,328,panel_to_panel,9.382396
286,329,panel_to_panel,11.793645
286,372,panel_to_panel,8.870266
287,329,panel_to_panel,9.975405
287,330,panel_to_panel,12.843609
287,373,panel_to_panel,9.623658
288,330,panel_to_panel,9.940252
288,331,panel_to_panel,13.02003
288,374,panel_to_panel,10.934039
289,331,panel_to_panel,7.72945
289,332,panel_to_panel,10.764679
289,375,panel_to_panel,11.757021
290,332,panel_to_panel,6.961259
290,333,panel_to_panel,8.805122
290,376,panel_to_panel,12.849033
291,333,panel_to_panel,7.314172
291,334,panel_to_panel,7.703278
291,377,panel_to_panel,13.333011
292,334,panel_to_panel,7.651831
292,335,panel_to_panel,7.642344
292,378,panel_to_panel,13.429643
293,335,panel_to_panel,7.542692
293,336,panel_to_panel,7.607858
293,379,panel_to_panel,13.41499
294,336,panel_to_panel,9.860496
294,337,panel_to_panel,7.180175
294,380,panel_to_panel,14.181634
295,337,panel_to_panel,8.847381
295,338,panel_to_panel,6.762448
295,381,panel_to_panel,12.077094
296,338,panel_to_panel,10.103775
296,339,panel_to_panel,8.349447
296,382,panel_to_panel,11.037807
297,339,panel_to_panel,10.90258
297,340,panel_to_panel,7.316923
297,383,panel_to_panel,10.384699
298,340,panel_to_panel,10.941054
298,341,panel_to_panel,7.779337
298,384,panel_to_panel,9.366489
299,341,panel_to_panel,10.567315
299,342,panel_to_panel,8.010327
299,385,panel_to_panel,8.668265
300,342,panel_to_panel,9.939968
300,343,panel_to_panel,7.961104
300,386,panel_to_panel,8.247172
301,343,panel_to_panel,9.120026
301,344,panel_to_panel,7.641188
301,387,panel_to_panel,8.033928
302,344,panel_to_panel,8.20154
302,345,panel_to_panel,7.099514
302,388,panel_to_panel,7.957397
260,345,panel_to_panel,7.197388
303,346,panel_to_panel,7.024938
303,347,panel_to_panel,7.821706
303,389,panel_to_panel,7.488757
304,347,panel_to_panel,7.531886
304,348,panel_to_panel,8.773235
304,390,panel_to_panel,7.475873
305,348,panel_to_panel,7.994543
305,349,panel_to_panel,9.685435
305,391,panel_to_panel,7.57824
306,349,panel_to_panel,8.203785
306,350,panel_to_panel,10.450064
306,392,panel_to_panel,7.87118
307,350,panel_to_panel,8.12431
307,351,panel_to_panel,10.992913
307,393,panel_to_panel,8.424754
308,351,panel_to_panel,7.766882
308,352,panel_to_panel,11.225924
308,394,panel_to_panel,9.299828
309,352,panel_to_panel,7.133925
309,353,panel_to_panel,10.851055
309,395,panel_to_panel,10.467155
310,353,panel_to_panel,6.506965
310,354,panel_to_panel,9.708141
310,396,panel_to_panel,11.673449
311,354,panel_to_panel,6.553488
311,355,panel_to_panel,8.250427
311,397,panel_to_panel,12.564251
312,355,panel_to_panel,7.220964
312,356,panel_to_panel,7.481266
312,398,panel_to_panel,12.968436
313,356,panel_to_panel,7.546121
313,357,panel_to_panel,7.498777
313,399,panel_to_panel,13.061546
314,357,panel_to_panel,7.447815
314,358,panel_to_panel,7.381907
314,400,panel_to_panel,13.032479
315,358,panel_to_panel,8.07376
315,359,panel_to_panel,6.888377
315,401,panel_to_panel,12.747283
316,359,panel_to_panel,9.860338
316,360,panel_to_panel,7.19675
316,402,panel_to_panel,11.914473
317,360,panel_to_panel,11.873596
317,361,panel_to_panel,8.527575
317,403,panel_to_panel,10.54317
318,361,panel_to_panel,12.589337
318,362,panel_to_panel,9.345483
318,404,panel_to_panel,9.129351
319,362,panel_to_panel,11.955699
319,363,panel_to_panel,9.11439
319,405,panel_to_panel,8.14852
320,363,panel_to_panel,10.5989
320,364,panel_to_panel,8.267753
320,406,panel_to_panel,7.687019
321,364,panel_to_panel,8.930755
321,365,panel_to_panel,6.996224
321,407,panel_to_panel,7.53465
322,365,panel_to_panel,7.261015
322,366,panel_to_panel,5.873517
322,408,panel_to_panel,7.500669
323,366,panel_to_panel,6.20216
323,367,panel_to_panel,5.468418
323,409,panel_to_panel,7.488037
324,367,panel_to_panel,5.683177
324,368,panel_to_panel,5.683093
324,410,panel_to_panel,7.481247
325,368,panel_to_panel,5.469202
325,369,panel_to_panel,6.201962
325,411,panel_to_panel,7.490517
326,369,panel_to_panel,5.874614
326,370,panel_to_panel,7.260596
326,412,panel_to_panel,7.509015
327,370,panel_to_panel,6.99672
327,371,panel_to_panel,8.930331
327,413,panel_to_panel,7.549196
328,371,panel_to_panel,8.267201
328,372,panel_to_panel,10.59868
328,414,panel_to_panel,7.706845
329,372,panel_to_panel,9.111604
329,373,panel_to_panel,11.956402
329,415,panel_to_panel,8.172783
330,373,panel_to_panel,9.340716
330,374,panel_to_panel,12.592833
330,416,panel_to_panel,9.155497
331,374,panel_to_panel,8.52312
331,375,panel_to_panel,11.877543
331,417,panel_to_panel,10.568229
332,375,panel_to_panel,7.192431
332,376,panel_to_panel,9.862154
332,418,panel_to_panel,11.938587
333,376,panel_to_panel,6.8863
333,377,panel_to_panel,8.076442
333,419,panel_to_panel,12.771151
334,377,panel_to_panel,7.385001
334,378,panel_to_panel,7.454859
334,420,panel_to_panel,13.056067
335,378,panel_to_panel,7.507751
335,379,panel_to_panel,7.553503
335,421,panel_to_panel,13.085055
336,379,panel_to_panel,7.487156
336,380,panel_to_panel,7.223335
336,422,panel_to_panel,12.992854
337,380,panel_to_panel,10.060261
337,381,panel_to_panel,6.688805
337,423,panel_to_panel,13.428327
338,381,panel_to_panel,9.641864
338,382,panel_to_panel,6.650612
338,424,panel_to_panel,12.361181
339,382,panel_to_panel,11.797274
339,383,panel_to_panel,7.131667
339,425,panel_to_panel,10.494936
340,383,panel_to_panel,11.231062
340,384,panel_to_panel,7.765195
340,426,panel_to_panel,9.32839
341,384,panel_to_panel,10.996549
341,385,panel_to_panel,8.12333
341,427,panel_to_panel,8.452667
342,385,panel_to_panel,10.452067
342,386,panel_to_panel,8.203252
342,428,panel_to_panel,7.896604
343,386,panel_to_panel,9.685938
343,387,panel_to_panel,7.994117
343,429,panel_to_panel,7.599242
344,387,panel_to_panel,8.7725
344,388,panel_to_panel,7.531472
344,430,panel_to_panel,7.490517
345,388,panel_to_panel,7.820289
345,346,panel_to_panel,7.025619
345,431,panel_to_panel,7.494889
346,389,panel_to_panel,7.370782
346,432,panel_to_panel,7.109677
347,389,panel_to_panel,7.381283
347,390,panel_to_panel,8.412422
347,433,panel_to_panel,7.061999
348,390,panel_to_panel,7.974613
348,391,panel_to_panel,9.391035
348,434,panel_to_panel,7.073664
349,391,panel_to_panel,8.336417
349,392,panel_to_panel,10.274884
349,435,panel_to_panel,7.253113
350,392,panel_to_panel,8.41926
350,393,panel_to_panel,10.973516
350,436,panel_to_panel,7.673833
351,393,panel_to_panel,8.204132
351,394,panel_to_panel,11.427151
351,437,panel_to_panel,8.398572
352,394,panel_to_panel,7.684713
352,395,panel_to_panel,11.407136
352,438,panel_to_panel,9.459031
353,395,panel_to_panel,6.863225
353,396,panel_to_panel,10.598129
353,439,panel_to_panel,10.711588
354,396,panel_to_panel,6.316903
354,397,panel_to_panel,9.028094
354,440,panel_to_panel,11.834584
355,397,panel_to_panel,6.733405
355,398,panel_to_panel,7.7382
355,441,panel_to_panel,12.513708
356,398,panel_to_panel,7.336264
356,399,panel_to_panel,7.337863
356,442,panel_to_panel,12.758572
357,399,panel_to_panel,7.419927
357,400,panel_to_panel,7.411398
357,443,panel_to_panel,12.787038
358,400,panel_to_panel,7.568927
358,401,panel_to_panel,7.001057
358,444,panel_to_panel,12.650051
359,401,panel_to_panel,8.914063
359,402,panel_to_panel,6.757357
359,445,panel_to_panel,12.082676
360,402,panel_to_panel,11.237818
360,403,panel_to_panel,8.009512
360,446,panel_to_panel,10.902145
361,403,panel_to_panel,12.781322
361,404,panel_to_panel,9.385853
361,447,panel_to_panel,9.405973
362,404,panel_to_panel,12.77674
362,405,panel_to_panel,9.64964
362,448,panel_to_panel,8.140676
363,405,panel_to_panel,11.590648
363,406,panel_to_panel,8.9945
363,449,panel_to_panel,7.419816
364,406,panel_to_panel,9.956765
364,407,panel_to_panel,7.82966
364,450,panel_to_panel,7.14163
365,407,panel_to_panel,8.128148
365,408,panel_to_panel,6.432725
365,451,panel_to_panel,7.082259
366,408,panel_to_panel,6.655111
366,409,panel_to_panel,5.584877
366,452,panel_to_panel,7.081543
367,409,panel_to_panel,5.868525
367,410,panel_to_panel,5.50033
367,453,panel_to_panel,7.081558
368,410,panel_to_panel,5.500566
368,411,panel_to_panel,5.86848
368,454,panel_to_panel,7.082255
369,411,panel_to_panel,5.585892
369,412,panel_to_panel,6.655181
369,455,panel_to_panel,7.086864
370,412,panel_to_panel,6.433596
370,413,panel_to_panel,8.128291
370,456,panel_to_panel,7.093815
371,413,panel_to_panel,7.8301
371,414,panel_to_panel,9.957114
371,457,panel_to_panel,7.158322
372,414,panel_to_panel,8.99402
372,415,panel_to_panel,11.591337
372,458,panel_to_panel,7.440366
373,415,panel_to_panel,9.6477
373,416,panel_to_panel,12.778698
373,459,panel_to_panel,8.163802
374,416,panel_to_panel,9.38403
374,417,panel_to_panel,12.784281
374,460,panel_to_panel,9.427922
375,417,panel_to_panel,8.008241
375,418,panel_to_panel,11.239807
375,461,panel_to_panel,10.922702
376,418,panel_to_panel,6.756334
376,419,panel_to_panel,8.915327
376,462,panel_to_panel,12.10308
377,419,panel_to_panel,7.00251
377,420,panel_to_panel,7.572843
377,463,panel_to_panel,12.67049
378,420,panel_to_panel,7.417262
378,421,panel_to_panel,7.427888
378,464,panel_to_panel,12.807367
379,421,panel_to_panel,7.344802
379,422,panel_to_panel,7.341034
379,465,panel_to_panel,12.779217
380,422,panel_to_panel,7.741802
380,423,panel_to_panel,6.735094
380,466,panel_to_panel,12.535364
381,423,panel_to_panel,10.51202
381,424,panel_to_panel,7.954693
381,467,panel_to_panel,12.543844
382,424,panel_to_panel,11.588414
382,425,panel_to_panel,8.063419
382,468,panel_to_panel,11.252496
383,425,panel_to_panel,11.411324
383,426,panel_to_panel,7.685073
383,469,panel_to_panel,9.483321
384,426,panel_to_panel,11.430926
384,427,panel_to_panel,8.20452
384,470,panel_to_panel,8.423735
385,427,panel_to_panel,10.976276
385,428,panel_to_panel,8.419656
385,471,panel_to_panel,7.69847
386,428,panel_to_panel,10.276541
386,429,panel_to_panel,8.336676
386,472,panel_to_panel,7.275352
387,429,panel_to_panel,9.391578
387,430,panel_to_panel,7.974589
387,473,panel_to_panel,7.091391
388,430,panel_to_panel,8.41196
388,431,panel_to_panel,7.38117
388,474,panel_to_panel,7.072881
346,431,panel_to_panel,7.36955
389,432,panel_to_panel,7.311902
389,433,panel_to_panel,8.058703
389,475,panel_to_panel,6.77088
390,433,panel_to_panel,7.906791
390,434,panel_to_panel,9.069924
390,476,panel_to_panel,6.710089
391,434,panel_to_panel,8.41119
391,435,panel_to_panel,10.04807
391,477,panel_to_panel,6.787938
392,435,panel_to_panel,8.653763
392,436,panel_to_panel,10.885456
392,478,panel_to_panel,7.084942
393,436,panel_to_panel,8.599195
393,437,panel_to_panel,11.511758
393,479,panel_to_panel,7.666671
394,437,panel_to_panel,8.24173
394,438,panel_to_panel,11.819093
394,480,panel_to_panel,8.581707
395,438,panel_to_panel,7.48842
395,439,panel_to_panel,11.407668
395,481,panel_to_panel,9.790649
396,439,panel_to_panel,6.5548
396,440,panel_to_panel,10.08117
396,482,panel_to_panel,11.043583
397,440,panel_to_panel,6.316455
397,441,panel_to_panel,8.356312
397,483,panel_to_panel,11.998731
398,441,panel_to_panel,6.983029
398,442,panel_to_panel,7.411809
398,484,panel_to_panel,12.46473
399,442,panel_to_panel,7.385078
399,443,panel_to_panel,7.357378
399,485,panel_to_panel,12.58868
400,443,panel_to_panel,7.342817
400,444,panel_to_panel,7.183676
400,486,panel_to_panel,12.548504
401,444,panel_to_panel,8.141795
401,445,panel_to_panel,6.666184
401,487,panel_to_panel,12.210356
402,445,panel_to_panel,10.254018
402,446,panel_to_panel,7.325243
402,488,panel_to_panel,11.30339
403,446,panel_to_panel,12.579654
403,447,panel_to_panel,9.084512
403,489,panel_to_panel,9.870672
404,447,panel_to_panel,13.382334
404,448,panel_to_panel,10.036624
404,490,panel_to_panel,8.421878
405,448,panel_to_panel,12.621725
405,449,panel_to_panel,9.697885
405,491,panel_to_panel,7.380941
406,449,panel_to_panel,11.052345
406,450,panel_to_panel,8.696491
406,492,panel_to_panel,6.892697
407,450,panel_to_panel,9.20118
407,451,panel_to_panel,7.264801
407,493,panel_to_panel,6.750095
408,451,panel_to_panel,7.372596
408,452,panel_to_panel,5.986836
408,494,panel_to_panel,6.742352
409,452,panel_to_panel,6.215395
409,453,panel_to_panel,5.473535
409,495,panel_to_panel,6.75236
410,453,panel_to_panel,5.65487
410,454,panel_to_panel,5.654854
410,496,panel_to_panel,6.753825
411,454,panel_to_panel,5.474139
411,455,panel_to_panel,6.215628
411,497,panel_to_panel,6.754922
412,455,panel_to_panel,5.987805
412,456,panel_to_panel,7.373071
412,498,panel_to_panel,6.750452
413,456,panel_to_panel,7.265582
413,457,panel_to_panel,9.201906
413,499,panel_to_panel,6.76338
414,457,panel_to_panel,8.696986
414,458,panel_to_panel,11.053247
414,500,panel_to_panel,6.909395
415,458,panel_to_panel,9.697764
415,459,panel_to_panel,12.622964
415,501,panel_to_panel,7.400091
416,459,panel_to_panel,10.035576
416,460,panel_to_panel,13.384314
416,502,panel_to_panel,8.439712
417,460,panel_to_panel,9.084802
417,461,panel_to_panel,12.581466
417,503,panel_to_panel,9.887287
418,461,panel_to_panel,7.326192
418,462,panel_to_panel,10.254679
418,504,panel_to_panel,11.319302
419,462,panel_to_panel,6.667952
419,463,panel_to_panel,8.143507
419,505,panel_to_panel,12.226548
420,463,panel_to_panel,7.187012
420,464,panel_to_panel,7.348031
420,506,panel_to_panel,12.564799
421,464,panel_to_panel,7.363931
421,465,panel_to_panel,7.390794
421,507,panel_to_panel,12.604941
422,465,panel_to_panel,7.416059
422,466,panel_to_panel,6.986464
422,508,panel_to_panel,12.481568
423,466,panel_to_panel,8.358036
423,467,panel_to_panel,6.31901
423,509,panel_to_panel,12.016325
424,467,panel_to_panel,10.082785
424,468,panel_to_panel,6.557262
424,510,panel_to_panel,11.061445
425,468,panel_to_panel,11.410469
425,469,panel_to_panel,7.490298
425,511,panel_to_panel,9.809364
426,469,panel_to_panel,11.8222
426,470,panel_to_panel,8.243269
426,512,panel_to_panel,8.60184
427,470,panel_to_panel,11.514536
427,471,panel_to_panel,8.600405
427,513,panel_to_panel,7.687749
428,471,panel_to_panel,10.887633
428,472,panel_to_panel,8.654671
428,514,panel_to_panel,7.105619
429,472,panel_to_panel,10.049508
429,473,panel_to_panel,8.411711
429,515,panel_to_panel,6.806323
430,473,panel_to_panel,9.070502
430,474,panel_to_panel,7.906895
430,516,panel_to_panel,6.72389
431,474,panel_to_panel,8.058424
431,432,panel_to_panel,7.312198
431,517,panel_to_panel,6.777323
432,475,panel_to_panel,7.672313
432,518,panel_to_panel,6.558015
433,475,panel_to_panel,7.795752
433,476,panel_to_panel,8.739711
433,519,panel_to_panel,6.485955
434,476,panel_to_panel,8.432371
434,477,panel_to_panel,9.781906
434,520,panel_to_panel,6.477491
435,477,panel_to_panel,8.826493
435,478,panel_to_panel,10.736478
435,521,panel_to_panel,6.66044
436,478,panel_to_panel,8.935213
436,479,panel_to_panel,11.515593
436,522,panel_to_panel,7.109933
437,479,panel_to_panel,8.737305
437,480,panel_to_panel,12.060305
437,523,panel_to_panel,7.878542
438,480,panel_to_panel,8.188978
