Source,Target,Edge_Type,Distance(m)
195,281,panel_to_panel,8.774559
196,238,panel_to_panel,5.753514
196,239,panel_to_panel,6.118083
196,282,panel_to_panel,8.777267
197,239,panel_to_panel,5.794135
197,240,panel_to_panel,6.819717
197,283,panel_to_panel,8.855127
198,240,panel_to_panel,6.649551
198,241,panel_to_panel,8.085075
198,284,panel_to_panel,9.077811
199,241,panel_to_panel,7.519659
199,242,panel_to_panel,9.571786
199,285,panel_to_panel,8.993838
200,242,panel_to_panel,8.42378
200,243,panel_to_panel,10.798631
200,286,panel_to_panel,9.316729
201,243,panel_to_panel,8.910234
201,244,panel_to_panel,11.519982
201,287,panel_to_panel,9.975591
202,244,panel_to_panel,8.779591
202,245,panel_to_panel,11.419801
202,288,panel_to_panel,11.10388
203,245,panel_to_panel,8.127553
203,246,panel_to_panel,10.369351
203,289,panel_to_panel,13.248711
204,246,panel_to_panel,7.725372
204,247,panel_to_panel,10.313081
204,290,panel_to_panel,14.393248
205,247,panel_to_panel,9.416532
205,248,panel_to_panel,9.656591
205,291,panel_to_panel,14.903023
206,248,panel_to_panel,9.64564
206,249,panel_to_panel,7.82569
206,292,panel_to_panel,14.995448
207,249,panel_to_panel,7.755544
207,250,panel_to_panel,7.957139
207,293,panel_to_panel,15.025937
208,250,panel_to_panel,8.053434
208,251,panel_to_panel,7.72663
208,294,panel_to_panel,13.730428
209,251,panel_to_panel,8.905173
209,252,panel_to_panel,7.313752
209,295,panel_to_panel,13.244036
210,252,panel_to_panel,9.882022
210,253,panel_to_panel,8.861123
210,296,panel_to_panel,12.297037
211,253,panel_to_panel,10.570234
211,254,panel_to_panel,7.133508
211,297,panel_to_panel,11.632407
212,254,panel_to_panel,10.603073
212,255,panel_to_panel,7.495935
212,298,panel_to_panel,10.660919
213,255,panel_to_panel,10.292484
213,256,panel_to_panel,7.733086
213,299,panel_to_panel,9.97307
214,256,panel_to_panel,10.725825
214,257,panel_to_panel,8.942713
214,300,panel_to_panel,10.1549
215,257,panel_to_panel,10.000855
215,258,panel_to_panel,7.573455
215,301,panel_to_panel,9.877693
216,258,panel_to_panel,8.195404
216,259,panel_to_panel,8.204412
216,302,panel_to_panel,9.710161
174,259,panel_to_panel,10.12871
217,260,panel_to_panel,6.86913
217,261,panel_to_panel,7.685561
217,303,panel_to_panel,8.46174
218,261,panel_to_panel,7.291221
218,262,panel_to_panel,8.585131
218,304,panel_to_panel,8.541458
219,262,panel_to_panel,7.705248
219,263,panel_to_panel,9.44121
219,305,panel_to_panel,8.708557
220,263,panel_to_panel,7.873757
220,264,panel_to_panel,10.144622
220,306,panel_to_panel,9.02996
221,264,panel_to_panel,7.768293
221,265,panel_to_panel,10.616322
221,307,panel_to_panel,9.574432
222,265,panel_to_panel,7.429283
222,266,panel_to_panel,10.790231
222,308,panel_to_panel,10.408609
223,266,panel_to_panel,6.974124
223,267,panel_to_panel,10.471766
223,309,panel_to_panel,11.511434
224,267,panel_to_panel,6.697612
224,268,panel_to_panel,9.532958
224,310,panel_to_panel,12.629098
225,268,panel_to_panel,6.994477
225,269,panel_to_panel,8.346475
225,311,panel_to_panel,13.399473
226,269,panel_to_panel,7.604375
226,270,panel_to_panel,7.715806
226,312,panel_to_panel,13.692431
227,270,panel_to_panel,7.81943
227,271,panel_to_panel,7.752535
227,313,panel_to_panel,13.727731
228,271,panel_to_panel,7.689116
228,272,panel_to_panel,7.721386
228,314,panel_to_panel,13.706301
229,272,panel_to_panel,8.191198
229,273,panel_to_panel,7.347513
229,315,panel_to_panel,13.467886
230,273,panel_to_panel,9.655475
230,274,panel_to_panel,7.417224
230,316,panel_to_panel,12.706317
231,274,panel_to_panel,11.301664
231,275,panel_to_panel,8.28228
231,317,panel_to_panel,11.395957
232,275,panel_to_panel,11.906315
232,276,panel_to_panel,8.911385
232,318,panel_to_panel,10.019072
233,276,panel_to_panel,11.42723
233,277,panel_to_panel,8.751794
233,319,panel_to_panel,9.047752
234,277,panel_to_panel,10.30154
234,278,panel_to_panel,8.031417
234,320,panel_to_panel,8.562111
235,278,panel_to_panel,8.822513
235,279,panel_to_panel,6.915645
235,321,panel_to_panel,8.358034
236,279,panel_to_panel,7.307334
236,280,panel_to_panel,5.936198
236,322,panel_to_panel,8.267656
237,280,panel_to_panel,6.312544
237,281,panel_to_panel,5.574854
237,323,panel_to_panel,8.215656
238,281,panel_to_panel,5.776329
238,282,panel_to_panel,5.776579
238,324,panel_to_panel,8.196001
239,282,panel_to_panel,5.576092
239,283,panel_to_panel,6.312439
239,325,panel_to_panel,8.225035
240,283,panel_to_panel,5.935533
240,284,panel_to_panel,7.3029
240,326,panel_to_panel,8.294955
241,284,panel_to_panel,7.141415
241,285,panel_to_panel,8.849969
241,327,panel_to_panel,8.494272
242,285,panel_to_panel,8.079142
242,286,panel_to_panel,10.32992
242,328,panel_to_panel,8.735609
243,286,panel_to_panel,8.8516
243,287,panel_to_panel,11.443433
243,329,panel_to_panel,9.274183
244,287,panel_to_panel,9.078602
244,288,panel_to_panel,11.85928
244,330,panel_to_panel,10.32461
245,288,panel_to_panel,8.483632
245,289,panel_to_panel,11.991183
245,331,panel_to_panel,11.79341
246,289,panel_to_panel,8.541673
246,290,panel_to_panel,10.749308
246,332,panel_to_panel,13.224766
247,290,panel_to_panel,7.331693
247,291,panel_to_panel,8.195238
247,333,panel_to_panel,13.511416
248,291,panel_to_panel,7.722946
248,292,panel_to_panel,7.699265
248,334,panel_to_panel,13.743552
249,292,panel_to_panel,9.329223
249,293,panel_to_panel,9.440395
249,335,panel_to_panel,14.477455
250,293,panel_to_panel,9.357545
250,294,panel_to_panel,7.636467
250,336,panel_to_panel,14.484868
251,294,panel_to_panel,8.298302
251,295,panel_to_panel,7.198319
251,337,panel_to_panel,12.953851
252,295,panel_to_panel,9.450108
252,296,panel_to_panel,6.96484
252,338,panel_to_panel,12.166799
253,296,panel_to_panel,11.698879
253,297,panel_to_panel,6.966173
253,339,panel_to_panel,11.536747
254,297,panel_to_panel,10.795323
254,298,panel_to_panel,7.423547
254,340,panel_to_panel,10.43116
255,298,panel_to_panel,10.618658
255,299,panel_to_panel,7.764996
255,341,panel_to_panel,9.593351
256,299,panel_to_panel,10.145002
256,300,panel_to_panel,7.871957
256,342,panel_to_panel,9.04499
257,300,panel_to_panel,9.440306
257,301,panel_to_panel,7.704234
257,343,panel_to_panel,8.719556
258,301,panel_to_panel,9.506127
258,302,panel_to_panel,8.34596
258,344,panel_to_panel,9.091421
259,302,panel_to_panel,7.684044
259,260,panel_to_panel,6.869785
259,345,panel_to_panel,8.464277
260,303,panel_to_panel,7.194859
260,346,panel_to_panel,7.96147
261,303,panel_to_panel,7.097009
261,304,panel_to_panel,8.202352
261,347,panel_to_panel,7.968833
262,304,panel_to_panel,7.640435
262,305,panel_to_panel,9.121489
262,348,panel_to_panel,8.037777
263,305,panel_to_panel,7.961176
263,306,panel_to_panel,9.941039
263,349,panel_to_panel,8.24313
264,306,panel_to_panel,8.011236
264,307,panel_to_panel,10.566906
264,350,panel_to_panel,8.655477
265,307,panel_to_panel,7.781785
265,308,panel_to_panel,10.93754
265,351,panel_to_panel,9.343401
266,308,panel_to_panel,7.321943
266,309,panel_to_panel,10.894371
266,352,panel_to_panel,10.349295
267,309,panel_to_panel,6.751713
267,310,panel_to_panel,10.203041
267,353,panel_to_panel,11.534663
268,310,panel_to_panel,6.557934
268,311,panel_to_panel,8.889198
268,354,panel_to_panel,12.566446
269,311,panel_to_panel,7.089255
269,312,panel_to_panel,7.824767
269,355,panel_to_panel,13.135518
270,312,panel_to_panel,7.590571
270,313,panel_to_panel,7.509835
270,356,panel_to_panel,13.302238
271,313,panel_to_panel,7.600364
271,314,panel_to_panel,7.625042
271,357,panel_to_panel,13.310605
272,314,panel_to_panel,7.680615
272,315,panel_to_panel,7.335334
272,358,panel_to_panel,13.191658
273,315,panel_to_panel,8.793064
273,316,panel_to_panel,7.049122
273,359,panel_to_panel,12.670385
274,316,panel_to_panel,10.733513
274,317,panel_to_panel,7.83226
274,360,panel_to_panel,11.542059
275,317,panel_to_panel,12.041011
275,318,panel_to_panel,8.887804
275,361,panel_to_panel,10.081022
276,318,panel_to_panel,12.07262
276,319,panel_to_panel,9.140567
276,362,panel_to_panel,8.834617
277,319,panel_to_panel,11.109607
277,320,panel_to_panel,8.605834
277,363,panel_to_panel,8.116046
278,320,panel_to_panel,9.68212
278,321,panel_to_panel,7.577865
278,364,panel_to_panel,7.814839
279,321,panel_to_panel,8.029054
279,322,panel_to_panel,6.341374
279,365,panel_to_panel,7.716787
280,322,panel_to_panel,6.673276
280,323,panel_to_panel,5.597427
280,366,panel_to_panel,7.682446
281,323,panel_to_panel,5.908671
281,324,panel_to_panel,5.522706
281,367,panel_to_panel,7.666079
282,324,panel_to_panel,5.523247
282,325,panel_to_panel,5.909565
282,368,panel_to_panel,7.669601
283,325,panel_to_panel,5.598434
283,326,panel_to_panel,6.672553
283,369,panel_to_panel,7.701693
284,326,panel_to_panel,6.33954
284,327,panel_to_panel,8.024972
284,370,panel_to_panel,7.755674
285,327,panel_to_panel,7.794863
285,328,panel_to_panel,9.896074
285,371,panel_to_panel,7.955308
286,328,panel_to_panel,8.859074
286,329,panel_to_panel,11.360317
286,372,panel_to_panel,8.292012
287,329,panel_to_panel,9.488011
287,330,panel_to_panel,12.401738
287,373,panel_to_panel,9.065579
288,330,panel_to_panel,9.404466
288,331,panel_to_panel,12.512146
288,374,panel_to_panel,10.385104
289,331,panel_to_panel,7.807818
289,332,panel_to_panel,10.740458
289,375,panel_to_panel,11.596398
290,332,panel_to_panel,7.02939
290,333,panel_to_panel,8.795195
290,376,panel_to_panel,12.717449
291,333,panel_to_panel,7.331329
291,334,panel_to_panel,7.686587
291,377,panel_to_panel,13.231631
292,334,panel_to_panel,7.633847
292,335,panel_to_panel,7.613344
292,378,panel_to_panel,13.346082
293,335,panel_to_panel,7.52067
293,336,panel_to_panel,7.595626
293,379,panel_to_panel,13.336398
294,336,panel_to_panel,9.398835
294,337,panel_to_panel,7.180175
294,380,panel_to_panel,13.891633
295,337,panel_to_panel,8.847381
295,338,panel_to_panel,6.762448
295,381,panel_to_panel,12.077093
296,338,panel_to_panel,10.103775
296,339,panel_to_panel,8.25421
296,382,panel_to_panel,11.037807
297,339,panel_to_panel,10.89952
297,340,panel_to_panel,7.318197
297,383,panel_to_panel,10.372068
298,340,panel_to_panel,10.940893
298,341,panel_to_panel,7.779392
298,384,panel_to_panel,9.363765
299,341,panel_to_panel,10.568463
299,342,panel_to_panel,8.009882
299,385,panel_to_panel,8.672821
300,342,panel_to_panel,9.941243
300,343,panel_to_panel,7.960379
300,386,panel_to_panel,8.256996
301,343,panel_to_panel,9.12074
301,344,panel_to_panel,7.639904
301,387,panel_to_panel,8.047721
302,344,panel_to_panel,8.201097
302,345,panel_to_panel,7.096873
302,388,panel_to_panel,7.974354
260,345,panel_to_panel,7.193653
303,346,panel_to_panel,7.022411
303,347,panel_to_panel,7.821292
303,389,panel_to_panel,7.507272
304,347,panel_to_panel,7.531103
304,348,panel_to_panel,8.774045
304,390,panel_to_panel,7.49449
305,348,panel_to_panel,7.994459
305,349,panel_to_panel,9.687048
305,391,panel_to_panel,7.595062
306,349,panel_to_panel,8.203963
306,350,panel_to_panel,10.451972
306,392,panel_to_panel,7.884121
307,350,panel_to_panel,8.124605
307,351,panel_to_panel,10.994262
307,393,panel_to_panel,8.431216
308,351,panel_to_panel,7.767511
308,352,panel_to_panel,11.225249
308,394,panel_to_panel,9.296747
309,352,panel_to_panel,7.13539
309,353,panel_to_panel,10.847146
309,395,panel_to_panel,10.451306
310,353,panel_to_panel,6.509613
310,354,panel_to_panel,9.702562
310,396,panel_to_panel,11.640161
311,354,panel_to_panel,6.557641
311,355,panel_to_panel,8.245418
311,397,panel_to_panel,12.504281
312,355,panel_to_panel,7.215604
312,356,panel_to_panel,7.465976
312,398,panel_to_panel,12.883209
313,356,panel_to_panel,7.519066
313,357,panel_to_panel,7.465191
313,399,panel_to_panel,12.962876
314,357,panel_to_panel,7.420123
314,358,panel_to_panel,7.374753
314,400,panel_to_panel,12.922791
315,358,panel_to_panel,8.062757
315,359,panel_to_panel,6.927577
315,401,panel_to_panel,12.605184
316,359,panel_to_panel,9.850349
316,360,panel_to_panel,7.26465
316,402,panel_to_panel,11.736163
317,360,panel_to_panel,11.841367
317,361,panel_to_panel,8.591725
317,403,panel_to_panel,10.332962
318,361,panel_to_panel,12.558791
318,362,panel_to_panel,9.414781
318,404,panel_to_panel,8.882508
319,362,panel_to_panel,11.952281
319,363,panel_to_panel,9.169623
319,405,panel_to_panel,7.864913
320,363,panel_to_panel,10.605636
320,364,panel_to_panel,8.2957
320,406,panel_to_panel,7.380614
321,364,panel_to_panel,8.939239
321,365,panel_to_panel,7.009454
321,407,panel_to_panel,7.22008
322,365,panel_to_panel,7.264454
322,366,panel_to_panel,5.87103
322,408,panel_to_panel,7.188868
323,366,panel_to_panel,6.177898
323,367,panel_to_panel,5.421592
323,409,panel_to_panel,7.185148
324,367,panel_to_panel,5.609135
324,368,panel_to_panel,5.609609
324,410,panel_to_panel,7.184941
325,368,panel_to_panel,5.422757
325,369,panel_to_panel,6.179134
325,411,panel_to_panel,7.195932
326,369,panel_to_panel,5.871308
326,370,panel_to_panel,7.263612
326,412,panel_to_panel,7.21885
327,370,panel_to_panel,7.007606
327,371,panel_to_panel,8.936888
327,413,panel_to_panel,7.268094
328,371,panel_to_panel,8.290445
328,372,panel_to_panel,10.603177
328,414,panel_to_panel,7.44106
329,372,panel_to_panel,9.157365
329,373,panel_to_panel,11.952136
329,415,panel_to_panel,7.931027
330,373,panel_to_panel,9.397931
330,374,panel_to_panel,12.565961
330,416,panel_to_panel,8.945696
331,374,panel_to_panel,8.576206
331,375,panel_to_panel,11.849076
331,417,panel_to_panel,10.388155
332,375,panel_to_panel,7.249466
332,376,panel_to_panel,9.852114
332,418,panel_to_panel,11.784374
333,376,panel_to_panel,6.919919
333,377,panel_to_panel,8.065403
333,419,panel_to_panel,12.646985
334,377,panel_to_panel,7.378683
334,378,panel_to_panel,7.429706
334,420,panel_to_panel,12.958626
335,378,panel_to_panel,7.477637
335,379,panel_to_panel,7.528813
335,421,panel_to_panel,12.996419
336,379,panel_to_panel,7.473141
336,380,panel_to_panel,7.217572
336,422,panel_to_panel,12.914691
337,380,panel_to_panel,9.687562
337,381,panel_to_panel,6.688805
337,423,panel_to_panel,13.18455
338,381,panel_to_panel,9.641864
338,382,panel_to_panel,6.650612
338,424,panel_to_panel,12.213808
339,382,panel_to_panel,11.726662
339,383,panel_to_panel,7.133761
339,425,panel_to_panel,10.473086
340,383,panel_to_panel,11.228976
340,384,panel_to_panel,7.766367
340,426,panel_to_panel,9.317129
341,384,panel_to_panel,10.996643
341,385,panel_to_panel,8.123957
341,427,panel_to_panel,8.449739
342,385,panel_to_panel,10.453149
342,386,panel_to_panel,8.203602
342,428,panel_to_panel,7.900114
343,386,panel_to_panel,9.687239
343,387,panel_to_panel,7.994175
343,429,panel_to_panel,7.607792
344,387,panel_to_panel,8.773474
344,388,panel_to_panel,7.530857
344,430,panel_to_panel,7.503152
345,388,panel_to_panel,7.820318
345,346,panel_to_panel,7.022922
345,431,panel_to_panel,7.51087
346,389,panel_to_panel,7.369883
346,432,panel_to_panel,7.121877
347,389,panel_to_panel,7.381191
347,390,panel_to_panel,8.413627
347,433,panel_to_panel,7.074815
348,390,panel_to_panel,7.975192
348,391,panel_to_panel,9.392639
348,434,panel_to_panel,7.084557
349,391,panel_to_panel,8.337334
349,392,panel_to_panel,10.27643
349,435,panel_to_panel,7.26026
350,392,panel_to_panel,8.420345
350,393,panel_to_panel,10.974396
350,436,panel_to_panel,7.675236
351,393,panel_to_panel,8.205401
351,394,panel_to_panel,11.426378
351,437,panel_to_panel,8.392047
352,394,panel_to_panel,7.686277
352,395,panel_to_panel,11.403678
352,438,panel_to_panel,9.4423
353,395,panel_to_panel,6.865125
353,396,panel_to_panel,10.591962
353,439,panel_to_panel,10.681387
354,396,panel_to_panel,6.318879
354,397,panel_to_panel,9.022228
354,440,panel_to_panel,11.783295
355,397,panel_to_panel,6.731467
355,398,panel_to_panel,7.728418
355,441,panel_to_panel,12.433647
356,398,panel_to_panel,7.317985
356,399,panel_to_panel,7.309623
356,442,panel_to_panel,12.658026
357,399,panel_to_panel,7.383333
357,400,panel_to_panel,7.38478
357,443,panel_to_panel,12.678638
358,400,panel_to_panel,7.549858
358,401,panel_to_panel,7.007391
358,444,panel_to_panel,12.518541
359,401,panel_to_panel,8.907286
359,402,panel_to_panel,6.801911
359,445,panel_to_panel,11.917091
360,402,panel_to_panel,11.219393
360,403,panel_to_panel,8.04817
360,446,panel_to_panel,10.706687
361,403,panel_to_panel,12.751335
361,404,panel_to_panel,9.42336
361,447,panel_to_panel,9.178975
362,404,panel_to_panel,12.7572
362,405,panel_to_panel,9.689718
362,448,panel_to_panel,7.874778
363,405,panel_to_panel,11.585108
363,406,panel_to_panel,9.015755
363,449,panel_to_panel,7.122602
364,406,panel_to_panel,9.95347
364,407,panel_to_panel,7.835933
364,450,panel_to_panel,6.826477
365,407,panel_to_panel,8.123345
365,408,panel_to_panel,6.431405
365,451,panel_to_panel,6.761655
366,408,panel_to_panel,6.637171
366,409,panel_to_panel,5.557193
366,452,panel_to_panel,6.764633
367,409,panel_to_panel,5.815523
367,410,panel_to_panel,5.42459
367,453,panel_to_panel,6.77194
368,410,panel_to_panel,5.425008
368,411,panel_to_panel,5.816916
368,454,panel_to_panel,6.775828
369,411,panel_to_panel,5.558398
369,412,panel_to_panel,6.638536
369,455,panel_to_panel,6.784382
370,412,panel_to_panel,6.431386
370,413,panel_to_panel,8.123428
370,456,panel_to_panel,6.800124
371,413,panel_to_panel,7.834783
371,414,panel_to_panel,9.95328
371,457,panel_to_panel,6.878935
372,414,panel_to_panel,9.011553
372,415,panel_to_panel,11.585502
372,458,panel_to_panel,7.182731
373,415,panel_to_panel,9.680997
373,416,panel_to_panel,12.76107
373,459,panel_to_panel,7.935172
374,416,panel_to_panel,9.415086
374,417,panel_to_panel,12.757827
374,460,panel_to_panel,9.232702
375,417,panel_to_panel,8.040419
375,418,panel_to_panel,11.222916
375,461,panel_to_panel,10.753337
376,418,panel_to_panel,6.794343
376,419,panel_to_panel,8.908044
376,462,panel_to_panel,11.958473
377,419,panel_to_panel,7.008056
377,420,panel_to_panel,7.555026
377,463,panel_to_panel,12.554285
378,420,panel_to_panel,7.393646
378,421,panel_to_panel,7.39495
378,464,panel_to_panel,12.710276
379,421,panel_to_panel,7.319366
379,422,panel_to_panel,7.323842
379,465,panel_to_panel,12.688204
380,422,panel_to_panel,7.732787
380,423,panel_to_panel,6.732599
380,466,panel_to_panel,12.460855
381,423,panel_to_panel,10.232749
381,424,panel_to_panel,7.7562
381,467,panel_to_panel,12.342905
382,424,panel_to_panel,11.447797
382,425,panel_to_panel,7.956458
382,468,panel_to_panel,11.12313
383,425,panel_to_panel,11.407063
383,426,panel_to_panel,7.686477
383,469,panel_to_panel,9.461235
384,426,panel_to_panel,11.429122
384,427,panel_to_panel,8.20561
384,470,panel_to_panel,8.410234
385,427,panel_to_panel,10.976233
385,428,panel_to_panel,8.420556
385,471,panel_to_panel,7.692076
386,428,panel_to_panel,10.277435
386,429,panel_to_panel,8.337462
386,472,panel_to_panel,7.274884
387,429,panel_to_panel,9.392883
387,430,panel_to_panel,7.975163
387,473,panel_to_panel,7.095932
388,430,panel_to_panel,8.413214
388,431,panel_to_panel,7.381154
388,474,panel_to_panel,7.081712
346,431,panel_to_panel,7.368941
389,432,panel_to_panel,7.31262
389,433,panel_to_panel,8.060129
389,475,panel_to_panel,6.774067
390,433,panel_to_panel,7.907701
390,434,panel_to_panel,9.071328
390,476,panel_to_panel,6.71102
391,434,panel_to_panel,8.412233
391,435,panel_to_panel,10.049049
391,477,panel_to_panel,6.784948
392,435,panel_to_panel,8.654831
392,436,panel_to_panel,10.885573
392,478,panel_to_panel,7.076619
393,436,panel_to_panel,8.600254
393,437,panel_to_panel,11.510372
393,479,panel_to_panel,7.651693
394,437,panel_to_panel,8.242746
394,438,panel_to_panel,11.8154
394,480,panel_to_panel,8.558867
395,438,panel_to_panel,7.489359
395,439,panel_to_panel,11.4014
395,481,panel_to_panel,9.758004
396,439,panel_to_panel,6.555123
396,440,panel_to_panel,10.073237
396,482,panel_to_panel,10.996226
397,440,panel_to_panel,6.314786
397,441,panel_to_panel,8.347536
397,483,panel_to_panel,11.925457
398,441,panel_to_panel,6.970513
398,442,panel_to_panel,7.392403
398,484,panel_to_panel,12.365978
399,442,panel_to_panel,7.352914
399,443,panel_to_panel,7.319303
399,485,panel_to_panel,12.476425
400,443,panel_to_panel,7.311821
400,444,panel_to_panel,7.16643
400,486,panel_to_panel,12.424939
401,444,panel_to_panel,8.129905
401,445,panel_to_panel,6.680096
401,487,panel_to_panel,12.057868
402,445,panel_to_panel,10.245895
402,446,panel_to_panel,7.347452
402,488,panel_to_panel,11.12336
403,446,panel_to_panel,12.556018
403,447,panel_to_panel,9.099609
403,489,panel_to_panel,9.666327
404,447,panel_to_panel,13.357533
404,448,panel_to_panel,10.055411
404,490,panel_to_panel,8.180156
405,448,panel_to_panel,12.607718
405,449,panel_to_panel,9.71065
405,491,panel_to_panel,7.104369
406,449,panel_to_panel,11.040656
406,450,panel_to_panel,8.697262
406,492,panel_to_panel,6.594854
407,450,panel_to_panel,9.187846
407,451,panel_to_panel,7.258819
407,493,panel_to_panel,6.438342
408,451,panel_to_panel,7.354081
408,452,panel_to_panel,5.968647
408,494,panel_to_panel,6.426786
409,452,panel_to_panel,6.176113
409,453,panel_to_panel,5.42089
409,495,panel_to_panel,6.440363
410,453,panel_to_panel,5.580184
410,454,panel_to_panel,5.580769
410,496,panel_to_panel,6.446693
411,454,panel_to_panel,5.421874
411,455,panel_to_panel,6.178163
411,497,panel_to_panel,6.45063
412,455,panel_to_panel,5.96967
412,456,panel_to_panel,7.35579
412,498,panel_to_panel,6.453938
413,456,panel_to_panel,7.25929
413,457,panel_to_panel,9.189312
413,499,panel_to_panel,6.480278
414,457,panel_to_panel,8.696961
414,458,panel_to_panel,11.042208
414,500,panel_to_panel,6.645609
415,458,panel_to_panel,9.7082
415,459,panel_to_panel,12.609962
415,501,panel_to_panel,7.157891
416,459,panel_to_panel,10.051973
416,460,panel_to_panel,13.362252
416,502,panel_to_panel,8.229065
417,460,panel_to_panel,9.097189
417,461,panel_to_panel,12.560291
417,503,panel_to_panel,9.709162
418,461,panel_to_panel,7.344793
418,462,panel_to_panel,10.2465
418,504,panel_to_panel,11.161494
419,462,panel_to_panel,6.680019
419,463,panel_to_panel,8.131886
419,505,panel_to_panel,12.09191
420,463,panel_to_panel,7.1719
420,464,panel_to_panel,7.31989
420,506,panel_to_panel,12.454418
421,464,panel_to_panel,7.329782
421,465,panel_to_panel,7.361498
421,507,panel_to_panel,12.503852
422,465,panel_to_panel,7.398527
422,466,panel_to_panel,6.974339
422,508,panel_to_panel,12.391355
423,466,panel_to_panel,8.350102
423,467,panel_to_panel,6.316933
423,509,panel_to_panel,11.947211
424,467,panel_to_panel,10.075386
424,468,panel_to_panel,6.557113
424,510,panel_to_panel,11.014176
425,468,panel_to_panel,11.404083
425,469,panel_to_panel,7.49074
425,511,panel_to_panel,9.774504
426,469,panel_to_panel,11.817979
426,470,panel_to_panel,8.243813
426,512,panel_to_panel,8.57516
427,470,panel_to_panel,11.51247
427,471,panel_to_panel,8.601064
427,513,panel_to_panel,7.667746
428,471,panel_to_panel,10.887099
428,472,panel_to_panel,8.655426
428,514,panel_to_panel,7.091684
429,472,panel_to_panel,10.049982
429,473,panel_to_panel,8.412575
429,515,panel_to_panel,6.797944
430,473,panel_to_panel,9.071631
430,474,panel_to_panel,7.907792
430,516,panel_to_panel,6.720597
431,474,panel_to_panel,8.059823
431,432,panel_to_panel,7.312953
431,517,panel_to_panel,6.778516
432,475,panel_to_panel,7.674007
432,518,panel_to_panel,6.545697
433,475,panel_to_panel,7.796768
433,476,panel_to_panel,8.740455
433,519,panel_to_panel,6.47219
434,476,panel_to_panel,8.433045
434,477,panel_to_panel,9.781869
434,520,panel_to_panel,6.4594
435,477,panel_to_panel,8.826856
435,478,panel_to_panel,10.735382
435,521,panel_to_panel,6.637182
436,478,panel_to_panel,8.935264
436,479,panel_to_panel,11.513052
436,522,panel_to_panel,7.078486
437,479,panel_to_panel,8.736969
437,480,panel_to_panel,12.055748
437,523,panel_to_panel,7.839649
438,480,panel_to_panel,8.188118
438,481,panel_to_panel,12.071094
438,524,panel_to_panel,8.926766
439,481,panel_to_panel,7.176469
439,482,panel_to_panel,11.160166
439,525,panel_to_panel,10.202431
440,482,panel_to_panel,6.300883
440,483,panel_to_panel,9.353623
440,526,panel_to_panel,11.347712
441,483,panel_to_panel,6.550656
441,484,panel_to_panel,7.822315
441,527,panel_to_panel,12.053099
442,484,panel_to_panel,7.194262
442,485,panel_to_panel,7.272767
442,528,panel_to_panel,12.317079
443,485,panel_to_panel,7.317006
443,486,panel_to_panel,7.292593
443,529,panel_to_panel,12.346666
444,486,panel_to_panel,7.600803
444,487,panel_to_panel,6.844547
444,530,panel_to_panel,12.163625
445,487,panel_to_panel,9.216643
445,488,panel_to_panel,6.771366
445,531,panel_to_panel,11.517551
446,488,panel_to_panel,11.883002
446,489,panel_to_panel,8.472771
446,532,panel_to_panel,10.266598
447,489,panel_to_panel,13.612162
447,490,panel_to_panel,10.100256
447,533,panel_to_panel,8.727662
448,490,panel_to_panel,13.576863
448,491,panel_to_panel,10.3494
448,534,panel_to_panel,7.390343
449,491,panel_to_panel,12.191854
449,492,panel_to_panel,9.54388
449,535,panel_to_panel,6.580778
450,492,panel_to_panel,10.361468
450,493,panel_to_panel,8.23095
450,536,panel_to_panel,6.2647
451,493,panel_to_panel,8.35995
451,494,panel_to_panel,6.676964
451,537,panel_to_panel,6.199394
452,494,panel_to_panel,6.747965
452,495,panel_to_panel,5.677871
452,538,panel_to_panel,6.208018
453,495,panel_to_panel,5.871718
453,496,panel_to_panel,5.480336
453,539,panel_to_panel,6.21792
454,496,panel_to_panel,5.480592
454,497,panel_to_panel,5.873208
454,540,panel_to_panel,6.221336
455,497,panel_to_panel,5.679047
455,498,panel_to_panel,6.750366
455,541,panel_to_panel,6.224121
456,498,panel_to_panel,6.678072
456,499,panel_to_panel,8.362251
456,542,panel_to_panel,6.229351
457,499,panel_to_panel,8.232121
457,500,panel_to_panel,10.363828
457,543,panel_to_panel,6.303784
458,500,panel_to_panel,9.544474
458,501,panel_to_panel,12.194242
458,544,panel_to_panel,6.623616
459,501,panel_to_panel,10.349052
459,502,panel_to_panel,13.579996
459,545,panel_to_panel,7.431391
460,502,panel_to_panel,10.099715
460,503,panel_to_panel,13.615755
460,546,panel_to_panel,8.763377
461,503,panel_to_panel,8.474087
461,504,panel_to_panel,11.884814
461,547,panel_to_panel,10.299016
462,504,panel_to_panel,6.772778
462,505,panel_to_panel,9.217107
462,548,panel_to_panel,11.547346
463,505,panel_to_panel,6.848685
463,506,panel_to_panel,7.60495
463,549,panel_to_panel,12.190073
464,506,panel_to_panel,7.300226
464,507,panel_to_panel,7.325879
464,550,panel_to_panel,12.370103
465,507,panel_to_panel,7.280374
465,508,panel_to_panel,7.199848
465,551,panel_to_panel,12.339302
466,508,panel_to_panel,7.825853
466,509,panel_to_panel,6.554435
466,552,panel_to_panel,12.072671
467,509,panel_to_panel,9.35524
467,510,panel_to_panel,6.304261
467,553,panel_to_panel,11.363566
468,510,panel_to_panel,11.162086
468,511,panel_to_panel,7.178833
468,554,panel_to_panel,10.216044
469,511,panel_to_panel,12.073142
469,512,panel_to_panel,8.189836
