Source,Target,Edge_Type,Distance(m)
583,627,panel_to_panel,6.685467
583,669,panel_to_panel,6.382799
584,627,panel_to_panel,6.646175
584,628,panel_to_panel,8.020051
584,670,panel_to_panel,6.384882
585,628,panel_to_panel,8.182776
585,629,panel_to_panel,10.135476
585,671,panel_to_panel,6.410594
586,629,panel_to_panel,9.863455
586,630,panel_to_panel,12.333063
586,672,panel_to_panel,6.591089
587,630,panel_to_panel,11.111037
587,631,panel_to_panel,14.325175
587,673,panel_to_panel,7.167656
588,631,panel_to_panel,11.66537
588,632,panel_to_panel,15.376699
588,674,panel_to_panel,8.299955
589,632,panel_to_panel,10.562932
589,633,panel_to_panel,14.450799
589,675,panel_to_panel,9.73183
590,633,panel_to_panel,8.149666
590,634,panel_to_panel,11.570646
590,676,panel_to_panel,11.1513
591,634,panel_to_panel,6.811241
591,635,panel_to_panel,8.829269
591,677,panel_to_panel,12.107617
592,635,panel_to_panel,7.282513
592,636,panel_to_panel,7.628197
592,678,panel_to_panel,12.491429
593,636,panel_to_panel,7.53529
593,637,panel_to_panel,7.523308
593,679,panel_to_panel,12.544178
594,637,panel_to_panel,7.795152
594,638,panel_to_panel,7.023464
594,680,panel_to_panel,12.391666
595,638,panel_to_panel,9.123186
595,639,panel_to_panel,6.455433
595,681,panel_to_panel,11.87652
596,639,panel_to_panel,11.345829
596,640,panel_to_panel,7.219057
596,682,panel_to_panel,10.885956
597,640,panel_to_panel,12.984848
597,641,panel_to_panel,8.596471
597,683,panel_to_panel,9.615942
598,641,panel_to_panel,13.428125
598,642,panel_to_panel,9.48757
598,684,panel_to_panel,8.409581
599,642,panel_to_panel,12.953338
599,643,panel_to_panel,9.831043
599,685,panel_to_panel,7.437844
600,643,panel_to_panel,12.143558
600,644,panel_to_panel,9.853813
600,686,panel_to_panel,6.770215
601,644,panel_to_panel,11.149385
601,645,panel_to_panel,9.574534
601,687,panel_to_panel,6.427902
602,645,panel_to_panel,10.037452
602,646,panel_to_panel,9.014542
602,688,panel_to_panel,6.331719
603,646,panel_to_panel,8.916873
603,604,panel_to_panel,8.295697
603,689,panel_to_panel,6.395428
604,647,panel_to_panel,8.696997
604,690,panel_to_panel,6.614533
605,647,panel_to_panel,8.981665
605,648,panel_to_panel,9.778764
605,691,panel_to_panel,6.548062
606,648,panel_to_panel,9.681177
606,649,panel_to_panel,10.942264
606,692,panel_to_panel,6.563073
607,649,panel_to_panel,10.110876
607,650,panel_to_panel,12.043916
607,693,panel_to_panel,6.787928
608,650,panel_to_panel,10.24236
608,651,panel_to_panel,12.99896
608,694,panel_to_panel,7.294296
609,651,panel_to_panel,10.066479
609,652,panel_to_panel,13.738776
609,695,panel_to_panel,8.135202
610,652,panel_to_panel,9.494842
610,653,panel_to_panel,13.851619
610,696,panel_to_panel,9.245926
611,653,panel_to_panel,8.231551
611,654,panel_to_panel,12.786518
611,697,panel_to_panel,10.512909
612,654,panel_to_panel,6.857234
612,655,panel_to_panel,10.563754
612,698,panel_to_panel,11.677234
613,655,panel_to_panel,6.787585
613,656,panel_to_panel,8.574793
613,699,panel_to_panel,12.434808
614,656,panel_to_panel,7.489534
614,657,panel_to_panel,7.738946
614,700,panel_to_panel,12.744072
615,657,panel_to_panel,7.710967
615,658,panel_to_panel,7.643716
615,701,panel_to_panel,12.78713
616,658,panel_to_panel,8.260621
616,659,panel_to_panel,7.114796
616,702,panel_to_panel,12.600773
617,659,panel_to_panel,10.382853
617,660,panel_to_panel,7.360416
617,703,panel_to_panel,11.944051
618,660,panel_to_panel,13.697538
618,661,panel_to_panel,9.81016
618,704,panel_to_panel,10.700853
619,661,panel_to_panel,15.76836
619,662,panel_to_panel,11.800056
619,705,panel_to_panel,9.263479
620,662,panel_to_panel,15.617317
620,663,panel_to_panel,11.962921
620,706,panel_to_panel,7.913962
621,663,panel_to_panel,13.821011
621,664,panel_to_panel,10.923096
621,707,panel_to_panel,7.043884
622,664,panel_to_panel,11.611021
622,665,panel_to_panel,9.397318
622,708,panel_to_panel,6.692295
623,665,panel_to_panel,9.299223
623,666,panel_to_panel,7.605523
623,709,panel_to_panel,6.598444
624,666,panel_to_panel,7.472971
624,667,panel_to_panel,6.404926
624,710,panel_to_panel,6.586154
625,667,panel_to_panel,6.502203
625,668,panel_to_panel,6.098372
625,711,panel_to_panel,6.581275
626,668,panel_to_panel,6.098428
626,669,panel_to_panel,6.502417
626,712,panel_to_panel,6.581197
627,669,panel_to_panel,6.405284
627,670,panel_to_panel,7.473534
627,713,panel_to_panel,6.586623
628,670,panel_to_panel,7.606019
628,671,panel_to_panel,9.299474
628,714,panel_to_panel,6.597203
629,671,panel_to_panel,9.39745
629,672,panel_to_panel,11.610367
629,715,panel_to_panel,6.685333
630,672,panel_to_panel,10.922679
630,673,panel_to_panel,13.817845
630,716,panel_to_panel,7.029478
631,673,panel_to_panel,11.962836
631,674,panel_to_panel,15.611965
631,717,panel_to_panel,7.889584
632,674,panel_to_panel,11.797603
632,675,panel_to_panel,15.764846
632,718,panel_to_panel,9.229179
633,675,panel_to_panel,9.803992
633,676,panel_to_panel,13.690471
633,719,panel_to_panel,10.670685
634,676,panel_to_panel,7.358275
634,677,panel_to_panel,10.371762
634,720,panel_to_panel,11.908749
635,677,panel_to_panel,7.109022
635,678,panel_to_panel,8.250222
635,721,panel_to_panel,12.56036
636,678,panel_to_panel,7.632633
636,679,panel_to_panel,7.698914
636,722,panel_to_panel,12.744836
637,679,panel_to_panel,7.727075
637,680,panel_to_panel,7.478828
637,723,panel_to_panel,12.701343
638,680,panel_to_panel,8.562974
638,681,panel_to_panel,6.782901
638,724,panel_to_panel,12.393767
639,681,panel_to_panel,10.551765
639,682,panel_to_panel,6.854039
639,725,panel_to_panel,11.641112
640,682,panel_to_panel,12.778896
640,683,panel_to_panel,8.22764
640,726,panel_to_panel,10.480659
641,683,panel_to_panel,13.847117
641,684,panel_to_panel,9.490148
641,727,panel_to_panel,9.212478
642,684,panel_to_panel,13.734106
642,685,panel_to_panel,10.064694
642,728,panel_to_panel,8.107119
643,685,panel_to_panel,12.995364
643,686,panel_to_panel,10.24174
643,729,panel_to_panel,7.275935
644,686,panel_to_panel,12.04253
644,687,panel_to_panel,10.110698
644,730,panel_to_panel,6.775951
645,687,panel_to_panel,10.942126
645,688,panel_to_panel,9.681543
645,731,panel_to_panel,6.559413
646,688,panel_to_panel,9.779562
646,689,panel_to_panel,8.98215
646,732,panel_to_panel,6.550886
604,689,panel_to_panel,8.697507
647,690,panel_to_panel,8.98377
647,691,panel_to_panel,9.550495
647,733,panel_to_panel,6.90577
648,691,panel_to_panel,9.741622
648,692,panel_to_panel,10.720438
648,734,panel_to_panel,6.860571
649,692,panel_to_panel,10.319635
649,693,panel_to_panel,11.901692
649,735,panel_to_panel,6.976778
650,693,panel_to_panel,10.603964
650,694,panel_to_panel,12.978247
650,736,panel_to_panel,7.340149
651,694,panel_to_panel,10.579519
651,695,panel_to_panel,13.884928
651,737,panel_to_panel,8.005984
652,695,panel_to_panel,10.238723
652,696,panel_to_panel,14.451579
652,738,panel_to_panel,8.997291
653,696,panel_to_panel,9.306586
653,697,panel_to_panel,14.005664
653,739,panel_to_panel,10.198262
654,697,panel_to_panel,7.773616
654,698,panel_to_panel,12.230059
654,740,panel_to_panel,11.451571
655,698,panel_to_panel,6.813222
655,699,panel_to_panel,9.780033
655,741,panel_to_panel,12.430591
656,699,panel_to_panel,7.331804
656,700,panel_to_panel,8.261255
656,742,panel_to_panel,12.943473
657,700,panel_to_panel,7.863741
657,701,panel_to_panel,7.891671
657,743,panel_to_panel,13.09511
658,701,panel_to_panel,8.042079
658,702,panel_to_panel,7.61307
658,744,panel_to_panel,13.041028
659,702,panel_to_panel,9.445566
659,703,panel_to_panel,7.16963
659,745,panel_to_panel,12.652432
660,703,panel_to_panel,12.48143
660,704,panel_to_panel,8.779281
660,746,panel_to_panel,11.701313
661,704,panel_to_panel,15.612622
661,705,panel_to_panel,11.447856
661,747,panel_to_panel,10.318469
662,705,panel_to_panel,16.581751
662,706,panel_to_panel,12.587746
662,748,panel_to_panel,8.881168
663,706,panel_to_panel,15.37475
663,707,panel_to_panel,11.940506
663,749,panel_to_panel,7.746496
664,707,panel_to_panel,13.175169
664,708,panel_to_panel,10.601647
664,750,panel_to_panel,7.167941
665,708,panel_to_panel,10.807299
665,709,panel_to_panel,8.820647
665,751,panel_to_panel,6.960151
666,709,panel_to_panel,8.560674
666,710,panel_to_panel,7.178901
666,752,panel_to_panel,6.91341
667,710,panel_to_panel,7.152878
667,711,panel_to_panel,6.384277
667,753,panel_to_panel,6.898991
668,711,panel_to_panel,6.469201
668,712,panel_to_panel,6.469062
668,754,panel_to_panel,6.891082
669,712,panel_to_panel,6.38416
669,713,panel_to_panel,7.152321
669,755,panel_to_panel,6.896674
670,713,panel_to_panel,7.17843
670,714,panel_to_panel,8.559281
670,756,panel_to_panel,6.906358
671,714,panel_to_panel,8.819535
671,715,panel_to_panel,10.804842
671,757,panel_to_panel,6.945539
672,715,panel_to_panel,10.599681
672,716,panel_to_panel,13.171614
672,758,panel_to_panel,7.144532
673,716,panel_to_panel,11.937876
673,717,panel_to_panel,15.367851
673,759,panel_to_panel,7.713485
674,717,panel_to_panel,12.583344
674,718,panel_to_panel,16.574231
674,760,panel_to_panel,8.836797
675,718,panel_to_panel,11.438101
675,719,panel_to_panel,15.607367
675,761,panel_to_panel,10.269828
676,719,panel_to_panel,8.769567
676,720,panel_to_panel,12.4676
676,762,panel_to_panel,11.65436
677,720,panel_to_panel,7.156607
677,721,panel_to_panel,9.427359
677,763,panel_to_panel,12.596673
678,721,panel_to_panel,7.594489
678,722,panel_to_panel,8.022582
678,764,panel_to_panel,12.979571
679,722,panel_to_panel,7.871464
679,723,panel_to_panel,7.843345
679,765,panel_to_panel,13.032441
680,723,panel_to_panel,8.242074
680,724,panel_to_panel,7.313646
680,766,panel_to_panel,12.881672
681,724,panel_to_panel,9.760654
681,725,panel_to_panel,6.799456
681,767,panel_to_panel,12.374057
682,725,panel_to_panel,12.215935
682,726,panel_to_panel,7.7619
682,768,panel_to_panel,11.402406
683,726,panel_to_panel,13.99651
683,727,panel_to_panel,9.296093
683,769,panel_to_panel,10.153298
684,727,panel_to_panel,14.444545
684,728,panel_to_panel,10.231888
684,770,panel_to_panel,8.95198
685,728,panel_to_panel,13.877993
685,729,panel_to_panel,10.575501
685,771,panel_to_panel,7.969913
686,729,panel_to_panel,12.973495
686,730,panel_to_panel,10.601091
686,772,panel_to_panel,7.3094
687,730,panel_to_panel,11.898304
687,731,panel_to_panel,10.318094
687,773,panel_to_panel,6.955423
688,731,panel_to_panel,10.7186
688,732,panel_to_panel,9.741208
688,774,panel_to_panel,6.84976
689,732,panel_to_panel,9.550192
689,690,panel_to_panel,8.983599
689,775,panel_to_panel,6.904844
690,733,panel_to_panel,9.41883
690,776,panel_to_panel,7.341186
691,733,panel_to_panel,9.754565
691,734,panel_to_panel,10.504249
691,777,panel_to_panel,7.292816
692,734,panel_to_panel,10.480498
692,735,panel_to_panel,11.728381
692,778,panel_to_panel,7.321733
693,735,panel_to_panel,10.917439
693,736,panel_to_panel,12.908258
693,779,panel_to_panel,7.556918
694,736,panel_to_panel,11.044723
694,737,panel_to_panel,13.950428
694,780,panel_to_panel,8.06787
695,737,panel_to_panel,10.859312
695,738,panel_to_panel,14.791059
695,781,panel_to_panel,8.88948
696,738,panel_to_panel,10.274942
696,739,panel_to_panel,14.960685
696,782,panel_to_panel,10.001293
697,739,panel_to_panel,8.926281
697,740,panel_to_panel,13.82641
697,783,panel_to_panel,11.259699
698,740,panel_to_panel,7.384365
698,741,panel_to_panel,11.409954
698,784,panel_to_panel,12.399239
699,741,panel_to_panel,7.194321
699,742,panel_to_panel,9.203378
699,785,panel_to_panel,13.139809
700,742,panel_to_panel,7.89983
700,743,panel_to_panel,8.215169
700,786,panel_to_panel,13.44162
701,743,panel_to_panel,8.146652
701,744,panel_to_panel,8.069065
701,787,panel_to_panel,13.481343
702,744,panel_to_panel,8.841349
702,745,panel_to_panel,7.531296
702,788,panel_to_panel,13.296708
703,745,panel_to_panel,11.209419
703,746,panel_to_panel,7.912463
703,789,panel_to_panel,12.650227
704,746,panel_to_panel,14.827043
704,747,panel_to_panel,10.640703
704,790,panel_to_panel,11.433102
705,747,panel_to_panel,17.051713
705,748,panel_to_panel,12.764158
705,791,panel_to_panel,10.009486
706,748,panel_to_panel,16.832621
706,749,panel_to_panel,12.890085
706,792,panel_to_panel,8.675918
707,749,panel_to_panel,14.832402
707,750,panel_to_panel,11.762085
707,793,panel_to_panel,7.839908
708,750,panel_to_panel,12.43634
708,751,panel_to_panel,10.148167
708,794,panel_to_panel,7.47218
709,751,panel_to_panel,9.971484
709,752,panel_to_panel,8.253609
709,795,panel_to_panel,7.35815
710,752,panel_to_panel,8.044604
710,753,panel_to_panel,6.962661
710,796,panel_to_panel,7.327505
711,753,panel_to_panel,7.022505
711,754,panel_to_panel,6.600577
711,797,panel_to_panel,7.308032
712,754,panel_to_panel,6.600577
712,755,panel_to_panel,7.021588
712,798,panel_to_panel,7.306358
713,755,panel_to_panel,6.96182
713,756,panel_to_panel,8.042011
713,799,panel_to_panel,7.319291
714,756,panel_to_panel,8.251522
714,757,panel_to_panel,9.967261
714,800,panel_to_panel,7.340416
715,757,panel_to_panel,10.144891
715,758,panel_to_panel,12.430997
715,801,panel_to_panel,7.444243
716,758,panel_to_panel,11.75754
716,759,panel_to_panel,14.824886
716,802,panel_to_panel,7.802808
717,759,panel_to_panel,12.88369
717,760,panel_to_panel,16.822482
717,803,panel_to_panel,8.628643
718,760,panel_to_panel,12.753757
718,761,panel_to_panel,17.043494
718,804,panel_to_panel,9.951537
719,761,panel_to_panel,10.622585
719,762,panel_to_panel,14.812998
719,805,panel_to_panel,11.378607
720,762,panel_to_panel,7.890473
720,763,panel_to_panel,11.185218
720,806,panel_to_panel,12.585572
721,763,panel_to_panel,7.504252
721,764,panel_to_panel,8.814224
721,807,panel_to_panel,13.221036
722,764,panel_to_panel,8.040321
722,765,panel_to_panel,8.118193
722,808,panel_to_panel,13.401171
723,765,panel_to_panel,8.187095
723,766,panel_to_panel,7.869916
723,809,panel_to_panel,13.361028
724,766,panel_to_panel,9.175808
724,767,panel_to_panel,7.166258
724,810,panel_to_panel,13.063521
725,767,panel_to_panel,11.385593
725,768,panel_to_panel,7.360879
725,811,panel_to_panel,12.333294
726,768,panel_to_panel,13.811693
726,769,panel_to_panel,8.909941
726,812,panel_to_panel,11.201433
727,769,panel_to_panel,14.951481
727,770,panel_to_panel,10.261997
727,813,panel_to_panel,9.947265
728,770,panel_to_panel,14.781502
728,771,panel_to_panel,10.850994
728,814,panel_to_panel,8.839892
729,771,panel_to_panel,13.942583
729,772,panel_to_panel,11.038508
729,815,panel_to_panel,8.022445
730,772,panel_to_panel,12.901602
730,773,panel_to_panel,10.913192
730,816,panel_to_panel,7.520157
731,773,panel_to_panel,11.723252
731,774,panel_to_panel,10.478065
731,817,panel_to_panel,7.296234
732,774,panel_to_panel,10.5011
732,775,panel_to_panel,9.753992
732,818,panel_to_panel,7.280423
690,775,panel_to_panel,9.418149
733,776,panel_to_panel,9.803082
733,777,panel_to_panel,10.323007
733,819,panel_to_panel,7.834735
734,777,panel_to_panel,10.593075
734,778,panel_to_panel,11.542172
734,820,panel_to_panel,7.803716
735,778,panel_to_panel,11.185087
735,779,panel_to_panel,12.796116
735,821,panel_to_panel,7.927815
736,779,panel_to_panel,11.466124
736,780,panel_to_panel,13.961211
736,822,panel_to_panel,8.297131
737,780,panel_to_panel,11.428501
737,781,panel_to_panel,14.962227
737,823,panel_to_panel,8.961781
738,781,panel_to_panel,11.069953
738,782,panel_to_panel,15.619665
738,824,panel_to_panel,9.933511
739,782,panel_to_panel,10.096015
739,783,panel_to_panel,15.173661
739,825,panel_to_panel,11.140638
740,783,panel_to_panel,8.445126
740,784,panel_to_panel,13.261541
740,826,panel_to_panel,12.363273
741,784,panel_to_panel,7.345737
741,785,panel_to_panel,10.589315
741,827,panel_to_panel,13.31352
742,785,panel_to_panel,7.821009
742,786,panel_to_panel,8.88525
742,828,panel_to_panel,13.808257
743,786,panel_to_panel,8.367375
743,787,panel_to_panel,8.405164
743,829,panel_to_panel,13.948174
744,787,panel_to_panel,8.613802
744,788,panel_to_panel,8.117762
744,830,panel_to_panel,13.897188
745,788,panel_to_panel,10.216933
745,789,panel_to_panel,7.705519
745,831,panel_to_panel,13.519574
746,789,panel_to_panel,13.540281
746,790,panel_to_panel,9.52736
746,832,panel_to_panel,12.595002
747,790,panel_to_panel,16.924062
747,791,panel_to_panel,12.406432
747,833,panel_to_panel,11.231732
748,791,panel_to_panel,17.932666
748,792,panel_to_panel,13.592248
748,834,panel_to_panel,9.8127
749,792,panel_to_panel,16.568888
749,793,panel_to_panel,12.87576
749,835,panel_to_panel,8.715129
750,793,panel_to_panel,14.165331
750,794,panel_to_panel,11.457616
750,836,panel_to_panel,8.145314
751,794,panel_to_panel,11.622675
751,795,panel_to_panel,9.583643
751,837,panel_to_panel,7.921098
752,795,panel_to_panel,9.24516
752,796,panel_to_panel,7.843244
752,838,panel_to_panel,7.856986
753,796,panel_to_panel,7.766825
753,797,panel_to_panel,6.977207
753,839,panel_to_panel,7.826814
754,797,panel_to_panel,7.043641
754,798,panel_to_panel,7.043074
754,840,panel_to_panel,7.810927
755,798,panel_to_panel,6.97672
755,799,panel_to_panel,7.763937
755,841,panel_to_panel,7.82079
756,799,panel_to_panel,7.840817
756,800,panel_to_panel,9.239548
756,842,panel_to_panel,7.84016
757,800,panel_to_panel,9.57927
757,801,panel_to_panel,11.615519
757,843,panel_to_panel,7.892407
758,801,panel_to_panel,11.451775
758,802,panel_to_panel,14.157272
758,844,panel_to_panel,8.106393
759,802,panel_to_panel,12.868122
759,803,panel_to_panel,16.558116
759,845,panel_to_panel,8.668337
760,803,panel_to_panel,13.581039
760,804,panel_to_panel,17.920859
760,846,panel_to_panel,9.753694
761,804,panel_to_panel,12.388043
761,805,panel_to_panel,16.913479
761,847,panel_to_panel,11.167674
762,805,panel_to_panel,9.501861
762,806,panel_to_panel,13.514516
762,848,panel_to_panel,12.526979
763,806,panel_to_panel,7.667032
763,807,panel_to_panel,10.180646
763,849,panel_to_panel,13.436287
764,807,panel_to_panel,8.077954
764,808,panel_to_panel,8.576979
764,850,panel_to_panel,13.803423
765,808,panel_to_panel,8.369241
765,809,panel_to_panel,8.329063
765,851,panel_to_panel,13.85223
766,809,panel_to_panel,8.84793
766,810,panel_to_panel,7.779074
766,852,panel_to_panel,13.713974
767,810,panel_to_panel,10.552976
767,811,panel_to_panel,7.30571
767,853,panel_to_panel,13.229854
768,811,panel_to_panel,13.236846
768,812,panel_to_panel,8.417441
768,854,panel_to_panel,12.29246
769,812,panel_to_panel,15.158564
769,813,panel_to_panel,10.077403
769,855,panel_to_panel,11.075644
770,813,panel_to_panel,15.609007
770,814,panel_to_panel,11.056815
770,856,panel_to_panel,9.87407
771,814,panel_to_panel,14.951653
771,815,panel_to_panel,11.418478
771,857,panel_to_panel,8.905825
772,815,panel_to_panel,13.951561
772,816,panel_to_panel,11.458636
772,858,panel_to_panel,8.248543
773,816,panel_to_panel,12.787707
773,817,panel_to_panel,11.179875
773,859,panel_to_panel,7.889544
774,817,panel_to_panel,11.535603
774,818,panel_to_panel,10.590311
774,860,panel_to_panel,7.778763
775,818,panel_to_panel,10.319254
775,776,panel_to_panel,9.80321
775,861,panel_to_panel,7.825977
776,819,panel_to_panel,10.275586
776,862,panel_to_panel,8.415284
777,819,panel_to_panel,10.653653
777,820,panel_to_panel,11.365748
777,863,panel_to_panel,8.380251
778,820,panel_to_panel,11.405501
778,821,panel_to_panel,12.655143
778,864,panel_to_panel,8.417233
779,821,panel_to_panel,11.844985
779,822,panel_to_panel,13.920491
779,865,panel_to_panel,8.65701
780,822,panel_to_panel,11.959144
780,823,panel_to_panel,15.060323
780,866,panel_to_panel,9.172132
781,823,panel_to_panel,11.752273
781,824,panel_to_panel,15.999318
781,867,panel_to_panel,9.991059
782,824,panel_to_panel,11.137318
782,825,panel_to_panel,16.226918
782,868,panel_to_panel,11.093681
783,825,panel_to_panel,9.714261
783,826,panel_to_panel,15.018201
783,869,panel_to_panel,12.331309
784,826,panel_to_panel,8.044489
784,827,panel_to_panel,12.408962
784,870,panel_to_panel,13.434735
785,827,panel_to_panel,7.774164
785,828,panel_to_panel,9.988957
785,871,panel_to_panel,14.142106
786,828,panel_to_panel,8.480272
786,829,panel_to_panel,8.846207
786,872,panel_to_panel,14.420344
787,829,panel_to_panel,8.738318
787,830,panel_to_panel,8.657293
787,873,panel_to_panel,14.45396
788,830,panel_to_panel,9.578685
788,831,panel_to_panel,8.121124
788,874,panel_to_panel,14.283673
789,831,panel_to_panel,12.188678
789,832,panel_to_panel,8.603617
789,875,panel_to_panel,13.665318
790,832,panel_to_panel,16.108754
790,833,panel_to_panel,11.554765
790,876,panel_to_panel,12.489375
791,833,panel_to_panel,18.489396
791,834,panel_to_panel,13.809787
791,877,panel_to_panel,11.078903
792,834,panel_to_panel,18.204743
792,835,panel_to_panel,13.918935
792,878,panel_to_panel,9.776376
793,835,panel_to_panel,16.000799
793,836,panel_to_panel,12.7201
793,879,panel_to_panel,8.970718
794,836,panel_to_panel,13.410226
794,837,panel_to_panel,11.024298
794,880,panel_to_panel,8.591039
795,837,panel_to_panel,10.785118
795,838,panel_to_panel,9.029234
795,881,panel_to_panel,8.461523
796,838,panel_to_panel,8.756808
796,839,panel_to_panel,7.652577
796,882,panel_to_panel,8.415834
797,839,panel_to_panel,7.684461
797,840,panel_to_panel,7.241572
797,883,panel_to_panel,8.38492
798,840,panel_to_panel,7.241681
798,841,panel_to_panel,7.682289
798,884,panel_to_panel,8.382399
799,841,panel_to_panel,7.650744
799,842,panel_to_panel,8.750793
799,885,panel_to_panel,8.40306
800,842,panel_to_panel,9.024335
800,843,panel_to_panel,10.776301
800,886,panel_to_panel,8.435699
801,843,panel_to_panel,11.017325
801,844,panel_to_panel,13.400443
801,887,panel_to_panel,8.553638
802,844,panel_to_panel,12.711352
802,845,panel_to_panel,15.990299
802,888,panel_to_panel,8.924092
803,845,panel_to_panel,13.907497
803,846,panel_to_panel,18.190692
803,889,panel_to_panel,9.721054
804,846,panel_to_panel,13.792653
804,847,panel_to_panel,18.476656
804,890,panel_to_panel,11.011559
805,847,panel_to_panel,11.526819
805,848,panel_to_panel,16.085623
805,891,panel_to_panel,12.420967
806,848,panel_to_panel,8.558143
806,849,panel_to_panel,12.146329
806,892,panel_to_panel,13.581685
807,849,panel_to_panel,8.067184
807,850,panel_to_panel,9.530417
807,893,panel_to_panel,14.183172
808,850,panel_to_panel,8.610089
808,851,panel_to_panel,8.694849
808,894,panel_to_panel,14.347297
809,851,panel_to_panel,8.801579
809,852,panel_to_panel,8.428504
809,895,panel_to_panel,14.313503
810,852,panel_to_panel,9.940634
810,853,panel_to_panel,7.717913
810,896,panel_to_panel,14.041719
811,853,panel_to_panel,12.368127
811,854,panel_to_panel,7.999179
811,897,panel_to_panel,13.350239
812,854,panel_to_panel,14.995273
812,855,panel_to_panel,9.686181
812,898,panel_to_panel,12.258005
813,855,panel_to_panel,16.211424
813,856,panel_to_panel,11.118474
813,899,panel_to_panel,11.026229
814,856,panel_to_panel,15.986305
814,857,panel_to_panel,11.738131
814,900,panel_to_panel,9.928331
815,857,panel_to_panel,15.048083
815,858,panel_to_panel,11.948116
815,901,panel_to_panel,9.115669
816,858,panel_to_panel,13.909161
816,859,panel_to_panel,11.836573
816,902,panel_to_panel,8.609386
817,859,panel_to_panel,12.645225
817,860,panel_to_panel,11.399782
817,903,panel_to_panel,8.381591
818,860,panel_to_panel,11.358297
818,861,panel_to_panel,10.651478
818,904,panel_to_panel,8.360121
776,861,panel_to_panel,10.27264
819,862,panel_to_panel,10.740727
819,863,panel_to_panel,11.221202
819,905,panel_to_panel,8.985894
820,863,panel_to_panel,11.56608
820,864,panel_to_panel,12.49509
820,906,panel_to_panel,8.966894
821,864,panel_to_panel,12.174174
821,865,panel_to_panel,13.828834
821,907,panel_to_panel,9.096271
822,865,panel_to_panel,12.449176
822,866,panel_to_panel,15.088367
822,908,panel_to_panel,9.467511
823,866,panel_to_panel,12.391474
823,867,panel_to_panel,16.189528
823,909,panel_to_panel,10.131435
824,867,panel_to_panel,12.005658
824,868,panel_to_panel,16.9334
824,910,panel_to_panel,11.092562
825,868,panel_to_panel,10.982046
825,869,panel_to_panel,16.474133
825,911,panel_to_panel,12.276381
826,869,panel_to_panel,9.22381
826,870,panel_to_panel,14.417972
826,912,panel_to_panel,13.46104
827,870,panel_to_panel,8.020903
827,871,panel_to_panel,11.521867
827,913,panel_to_panel,14.365581
828,871,panel_to_panel,8.459503
828,872,panel_to_panel,9.631503
828,914,panel_to_panel,14.820959
829,872,panel_to_panel,9.002475
829,873,panel_to_panel,9.043864
829,915,panel_to_panel,14.93876
830,873,panel_to_panel,9.309095
830,874,panel_to_panel,8.766296
830,916,panel_to_panel,14.894672
831,874,panel_to_panel,11.111815
831,875,panel_to_panel,8.387853
831,917,panel_to_panel,14.549589
832,875,panel_to_panel,14.723407
832,876,panel_to_panel,10.385392
832,918,panel_to_panel,13.671965
833,876,panel_to_panel,18.371253
833,877,panel_to_panel,13.456952
833,919,panel_to_panel,12.351605
834,877,panel_to_panel,19.430386
834,878,panel_to_panel,14.702206
834,920,panel_to_panel,10.973615
835,878,panel_to_panel,17.914784
835,879,panel_to_panel,13.933926
835,921,panel_to_panel,9.912529
836,879,panel_to_panel,15.303578
836,880,panel_to_panel,12.439448
836,922,panel_to_panel,9.341059
837,880,panel_to_panel,12.575638
837,881,panel_to_panel,10.469112
837,923,panel_to_panel,9.103897
838,881,panel_to_panel,10.058668
838,882,panel_to_panel,8.627073
838,924,panel_to_panel,9.025195
839,882,panel_to_panel,8.506584
839,883,panel_to_panel,7.691454
839,925,panel_to_panel,8.982218
840,883,panel_to_panel,7.742612
840,884,panel_to_panel,7.741701
840,926,panel_to_panel,8.960277
841,884,panel_to_panel,7.690746
841,885,panel_to_panel,8.501681
841,927,panel_to_panel,8.974674
842,885,panel_to_panel,8.622638
842,886,panel_to_panel,10.049257
842,928,panel_to_panel,9.004323
843,886,panel_to_panel,10.461211
843,887,panel_to_panel,12.564413
843,929,panel_to_panel,9.069651
844,887,panel_to_panel,12.429663
844,888,panel_to_panel,15.291681
844,930,panel_to_panel,9.296362
845,888,panel_to_panel,13.921851
845,889,panel_to_panel,17.90113
845,931,panel_to_panel,9.859317
846,889,panel_to_panel,14.685698
846,890,panel_to_panel,19.414234
846,932,panel_to_panel,10.906569
847,890,panel_to_panel,13.431266
847,891,panel_to_panel,18.353549
847,933,panel_to_panel,12.277685
848,891,panel_to_panel,10.343717
848,892,panel_to_panel,14.682365
848,934,panel_to_panel,13.591001
849,892,panel_to_panel,8.319892
849,893,panel_to_panel,11.052711
849,935,panel_to_panel,14.448151
850,893,panel_to_panel,8.702404
850,894,panel_to_panel,9.255122
850,936,panel_to_panel,14.781126
851,894,panel_to_panel,8.995106
851,895,panel_to_panel,8.948121
851,937,panel_to_panel,14.822509
852,895,panel_to_panel,9.574981
852,896,panel_to_panel,8.391243
852,938,panel_to_panel,14.7068
853,896,panel_to_panel,11.464441
853,897,panel_to_panel,7.952059
853,939,panel_to_panel,14.264539
854,897,panel_to_panel,14.380495
854,898,panel_to_panel,9.180943
854,940,panel_to_panel,13.377201
855,898,panel_to_panel,16.452831
855,899,panel_to_panel,10.955586
855,941,panel_to_panel,12.202089
856,899,panel_to_panel,16.917661
856,900,panel_to_panel,11.987075
856,942,panel_to_panel,11.023881
857,900,panel_to_panel,16.175246
