Source,Target,Edge_Type,Distance(m)
523,609,panel_to_panel,7.707906
524,566,panel_to_panel,8.783727
524,567,panel_to_panel,12.882313
524,610,panel_to_panel,8.815375
525,567,panel_to_panel,7.628946
525,568,panel_to_panel,11.891082
525,611,panel_to_panel,10.106054
526,568,panel_to_panel,6.47456
526,569,panel_to_panel,9.87197
526,612,panel_to_panel,11.280594
527,569,panel_to_panel,6.559848
527,570,panel_to_panel,8.105689
527,613,panel_to_panel,12.038068
528,570,panel_to_panel,7.245195
528,571,panel_to_panel,7.415824
528,614,panel_to_panel,12.345053
529,571,panel_to_panel,7.426296
529,572,panel_to_panel,7.378609
529,615,panel_to_panel,12.389459
530,572,panel_to_panel,7.840841
530,573,panel_to_panel,6.877934
530,616,panel_to_panel,12.213925
531,573,panel_to_panel,9.712143
531,574,panel_to_panel,6.964278
531,617,panel_to_panel,11.572093
532,574,panel_to_panel,12.715357
532,575,panel_to_panel,9.074802
532,618,panel_to_panel,10.326942
533,575,panel_to_panel,14.625256
533,576,panel_to_panel,10.905736
533,619,panel_to_panel,8.85081
534,576,panel_to_panel,14.537758
534,577,panel_to_panel,11.115959
534,620,panel_to_panel,7.513469
535,577,panel_to_panel,12.945898
535,578,panel_to_panel,10.187256
535,621,panel_to_panel,6.657368
536,578,panel_to_panel,10.924676
536,579,panel_to_panel,8.761809
536,622,panel_to_panel,6.332898
537,579,panel_to_panel,8.766628
537,580,panel_to_panel,7.082794
537,623,panel_to_panel,6.266327
538,580,panel_to_panel,7.047254
538,581,panel_to_panel,5.983444
538,624,panel_to_panel,6.275536
539,581,panel_to_panel,6.131106
539,582,panel_to_panel,5.741107
539,625,panel_to_panel,6.28421
540,582,panel_to_panel,5.741453
540,583,panel_to_panel,6.131881
540,626,panel_to_panel,6.286103
541,583,panel_to_panel,5.985364
541,584,panel_to_panel,7.049752
541,627,panel_to_panel,6.287454
542,584,panel_to_panel,7.085397
542,585,panel_to_panel,8.770021
542,628,panel_to_panel,6.288482
543,585,panel_to_panel,8.764527
543,586,panel_to_panel,10.928004
543,629,panel_to_panel,6.358919
544,586,panel_to_panel,10.189919
544,587,panel_to_panel,12.948179
544,630,panel_to_panel,6.68193
545,587,panel_to_panel,11.120243
545,588,panel_to_panel,14.538954
545,631,panel_to_panel,7.536076
546,588,panel_to_panel,10.908782
546,589,panel_to_panel,14.627589
546,632,panel_to_panel,8.863402
547,589,panel_to_panel,9.079211
547,590,panel_to_panel,12.714956
547,633,panel_to_panel,10.338812
548,590,panel_to_panel,6.97495
548,591,panel_to_panel,9.711432
548,634,panel_to_panel,11.584511
549,591,panel_to_panel,6.886968
549,592,panel_to_panel,7.84544
549,635,panel_to_panel,12.228063
550,592,panel_to_panel,7.386393
550,593,panel_to_panel,7.435575
550,636,panel_to_panel,12.40442
551,593,panel_to_panel,7.423215
551,594,panel_to_panel,7.254149
551,637,panel_to_panel,12.360472
552,594,panel_to_panel,8.107505
552,595,panel_to_panel,6.573382
552,638,panel_to_panel,12.054711
553,595,panel_to_panel,9.869805
553,596,panel_to_panel,6.488849
553,639,panel_to_panel,11.298178
554,596,panel_to_panel,11.891686
554,597,panel_to_panel,7.638469
554,640,panel_to_panel,10.124142
555,597,panel_to_panel,12.884758
555,598,panel_to_panel,8.789337
555,641,panel_to_panel,8.834093
556,598,panel_to_panel,12.822665
556,599,panel_to_panel,9.354267
556,642,panel_to_panel,7.731662
557,599,panel_to_panel,12.183112
557,600,panel_to_panel,9.538527
557,643,panel_to_panel,6.916573
558,600,panel_to_panel,11.31794
558,601,panel_to_panel,9.414195
558,644,panel_to_panel,6.430115
559,601,panel_to_panel,10.291015
559,602,panel_to_panel,8.998547
559,645,panel_to_panel,6.223325
560,602,panel_to_panel,9.187042
560,603,panel_to_panel,8.328533
560,646,panel_to_panel,6.218511
518,603,panel_to_panel,8.116169
561,604,panel_to_panel,8.296177
561,605,panel_to_panel,8.909156
561,647,panel_to_panel,6.342108
562,605,panel_to_panel,9.010289
562,606,panel_to_panel,10.029593
562,648,panel_to_panel,6.277864
563,606,panel_to_panel,9.569253
563,607,panel_to_panel,11.142391
563,649,panel_to_panel,6.379847
564,607,panel_to_panel,9.847936
564,608,panel_to_panel,12.137672
564,650,panel_to_panel,6.7309
565,608,panel_to_panel,9.823071
565,609,panel_to_panel,12.948836
565,651,panel_to_panel,7.403666
566,609,panel_to_panel,9.479948
566,610,panel_to_panel,13.424025
566,652,panel_to_panel,8.385656
567,610,panel_to_panel,8.588098
567,611,panel_to_panel,12.982931
567,653,panel_to_panel,9.595796
568,611,panel_to_panel,7.205322
568,612,panel_to_panel,11.346391
568,654,panel_to_panel,10.867112
569,612,panel_to_panel,6.437415
569,613,panel_to_panel,9.123876
569,655,panel_to_panel,11.858239
570,613,panel_to_panel,7.011446
570,614,panel_to_panel,7.789772
570,656,panel_to_panel,12.375167
571,614,panel_to_panel,7.513712
571,615,panel_to_panel,7.526247
571,657,panel_to_panel,12.52905
572,615,panel_to_panel,7.621073
572,616,panel_to_panel,7.274612
572,658,panel_to_panel,12.476769
573,616,panel_to_panel,8.827952
573,617,panel_to_panel,6.799249
573,659,panel_to_panel,12.095273
574,617,panel_to_panel,11.57128
574,618,panel_to_panel,8.142239
574,660,panel_to_panel,11.141013
575,618,panel_to_panel,14.449622
575,619,panel_to_panel,10.560492
575,661,panel_to_panel,9.721748
576,619,panel_to_panel,15.375128
576,620,panel_to_panel,11.660692
576,662,panel_to_panel,8.279682
577,620,panel_to_panel,14.322913
577,621,panel_to_panel,11.106737
577,663,panel_to_panel,7.140149
578,621,panel_to_panel,12.32958
578,622,panel_to_panel,9.860209
578,664,panel_to_panel,6.562061
579,622,panel_to_panel,10.131042
579,623,panel_to_panel,8.179266
579,665,panel_to_panel,6.378899
580,623,panel_to_panel,8.015273
580,624,panel_to_panel,6.642543
580,666,panel_to_panel,6.356092
581,624,panel_to_panel,6.681273
581,625,panel_to_panel,5.927257
581,667,panel_to_panel,6.360602
582,625,panel_to_panel,6.03673
582,626,panel_to_panel,6.036887
582,668,panel_to_panel,6.361658
583,626,panel_to_panel,5.927964
583,627,panel_to_panel,6.682622
583,669,panel_to_panel,6.364511
584,627,panel_to_panel,6.644263
584,628,panel_to_panel,8.017601
584,670,panel_to_panel,6.366322
585,628,panel_to_panel,8.181187
585,629,panel_to_panel,10.133348
585,671,panel_to_panel,6.391557
586,629,panel_to_panel,9.862004
586,630,panel_to_panel,12.331126
586,672,panel_to_panel,6.572102
587,630,panel_to_panel,11.109687
587,631,panel_to_panel,14.322415
587,673,panel_to_panel,7.146878
588,631,panel_to_panel,11.663764
588,632,panel_to_panel,15.374191
588,674,panel_to_panel,8.278499
589,632,panel_to_panel,10.560094
589,633,panel_to_panel,14.448874
589,675,panel_to_panel,9.713162
590,633,panel_to_panel,8.147088
590,634,panel_to_panel,11.567744
590,676,panel_to_panel,11.135015
591,634,panel_to_panel,6.806702
591,635,panel_to_panel,8.825234
591,677,panel_to_panel,12.088173
592,635,panel_to_panel,7.276146
592,636,panel_to_panel,7.621557
592,678,panel_to_panel,12.469313
593,636,panel_to_panel,7.527181
593,637,panel_to_panel,7.515298
593,679,panel_to_panel,12.521054
594,637,panel_to_panel,7.788852
594,638,panel_to_panel,7.015993
594,680,panel_to_panel,12.367343
595,638,panel_to_panel,9.118654
595,639,panel_to_panel,6.44769
595,681,panel_to_panel,11.851423
596,639,panel_to_panel,11.34203
596,640,panel_to_panel,7.211779
596,682,panel_to_panel,10.861368
597,640,panel_to_panel,12.981081
597,641,panel_to_panel,8.590819
597,683,panel_to_panel,9.591087
598,641,panel_to_panel,13.423904
598,642,panel_to_panel,9.482266
598,684,panel_to_panel,8.380316
599,642,panel_to_panel,12.948858
599,643,panel_to_panel,9.826326
599,685,panel_to_panel,7.405832
600,643,panel_to_panel,12.139081
600,644,panel_to_panel,9.850202
600,686,panel_to_panel,6.739279
601,644,panel_to_panel,11.144893
601,645,panel_to_panel,9.571215
601,687,panel_to_panel,6.394033
602,645,panel_to_panel,10.032482
602,646,panel_to_panel,9.011557
602,688,panel_to_panel,6.294658
603,646,panel_to_panel,8.911483
603,604,panel_to_panel,8.295266
603,689,panel_to_panel,6.354737
604,647,panel_to_panel,8.694214
604,690,panel_to_panel,6.581279
605,647,panel_to_panel,8.978521
605,648,panel_to_panel,9.773407
605,691,panel_to_panel,6.516282
606,648,panel_to_panel,9.677762
606,649,panel_to_panel,10.93751
606,692,panel_to_panel,6.533439
607,649,panel_to_panel,10.107195
607,650,panel_to_panel,12.039619
607,693,panel_to_panel,6.760219
608,650,panel_to_panel,10.237872
608,651,panel_to_panel,12.994403
608,694,panel_to_panel,7.26646
609,651,panel_to_panel,10.060455
609,652,panel_to_panel,13.734085
609,695,panel_to_panel,8.105575
610,652,panel_to_panel,9.487991
610,653,panel_to_panel,13.847389
610,696,panel_to_panel,9.217464
611,653,panel_to_panel,8.222397
611,654,panel_to_panel,12.781587
611,697,panel_to_panel,10.485299
612,654,panel_to_panel,6.844183
612,655,panel_to_panel,10.557376
612,698,panel_to_panel,11.646221
613,655,panel_to_panel,6.773869
613,656,panel_to_panel,8.565964
613,699,panel_to_panel,12.400144
614,656,panel_to_panel,7.476356
614,657,panel_to_panel,7.726904
614,700,panel_to_panel,12.708361
615,657,panel_to_panel,7.697764
615,658,panel_to_panel,7.631089
615,701,panel_to_panel,12.751327
616,658,panel_to_panel,8.250966
616,659,panel_to_panel,7.103747
616,702,panel_to_panel,12.566196
617,659,panel_to_panel,10.375291
617,660,panel_to_panel,7.352119
617,703,panel_to_panel,11.913255
618,660,panel_to_panel,13.692458
618,661,panel_to_panel,9.80333
618,704,panel_to_panel,10.672819
619,661,panel_to_panel,15.764314
619,662,panel_to_panel,11.794996
619,705,panel_to_panel,9.227067
620,662,panel_to_panel,15.611915
620,663,panel_to_panel,11.959325
620,706,panel_to_panel,7.878275
621,663,panel_to_panel,13.816031
621,664,panel_to_panel,10.919997
621,707,panel_to_panel,7.013295
622,664,panel_to_panel,11.607012
622,665,panel_to_panel,9.394112
622,708,panel_to_panel,6.662036
623,665,panel_to_panel,9.294779
623,666,panel_to_panel,7.601944
623,709,panel_to_panel,6.569508
624,666,panel_to_panel,7.468013
624,667,panel_to_panel,6.400544
624,710,panel_to_panel,6.55863
625,667,panel_to_panel,6.496918
625,668,panel_to_panel,6.093025
625,711,panel_to_panel,6.554726
626,668,panel_to_panel,6.093125
626,669,panel_to_panel,6.497293
626,712,panel_to_panel,6.555167
627,669,panel_to_panel,6.401172
627,670,panel_to_panel,7.468993
627,713,panel_to_panel,6.560898
628,670,panel_to_panel,7.602843
628,671,panel_to_panel,9.29568
628,714,panel_to_panel,6.571616
629,671,panel_to_panel,9.394753
629,672,panel_to_panel,11.607183
629,715,panel_to_panel,6.66014
630,672,panel_to_panel,10.920235
630,673,panel_to_panel,13.814306
630,716,panel_to_panel,7.005614
631,673,panel_to_panel,11.960277
631,674,panel_to_panel,15.608424
631,717,panel_to_panel,7.864136
632,674,panel_to_panel,11.794217
632,675,panel_to_panel,15.76229
632,718,panel_to_panel,9.204956
633,675,panel_to_panel,9.799671
633,676,panel_to_panel,13.687391
633,719,panel_to_panel,10.652405
634,676,panel_to_panel,7.353004
634,677,panel_to_panel,10.367242
634,720,panel_to_panel,11.889097
635,677,panel_to_panel,7.101893
635,678,panel_to_panel,8.244247
635,721,panel_to_panel,12.538146
636,678,panel_to_panel,7.624433
636,679,panel_to_panel,7.690387
636,722,panel_to_panel,12.721384
637,679,panel_to_panel,7.719154
637,680,panel_to_panel,7.470189
637,723,panel_to_panel,12.677461
638,680,panel_to_panel,8.556924
638,681,panel_to_panel,6.773681
638,724,panel_to_panel,12.369654
639,681,panel_to_panel,10.547201
639,682,panel_to_panel,6.844996
639,725,panel_to_panel,11.618378
640,682,panel_to_panel,12.775201
640,683,panel_to_panel,8.220878
640,726,panel_to_panel,10.459134
641,683,panel_to_panel,13.843677
641,684,panel_to_panel,9.484628
641,727,panel_to_panel,9.189085
642,684,panel_to_panel,13.730216
642,685,panel_to_panel,10.059727
642,728,panel_to_panel,8.081413
643,685,panel_to_panel,12.991398
643,686,panel_to_panel,10.237756
643,729,panel_to_panel,7.250299
644,686,panel_to_panel,12.038654
644,687,panel_to_panel,10.107336
644,730,panel_to_panel,6.750024
645,687,panel_to_panel,10.937756
645,688,panel_to_panel,9.678318
645,731,panel_to_panel,6.531434
646,688,panel_to_panel,9.774547
646,689,panel_to_panel,8.979044
646,732,panel_to_panel,6.52053
604,689,panel_to_panel,8.694962
647,690,panel_to_panel,8.98137
647,691,panel_to_panel,9.545519
647,733,panel_to_panel,6.882438
648,691,panel_to_panel,9.738534
648,692,panel_to_panel,10.716262
648,734,panel_to_panel,6.839493
649,692,panel_to_panel,10.316583
649,693,panel_to_panel,11.898103
649,735,panel_to_panel,6.957396
650,693,panel_to_panel,10.600739
650,694,panel_to_panel,12.974997
650,736,panel_to_panel,7.321838
651,694,panel_to_panel,10.575153
651,695,panel_to_panel,13.881339
651,737,panel_to_panel,7.986256
652,695,panel_to_panel,10.233014
652,696,panel_to_panel,14.447819
652,738,panel_to_panel,8.975642
653,696,panel_to_panel,9.299814
653,697,panel_to_panel,14.001737
653,739,panel_to_panel,10.177957
654,697,panel_to_panel,7.762981
654,698,panel_to_panel,12.224415
654,740,panel_to_panel,11.427959
655,698,panel_to_panel,6.798012
655,699,panel_to_panel,9.771473
655,741,panel_to_panel,12.401527
656,699,panel_to_panel,7.317484
656,700,panel_to_panel,8.249993
656,742,panel_to_panel,12.91001
657,700,panel_to_panel,7.850005
657,701,panel_to_panel,7.878183
657,743,panel_to_panel,13.059863
658,701,panel_to_panel,8.029641
658,702,panel_to_panel,7.599241
658,744,panel_to_panel,13.005412
659,702,panel_to_panel,9.435348
659,703,panel_to_panel,7.156393
659,745,panel_to_panel,12.617976
660,703,panel_to_panel,12.473656
660,704,panel_to_panel,8.770031
660,746,panel_to_panel,11.669778
661,704,panel_to_panel,15.608293
661,705,panel_to_panel,11.439305
661,747,panel_to_panel,10.281842
662,705,panel_to_panel,16.57593
662,706,panel_to_panel,12.581821
662,748,panel_to_panel,8.841069
663,706,panel_to_panel,15.368458
663,707,panel_to_panel,11.935879
663,749,panel_to_panel,7.708887
664,707,panel_to_panel,13.170004
664,708,panel_to_panel,10.597105
664,750,panel_to_panel,7.132647
665,708,panel_to_panel,10.801404
665,709,panel_to_panel,8.815673
665,751,panel_to_panel,6.925165
666,709,panel_to_panel,8.553876
666,710,panel_to_panel,7.173063
666,752,panel_to_panel,6.879372
667,710,panel_to_panel,7.145529
667,711,panel_to_panel,6.377428
667,753,panel_to_panel,6.865878
668,711,panel_to_panel,6.461779
668,712,panel_to_panel,6.461754
668,754,panel_to_panel,6.858493
669,712,panel_to_panel,6.37748
669,713,panel_to_panel,7.145406
669,755,panel_to_panel,6.864864
670,713,panel_to_panel,7.172996
670,714,panel_to_panel,8.553242
670,756,panel_to_panel,6.875182
671,714,panel_to_panel,8.815125
671,715,panel_to_panel,10.799925
671,757,panel_to_panel,6.915162
672,715,panel_to_panel,10.59587
672,716,panel_to_panel,13.167589
672,758,panel_to_panel,7.115654
673,716,panel_to_panel,11.934268
673,717,panel_to_panel,15.363491
673,759,panel_to_panel,7.685257
674,717,panel_to_panel,12.57917
674,718,panel_to_panel,16.57046
674,760,panel_to_panel,8.808847
675,718,panel_to_panel,11.432375
675,719,panel_to_panel,15.604488
675,761,panel_to_panel,10.245743
676,719,panel_to_panel,8.76351
676,720,panel_to_panel,12.462812
676,762,panel_to_panel,11.633783
677,720,panel_to_panel,7.147988
677,721,panel_to_panel,9.420944
677,763,panel_to_panel,12.574316
678,721,panel_to_panel,7.585419
678,722,panel_to_panel,8.014435
678,764,panel_to_panel,12.955982
679,722,panel_to_panel,7.862502
679,723,panel_to_panel,7.834082
679,765,panel_to_panel,13.008514
680,723,panel_to_panel,8.234379
680,724,panel_to_panel,7.303629
680,766,panel_to_panel,12.858039
681,724,panel_to_panel,9.754561
681,725,panel_to_panel,6.788589
681,767,panel_to_panel,12.352188
682,725,panel_to_panel,12.211649
682,726,panel_to_panel,7.753785
682,768,panel_to_panel,11.383181
683,726,panel_to_panel,13.993259
683,727,panel_to_panel,9.290434
683,769,panel_to_panel,10.135228
684,727,panel_to_panel,14.441268
684,728,panel_to_panel,10.226913
684,770,panel_to_panel,8.931758
685,728,panel_to_panel,13.874628
685,729,panel_to_panel,10.571475
685,771,panel_to_panel,7.949928
686,729,panel_to_panel,12.970247
686,730,panel_to_panel,10.597886
686,772,panel_to_panel,7.289925
687,730,panel_to_panel,11.894681
687,731,panel_to_panel,10.315037
687,773,panel_to_panel,6.93496
688,731,panel_to_panel,10.714417
688,732,panel_to_panel,9.738127
688,774,panel_to_panel,6.828119
689,732,panel_to_panel,9.545269
689,690,panel_to_panel,8.981084
689,775,panel_to_panel,6.881601
690,733,panel_to_panel,9.415694
690,776,panel_to_panel,7.325208
691,733,panel_to_panel,9.751717
691,734,panel_to_panel,10.500665
691,777,panel_to_panel,7.278776
692,734,panel_to_panel,10.477975
692,735,panel_to_panel,11.725473
692,778,panel_to_panel,7.309314
693,735,panel_to_panel,10.914999
693,736,panel_to_panel,12.905751
693,779,panel_to_panel,7.545421
694,736,panel_to_panel,11.042088
694,737,panel_to_panel,13.948075
694,780,panel_to_panel,8.056552
695,737,panel_to_panel,10.855403
695,738,panel_to_panel,14.788311
695,781,panel_to_panel,8.876148
696,738,panel_to_panel,10.269931
696,739,panel_to_panel,14.957839
696,782,panel_to_panel,9.98624
697,739,panel_to_panel,8.918988
697,740,panel_to_panel,13.822162
697,783,panel_to_panel,11.243234
698,740,panel_to_panel,7.371353
698,741,panel_to_panel,11.402207
698,784,panel_to_panel,12.377663
699,741,panel_to_panel,7.178367
699,742,panel_to_panel,9.192402
699,785,panel_to_panel,13.111231
700,742,panel_to_panel,7.885312
700,743,panel_to_panel,8.202026
700,786,panel_to_panel,13.408349
701,743,panel_to_panel,8.133053
701,744,panel_to_panel,8.054316
701,787,panel_to_panel,13.446437
702,744,panel_to_panel,8.828728
702,745,panel_to_panel,7.51459
702,788,panel_to_panel,13.260845
703,745,panel_to_panel,11.19819
703,746,panel_to_panel,7.897544
703,789,panel_to_panel,12.615674
704,746,panel_to_panel,14.819542
704,747,panel_to_panel,10.62841
704,790,panel_to_panel,11.399999
705,747,panel_to_panel,17.04599
705,748,panel_to_panel,12.755511
705,791,panel_to_panel,9.968429
706,748,panel_to_panel,16.825387
706,749,panel_to_panel,12.883423
706,792,panel_to_panel,8.636078
707,749,panel_to_panel,14.825421
707,750,panel_to_panel,11.756206
707,793,panel_to_panel,7.802263
708,750,panel_to_panel,12.429446
708,751,panel_to_panel,10.141954
708,794,panel_to_panel,7.433898
709,751,panel_to_panel,9.96328
709,752,panel_to_panel,8.246357
709,795,panel_to_panel,7.320043
710,752,panel_to_panel,8.035285
710,753,panel_to_panel,6.954334
710,796,panel_to_panel,7.289874
711,753,panel_to_panel,7.013075
711,754,panel_to_panel,6.59161
711,797,panel_to_panel,7.270851
712,754,panel_to_panel,6.591607
712,755,panel_to_panel,7.012522
712,798,panel_to_panel,7.269851
713,755,panel_to_panel,6.9538
713,756,panel_to_panel,8.03347
713,799,panel_to_panel,7.283831
714,756,panel_to_panel,8.244826
714,757,panel_to_panel,9.960136
714,800,panel_to_panel,7.306149
715,757,panel_to_panel,10.139429
715,758,panel_to_panel,12.425362
715,801,panel_to_panel,7.411619
716,758,panel_to_panel,11.752661
716,759,panel_to_panel,14.819845
716,802,panel_to_panel,7.77263
717,759,panel_to_panel,12.878721
717,760,panel_to_panel,16.817613
717,803,panel_to_panel,8.599477
718,760,panel_to_panel,12.747719
718,761,panel_to_panel,17.039712
718,804,panel_to_panel,9.923497
719,761,panel_to_panel,10.614548
719,762,panel_to_panel,14.808235
719,805,panel_to_panel,11.356433
720,762,panel_to_panel,7.880561
720,763,panel_to_panel,11.178082
720,806,panel_to_panel,12.562905
721,763,panel_to_panel,7.493167
721,764,panel_to_panel,8.805849
721,807,panel_to_panel,13.197202
722,764,panel_to_panel,8.030427
722,765,panel_to_panel,8.108866
722,808,panel_to_panel,13.377228
723,765,panel_to_panel,8.178084
723,766,panel_to_panel,7.859503
723,809,panel_to_panel,13.337373
724,766,panel_to_panel,9.168021
724,767,panel_to_panel,7.154391
724,810,panel_to_panel,13.041768
725,767,panel_to_panel,11.379758
725,768,panel_to_panel,7.35072
725,811,panel_to_panel,12.315169
726,768,panel_to_panel,13.808104
726,769,panel_to_panel,8.90358
726,812,panel_to_panel,11.18585
727,769,panel_to_panel,14.94871
727,770,panel_to_panel,10.257221
727,813,panel_to_panel,9.931917
728,770,panel_to_panel,14.778692
728,771,panel_to_panel,10.84712
728,814,panel_to_panel,8.824493
729,771,panel_to_panel,13.939883
729,772,panel_to_panel,11.035526
729,815,panel_to_panel,8.00785
730,772,panel_to_panel,12.89866
730,773,panel_to_panel,10.910438
730,816,panel_to_panel,7.505358
731,773,panel_to_panel,11.719917
731,774,panel_to_panel,10.475335
731,817,panel_to_panel,7.281179
732,774,panel_to_panel,10.497199
732,775,panel_to_panel,9.751095
732,818,panel_to_panel,7.264963
690,775,panel_to_panel,9.414947
733,776,panel_to_panel,9.800548
733,777,panel_to_panel,10.320039
733,819,panel_to_panel,7.826103
734,777,panel_to_panel,10.591008
734,778,panel_to_panel,11.539951
734,820,panel_to_panel,7.796793
735,778,panel_to_panel,11.183318
735,779,panel_to_panel,12.794327
735,821,panel_to_panel,7.921819
736,779,panel_to_panel,11.464382
736,780,panel_to_panel,13.959595
736,822,panel_to_panel,8.291314
737,780,panel_to_panel,11.426492
737,781,panel_to_panel,14.96057
737,823,panel_to_panel,8.955377
738,781,panel_to_panel,11.066721
738,782,panel_to_panel,15.617596
738,824,panel_to_panel,9.924913
739,782,panel_to_panel,10.091543
739,783,panel_to_panel,15.170754
739,825,panel_to_panel,11.130467
740,783,panel_to_panel,8.4366
740,784,panel_to_panel,13.255832
740,826,panel_to_panel,12.348973
741,784,panel_to_panel,7.33012
741,785,panel_to_panel,10.578778
741,827,panel_to_panel,13.292036
742,785,panel_to_panel,7.805328
742,786,panel_to_panel,8.871998
742,828,panel_to_panel,13.779115
743,786,panel_to_panel,8.353137
743,787,panel_to_panel,8.391116
743,829,panel_to_panel,13.914876
744,787,panel_to_panel,8.599846
744,788,panel_to_panel,8.099787
744,830,panel_to_panel,13.862091
745,788,panel_to_panel,10.202798
745,789,panel_to_panel,7.685259
745,831,panel_to_panel,13.483285
746,789,panel_to_panel,13.528775
746,790,panel_to_panel,9.512519
746,832,panel_to_panel,12.560038
747,790,panel_to_panel,16.917748
747,791,panel_to_panel,12.394255
747,833,panel_to_panel,11.193092
748,791,panel_to_panel,17.925258
748,792,panel_to_panel,13.583439
748,834,panel_to_panel,9.771633
749,792,panel_to_panel,16.561046
749,793,panel_to_panel,12.868454
749,835,panel_to_panel,8.677127
750,793,panel_to_panel,14.157765
750,794,panel_to_panel,11.450238
750,836,panel_to_panel,8.106017
751,794,panel_to_panel,11.61366
751,795,panel_to_panel,9.575208
751,837,panel_to_panel,7.881263
752,795,panel_to_panel,9.234315
752,796,panel_to_panel,7.833403
752,838,panel_to_panel,7.817066
753,796,panel_to_panel,7.755304
753,797,panel_to_panel,6.966721
753,839,panel_to_panel,7.787017
754,797,panel_to_panel,7.032997
754,798,panel_to_panel,7.032653
754,840,panel_to_panel,7.771422
755,798,panel_to_panel,6.966363
755,799,panel_to_panel,7.753122
755,841,panel_to_panel,7.78242
756,799,panel_to_panel,7.831441
756,800,panel_to_panel,9.229821
756,842,panel_to_panel,7.803215
757,800,panel_to_panel,9.571566
757,801,panel_to_panel,11.607853
757,843,panel_to_panel,7.857263
758,801,panel_to_panel,11.445376
758,802,panel_to_panel,14.151233
758,844,panel_to_panel,8.073637
759,802,panel_to_panel,12.862161
759,803,panel_to_panel,16.552536
759,845,panel_to_panel,8.638414
760,803,panel_to_panel,13.574629
760,804,panel_to_panel,17.91592
760,846,panel_to_panel,9.7244
761,804,panel_to_panel,12.379637
761,805,panel_to_panel,16.909118
761,847,panel_to_panel,11.141745
762,805,panel_to_panel,9.491743
762,806,panel_to_panel,13.50711
762,848,panel_to_panel,12.503737
763,806,panel_to_panel,7.653367
763,807,panel_to_panel,10.171229
763,849,panel_to_panel,13.412175
764,807,panel_to_panel,8.065827
764,808,panel_to_panel,8.567269
764,850,panel_to_panel,13.779352
765,808,panel_to_panel,8.359543
765,809,panel_to_panel,8.318741
765,851,panel_to_panel,13.828503
766,809,panel_to_panel,8.838543
766,810,panel_to_panel,7.766994
766,852,panel_to_panel,13.691853
767,810,panel_to_panel,10.545137
767,811,panel_to_panel,7.29324
767,853,panel_to_panel,13.211638
768,811,panel_to_panel,13.232072
768,812,panel_to_panel,8.409757
768,854,panel_to_panel,12.278293
769,812,panel_to_panel,15.155677
769,813,panel_to_panel,10.072729
769,855,panel_to_panel,11.063399
770,813,panel_to_panel,15.606677
770,814,panel_to_panel,11.053184
770,856,panel_to_panel,9.862132
771,814,panel_to_panel,14.949387
771,815,panel_to_panel,11.415718
771,857,panel_to_panel,8.894751
772,815,panel_to_panel,13.949176
772,816,panel_to_panel,11.456207
772,858,panel_to_panel,8.237806
773,816,panel_to_panel,12.785097
773,817,panel_to_panel,11.177574
773,859,panel_to_panel,7.879169
774,817,panel_to_panel,11.532637
774,818,panel_to_panel,10.587957
774,860,panel_to_panel,7.768748
775,818,panel_to_panel,10.315784
775,776,panel_to_panel,9.800714
775,861,panel_to_panel,7.816175
776,819,panel_to_panel,10.273608
776,862,panel_to_panel,8.410529
777,819,panel_to_panel,10.651996
777,820,panel_to_panel,11.364244
777,863,panel_to_panel,8.377259
778,820,panel_to_panel,11.404327
778,821,panel_to_panel,12.654075
778,864,panel_to_panel,8.415264
779,821,panel_to_panel,11.843989
779,822,panel_to_panel,13.919587
779,865,panel_to_panel,8.655327
780,822,panel_to_panel,11.958084
780,823,panel_to_panel,15.059378
780,866,panel_to_panel,9.170022
781,823,panel_to_panel,11.750863
781,824,panel_to_panel,15.998152
781,867,panel_to_panel,9.987803
782,824,panel_to_panel,11.135024
782,825,panel_to_panel,16.225175
782,868,panel_to_panel,11.088486
783,825,panel_to_panel,9.709601
783,826,panel_to_panel,15.014625
783,869,panel_to_panel,12.322945
784,826,panel_to_panel,8.033423
784,827,panel_to_panel,12.400213
784,870,panel_to_panel,13.420737
785,827,panel_to_panel,7.757713
785,828,panel_to_panel,9.97561
785,871,panel_to_panel,14.119262
786,828,panel_to_panel,8.464993
786,829,panel_to_panel,8.831931
786,872,panel_to_panel,14.390338
787,829,panel_to_panel,8.724609
787,830,panel_to_panel,8.640507
787,873,panel_to_panel,14.421096
788,830,panel_to_panel,9.562847
788,831,panel_to_panel,8.098357
788,874,panel_to_panel,14.24782
789,831,panel_to_panel,12.172846
789,832,panel_to_panel,8.581445
789,875,panel_to_panel,13.628863
790,832,panel_to_panel,16.098036
790,833,panel_to_panel,11.538614
790,876,panel_to_panel,12.453799
791,833,panel_to_panel,18.481913
791,834,panel_to_panel,13.798499
791,877,panel_to_panel,11.037982
792,834,panel_to_panel,18.195963
792,835,panel_to_panel,13.910038
792,878,panel_to_panel,9.737508
793,835,panel_to_panel,15.992754
793,836,panel_to_panel,12.711539
793,879,panel_to_panel,8.932065
794,836,panel_to_panel,13.4008
794,837,panel_to_panel,11.014975
794,880,panel_to_panel,8.551446
795,837,panel_to_panel,10.77349
795,838,panel_to_panel,9.018061
795,881,panel_to_panel,8.421391
796,838,panel_to_panel,8.743506
796,839,panel_to_panel,7.64039
796,882,panel_to_panel,8.375389
797,839,panel_to_panel,7.671694
797,840,panel_to_panel,7.230027
