Source,Target,Edge_Type,Distance(m)
791,877,panel_to_panel,10.904665
792,834,panel_to_panel,18.168701
792,835,panel_to_panel,13.880598
792,878,panel_to_panel,9.616552
793,835,panel_to_panel,15.967096
793,836,panel_to_panel,12.684153
793,879,panel_to_panel,8.810716
794,836,panel_to_panel,13.371168
794,837,panel_to_panel,10.985653
794,880,panel_to_panel,8.428934
795,837,panel_to_panel,10.73729
795,838,panel_to_panel,8.983374
795,881,panel_to_panel,8.298679
796,838,panel_to_panel,8.702583
796,839,panel_to_panel,7.603043
796,882,panel_to_panel,8.253124
797,839,panel_to_panel,7.6329
797,840,panel_to_panel,7.194993
797,883,panel_to_panel,8.22275
798,840,panel_to_panel,7.19501
798,841,panel_to_panel,7.632656
798,884,panel_to_panel,8.222739
799,841,panel_to_panel,7.602659
799,842,panel_to_panel,8.701106
799,885,panel_to_panel,8.249751
800,842,panel_to_panel,8.981872
800,843,panel_to_panel,10.734838
800,886,panel_to_panel,8.290456
801,843,panel_to_panel,10.983505
801,844,panel_to_panel,13.368621
801,887,panel_to_panel,8.417479
802,844,panel_to_panel,12.681766
802,845,panel_to_panel,15.964722
802,888,panel_to_panel,8.798129
803,845,panel_to_panel,13.878203
803,846,panel_to_panel,18.16624
803,889,panel_to_panel,9.604716
804,846,panel_to_panel,13.757948
804,847,panel_to_panel,18.454835
804,890,panel_to_panel,10.893393
805,847,panel_to_panel,11.480639
805,848,panel_to_panel,16.05529
805,891,panel_to_panel,12.317801
806,848,panel_to_panel,8.487623
806,849,panel_to_panel,12.099406
806,892,panel_to_panel,13.474264
807,849,panel_to_panel,7.993504
807,850,panel_to_panel,9.47851
807,893,panel_to_panel,14.071387
808,850,panel_to_panel,8.5552
808,851,panel_to_panel,8.647338
808,894,panel_to_panel,14.237098
809,851,panel_to_panel,8.753166
809,852,panel_to_panel,8.369912
809,895,panel_to_panel,14.205675
810,852,panel_to_panel,9.893268
810,853,panel_to_panel,7.649557
810,896,panel_to_panel,13.94714
811,853,panel_to_panel,12.332927
811,854,panel_to_panel,7.946169
811,897,panel_to_panel,13.276485
812,854,panel_to_panel,14.976146
812,855,panel_to_panel,9.655651
812,898,panel_to_panel,12.196392
813,855,panel_to_panel,16.19791
813,856,panel_to_panel,11.097334
813,899,panel_to_panel,10.967717
814,856,panel_to_panel,15.97389
814,857,panel_to_panel,11.720374
814,900,panel_to_panel,9.868796
815,857,panel_to_panel,15.034393
815,858,panel_to_panel,11.931402
815,901,panel_to_panel,9.053452
816,858,panel_to_panel,13.893238
816,859,panel_to_panel,11.819479
816,902,panel_to_panel,8.543535
817,859,panel_to_panel,12.625854
817,860,panel_to_panel,11.380785
817,903,panel_to_panel,8.311301
818,860,panel_to_panel,11.333816
818,861,panel_to_panel,10.628569
818,904,panel_to_panel,8.284136
776,861,panel_to_panel,10.244668
819,862,panel_to_panel,10.713836
819,863,panel_to_panel,11.193397
819,905,panel_to_panel,8.920231
820,863,panel_to_panel,11.544342
820,864,panel_to_panel,12.471355
820,906,panel_to_panel,8.899934
821,864,panel_to_panel,12.153998
821,865,panel_to_panel,13.807653
821,907,panel_to_panel,9.026108
822,865,panel_to_panel,12.428711
822,866,panel_to_panel,15.068552
822,908,panel_to_panel,9.39307
823,866,panel_to_panel,12.368922
823,867,panel_to_panel,16.17015
823,909,panel_to_panel,10.052071
824,867,panel_to_panel,11.978735
824,868,panel_to_panel,16.912555
824,910,panel_to_panel,11.007549
825,868,panel_to_panel,10.943598
825,869,panel_to_panel,16.445575
825,911,panel_to_panel,12.182929
826,869,panel_to_panel,9.158094
826,870,panel_to_panel,14.365599
826,912,panel_to_panel,13.350742
827,870,panel_to_panel,7.904845
827,871,panel_to_panel,11.434184
827,913,panel_to_panel,14.220293
828,871,panel_to_panel,8.341873
828,872,panel_to_panel,9.536348
828,914,panel_to_panel,14.640952
829,872,panel_to_panel,8.908628
829,873,panel_to_panel,8.95887
829,915,panel_to_panel,14.745581
830,873,panel_to_panel,9.215957
830,874,panel_to_panel,8.644702
830,916,panel_to_panel,14.700197
831,874,panel_to_panel,11.008046
831,875,panel_to_panel,8.2437
831,917,panel_to_panel,14.358734
832,875,panel_to_panel,14.643961
832,876,panel_to_panel,10.287612
832,918,panel_to_panel,13.499811
833,876,panel_to_panel,18.329788
833,877,panel_to_panel,13.39226
833,919,panel_to_panel,12.179609
834,877,panel_to_panel,19.39182
834,878,panel_to_panel,14.655283
834,920,panel_to_panel,10.801169
835,878,panel_to_panel,17.878308
835,879,panel_to_panel,13.892691
835,921,panel_to_panel,9.754034
836,879,panel_to_panel,15.263846
836,880,panel_to_panel,12.397449
836,922,panel_to_panel,9.180749
837,880,panel_to_panel,12.528045
837,881,panel_to_panel,10.420098
837,923,panel_to_panel,8.94215
838,881,panel_to_panel,10.000634
838,882,panel_to_panel,8.571345
838,924,panel_to_panel,8.862923
839,882,panel_to_panel,8.447124
839,883,panel_to_panel,7.637882
839,925,panel_to_panel,8.820081
840,883,panel_to_panel,7.692746
840,884,panel_to_panel,7.69271
840,926,panel_to_panel,8.798873
841,884,panel_to_panel,7.637745
841,885,panel_to_panel,8.445881
841,927,panel_to_panel,8.818251
842,885,panel_to_panel,8.569754
842,886,panel_to_panel,9.997558
842,928,panel_to_panel,8.855483
843,886,panel_to_panel,10.417131
843,887,panel_to_panel,12.524416
843,929,panel_to_panel,8.929663
844,887,panel_to_panel,12.394088
844,888,panel_to_panel,15.260422
844,930,panel_to_panel,9.165982
845,888,panel_to_panel,13.889135
845,889,panel_to_panel,17.875239
845,931,panel_to_panel,9.738885
846,889,panel_to_panel,14.651845
846,890,panel_to_panel,19.388779
846,932,panel_to_panel,10.78616
847,890,panel_to_panel,13.387537
847,891,panel_to_panel,18.326676
847,933,panel_to_panel,12.166012
848,891,panel_to_panel,10.281128
848,892,panel_to_panel,14.636246
848,934,panel_to_panel,13.48524
849,892,panel_to_panel,8.232326
849,893,panel_to_panel,10.994722
849,935,panel_to_panel,14.337615
850,893,panel_to_panel,8.631955
850,894,panel_to_panel,9.203122
850,936,panel_to_panel,14.672621
851,894,panel_to_panel,8.947588
851,895,panel_to_panel,8.895448
851,937,panel_to_panel,14.715904
852,895,panel_to_panel,9.522807
852,896,panel_to_panel,8.323894
852,938,panel_to_panel,14.608874
853,896,panel_to_panel,11.418591
853,897,panel_to_panel,7.885235
853,939,panel_to_panel,14.187139
854,897,panel_to_panel,14.353725
854,898,panel_to_panel,9.143225
854,940,panel_to_panel,13.318874
855,898,panel_to_panel,16.437771
855,899,panel_to_panel,10.932686
855,941,panel_to_panel,12.150938
856,899,panel_to_panel,16.905994
856,900,panel_to_panel,11.969888
856,942,panel_to_panel,10.974176
857,900,panel_to_panel,16.163435
857,901,panel_to_panel,12.361047
857,943,panel_to_panel,10.01786
858,901,panel_to_panel,15.061421
858,902,panel_to_panel,12.421779
858,944,panel_to_panel,9.359956
859,902,panel_to_panel,13.800353
859,903,panel_to_panel,12.148285
859,945,panel_to_panel,8.997004
860,903,panel_to_panel,12.464538
860,904,panel_to_panel,11.540634
860,946,panel_to_panel,8.878592
861,904,panel_to_panel,11.188496
861,862,panel_to_panel,10.714016
861,947,panel_to_panel,8.911236
862,905,panel_to_panel,11.193286
862,948,panel_to_panel,9.475217
863,905,panel_to_panel,11.620906
863,906,panel_to_panel,12.304096
863,949,panel_to_panel,9.44921
864,906,panel_to_panel,12.412733
864,907,panel_to_panel,13.666768
864,950,panel_to_panel,9.490895
865,907,panel_to_panel,12.865092
865,908,panel_to_panel,15.019761
865,951,panel_to_panel,9.72584
866,908,panel_to_panel,12.970339
866,909,panel_to_panel,16.252
866,952,panel_to_panel,10.227378
867,909,panel_to_panel,12.74004
867,910,panel_to_panel,17.277681
867,953,panel_to_panel,11.022034
868,910,panel_to_panel,12.085746
868,911,panel_to_panel,17.532774
868,954,panel_to_panel,12.082081
869,911,panel_to_panel,10.561425
869,912,panel_to_panel,16.216315
869,955,panel_to_panel,13.2564
870,912,panel_to_panel,8.720399
870,913,panel_to_panel,13.361035
870,956,panel_to_panel,14.273887
871,913,panel_to_panel,8.3154
871,914,panel_to_panel,10.700892
871,957,panel_to_panel,14.885496
872,914,panel_to_panel,9.006486
872,915,panel_to_panel,9.419057
872,958,panel_to_panel,15.09779
873,915,panel_to_panel,9.281879
873,916,panel_to_panel,9.188427
873,959,panel_to_panel,15.116645
874,916,panel_to_panel,10.23436
874,917,panel_to_panel,8.641546
874,960,panel_to_panel,14.9688
875,917,panel_to_panel,13.089145
875,918,panel_to_panel,9.260601
875,961,panel_to_panel,14.41058
876,918,panel_to_panel,17.368506
876,919,panel_to_panel,12.498928
876,962,panel_to_panel,13.320715
877,919,panel_to_panel,19.960169
877,920,panel_to_panel,14.919175
877,963,panel_to_panel,11.967315
878,920,panel_to_panel,19.634445
878,921,panel_to_panel,15.029424
878,964,panel_to_panel,10.738289
879,921,panel_to_panel,17.242581
879,922,panel_to_panel,13.753106
879,965,panel_to_panel,9.958202
880,922,panel_to_panel,14.446995
880,923,panel_to_panel,11.956452
880,966,panel_to_panel,9.574123
881,923,panel_to_panel,11.638948
881,924,panel_to_panel,9.83486
881,967,panel_to_panel,9.431363
882,924,panel_to_panel,9.489426
882,925,panel_to_panel,8.362522
882,968,panel_to_panel,9.372026
883,925,panel_to_panel,8.366945
883,926,panel_to_panel,7.911295
883,969,panel_to_panel,9.332143
884,926,panel_to_panel,7.911276
884,927,panel_to_panel,8.366398
884,970,panel_to_panel,9.331847
885,927,panel_to_panel,8.361309
885,928,panel_to_panel,9.486506
885,971,panel_to_panel,9.36647
886,928,panel_to_panel,9.831313
886,929,panel_to_panel,11.634275
886,972,panel_to_panel,9.418867
887,929,panel_to_panel,11.951928
887,930,panel_to_panel,14.442356
887,973,panel_to_panel,9.557322
888,930,panel_to_panel,13.748395
888,931,panel_to_panel,17.238323
888,974,panel_to_panel,9.939979
889,931,panel_to_panel,15.024564
889,932,panel_to_panel,19.630139
889,975,panel_to_panel,10.720301
890,932,panel_to_panel,14.913891
890,933,panel_to_panel,19.956266
890,976,panel_to_panel,11.948931
891,933,panel_to_panel,12.491539
891,934,panel_to_panel,17.361684
891,977,panel_to_panel,13.30388
892,934,panel_to_panel,9.246332
892,935,panel_to_panel,13.07384
892,978,panel_to_panel,14.38839
893,935,panel_to_panel,8.622042
893,936,panel_to_panel,10.215136
893,979,panel_to_panel,14.937054
894,936,panel_to_panel,9.171785
894,937,panel_to_panel,9.266802
894,980,panel_to_panel,15.079953
895,937,panel_to_panel,9.402853
895,938,panel_to_panel,8.984435
895,981,panel_to_panel,15.059297
896,938,panel_to_panel,10.68016
896,939,panel_to_panel,8.287176
896,982,panel_to_panel,14.844454
897,939,panel_to_panel,13.341195
897,940,panel_to_panel,8.695695
897,983,panel_to_panel,14.234474
898,940,panel_to_panel,16.204037
898,941,panel_to_panel,10.545069
898,984,panel_to_panel,13.218443
899,941,panel_to_panel,17.523903
899,942,panel_to_panel,12.073642
899,985,panel_to_panel,12.04371
900,942,panel_to_panel,17.269627
900,943,panel_to_panel,12.729596
900,986,panel_to_panel,10.98249
901,943,panel_to_panel,16.243453
901,944,panel_to_panel,12.960872
901,987,panel_to_panel,10.188151
902,944,panel_to_panel,15.010795
902,945,panel_to_panel,12.856752
902,988,panel_to_panel,9.689644
903,945,panel_to_panel,13.657852
903,946,panel_to_panel,12.406163
903,989,panel_to_panel,9.461452
904,946,panel_to_panel,12.296444
904,947,panel_to_panel,11.617726
904,990,panel_to_panel,9.431053
862,947,panel_to_panel,11.189526
905,948,panel_to_panel,11.685259
905,949,panel_to_panel,12.143329
905,991,panel_to_panel,9.918597
906,949,panel_to_panel,12.567821
906,950,panel_to_panel,13.480679
906,992,panel_to_panel,9.909897
907,950,panel_to_panel,13.215483
907,951,panel_to_panel,14.890194
907,993,panel_to_panel,10.034724
908,951,panel_to_panel,13.506679
908,952,panel_to_panel,16.228054
908,994,panel_to_panel,10.385233
909,952,panel_to_panel,13.445539
909,953,panel_to_panel,17.401341
909,995,panel_to_panel,11.01138
910,953,panel_to_panel,13.041106
910,954,panel_to_panel,18.189943
910,996,panel_to_panel,11.913808
911,954,panel_to_panel,11.956054
911,955,panel_to_panel,17.670108
911,997,panel_to_panel,13.015065
912,955,panel_to_panel,10.043125
912,956,panel_to_panel,15.411352
912,998,panel_to_panel,14.09756
913,956,panel_to_panel,8.612163
913,957,panel_to_panel,12.240282
913,999,panel_to_panel,14.888346
914,957,panel_to_panel,8.92793
914,958,panel_to_panel,10.168284
914,1000,panel_to_panel,15.249078
915,958,panel_to_panel,9.455964
915,959,panel_to_panel,9.503986
915,1001,panel_to_panel,15.321236
916,959,panel_to_panel,9.802599
916,960,panel_to_panel,9.216892
916,1002,panel_to_panel,15.283484
917,960,panel_to_panel,11.765465
917,961,panel_to_panel,8.919805
917,1003,panel_to_panel,14.977963
918,961,panel_to_panel,15.69583
918,962,panel_to_panel,11.236579
918,1004,panel_to_panel,14.190196
919,962,panel_to_panel,19.693404
919,963,panel_to_panel,14.572089
919,1005,panel_to_panel,12.974195
920,963,panel_to_panel,20.861714
920,964,panel_to_panel,15.894019
920,1006,panel_to_panel,11.693052
921,964,panel_to_panel,19.242044
921,965,panel_to_panel,15.054325
921,1007,panel_to_panel,10.710198
922,965,panel_to_panel,16.437553
922,966,panel_to_panel,13.450803
922,1008,panel_to_panel,10.159667
923,966,panel_to_panel,13.516167
923,967,panel_to_panel,11.340849
923,1009,panel_to_panel,9.919294
924,967,panel_to_panel,10.830752
924,968,panel_to_panel,9.365533
924,1010,panel_to_panel,9.828585
925,968,panel_to_panel,9.187739
925,969,panel_to_panel,8.356311
925,1011,panel_to_panel,9.774985
926,969,panel_to_panel,8.394532
926,970,panel_to_panel,8.394464
926,1012,panel_to_panel,9.749616
927,970,panel_to_panel,8.355753
927,971,panel_to_panel,9.185761
927,1013,panel_to_panel,9.772
928,971,panel_to_panel,9.362014
928,972,panel_to_panel,10.825553
928,1014,panel_to_panel,9.817201
929,972,panel_to_panel,11.334927
929,973,panel_to_panel,13.51004
929,1015,panel_to_panel,9.900537
930,973,panel_to_panel,13.444533
930,974,panel_to_panel,16.431786
930,1016,panel_to_panel,10.137639
931,974,panel_to_panel,15.04797
931,975,panel_to_panel,19.236764
931,1017,panel_to_panel,10.687465
932,975,panel_to_panel,15.887658
932,976,panel_to_panel,20.85621
932,1018,panel_to_panel,11.669483
933,976,panel_to_panel,14.563725
933,977,panel_to_panel,19.687141
933,1019,panel_to_panel,12.951648
934,977,panel_to_panel,11.223072
934,978,panel_to_panel,15.681222
934,1020,panel_to_panel,14.166474
935,978,panel_to_panel,8.893577
935,979,panel_to_panel,11.740115
935,1021,panel_to_panel,14.943564
936,979,panel_to_panel,9.190209
936,980,panel_to_panel,9.779651
936,1022,panel_to_panel,15.23879
937,980,panel_to_panel,9.484952
937,981,panel_to_panel,9.432761
937,1023,panel_to_panel,15.273966
938,981,panel_to_panel,10.142921
938,982,panel_to_panel,8.892627
938,1024,panel_to_panel,15.198679
939,982,panel_to_panel,12.211545
939,983,panel_to_panel,8.573103
939,1025,panel_to_panel,14.838182
940,983,panel_to_panel,15.390495
940,984,panel_to_panel,10.017263
940,1026,panel_to_panel,14.050668
941,984,panel_to_panel,17.656998
941,985,panel_to_panel,11.938718
941,1027,panel_to_panel,12.968931
942,985,panel_to_panel,18.179595
942,986,panel_to_panel,13.027414
942,1028,panel_to_panel,11.866956
943,986,panel_to_panel,17.391047
943,987,panel_to_panel,13.432974
943,1029,panel_to_panel,10.964141
944,987,panel_to_panel,16.217195
944,988,panel_to_panel,13.495178
944,1030,panel_to_panel,10.340097
945,988,panel_to_panel,14.879061
945,989,panel_to_panel,13.205521
945,1031,panel_to_panel,9.995393
946,989,panel_to_panel,13.470217
946,990,panel_to_panel,12.560758
946,1032,panel_to_panel,9.88115
947,990,panel_to_panel,12.135795
947,948,panel_to_panel,11.684689
947,1033,panel_to_panel,9.906399
948,991,panel_to_panel,12.119118
948,1034,panel_to_panel,10.265939
949,991,panel_to_panel,12.592358
949,992,panel_to_panel,13.26433
949,1035,panel_to_panel,10.253967
950,992,panel_to_panel,13.446983
950,993,panel_to_panel,14.689094
950,1036,panel_to_panel,10.301185
951,993,panel_to_panel,13.9448
951,994,panel_to_panel,16.103543
951,1037,panel_to_panel,10.520197
952,994,panel_to_panel,14.076683
952,995,panel_to_panel,17.388798
952,1038,panel_to_panel,10.980786
953,995,panel_to_panel,13.856307
953,996,panel_to_panel,18.45023
953,1039,panel_to_panel,11.707232
954,996,panel_to_panel,13.189909
954,997,panel_to_panel,18.680565
954,1040,panel_to_panel,12.670485
955,997,panel_to_panel,11.576785
955,998,panel_to_panel,17.222137
955,1041,panel_to_panel,13.729659
956,998,panel_to_panel,9.537373
956,999,panel_to_panel,14.134041
956,1042,panel_to_panel,14.638054
957,999,panel_to_panel,8.887487
957,1000,panel_to_panel,11.266352
957,1043,panel_to_panel,15.167528
958,1000,panel_to_panel,9.45627
958,1001,panel_to_panel,9.860095
958,1044,panel_to_panel,15.327468
959,1001,panel_to_panel,9.696449
959,1002,panel_to_panel,9.619085
959,1045,panel_to_panel,15.333444
960,1002,panel_to_panel,10.752762
960,1003,panel_to_panel,9.171851
960,1046,panel_to_panel,15.207354
961,1003,panel_to_panel,13.821405
961,1004,panel_to_panel,10.072036
961,1047,panel_to_panel,14.706852
962,1004,panel_to_panel,18.445519
962,1005,panel_to_panel,13.647657
962,1048,panel_to_panel,13.728851
963,1005,panel_to_panel,21.290362
963,1006,panel_to_panel,16.21503
963,1049,panel_to_panel,12.521144
964,1006,panel_to_panel,20.993122
964,1007,panel_to_panel,16.282591
964,1050,panel_to_panel,11.404781
965,1007,panel_to_panel,18.462712
965,1008,panel_to_panel,14.881121
965,1051,panel_to_panel,10.689428
966,1008,panel_to_panel,15.493224
966,1009,panel_to_panel,12.938109
966,1052,panel_to_panel,10.326498
967,1009,panel_to_panel,12.508295
967,1010,panel_to_panel,10.656473
967,1053,panel_to_panel,10.180761
968,1010,panel_to_panel,10.221398
968,1011,panel_to_panel,9.068954
968,1054,panel_to_panel,10.111381
969,1011,panel_to_panel,9.030402
969,1012,panel_to_panel,8.562188
969,1055,panel_to_panel,10.064999
970,1012,panel_to_panel,8.562092
970,1013,panel_to_panel,9.0297
970,1056,panel_to_panel,10.064473
971,1013,panel_to_panel,9.066315
971,1014,panel_to_panel,10.216755
971,1057,panel_to_panel,10.102595
972,1014,panel_to_panel,10.649598
972,1015,panel_to_panel,12.500568
972,1058,panel_to_panel,10.161131
973,1015,panel_to_panel,12.929797
973,1016,panel_to_panel,15.485517
973,1059,panel_to_panel,10.300181
974,1016,panel_to_panel,14.872789
974,1017,panel_to_panel,18.455509
974,1060,panel_to_panel,10.660754
975,1017,panel_to_panel,16.274261
975,1018,panel_to_panel,20.98578
975,1061,panel_to_panel,11.375776
976,1018,panel_to_panel,16.205887
976,1019,panel_to_panel,21.282868
976,1062,panel_to_panel,12.490734
977,1019,panel_to_panel,13.634534
977,1020,panel_to_panel,18.433139
977,1063,panel_to_panel,13.701151
978,1020,panel_to_panel,10.044006
978,1021,panel_to_panel,13.793884
978,1064,panel_to_panel,14.669976
979,1021,panel_to_panel,9.132487
979,1022,panel_to_panel,10.717859
979,1065,panel_to_panel,15.155279
980,1022,panel_to_panel,9.58892
980,1023,panel_to_panel,9.671416
980,1066,panel_to_panel,15.273381
981,1023,panel_to_panel,9.831747
981,1024,panel_to_panel,9.416921
981,1067,panel_to_panel,15.26501
982,1024,panel_to_panel,11.228519
982,1025,panel_to_panel,8.835264
982,1068,panel_to_panel,15.103035
983,1025,panel_to_panel,14.099454
983,1026,panel_to_panel,9.494393
983,1069,panel_to_panel,14.577658
984,1026,panel_to_panel,17.20144
984,1027,panel_to_panel,11.550716
984,1070,panel_to_panel,13.672393
985,1027,panel_to_panel,18.666026
985,1028,panel_to_panel,13.171332
985,1071,panel_to_panel,12.613191
986,1028,panel_to_panel,18.437613
986,1029,panel_to_panel,13.840034
986,1072,panel_to_panel,11.649169
987,1029,panel_to_panel,17.37565
987,1030,panel_to_panel,14.061439
987,1073,panel_to_panel,10.923945
988,1030,panel_to_panel,16.089887
988,1031,panel_to_panel,13.930878
988,1074,panel_to_panel,10.468388
989,1031,panel_to_panel,14.675565
989,1032,panel_to_panel,13.435497
989,1075,panel_to_panel,10.259475
990,1032,panel_to_panel,13.252813
990,1033,panel_to_panel,12.586094
990,1076,panel_to_panel,10.228589
948,1033,panel_to_panel,12.113992
991,1034,panel_to_panel,12.580665
991,1035,panel_to_panel,13.039432
991,1077,panel_to_panel,10.511554
992,1035,panel_to_panel,13.535094
992,1036,panel_to_panel,14.433985
992,1078,panel_to_panel,10.517353
993,1036,panel_to_panel,14.25428
993,1037,panel_to_panel,15.893458
993,1079,panel_to_panel,10.634298
994,1037,panel_to_panel,14.60202
994,1038,panel_to_panel,17.268125
994,1080,panel_to_panel,10.944977
995,1038,panel_to_panel,14.580084
995,1039,panel_to_panel,18.459056
995,1081,panel_to_panel,11.494801
996,1039,panel_to_panel,14.196695
996,1040,panel_to_panel,19.230655
996,1082,panel_to_panel,12.284102
997,1040,panel_to_panel,13.080868
997,1041,panel_to_panel,18.600433
997,1083,panel_to_panel,13.241057
998,1041,panel_to_panel,11.012579
998,1042,panel_to_panel,16.13206
998,1084,panel_to_panel,14.177335
999,1042,panel_to_panel,9.279436
999,1043,panel_to_panel,12.730182
999,1085,panel_to_panel,14.853186
1000,1043,panel_to_panel,9.325088
1000,1044,panel_to_panel,10.511012
1000,1086,panel_to_panel,15.139143
1001,1044,panel_to_panel,9.741253
1001,1045,panel_to_panel,9.775096
1001,1087,panel_to_panel,15.174741
1002,1045,panel_to_panel,10.106785
1002,1046,panel_to_panel,9.570018
1002,1088,panel_to_panel,15.14285
1003,1046,panel_to_panel,12.206426
1003,1047,panel_to_panel,9.519957
1003,1089,panel_to_panel,14.872646
1004,1047,panel_to_panel,16.414159
1004,1048,panel_to_panel,12.271683
1004,1090,panel_to_panel,14.180617
1005,1048,panel_to_panel,20.75935
1005,1049,panel_to_panel,15.875198
1005,1091,panel_to_panel,13.139795
1006,1049,panel_to_panel,22.104494
1006,1050,panel_to_panel,17.226833
1006,1092,panel_to_panel,12.024787
1007,1050,panel_to_panel,20.451016
1007,1051,panel_to_panel,16.260334
1007,1093,panel_to_panel,11.157816
1008,1051,panel_to_panel,17.507223
1008,1052,panel_to_panel,14.494447
1008,1094,panel_to_panel,10.666527
1009,1052,panel_to_panel,14.421025
1009,1053,panel_to_panel,12.202722
1009,1095,panel_to_panel,10.441666
1010,1053,panel_to_panel,11.566275
1010,1054,panel_to_panel,10.067825
1010,1096,panel_to_panel,10.345751
1011,1054,panel_to_panel,9.811707
1011,1055,panel_to_panel,8.965757
1011,1097,panel_to_panel,10.28474
1012,1055,panel_to_panel,8.975182
1012,1056,panel_to_panel,8.975121
1012,1098,panel_to_panel,10.257206
1013,1056,panel_to_panel,8.964525
1013,1057,panel_to_panel,9.808757
1013,1099,panel_to_panel,10.279934
1014,1057,panel_to_panel,10.061233
1014,1058,panel_to_panel,11.557822
1014,1100,panel_to_panel,10.3273
1015,1058,panel_to_panel,12.192043
1015,1059,panel_to_panel,14.410922
1015,1101,panel_to_panel,10.411237
1016,1059,panel_to_panel,14.483478
1016,1060,panel_to_panel,17.497589
1016,1102,panel_to_panel,10.630626
1017,1060,panel_to_panel,16.249488
1017,1061,panel_to_panel,20.441852
1017,1103,panel_to_panel,11.120457
1018,1061,panel_to_panel,17.215914
1018,1062,panel_to_panel,22.094711
1018,1104,panel_to_panel,11.98495
1019,1062,panel_to_panel,15.861271
1019,1063,panel_to_panel,20.747951
1019,1105,panel_to_panel,13.100313
1020,1063,panel_to_panel,12.247878
1020,1064,panel_to_panel,16.388381
1020,1106,panel_to_panel,14.139958
1021,1064,panel_to_panel,9.470769
1021,1065,panel_to_panel,12.16155
1021,1107,panel_to_panel,14.813837
1022,1065,panel_to_panel,9.520591
1022,1066,panel_to_panel,10.066975
1022,1108,panel_to_panel,15.067689
1023,1066,panel_to_panel,9.742931
1023,1067,panel_to_panel,9.701773
1023,1109,panel_to_panel,15.095233
1024,1067,panel_to_panel,10.465321
1024,1068,panel_to_panel,9.262776
1024,1110,panel_to_panel,15.056124
1025,1068,panel_to_panel,12.679951
1025,1069,panel_to_panel,9.211835
1025,1111,panel_to_panel,14.772601
1026,1069,panel_to_panel,16.097034
1026,1070,panel_to_panel,10.971255
1026,1112,panel_to_panel,14.103673
1027,1070,panel_to_panel,18.578882
1027,1071,panel_to_panel,13.054233
1027,1113,panel_to_panel,13.169432
1028,1071,panel_to_panel,19.213983
1028,1072,panel_to_panel,14.175718
1028,1114,panel_to_panel,12.211313
1029,1072,panel_to_panel,18.442913
1029,1073,panel_to_panel,14.56033
1029,1115,panel_to_panel,11.422928
1030,1073,panel_to_panel,17.251365
1030,1074,panel_to_panel,14.583476
1030,1116,panel_to_panel,10.877299
1031,1074,panel_to_panel,15.8765
1031,1075,panel_to_panel,14.23778
1031,1117,panel_to_panel,10.576284
1032,1075,panel_to_panel,14.418258
1032,1076,panel_to_panel,13.522884
1032,1118,panel_to_panel,10.475686
1033,1076,panel_to_panel,13.028593
1033,1034,panel_to_panel,12.578348
1033,1119,panel_to_panel,10.494293
1034,1077,panel_to_panel,12.950635
1034,1120,panel_to_panel,10.670903
1035,1077,panel_to_panel,13.467166
1035,1078,panel_to_panel,14.143093
1035,1121,panel_to_panel,10.675637
1036,1078,panel_to_panel,14.409922
1036,1079,panel_to_panel,15.612554
1036,1122,panel_to_panel,10.726468
1037,1079,panel_to_panel,14.990656
1037,1080,panel_to_panel,17.052256
1037,1123,panel_to_panel,10.914786
1038,1080,panel_to_panel,15.191983
1038,1081,panel_to_panel,18.33948
1038,1124,panel_to_panel,11.300566
1039,1081,panel_to_panel,15.023662
1039,1082,panel_to_panel,19.374628
1039,1125,panel_to_panel,11.905269
1040,1082,panel_to_panel,14.380536
1040,1083,panel_to_panel,19.517439
1040,1126,panel_to_panel,12.719105
1041,1083,panel_to_panel,12.687904
1041,1084,panel_to_panel,17.875939
1041,1127,panel_to_panel,13.580205
1042,1084,panel_to_panel,10.392819
1042,1085,panel_to_panel,14.557266
1042,1128,panel_to_panel,14.330247
1043,1085,panel_to_panel,9.34444
1043,1086,panel_to_panel,11.516126
1043,1129,panel_to_panel,14.754805
1044,1086,panel_to_panel,9.670491
1044,1087,panel_to_panel,10.015425
1044,1130,panel_to_panel,14.854124
1045,1087,panel_to_panel,9.83124
1045,1088,panel_to_panel,9.789887
1045,1131,panel_to_panel,14.845807
1046,1088,panel_to_panel,10.962552
1046,1089,panel_to_panel,9.543413
1046,1132,panel_to_panel,14.733716
1047,1089,panel_to_panel,14.197824
1047,1090,panel_to_panel,10.898794
1047,1133,panel_to_panel,14.294391
1048,1090,panel_to_panel,19.15746
1048,1091,panel_to_panel,14.893651
1048,1134,panel_to_panel,13.476448
1049,1091,panel_to_panel,22.305769
1049,1092,panel_to_panel,17.592148
1049,1135,panel_to_panel,12.487601
1050,1092,panel_to_panel,22.110945
1050,1093,panel_to_panel,17.570982
1050,1136,panel_to_panel,11.547434
1051,1093,panel_to_panel,19.510847
1051,1094,panel_to_panel,15.992417
1051,1137,panel_to_panel,10.942569
1052,1094,panel_to_panel,16.411284
1052,1095,panel_to_panel,13.853723
1052,1138,panel_to_panel,10.62759
1053,1095,panel_to_panel,13.261905
1053,1096,panel_to_panel,11.375898
1053,1139,panel_to_panel,10.489659
1054,1096,panel_to_panel,10.823349
1054,1097,panel_to_panel,9.65406
1054,1140,panel_to_panel,10.414253
1055,1097,panel_to_panel,9.551504
1055,1098,panel_to_panel,9.079265
