Source,Target,Edge_Type,Distance(m)
485,571,panel_to_panel,12.226788
486,529,panel_to_panel,7.354194
486,530,panel_to_panel,7.110847
486,572,panel_to_panel,12.187303
487,530,panel_to_panel,8.378247
487,531,panel_to_panel,6.62457
487,573,panel_to_panel,11.840604
488,531,panel_to_panel,10.817525
488,532,panel_to_panel,7.648157
488,574,panel_to_panel,10.924279
489,532,panel_to_panel,13.429342
489,533,panel_to_panel,9.763402
489,575,panel_to_panel,9.486964
490,533,panel_to_panel,14.302449
490,534,panel_to_panel,10.809205
490,576,panel_to_panel,8.047795
491,534,panel_to_panel,13.403582
491,535,panel_to_panel,10.362166
491,577,panel_to_panel,6.956599
492,535,panel_to_panel,11.624015
492,536,panel_to_panel,9.22808
492,578,panel_to_panel,6.434998
493,536,panel_to_panel,9.597439
493,537,panel_to_panel,7.661501
493,579,panel_to_panel,6.285976
494,537,panel_to_panel,7.620027
494,538,panel_to_panel,6.244505
494,580,panel_to_panel,6.28434
495,538,panel_to_panel,6.368228
495,539,panel_to_panel,5.621244
495,581,panel_to_panel,6.299199
496,539,panel_to_panel,5.761895
496,540,panel_to_panel,5.761895
496,582,panel_to_panel,6.301635
497,540,panel_to_panel,5.621238
497,541,panel_to_panel,6.368223
497,583,panel_to_panel,6.29917
498,541,panel_to_panel,6.244496
498,542,panel_to_panel,7.620018
498,584,panel_to_panel,6.284265
499,542,panel_to_panel,7.661492
499,543,panel_to_panel,9.597428
499,585,panel_to_panel,6.285859
500,543,panel_to_panel,9.22807
500,544,panel_to_panel,11.624002
500,586,panel_to_panel,6.434854
501,544,panel_to_panel,10.362156
501,545,panel_to_panel,13.403568
501,587,panel_to_panel,6.956436
502,545,panel_to_panel,10.809195
502,546,panel_to_panel,14.302431
502,588,panel_to_panel,8.047631
503,546,panel_to_panel,9.763393
503,547,panel_to_panel,13.429326
503,589,panel_to_panel,9.486824
504,547,panel_to_panel,7.648139
504,548,panel_to_panel,10.817516
504,590,panel_to_panel,10.92414
505,548,panel_to_panel,6.62455
505,549,panel_to_panel,8.378228
505,591,panel_to_panel,11.840466
506,549,panel_to_panel,7.110819
506,550,panel_to_panel,7.354153
506,592,panel_to_panel,12.187174
507,550,panel_to_panel,7.303715
507,551,panel_to_panel,7.314319
507,593,panel_to_panel,12.226665
508,551,panel_to_panel,7.475149
508,552,panel_to_panel,6.871768
508,594,panel_to_panel,12.06892
509,552,panel_to_panel,8.628786
509,553,panel_to_panel,6.259104
509,595,panel_to_panel,11.551637
510,553,panel_to_panel,10.608581
510,554,panel_to_panel,6.773605
510,596,panel_to_panel,10.55945
511,554,panel_to_panel,12.090462
511,555,panel_to_panel,7.958583
511,597,panel_to_panel,9.277106
512,555,panel_to_panel,12.51965
512,556,panel_to_panel,8.793639
512,598,panel_to_panel,8.033149
513,556,panel_to_panel,12.130827
513,557,panel_to_panel,9.148117
513,599,panel_to_panel,7.060879
514,557,panel_to_panel,11.417709
514,558,panel_to_panel,9.187289
514,600,panel_to_panel,6.413834
515,558,panel_to_panel,10.505555
515,559,panel_to_panel,8.925746
515,601,panel_to_panel,6.071901
516,559,panel_to_panel,9.463026
516,560,panel_to_panel,8.397089
516,602,panel_to_panel,5.972244
517,560,panel_to_panel,8.400501
517,518,panel_to_panel,7.763733
517,603,panel_to_panel,6.031065
518,561,panel_to_panel,8.119097
518,604,panel_to_panel,6.06157
519,561,panel_to_panel,8.321922
519,562,panel_to_panel,9.165049
519,605,panel_to_panel,5.998818
520,562,panel_to_panel,8.986016
520,563,panel_to_panel,10.267967
520,606,panel_to_panel,6.011513
521,563,panel_to_panel,9.398098
521,564,panel_to_panel,11.294991
521,607,panel_to_panel,6.231816
522,564,panel_to_panel,9.519537
522,565,panel_to_panel,12.1593
522,608,panel_to_panel,6.730133
523,565,panel_to_panel,9.331105
523,566,panel_to_panel,12.798766
523,609,panel_to_panel,7.558027
524,566,panel_to_panel,8.763507
524,567,panel_to_panel,12.863181
524,610,panel_to_panel,8.680178
525,567,panel_to_panel,7.605727
525,568,panel_to_panel,11.87232
525,611,panel_to_panel,9.979413
526,568,panel_to_panel,6.44989
526,569,panel_to_panel,9.854406
526,612,panel_to_panel,11.152702
527,569,panel_to_panel,6.53295
527,570,panel_to_panel,8.082257
527,613,panel_to_panel,11.910067
528,570,panel_to_panel,7.210413
528,571,panel_to_panel,7.380335
528,614,panel_to_panel,12.224641
529,571,panel_to_panel,7.386586
529,572,panel_to_panel,7.344437
529,615,panel_to_panel,12.274013
530,572,panel_to_panel,7.819027
530,573,panel_to_panel,6.858043
530,616,panel_to_panel,12.107904
531,573,panel_to_panel,9.698391
531,574,panel_to_panel,6.954037
531,617,panel_to_panel,11.484808
532,574,panel_to_panel,12.70507
532,575,panel_to_panel,9.068192
532,618,panel_to_panel,10.255997
533,575,panel_to_panel,14.617773
533,576,panel_to_panel,10.900498
533,619,panel_to_panel,8.771914
534,576,panel_to_panel,14.528558
534,577,panel_to_panel,11.113613
534,620,panel_to_panel,7.445235
535,577,panel_to_panel,12.939663
535,578,panel_to_panel,10.18512
535,621,panel_to_panel,6.608064
536,578,panel_to_panel,10.921274
536,579,panel_to_panel,8.759759
536,622,panel_to_panel,6.290261
537,579,panel_to_panel,8.763484
537,580,panel_to_panel,7.080695
537,623,panel_to_panel,6.228075
538,580,panel_to_panel,7.043284
538,581,panel_to_panel,5.979905
538,624,panel_to_panel,6.237578
539,581,panel_to_panel,6.125211
539,582,panel_to_panel,5.734375
539,625,panel_to_panel,6.243316
540,582,panel_to_panel,5.734373
540,583,panel_to_panel,6.125208
540,626,panel_to_panel,6.243306
541,583,panel_to_panel,5.979898
541,584,panel_to_panel,7.043276
541,627,panel_to_panel,6.237533
542,584,panel_to_panel,7.080686
542,585,panel_to_panel,8.763473
542,628,panel_to_panel,6.227994
543,585,panel_to_panel,8.759749
543,586,panel_to_panel,10.921261
543,629,panel_to_panel,6.290157
544,586,panel_to_panel,10.18511
544,587,panel_to_panel,12.939651
544,630,panel_to_panel,6.60795
545,587,panel_to_panel,11.113597
545,588,panel_to_panel,14.528546
545,631,panel_to_panel,7.445107
546,588,panel_to_panel,10.900484
546,589,panel_to_panel,14.617758
546,632,panel_to_panel,8.7718
547,589,panel_to_panel,9.068174
547,590,panel_to_panel,12.70506
547,633,panel_to_panel,10.255894
548,590,panel_to_panel,6.95401
548,591,panel_to_panel,9.698381
548,634,panel_to_panel,11.484704
549,591,panel_to_panel,6.858017
549,592,panel_to_panel,7.819003
549,635,panel_to_panel,12.107805
550,592,panel_to_panel,7.344406
550,593,panel_to_panel,7.386549
550,636,panel_to_panel,12.273922
551,593,panel_to_panel,7.380306
551,594,panel_to_panel,7.210381
551,637,panel_to_panel,12.224555
552,594,panel_to_panel,8.082245
552,595,panel_to_panel,6.532922
552,638,panel_to_panel,11.909993
553,595,panel_to_panel,9.854402
553,596,panel_to_panel,6.449869
553,639,panel_to_panel,11.152645
554,596,panel_to_panel,11.872315
554,597,panel_to_panel,7.605714
554,640,panel_to_panel,9.979365
555,597,panel_to_panel,12.863175
555,598,panel_to_panel,8.763499
555,641,panel_to_panel,8.680131
556,598,panel_to_panel,12.798759
556,599,panel_to_panel,9.331098
556,642,panel_to_panel,7.557977
557,599,panel_to_panel,12.159293
557,600,panel_to_panel,9.519531
557,643,panel_to_panel,6.730076
558,600,panel_to_panel,11.294984
558,601,panel_to_panel,9.398093
558,644,panel_to_panel,6.231757
559,601,panel_to_panel,10.26796
559,602,panel_to_panel,8.986014
559,645,panel_to_panel,6.011457
560,602,panel_to_panel,9.165044
560,603,panel_to_panel,8.321922
560,646,panel_to_panel,5.998775
518,603,panel_to_panel,8.119094
561,604,panel_to_panel,8.295603
561,605,panel_to_panel,8.888271
561,647,panel_to_panel,6.171653
562,605,panel_to_panel,8.998679
562,606,panel_to_panel,10.009815
562,648,panel_to_panel,6.120341
563,606,panel_to_panel,9.555876
563,607,panel_to_panel,11.12379
563,649,panel_to_panel,6.2323
564,607,panel_to_panel,9.832962
564,608,panel_to_panel,12.118526
564,650,panel_to_panel,6.592188
565,608,panel_to_panel,9.804448
565,609,panel_to_panel,12.928906
565,651,panel_to_panel,7.262255
566,609,panel_to_panel,9.457507
566,610,panel_to_panel,13.404903
566,652,panel_to_panel,8.250492
567,610,panel_to_panel,8.562548
567,611,panel_to_panel,12.964227
567,653,panel_to_panel,9.476082
568,611,panel_to_panel,7.173547
568,612,panel_to_panel,11.326295
568,654,panel_to_panel,10.746109
569,612,panel_to_panel,6.402108
569,613,panel_to_panel,9.099519
569,655,panel_to_panel,11.730295
570,613,panel_to_panel,6.972893
570,614,panel_to_panel,7.75689
570,656,panel_to_panel,12.246663
571,614,panel_to_panel,7.470963
571,615,panel_to_panel,7.483379
571,657,panel_to_panel,12.40515
572,615,panel_to_panel,7.585297
572,616,panel_to_panel,7.241207
572,658,panel_to_panel,12.358155
573,616,panel_to_panel,8.806084
573,617,panel_to_panel,6.775231
573,659,panel_to_panel,11.989262
574,617,panel_to_panel,11.556035
574,618,panel_to_panel,8.126838
574,660,panel_to_panel,11.053084
575,618,panel_to_panel,14.439496
575,619,panel_to_panel,10.547202
575,661,panel_to_panel,9.630938
576,619,panel_to_panel,15.363528
576,620,panel_to_panel,11.652763
576,662,panel_to_panel,8.186166
577,620,panel_to_panel,14.311824
577,621,panel_to_panel,11.101217
577,663,panel_to_panel,7.059998
578,621,panel_to_panel,12.322437
578,622,panel_to_panel,9.855077
578,664,panel_to_panel,6.49396
579,622,panel_to_panel,10.123951
579,623,panel_to_panel,8.174031
579,665,panel_to_panel,6.315704
580,623,panel_to_panel,8.007465
580,624,panel_to_panel,6.636157
580,666,panel_to_panel,6.296114
581,624,panel_to_panel,6.671788
581,625,panel_to_panel,5.917591
581,667,panel_to_panel,6.300355
582,625,panel_to_panel,6.024912
582,626,panel_to_panel,6.024911
582,668,panel_to_panel,6.299909
583,626,panel_to_panel,5.917588
583,627,panel_to_panel,6.671782
583,669,panel_to_panel,6.300335
584,627,panel_to_panel,6.636149
584,628,panel_to_panel,8.007456
584,670,panel_to_panel,6.296068
585,628,panel_to_panel,8.174023
585,629,panel_to_panel,10.123941
585,671,panel_to_panel,6.315639
586,629,panel_to_panel,9.855068
586,630,panel_to_panel,12.322427
586,672,panel_to_panel,6.493889
587,630,panel_to_panel,11.101204
587,631,panel_to_panel,14.311816
587,673,panel_to_panel,7.059918
588,631,panel_to_panel,11.652746
588,632,panel_to_panel,15.363519
588,674,panel_to_panel,8.186087
589,632,panel_to_panel,10.54719
589,633,panel_to_panel,14.439488
589,675,panel_to_panel,9.630874
590,633,panel_to_panel,8.126813
590,634,panel_to_panel,11.556029
590,676,panel_to_panel,11.053017
591,634,panel_to_panel,6.775202
591,635,panel_to_panel,8.806073
591,677,panel_to_panel,11.989196
592,635,panel_to_panel,7.241185
592,636,panel_to_panel,7.585275
592,678,panel_to_panel,12.358095
593,636,panel_to_panel,7.483354
593,637,panel_to_panel,7.470938
593,679,panel_to_panel,12.405096
594,637,panel_to_panel,7.756877
594,638,panel_to_panel,6.97287
594,680,panel_to_panel,12.246616
595,638,panel_to_panel,9.099516
595,639,panel_to_panel,6.402086
595,681,panel_to_panel,11.730259
596,639,panel_to_panel,11.326293
596,640,panel_to_panel,7.173535
596,682,panel_to_panel,10.746083
597,640,panel_to_panel,12.964224
597,641,panel_to_panel,8.56254
597,683,panel_to_panel,9.476059
598,641,panel_to_panel,13.4049
598,642,panel_to_panel,9.457502
598,684,panel_to_panel,8.250469
599,642,panel_to_panel,12.928903
599,643,panel_to_panel,9.804442
599,685,panel_to_panel,7.262228
600,643,panel_to_panel,12.118522
600,644,panel_to_panel,9.832958
600,686,panel_to_panel,6.592159
601,644,panel_to_panel,11.123786
601,645,panel_to_panel,9.555873
601,687,panel_to_panel,6.232269
602,645,panel_to_panel,10.00981
602,646,panel_to_panel,8.998678
602,688,panel_to_panel,6.120312
603,646,panel_to_panel,8.888268
603,604,panel_to_panel,8.295606
603,689,panel_to_panel,6.171634
604,647,panel_to_panel,8.684461
604,690,panel_to_panel,6.437555
605,647,panel_to_panel,8.965692
605,648,panel_to_panel,9.752393
605,691,panel_to_panel,6.382338
606,648,panel_to_panel,9.663986
606,649,panel_to_panel,10.918397
606,692,panel_to_panel,6.405672
607,649,panel_to_panel,10.092364
607,650,panel_to_panel,12.021814
607,693,panel_to_panel,6.637391
608,650,panel_to_panel,10.221077
608,651,panel_to_panel,12.975544
608,694,panel_to_panel,7.146311
609,651,panel_to_panel,10.038711
609,652,panel_to_panel,13.714982
609,695,panel_to_panel,7.980823
610,652,panel_to_panel,9.461915
610,653,panel_to_panel,13.830174
610,696,panel_to_panel,9.099604
611,653,panel_to_panel,8.190745
611,654,panel_to_panel,12.76153
611,697,panel_to_panel,10.374195
612,654,panel_to_panel,6.801914
612,655,panel_to_panel,10.53159
612,698,panel_to_panel,11.527175
613,655,panel_to_panel,6.727592
613,656,panel_to_panel,8.533064
613,699,panel_to_panel,12.270912
614,656,panel_to_panel,7.429785
614,657,panel_to_panel,7.684281
614,700,panel_to_panel,12.578679
615,657,panel_to_panel,7.651528
615,658,panel_to_panel,7.587345
615,701,panel_to_panel,12.624632
616,658,panel_to_panel,8.21827
616,659,panel_to_panel,7.065974
616,702,panel_to_panel,12.446546
617,659,panel_to_panel,10.351266
617,660,panel_to_panel,7.322966
617,703,panel_to_panel,11.809299
618,660,panel_to_panel,13.676706
618,661,panel_to_panel,9.782372
618,704,panel_to_panel,10.581997
619,661,panel_to_panel,15.752256
619,662,panel_to_panel,11.779472
619,705,panel_to_panel,9.119735
620,662,panel_to_panel,15.597071
620,663,panel_to_panel,11.948533
620,706,panel_to_panel,7.777085
621,663,panel_to_panel,13.803127
621,664,panel_to_panel,10.911177
621,707,panel_to_panel,6.925544
622,664,panel_to_panel,11.595934
622,665,panel_to_panel,9.385221
622,708,panel_to_panel,6.576612
623,665,panel_to_panel,9.282562
623,666,panel_to_panel,7.591986
623,709,panel_to_panel,6.487918
624,666,panel_to_panel,7.453985
624,667,panel_to_panel,6.387834
624,710,panel_to_panel,6.47931
625,667,panel_to_panel,6.481044
625,668,panel_to_panel,6.076615
625,711,panel_to_panel,6.475438
626,668,panel_to_panel,6.076614
626,669,panel_to_panel,6.481041
626,712,panel_to_panel,6.475433
627,669,panel_to_panel,6.38783
627,670,panel_to_panel,7.45398
627,713,panel_to_panel,6.479291
628,670,panel_to_panel,7.591981
628,671,panel_to_panel,9.282555
628,714,panel_to_panel,6.487888
629,671,panel_to_panel,9.385215
629,672,panel_to_panel,11.595928
629,715,panel_to_panel,6.576581
630,672,panel_to_panel,10.911172
630,673,panel_to_panel,13.803123
630,716,panel_to_panel,6.925516
631,673,panel_to_panel,11.948521
631,674,panel_to_panel,15.597068
631,717,panel_to_panel,7.777052
632,674,panel_to_panel,11.77946
632,675,panel_to_panel,15.75225
632,718,panel_to_panel,9.119705
633,675,panel_to_panel,9.782362
633,676,panel_to_panel,13.676703
633,719,panel_to_panel,10.581969
634,676,panel_to_panel,7.322942
634,677,panel_to_panel,10.351264
634,720,panel_to_panel,11.809268
635,677,panel_to_panel,7.065955
635,678,panel_to_panel,8.21826
635,721,panel_to_panel,12.446518
636,678,panel_to_panel,7.587331
636,679,panel_to_panel,7.651515
636,722,panel_to_panel,12.62461
637,679,panel_to_panel,7.684271
637,680,panel_to_panel,7.429772
637,723,panel_to_panel,12.57866
638,680,panel_to_panel,8.533061
638,681,panel_to_panel,6.727576
638,724,panel_to_panel,12.270898
639,681,panel_to_panel,10.531591
639,682,panel_to_panel,6.801903
639,725,panel_to_panel,11.527167
640,682,panel_to_panel,12.76153
640,683,panel_to_panel,8.19074
640,726,panel_to_panel,10.374191
641,683,panel_to_panel,13.830174
641,684,panel_to_panel,9.461913
641,727,panel_to_panel,9.099602
642,684,panel_to_panel,13.714981
642,685,panel_to_panel,10.038708
642,728,panel_to_panel,7.980818
643,685,panel_to_panel,12.975543
643,686,panel_to_panel,10.221075
643,729,panel_to_panel,7.146305
644,686,panel_to_panel,12.021812
644,687,panel_to_panel,10.092362
644,730,panel_to_panel,6.637384
645,687,panel_to_panel,10.918395
645,688,panel_to_panel,9.663985
645,731,panel_to_panel,6.405661
646,688,panel_to_panel,9.752391
646,689,panel_to_panel,8.965691
646,732,panel_to_panel,6.382327
604,689,panel_to_panel,8.684459
647,690,panel_to_panel,8.970861
647,691,panel_to_panel,9.523602
647,733,panel_to_panel,6.774141
648,691,panel_to_panel,9.724447
648,692,panel_to_panel,10.696668
648,734,panel_to_panel,6.733787
649,692,panel_to_panel,10.302059
649,693,panel_to_panel,11.880214
649,735,panel_to_panel,6.852877
650,693,panel_to_panel,10.585021
650,694,panel_to_panel,12.958178
650,736,panel_to_panel,7.218588
651,694,panel_to_panel,10.556451
651,695,panel_to_panel,13.863354
651,737,panel_to_panel,7.882378
652,695,panel_to_panel,10.208683
652,696,panel_to_panel,14.430358
652,738,panel_to_panel,8.866853
653,696,panel_to_panel,9.270079
653,697,panel_to_panel,13.98319
653,739,panel_to_panel,10.077964
654,697,panel_to_panel,7.722432
654,698,panel_to_panel,12.19937
654,740,panel_to_panel,11.321784
655,698,panel_to_panel,6.743673
655,699,panel_to_panel,9.736623
655,741,panel_to_panel,12.280849
656,699,panel_to_panel,7.263817
656,700,panel_to_panel,8.207749
656,742,panel_to_panel,12.779646
657,700,panel_to_panel,7.799209
657,701,panel_to_panel,7.829656
657,743,panel_to_panel,12.928975
658,701,panel_to_panel,7.985027
658,702,panel_to_panel,7.550909
658,744,panel_to_panel,12.87817
659,702,panel_to_panel,9.400676
659,703,panel_to_panel,7.110441
659,745,panel_to_panel,12.500713
660,703,panel_to_panel,12.449121
660,704,panel_to_panel,8.738543
660,746,panel_to_panel,11.568075
661,704,panel_to_panel,15.594647
661,705,panel_to_panel,11.414293
661,747,panel_to_panel,10.173882
662,705,panel_to_panel,16.559655
662,706,panel_to_panel,12.564128
662,748,panel_to_panel,8.727389
663,706,panel_to_panel,15.351547
663,707,panel_to_panel,11.922452
663,749,panel_to_panel,7.604527
664,707,panel_to_panel,13.155503
664,708,panel_to_panel,10.584287
664,750,panel_to_panel,7.032309
665,708,panel_to_panel,10.785017
665,709,panel_to_panel,8.801801
665,751,panel_to_panel,6.826391
666,709,panel_to_panel,8.535014
666,710,panel_to_panel,7.156752
666,752,panel_to_panel,6.783539
667,710,panel_to_panel,7.124849
667,711,panel_to_panel,6.357914
667,753,panel_to_panel,6.771934
668,711,panel_to_panel,6.440387
668,712,panel_to_panel,6.440387
668,754,panel_to_panel,6.764644
669,712,panel_to_panel,6.357912
669,713,panel_to_panel,7.124847
669,755,panel_to_panel,6.771929
670,713,panel_to_panel,7.156749
670,714,panel_to_panel,8.535012
670,756,panel_to_panel,6.783534
671,714,panel_to_panel,8.801799
671,715,panel_to_panel,10.785015
671,757,panel_to_panel,6.826393
672,715,panel_to_panel,10.584285
672,716,panel_to_panel,13.155503
672,758,panel_to_panel,7.032319
673,716,panel_to_panel,11.922449
673,717,panel_to_panel,15.35155
673,759,panel_to_panel,7.604538
674,717,panel_to_panel,12.564121
674,718,panel_to_panel,16.559657
674,760,panel_to_panel,8.727401
675,718,panel_to_panel,11.414291
675,719,panel_to_panel,15.594645
675,761,panel_to_panel,10.173892
676,719,panel_to_panel,8.738531
676,720,panel_to_panel,12.449125
676,762,panel_to_panel,11.568078
677,720,panel_to_panel,7.110426
677,721,panel_to_panel,9.400678
677,763,panel_to_panel,12.500716
678,721,panel_to_panel,7.550904
678,722,panel_to_panel,7.985026
678,764,panel_to_panel,12.878176
679,722,panel_to_panel,7.829654
679,723,panel_to_panel,7.799206
679,765,panel_to_panel,12.928983
680,723,panel_to_panel,8.207751
680,724,panel_to_panel,7.263813
680,766,panel_to_panel,12.779656
681,724,panel_to_panel,9.736628
681,725,panel_to_panel,6.743667
681,767,panel_to_panel,12.280859
682,725,panel_to_panel,12.199374
682,726,panel_to_panel,7.722431
682,768,panel_to_panel,11.321794
683,726,panel_to_panel,13.983192
683,727,panel_to_panel,9.27008
683,769,panel_to_panel,10.077974
684,727,panel_to_panel,14.430359
684,728,panel_to_panel,10.208684
684,770,panel_to_panel,8.866864
685,728,panel_to_panel,13.863355
685,729,panel_to_panel,10.556451
685,771,panel_to_panel,7.882388
686,729,panel_to_panel,12.958179
686,730,panel_to_panel,10.585022
686,772,panel_to_panel,7.218598
687,730,panel_to_panel,11.880214
687,731,panel_to_panel,10.302059
687,773,panel_to_panel,6.852884
688,731,panel_to_panel,10.696668
688,732,panel_to_panel,9.724447
688,774,panel_to_panel,6.733789
689,732,panel_to_panel,9.523601
689,690,panel_to_panel,8.970862
689,775,panel_to_panel,6.774139
690,733,panel_to_panel,9.399903
690,776,panel_to_panel,7.24326
691,733,panel_to_panel,9.737319
691,734,panel_to_panel,10.480778
691,777,panel_to_panel,7.19538
692,734,panel_to_panel,10.46375
692,735,panel_to_panel,11.707483
692,778,panel_to_panel,7.223767
693,735,panel_to_panel,10.900135
693,736,panel_to_panel,12.889078
693,779,panel_to_panel,7.458007
694,736,panel_to_panel,11.025597
694,737,panel_to_panel,13.932174
694,780,panel_to_panel,7.968121
695,737,panel_to_panel,10.835116
695,738,panel_to_panel,14.771488
695,781,panel_to_panel,8.785848
696,738,panel_to_panel,10.243413
696,739,panel_to_panel,14.941684
696,782,panel_to_panel,9.895559
697,739,panel_to_panel,8.884346
697,740,panel_to_panel,13.800067
697,783,panel_to_panel,11.149861
698,740,panel_to_panel,7.317852
698,741,panel_to_panel,11.367124
698,784,panel_to_panel,12.271806
699,741,panel_to_panel,7.115255
699,742,panel_to_panel,9.148229
699,785,panel_to_panel,12.987508
700,742,panel_to_panel,7.827819
700,743,panel_to_panel,8.152537
700,786,panel_to_panel,13.276909
701,743,panel_to_panel,8.081686
701,744,panel_to_panel,8.001161
701,787,panel_to_panel,13.31599
702,744,panel_to_panel,8.78318
702,745,panel_to_panel,7.456441
702,788,panel_to_panel,13.135385
703,745,panel_to_panel,11.161041
703,746,panel_to_panel,7.846814
703,789,panel_to_panel,12.503543
704,746,panel_to_panel,14.796609
704,747,panel_to_panel,10.593306
704,790,panel_to_panel,11.299341
705,747,panel_to_panel,17.029478
705,748,panel_to_panel,12.730203
705,791,panel_to_panel,9.852412
706,748,panel_to_panel,16.805896
706,749,panel_to_panel,12.864306
706,792,panel_to_panel,8.525458
707,749,panel_to_panel,14.807151
707,750,panel_to_panel,11.739381
707,793,panel_to_panel,7.695152
708,750,panel_to_panel,12.410028
708,751,panel_to_panel,10.124362
708,794,panel_to_panel,7.32509
709,751,panel_to_panel,9.940284
709,752,panel_to_panel,8.226039
709,795,panel_to_panel,7.212379
710,752,panel_to_panel,8.009334
710,753,panel_to_panel,6.931158
710,796,panel_to_panel,7.184565
711,753,panel_to_panel,6.986837
711,754,panel_to_panel,6.566515
711,797,panel_to_panel,7.167015
712,754,panel_to_panel,6.566515
712,755,panel_to_panel,6.986837
712,798,panel_to_panel,7.167016
713,755,panel_to_panel,6.931158
713,756,panel_to_panel,8.009335
713,799,panel_to_panel,7.184574
714,756,panel_to_panel,8.22604
714,757,panel_to_panel,9.940288
714,800,panel_to_panel,7.212402
715,757,panel_to_panel,10.124366
715,758,panel_to_panel,12.410033
715,801,panel_to_panel,7.325128
716,758,panel_to_panel,11.739386
716,759,panel_to_panel,14.807158
716,802,panel_to_panel,7.6952
717,759,panel_to_panel,12.864308
717,760,panel_to_panel,16.805905
717,803,panel_to_panel,8.525505
718,760,panel_to_panel,12.730207
718,761,panel_to_panel,17.029483
718,804,panel_to_panel,9.852458
719,761,panel_to_panel,10.593315
719,762,panel_to_panel,14.796617
719,805,panel_to_panel,11.299377
720,762,panel_to_panel,7.846813
720,763,panel_to_panel,11.161054
720,806,panel_to_panel,12.503576
721,763,panel_to_panel,7.456443
721,764,panel_to_panel,8.78319
721,807,panel_to_panel,13.135419
722,764,panel_to_panel,8.00117
722,765,panel_to_panel,8.081695
722,808,panel_to_panel,13.316024
723,765,panel_to_panel,8.152547
723,766,panel_to_panel,7.827827
723,809,panel_to_panel,13.276943
724,766,panel_to_panel,9.14824
724,767,panel_to_panel,7.115259
724,810,panel_to_panel,12.987539
725,767,panel_to_panel,11.367134
725,768,panel_to_panel,7.317856
725,811,panel_to_panel,12.271829
726,768,panel_to_panel,13.800072
726,769,panel_to_panel,8.88435
726,812,panel_to_panel,11.149881
727,769,panel_to_panel,14.941688
727,770,panel_to_panel,10.243417
727,813,panel_to_panel,9.895578
728,770,panel_to_panel,14.771491
728,771,panel_to_panel,10.835119
728,814,panel_to_panel,8.785868
729,771,panel_to_panel,13.932177
729,772,panel_to_panel,11.025599
729,815,panel_to_panel,7.968142
730,772,panel_to_panel,12.889081
730,773,panel_to_panel,10.900137
730,816,panel_to_panel,7.458026
731,773,panel_to_panel,11.707485
731,774,panel_to_panel,10.463751
731,817,panel_to_panel,7.223782
732,774,panel_to_panel,10.480779
732,775,panel_to_panel,9.73732
732,818,panel_to_panel,7.195388
690,775,panel_to_panel,9.399903
733,776,panel_to_panel,9.786354
733,777,panel_to_panel,10.300247
733,819,panel_to_panel,7.764174
734,777,panel_to_panel,10.577067
734,778,panel_to_panel,11.52194
734,820,panel_to_panel,7.729745
735,778,panel_to_panel,11.169164
735,779,panel_to_panel,12.777695
735,821,panel_to_panel,7.850211
736,779,panel_to_panel,11.449149
736,780,panel_to_panel,13.943878
736,822,panel_to_panel,8.2162
737,780,panel_to_panel,11.409095
737,781,panel_to_panel,14.945332
737,823,panel_to_panel,8.87785
738,781,panel_to_panel,11.045048
738,782,panel_to_panel,15.602649
738,824,panel_to_panel,9.845157
739,782,panel_to_panel,10.062965
739,783,panel_to_panel,15.151493
739,825,panel_to_panel,11.047982
740,783,panel_to_panel,8.392111
740,784,panel_to_panel,13.225187
740,826,panel_to_panel,12.258295
741,784,panel_to_panel,7.261713
741,785,panel_to_panel,10.532097
741,827,panel_to_panel,13.182292
742,785,panel_to_panel,7.738241
742,786,panel_to_panel,8.819365
742,828,panel_to_panel,13.652555
743,786,panel_to_panel,8.295731
743,787,panel_to_panel,8.338332
743,829,panel_to_panel,13.784079
744,787,panel_to_panel,8.546672
744,788,panel_to_panel,8.036193
744,830,panel_to_panel,13.73354
745,788,panel_to_panel,10.152973
745,789,panel_to_panel,7.615991
745,831,panel_to_panel,13.362795
746,789,panel_to_panel,13.492495
746,790,panel_to_panel,9.465151
746,832,panel_to_panel,12.453668
747,790,panel_to_panel,16.898634
747,791,panel_to_panel,12.359828
747,833,panel_to_panel,11.084312
748,791,panel_to_panel,17.905061
748,792,panel_to_panel,13.558159
748,834,panel_to_panel,9.658383
749,792,panel_to_panel,16.540034
749,793,panel_to_panel,12.847289
749,835,panel_to_panel,8.568987
750,793,panel_to_panel,14.136367
750,794,panel_to_panel,11.429089
750,836,panel_to_panel,7.994219
751,794,panel_to_panel,11.58808
751,795,panel_to_panel,9.551202
751,837,panel_to_panel,7.76768
752,795,panel_to_panel,9.203724
752,796,panel_to_panel,7.805848
752,838,panel_to_panel,7.704517
753,796,panel_to_panel,7.723307
753,797,panel_to_panel,6.937773
753,839,panel_to_panel,7.676609
754,797,panel_to_panel,7.003753
754,798,panel_to_panel,7.003754
754,840,panel_to_panel,7.662023
755,798,panel_to_panel,6.937774
755,799,panel_to_panel,7.723311
755,841,panel_to_panel,7.67662
756,799,panel_to_panel,7.805852
756,800,panel_to_panel,9.203733
756,842,panel_to_panel,7.70455
757,800,panel_to_panel,9.55121
757,801,panel_to_panel,11.588092
757,843,panel_to_panel,7.767736
758,801,panel_to_panel,11.4291
758,802,panel_to_panel,14.13638
758,844,panel_to_panel,7.99429
759,802,panel_to_panel,12.847301
759,803,panel_to_panel,16.540048
