Source,Target,Edge_Type,Distance(m)
599,643,panel_to_panel,9.792228
599,685,panel_to_panel,7.151291
600,643,panel_to_panel,12.104948
600,644,panel_to_panel,9.822303
600,686,panel_to_panel,6.478705
601,644,panel_to_panel,11.11039
601,645,panel_to_panel,9.546654
601,687,panel_to_panel,6.114893
602,645,panel_to_panel,9.996833
602,646,panel_to_panel,8.991196
602,688,panel_to_panel,6.005597
603,646,panel_to_panel,8.876754
603,604,panel_to_panel,8.293045
603,689,panel_to_panel,6.067728
604,647,panel_to_panel,8.673912
604,690,panel_to_panel,6.30297
605,647,panel_to_panel,8.9545
605,648,panel_to_panel,9.734553
605,691,panel_to_panel,6.247569
606,648,panel_to_panel,9.651439
606,649,panel_to_panel,10.900251
606,692,panel_to_panel,6.26202
607,649,panel_to_panel,10.077908
607,650,panel_to_panel,12.003088
607,693,panel_to_panel,6.486419
608,650,panel_to_panel,10.203977
608,651,panel_to_panel,12.954249
608,694,panel_to_panel,6.991843
609,651,panel_to_panel,10.017502
609,652,panel_to_panel,13.6926
609,695,panel_to_panel,7.820362
610,652,panel_to_panel,9.432909
610,653,panel_to_panel,13.808425
610,696,panel_to_panel,8.942153
611,653,panel_to_panel,8.157689
611,654,panel_to_panel,12.734519
611,697,panel_to_panel,10.221999
612,654,panel_to_panel,6.758481
612,655,panel_to_panel,10.493867
612,698,panel_to_panel,11.361625
613,655,panel_to_panel,6.671978
613,656,panel_to_panel,8.485921
613,699,panel_to_panel,12.082574
614,656,panel_to_panel,7.364983
614,657,panel_to_panel,7.621457
614,700,panel_to_panel,12.378835
615,657,panel_to_panel,7.582767
615,658,panel_to_panel,7.519408
615,701,panel_to_panel,12.420881
616,658,panel_to_panel,8.166967
616,659,panel_to_panel,7.002197
616,702,panel_to_panel,12.239938
617,659,panel_to_panel,10.314215
617,660,panel_to_panel,7.265152
617,703,panel_to_panel,11.613233
618,660,panel_to_panel,13.650505
618,661,panel_to_panel,9.740479
618,704,panel_to_panel,10.402264
619,661,panel_to_panel,15.728301
619,662,panel_to_panel,11.744961
619,705,panel_to_panel,8.916319
620,662,panel_to_panel,15.572098
620,663,panel_to_panel,11.92105
620,706,panel_to_panel,7.583061
621,663,panel_to_panel,13.779747
621,664,panel_to_panel,10.890138
621,707,panel_to_panel,6.751645
622,664,panel_to_panel,11.569715
622,665,panel_to_panel,9.362652
622,708,panel_to_panel,6.397827
623,665,panel_to_panel,9.250085
623,666,panel_to_panel,7.564031
623,709,panel_to_panel,6.302095
624,666,panel_to_panel,7.413192
624,667,panel_to_panel,6.349522
624,710,panel_to_panel,6.285183
625,667,panel_to_panel,6.431533
625,668,panel_to_panel,6.025194
625,711,panel_to_panel,6.273839
626,668,panel_to_panel,6.025106
626,669,panel_to_panel,6.43112
626,712,panel_to_panel,6.273991
627,669,panel_to_panel,6.348956
627,670,panel_to_panel,7.412232
627,713,panel_to_panel,6.284232
628,670,panel_to_panel,7.563291
628,671,panel_to_panel,9.249852
628,714,panel_to_panel,6.30449
629,671,panel_to_panel,9.362596
629,672,panel_to_panel,11.571066
629,715,panel_to_panel,6.411044
630,672,panel_to_panel,10.891245
630,673,panel_to_panel,13.783521
630,716,panel_to_panel,6.779061
631,673,panel_to_panel,11.922823
631,674,panel_to_panel,15.579364
631,717,panel_to_panel,7.627641
632,674,panel_to_panel,11.750765
632,675,panel_to_panel,15.734539
632,718,panel_to_panel,8.978884
633,675,panel_to_panel,9.751543
633,676,panel_to_panel,13.661065
633,719,panel_to_panel,10.46366
634,676,panel_to_panel,7.275863
634,677,panel_to_panel,10.330497
634,720,panel_to_panel,11.685088
635,677,panel_to_panel,7.017804
635,678,panel_to_panel,8.184914
635,721,panel_to_panel,12.318967
636,678,panel_to_panel,7.540049
636,679,panel_to_panel,7.604624
636,722,panel_to_panel,12.500761
637,679,panel_to_panel,7.641953
637,680,panel_to_panel,7.385633
637,723,panel_to_panel,12.458962
638,680,panel_to_panel,8.503408
638,681,panel_to_panel,6.685995
638,724,panel_to_panel,12.159563
639,681,panel_to_panel,10.509506
639,682,panel_to_panel,6.769037
639,725,panel_to_panel,11.429308
640,682,panel_to_panel,12.745011
640,683,panel_to_panel,8.166636
640,726,panel_to_panel,10.281687
641,683,panel_to_panel,13.815704
641,684,panel_to_panel,9.440418
641,727,panel_to_panel,8.99758
642,684,panel_to_panel,13.698632
642,685,panel_to_panel,10.020739
642,728,panel_to_panel,7.865916
643,685,panel_to_panel,12.95834
643,686,panel_to_panel,10.20548
643,729,panel_to_panel,7.024922
644,686,panel_to_panel,12.004607
644,687,panel_to_panel,10.07782
644,730,panel_to_panel,6.504809
645,687,panel_to_panel,10.899792
645,688,panel_to_panel,9.65035
645,731,panel_to_panel,6.26535
646,688,panel_to_panel,9.732695
646,689,panel_to_panel,8.953261
646,732,panel_to_panel,6.239816
604,689,panel_to_panel,8.673087
647,690,panel_to_panel,8.955477
647,691,panel_to_panel,9.494918
647,733,panel_to_panel,6.608644
648,691,panel_to_panel,9.704561
648,692,panel_to_panel,10.668776
648,734,panel_to_panel,6.558931
649,692,panel_to_panel,10.28048
649,693,panel_to_panel,11.853039
649,735,panel_to_panel,6.670134
650,693,panel_to_panel,10.560837
650,694,panel_to_panel,12.931461
650,736,panel_to_panel,7.031862
651,694,panel_to_panel,10.528639
651,695,panel_to_panel,13.834968
651,737,panel_to_panel,7.696221
652,695,panel_to_panel,10.173303
652,696,panel_to_panel,14.403136
652,738,panel_to_panel,8.67813
653,696,panel_to_panel,9.225021
653,697,panel_to_panel,13.952247
653,739,panel_to_panel,9.898114
654,697,panel_to_panel,7.663776
654,698,panel_to_panel,12.157237
654,740,panel_to_panel,11.135101
655,698,panel_to_panel,6.666459
655,699,panel_to_panel,9.678934
655,741,panel_to_panel,12.073471
656,699,panel_to_panel,7.180182
656,700,panel_to_panel,8.139078
656,742,panel_to_panel,12.556878
657,700,panel_to_panel,7.717006
657,701,panel_to_panel,7.748849
657,743,panel_to_panel,12.702126
658,701,panel_to_panel,7.910845
658,702,panel_to_panel,7.467354
658,744,panel_to_panel,12.652185
659,702,panel_to_panel,9.343277
659,703,panel_to_panel,7.025713
659,745,panel_to_panel,12.287984
660,703,panel_to_panel,12.410219
660,704,panel_to_panel,8.676705
660,746,panel_to_panel,11.384215
661,704,panel_to_panel,15.569687
661,705,panel_to_panel,11.371313
661,747,panel_to_panel,9.993601
662,705,panel_to_panel,16.534838
662,706,panel_to_panel,12.530364
662,748,panel_to_panel,8.548476
663,706,panel_to_panel,15.327968
663,707,panel_to_panel,11.898815
663,749,panel_to_panel,7.451887
664,707,panel_to_panel,13.132371
664,708,panel_to_panel,10.563129
664,750,panel_to_panel,6.889138
665,708,panel_to_panel,10.757637
665,709,panel_to_panel,8.778085
665,751,panel_to_panel,6.68362
666,709,panel_to_panel,8.501501
666,710,panel_to_panel,7.127067
666,752,panel_to_panel,6.639205
667,710,panel_to_panel,7.085744
667,711,panel_to_panel,6.320609
667,753,panel_to_panel,6.62464
668,711,panel_to_panel,6.398394
668,712,panel_to_panel,6.398668
668,754,panel_to_panel,6.616183
669,712,panel_to_panel,6.320854
669,713,panel_to_panel,7.086848
669,755,panel_to_panel,6.628899
670,713,panel_to_panel,7.128003
670,714,panel_to_panel,8.504175
670,756,panel_to_panel,6.652042
671,714,panel_to_panel,8.780181
671,715,panel_to_panel,10.762129
671,757,panel_to_panel,6.709948
672,715,panel_to_panel,10.566796
672,716,panel_to_panel,13.138588
672,758,panel_to_panel,6.931137
673,716,panel_to_panel,11.904346
673,717,panel_to_panel,15.337811
673,759,panel_to_panel,7.507911
674,717,panel_to_panel,12.539413
674,718,panel_to_panel,16.546349
674,760,panel_to_panel,8.627109
675,718,panel_to_panel,11.388807
675,719,panel_to_panel,15.580384
675,761,panel_to_panel,10.081706
676,719,panel_to_panel,8.699471
676,720,panel_to_panel,12.431737
676,762,panel_to_panel,11.477392
677,720,panel_to_panel,7.058098
677,721,panel_to_panel,9.373477
677,763,panel_to_panel,12.398351
678,721,panel_to_panel,7.504956
678,722,panel_to_panel,7.946433
678,764,panel_to_panel,12.77066
679,722,panel_to_panel,7.786733
679,723,panel_to_panel,7.755695
679,765,panel_to_panel,12.822059
680,723,panel_to_panel,8.172774
680,724,panel_to_panel,7.217971
680,766,panel_to_panel,12.675165
681,724,panel_to_panel,9.708894
681,725,panel_to_panel,6.698843
681,767,panel_to_panel,12.182001
682,725,panel_to_panel,12.178581
682,726,panel_to_panel,7.689008
682,768,panel_to_panel,11.229147
683,726,panel_to_panel,13.966733
683,727,panel_to_panel,9.243359
683,769,panel_to_panel,9.982832
684,727,panel_to_panel,14.41418
684,728,panel_to_panel,10.185629
684,770,panel_to_panel,8.756784
685,728,panel_to_panel,13.845075
685,729,panel_to_panel,10.536611
685,771,panel_to_panel,7.763517
686,729,panel_to_panel,12.938993
686,730,panel_to_panel,10.565861
686,772,panel_to_panel,7.085852
687,730,panel_to_panel,11.85829
687,731,panel_to_panel,10.282985
687,773,panel_to_panel,6.706693
688,731,panel_to_panel,10.671466
688,732,panel_to_panel,9.705043
688,774,panel_to_panel,6.576499
689,732,panel_to_panel,9.495129
689,690,panel_to_panel,8.955623
689,775,panel_to_panel,6.608968
690,733,panel_to_panel,9.368494
690,776,panel_to_panel,7.062933
691,733,panel_to_panel,9.70887
691,734,panel_to_panel,10.442227
691,777,panel_to_panel,7.004953
692,734,panel_to_panel,10.434783
692,735,panel_to_panel,11.67139
692,778,panel_to_panel,7.024644
693,735,panel_to_panel,10.869407
693,736,panel_to_panel,12.854917
693,779,panel_to_panel,7.253322
694,736,panel_to_panel,10.991404
694,737,panel_to_panel,13.899301
694,780,panel_to_panel,7.761885
695,737,panel_to_panel,10.795541
695,738,panel_to_panel,14.73817
695,781,panel_to_panel,8.581806
696,738,panel_to_panel,10.192205
696,739,panel_to_panel,14.908292
696,782,panel_to_panel,9.693846
697,739,panel_to_panel,8.817984
697,740,panel_to_panel,13.755929
697,783,panel_to_panel,10.946001
698,740,panel_to_panel,7.221799
698,741,panel_to_panel,11.300467
698,784,panel_to_panel,12.051761
699,741,panel_to_panel,7.002967
699,742,panel_to_panel,9.067672
699,785,panel_to_panel,12.745216
700,742,panel_to_panel,7.724306
700,743,panel_to_panel,8.063243
700,786,panel_to_panel,13.028385
701,743,panel_to_panel,7.989671
701,744,panel_to_panel,7.903932
701,787,panel_to_panel,13.068417
702,744,panel_to_panel,8.701305
702,745,panel_to_panel,7.349143
702,788,panel_to_panel,12.901191
703,745,panel_to_panel,11.099171
703,746,panel_to_panel,7.752933
703,789,panel_to_panel,12.305458
704,746,panel_to_panel,14.761139
704,747,panel_to_panel,10.538852
704,790,panel_to_panel,11.137615
705,747,panel_to_panel,17.004459
705,748,panel_to_panel,12.690815
705,791,panel_to_panel,9.68907
706,748,panel_to_panel,16.78213
706,749,panel_to_panel,12.836278
706,792,panel_to_panel,8.387591
707,749,panel_to_panel,14.786048
707,750,panel_to_panel,11.71892
707,793,panel_to_panel,7.578885
708,750,panel_to_panel,12.387084
708,751,panel_to_panel,10.104106
708,794,panel_to_panel,7.21612
709,751,panel_to_panel,9.913377
709,752,panel_to_panel,8.202729
709,795,panel_to_panel,7.108578
710,752,panel_to_panel,7.978633
710,753,panel_to_panel,6.904081
710,796,panel_to_panel,7.084213
711,753,panel_to_panel,6.955226
711,754,panel_to_panel,6.536892
711,797,panel_to_panel,7.068346
712,754,panel_to_panel,6.536881
712,755,panel_to_panel,6.956885
712,798,panel_to_panel,7.071248
713,755,panel_to_panel,6.905554
713,756,panel_to_panel,7.983233
713,799,panel_to_panel,7.098381
714,756,panel_to_panel,8.206376
714,757,panel_to_panel,9.920704
714,800,panel_to_panel,7.138954
715,757,panel_to_panel,10.109812
715,758,panel_to_panel,12.396162
715,801,panel_to_panel,7.263759
716,758,panel_to_panel,11.726941
716,759,panel_to_panel,14.796562
716,802,panel_to_panel,7.642445
717,759,panel_to_panel,12.84751
717,760,panel_to_panel,16.796926
717,803,panel_to_panel,8.467501
718,760,panel_to_panel,12.709751
718,761,panel_to_panel,17.018669
718,804,panel_to_panel,9.790345
719,761,panel_to_panel,10.570233
719,762,panel_to_panel,14.784085
719,805,panel_to_panel,11.241033
720,762,panel_to_panel,7.801057
720,763,panel_to_panel,11.138907
720,806,panel_to_panel,12.431769
721,763,panel_to_panel,7.407855
721,764,panel_to_panel,8.750422
721,807,panel_to_panel,13.048912
722,764,panel_to_panel,7.960202
722,765,panel_to_panel,8.043446
722,808,panel_to_panel,13.223325
723,765,panel_to_panel,8.115948
723,766,panel_to_panel,7.783529
723,809,panel_to_panel,13.184068
724,766,panel_to_panel,9.116229
724,767,panel_to_panel,7.063783
724,810,panel_to_panel,12.893573
725,767,panel_to_panel,11.340043
725,768,panel_to_panel,7.272515
725,811,panel_to_panel,12.180421
726,768,panel_to_panel,13.780417
726,769,panel_to_panel,8.851578
726,812,panel_to_panel,11.058305
727,769,panel_to_panel,14.925345
727,770,panel_to_panel,10.215714
727,813,panel_to_panel,9.796376
728,770,panel_to_panel,14.753343
728,771,panel_to_panel,10.811597
728,814,panel_to_panel,8.67502
729,771,panel_to_panel,13.912437
729,772,panel_to_panel,11.002843
729,815,panel_to_panel,7.843349
730,772,panel_to_panel,12.866007
730,773,panel_to_panel,10.877052
730,816,panel_to_panel,7.318261
731,773,panel_to_panel,11.679881
731,774,panel_to_panel,10.439084
731,817,panel_to_panel,7.069052
732,774,panel_to_panel,10.447342
732,775,panel_to_panel,9.709886
732,818,panel_to_panel,7.026013
690,775,panel_to_panel,9.369496
733,776,panel_to_panel,9.748308
733,777,panel_to_panel,10.250012
733,819,panel_to_panel,7.570952
734,777,panel_to_panel,10.539662
734,778,panel_to_panel,11.476158
734,820,panel_to_panel,7.526891
735,778,panel_to_panel,11.131645
735,779,panel_to_panel,12.735649
735,821,panel_to_panel,7.640275
736,779,panel_to_panel,11.409496
736,780,panel_to_panel,13.904553
736,822,panel_to_panel,8.002493
737,780,panel_to_panel,11.364759
737,781,panel_to_panel,14.907698
737,823,panel_to_panel,8.663256
738,781,panel_to_panel,10.992822
738,782,panel_to_panel,15.565588
738,824,panel_to_panel,9.631502
739,782,panel_to_panel,9.994107
739,783,panel_to_panel,15.10603
739,825,panel_to_panel,10.831793
740,783,panel_to_panel,8.291386
740,784,panel_to_panel,13.157088
740,826,panel_to_panel,12.031712
741,784,panel_to_panel,7.11831
741,785,panel_to_panel,10.435998
741,827,panel_to_panel,12.929759
742,785,panel_to_panel,7.60079
742,786,panel_to_panel,8.715269
742,828,panel_to_panel,13.384623
743,786,panel_to_panel,8.183077
743,787,panel_to_panel,8.234432
743,829,panel_to_panel,13.517771
744,787,panel_to_panel,8.443249
744,788,panel_to_panel,7.912926
744,830,panel_to_panel,13.475753
745,788,panel_to_panel,10.061668
745,789,panel_to_panel,7.487154
745,831,panel_to_panel,13.141339
746,789,panel_to_panel,13.43443
746,790,panel_to_panel,9.385788
746,832,panel_to_panel,12.284079
747,790,panel_to_panel,16.869877
747,791,panel_to_panel,12.313679
747,833,panel_to_panel,10.937972
748,791,panel_to_panel,17.881017
748,792,panel_to_panel,13.525452
748,834,panel_to_panel,9.530184
749,792,panel_to_panel,16.519072
749,793,panel_to_panel,12.826346
749,835,panel_to_panel,8.470136
750,793,panel_to_panel,14.116544
750,794,panel_to_panel,11.411186
750,836,panel_to_panel,7.90916
751,794,panel_to_panel,11.566693
751,795,panel_to_panel,9.532869
751,837,panel_to_panel,7.693136
752,795,panel_to_panel,9.179998
752,796,panel_to_panel,7.786216
752,838,panel_to_panel,7.639298
753,796,panel_to_panel,7.699919
753,797,panel_to_panel,6.918094
753,839,panel_to_panel,7.618268
754,797,panel_to_panel,6.983394
754,798,panel_to_panel,6.984367
754,840,panel_to_panel,7.607251
755,798,panel_to_panel,6.918874
755,799,panel_to_panel,7.704768
755,841,panel_to_panel,7.628112
756,799,panel_to_panel,7.790219
756,800,panel_to_panel,9.189283
756,842,panel_to_panel,7.666683
757,800,panel_to_panel,9.540108
757,801,panel_to_panel,11.578382
757,843,panel_to_panel,7.739696
758,801,panel_to_panel,11.420918
758,802,panel_to_panel,14.129587
758,844,panel_to_panel,7.972517
759,802,panel_to_panel,12.839389
759,803,panel_to_panel,16.534815
759,845,panel_to_panel,8.548328
760,803,panel_to_panel,13.544513
760,804,panel_to_panel,17.899215
760,846,panel_to_panel,9.628525
761,804,panel_to_panel,12.345411
761,805,panel_to_panel,16.889794
761,847,panel_to_panel,11.049408
762,805,panel_to_panel,9.436792
762,806,panel_to_panel,13.477057
762,848,panel_to_panel,12.41208
763,806,panel_to_panel,7.568893
763,807,panel_to_panel,10.125364
763,849,panel_to_panel,13.302741
764,807,panel_to_panel,7.99471
764,808,panel_to_panel,8.512575
764,850,panel_to_panel,13.657957
765,808,panel_to_panel,8.303939
765,809,panel_to_panel,8.257572
765,851,panel_to_panel,13.704534
766,809,panel_to_panel,8.785634
766,810,panel_to_panel,7.687942
766,852,panel_to_panel,13.568923
767,810,panel_to_panel,10.499999
767,811,panel_to_panel,7.205019
767,853,panel_to_panel,13.095038
768,811,panel_to_panel,13.199658
768,812,panel_to_panel,8.34955
768,854,panel_to_panel,12.170676
769,812,panel_to_panel,15.132352
769,813,panel_to_panel,10.031066
769,855,panel_to_panel,10.955427
770,813,panel_to_panel,15.585367
770,814,panel_to_panel,11.018242
770,856,panel_to_panel,9.743691
771,814,panel_to_panel,14.925759
771,815,panel_to_panel,11.383487
771,857,panel_to_panel,8.764118
772,815,panel_to_panel,13.920913
772,816,panel_to_panel,11.423199
772,858,panel_to_panel,8.088463
773,816,panel_to_panel,12.749836
773,817,panel_to_panel,11.141085
773,859,panel_to_panel,7.707098
774,817,panel_to_panel,11.487187
774,818,panel_to_panel,10.544737
774,860,panel_to_panel,7.570022
775,818,panel_to_panel,10.256177
775,776,panel_to_panel,9.748334
775,861,panel_to_panel,7.585778
776,819,panel_to_panel,10.19982
776,862,panel_to_panel,8.18591
777,819,panel_to_panel,10.590971
777,820,panel_to_panel,11.29006
777,863,panel_to_panel,8.13033
778,820,panel_to_panel,11.345478
778,821,panel_to_panel,12.586947
778,864,panel_to_panel,8.153033
779,821,panel_to_panel,11.784329
779,822,panel_to_panel,13.857813
779,865,panel_to_panel,8.381657
780,822,panel_to_panel,11.893991
780,823,panel_to_panel,15.00112
780,866,panel_to_panel,8.888756
781,823,panel_to_panel,11.677734
781,824,panel_to_panel,15.941445
781,867,panel_to_panel,9.701223
782,824,panel_to_panel,11.043836
782,825,panel_to_panel,16.161175
782,868,panel_to_panel,10.795726
783,825,panel_to_panel,9.577498
783,826,panel_to_panel,14.924939
783,869,panel_to_panel,12.015034
784,826,panel_to_panel,7.820073
784,827,panel_to_panel,12.248936
784,870,panel_to_panel,13.075061
785,827,panel_to_panel,7.500428
785,828,panel_to_panel,9.793017
785,871,panel_to_panel,13.724188
786,828,panel_to_panel,8.249341
786,829,panel_to_panel,8.657638
786,872,panel_to_panel,13.980666
787,829,panel_to_panel,8.554914
787,830,panel_to_panel,8.450464
787,873,panel_to_panel,14.016133
788,830,panel_to_panel,9.382337
788,831,panel_to_panel,7.865582
788,874,panel_to_panel,13.873115
789,831,panel_to_panel,12.02773
789,832,panel_to_panel,8.385934
789,875,panel_to_panel,13.325093
790,832,panel_to_panel,16.020185
790,833,panel_to_panel,11.435342
790,876,panel_to_panel,12.212698
791,833,panel_to_panel,18.435212
791,834,panel_to_panel,13.729542
791,877,panel_to_panel,10.804492
792,834,panel_to_panel,18.150798
792,835,panel_to_panel,13.86108
792,878,panel_to_panel,9.541727
793,835,panel_to_panel,15.951892
793,836,panel_to_panel,12.669952
793,879,panel_to_panel,8.75177
794,836,panel_to_panel,13.356271
794,837,panel_to_panel,10.973338
794,880,panel_to_panel,8.381825
795,837,panel_to_panel,10.722049
795,838,panel_to_panel,8.972086
795,881,panel_to_panel,8.263778
796,838,panel_to_panel,8.689056
796,839,panel_to_panel,7.594159
796,882,panel_to_panel,8.231015
797,839,panel_to_panel,7.623356
797,840,panel_to_panel,7.188496
797,883,panel_to_panel,8.209669
798,840,panel_to_panel,7.188299
798,841,panel_to_panel,7.626842
798,884,panel_to_panel,8.213609
799,841,panel_to_panel,7.597014
799,842,panel_to_panel,8.69857
799,885,panel_to_panel,8.250958
800,842,panel_to_panel,8.979829
800,843,panel_to_panel,10.735886
800,886,panel_to_panel,8.304058
801,843,panel_to_panel,10.984431
801,844,panel_to_panel,13.371562
801,887,panel_to_panel,8.440321
802,844,panel_to_panel,12.684078
802,845,panel_to_panel,15.96832
802,888,panel_to_panel,8.825549
803,845,panel_to_panel,13.879848
803,846,panel_to_panel,18.171169
803,889,panel_to_panel,9.629046
804,846,panel_to_panel,13.758182
804,847,panel_to_panel,18.456469
804,890,panel_to_panel,10.915767
805,847,panel_to_panel,11.483148
805,848,panel_to_panel,16.058493
805,891,panel_to_panel,12.335023
806,848,panel_to_panel,8.476565
806,849,panel_to_panel,12.099953
806,892,panel_to_panel,13.482983
807,849,panel_to_panel,7.978138
807,850,panel_to_panel,9.471826
807,893,panel_to_panel,14.068857
808,850,panel_to_panel,8.545128
808,851,panel_to_panel,8.638783
808,894,panel_to_panel,14.22642
809,851,panel_to_panel,8.744801
809,852,panel_to_panel,8.354217
809,895,panel_to_panel,14.192642
810,852,panel_to_panel,9.884299
810,853,panel_to_panel,7.621755
810,896,panel_to_panel,13.925094
811,853,panel_to_panel,12.3222
811,854,panel_to_panel,7.91746
811,897,panel_to_panel,13.244334
812,854,panel_to_panel,14.966089
812,855,panel_to_panel,9.635014
812,898,panel_to_panel,12.157983
813,855,panel_to_panel,16.188682
813,856,panel_to_panel,11.080637
813,899,panel_to_panel,10.922768
814,856,panel_to_panel,15.963965
814,857,panel_to_panel,11.704394
814,900,panel_to_panel,9.815622
815,857,panel_to_panel,15.022006
815,858,panel_to_panel,11.914254
815,901,panel_to_panel,8.989177
816,858,panel_to_panel,13.876967
816,859,panel_to_panel,11.799555
816,902,panel_to_panel,8.46484
817,859,panel_to_panel,12.603613
817,860,panel_to_panel,11.355847
817,903,panel_to_panel,8.214559
818,860,panel_to_panel,11.302485
818,861,panel_to_panel,10.595213
818,904,panel_to_panel,8.164817
776,861,panel_to_panel,10.204549
819,862,panel_to_panel,10.663849
819,863,panel_to_panel,11.135523
819,905,panel_to_panel,8.761562
820,863,panel_to_panel,11.497692
820,864,panel_to_panel,12.418597
820,906,panel_to_panel,8.723957
821,864,panel_to_panel,12.107871
821,865,panel_to_panel,13.759653
821,907,panel_to_panel,8.837955
822,865,panel_to_panel,12.381144
822,866,panel_to_panel,15.024123
822,908,panel_to_panel,9.196913
823,866,panel_to_panel,12.317181
823,867,panel_to_panel,16.127912
823,909,panel_to_panel,9.850785
824,867,panel_to_panel,11.918838
824,868,panel_to_panel,16.868954
824,910,panel_to_panel,10.801909
825,868,panel_to_panel,10.862288
825,869,panel_to_panel,16.389587
825,911,panel_to_panel,11.969967
826,869,panel_to_panel,9.030346
826,870,panel_to_panel,14.274696
826,912,panel_to_panel,13.120466
827,870,panel_to_panel,7.708823
827,871,panel_to_panel,11.304007
827,913,panel_to_panel,13.961662
828,871,panel_to_panel,8.164284
828,872,panel_to_panel,9.407549
828,914,panel_to_panel,14.372375
829,872,panel_to_panel,8.782871
829,873,panel_to_panel,8.848838
829,915,panel_to_panel,14.485483
830,873,panel_to_panel,9.097409
830,874,panel_to_panel,8.498252
830,916,panel_to_panel,14.454774
831,874,panel_to_panel,10.894003
831,875,panel_to_panel,8.09619
831,917,panel_to_panel,14.165043
832,875,panel_to_panel,14.577678
832,876,panel_to_panel,10.211583
832,918,panel_to_panel,13.370719
833,876,panel_to_panel,18.302211
833,877,panel_to_panel,13.356398
833,919,panel_to_panel,12.083164
834,877,panel_to_panel,19.37275
834,878,panel_to_panel,14.632184
834,920,panel_to_panel,10.725778
835,878,panel_to_panel,17.863588
835,879,panel_to_panel,13.878116
835,921,panel_to_panel,9.700787
836,879,panel_to_panel,15.250731
836,880,panel_to_panel,12.386504
836,922,panel_to_panel,9.141863
837,880,panel_to_panel,12.516042
837,881,panel_to_panel,10.41156
837,923,panel_to_panel,8.917015
838,881,panel_to_panel,9.990774
838,882,panel_to_panel,8.566735
838,924,panel_to_panel,8.853402
839,882,panel_to_panel,8.442266
839,883,panel_to_panel,7.63739
839,925,panel_to_panel,8.824684
840,883,panel_to_panel,7.69215
840,884,panel_to_panel,7.693605
840,926,panel_to_panel,8.810279
841,884,panel_to_panel,7.63837
841,885,panel_to_panel,8.449845
841,927,panel_to_panel,8.836115
842,885,panel_to_panel,8.573412
842,886,panel_to_panel,10.005171
842,928,panel_to_panel,8.885069
843,886,panel_to_panel,10.423656
843,887,panel_to_panel,12.533163
843,929,panel_to_panel,8.969173
844,887,panel_to_panel,12.401681
844,888,panel_to_panel,15.268935
844,930,panel_to_panel,9.210603
845,888,panel_to_panel,13.897286
845,889,panel_to_panel,17.883095
845,931,panel_to_panel,9.784342
846,889,panel_to_panel,14.658056
846,890,panel_to_panel,19.39703
846,932,panel_to_panel,10.830934
847,890,panel_to_panel,13.398494
847,891,panel_to_panel,18.333303
847,933,panel_to_panel,12.205101
848,891,panel_to_panel,10.28912
848,892,panel_to_panel,14.646785
848,934,panel_to_panel,13.517806
849,892,panel_to_panel,8.232747
849,893,panel_to_panel,11.000759
849,935,panel_to_panel,14.360864
850,893,panel_to_panel,8.630652
850,894,panel_to_panel,9.202645
850,936,panel_to_panel,14.682785
851,894,panel_to_panel,8.946797
851,895,panel_to_panel,8.892335
851,937,panel_to_panel,14.721786
852,895,panel_to_panel,9.521052
852,896,panel_to_panel,8.310044
852,938,panel_to_panel,14.606813
853,896,panel_to_panel,11.41357
853,897,panel_to_panel,7.859355
853,939,panel_to_panel,14.170234
854,897,panel_to_panel,14.344389
854,898,panel_to_panel,9.120965
854,940,panel_to_panel,13.290205
855,898,panel_to_panel,16.428794
855,899,panel_to_panel,10.915352
855,941,panel_to_panel,12.114907
856,899,panel_to_panel,16.897046
856,900,panel_to_panel,11.95444
856,942,panel_to_panel,10.930652
857,900,panel_to_panel,16.152767
857,901,panel_to_panel,12.344556
857,943,panel_to_panel,9.965028
858,901,panel_to_panel,15.047391
858,902,panel_to_panel,12.402597
858,944,panel_to_panel,9.294655
859,902,panel_to_panel,13.780997
859,903,panel_to_panel,12.124152
859,945,panel_to_panel,8.915616
860,903,panel_to_panel,12.436705
860,904,panel_to_panel,11.507928
860,946,panel_to_panel,8.776608
861,904,panel_to_panel,11.147241
861,862,panel_to_panel,10.664465
861,947,panel_to_panel,8.782365
862,905,panel_to_panel,11.124892
862,948,panel_to_panel,9.325504
863,905,panel_to_panel,11.563891
863,906,panel_to_panel,12.241138
863,949,panel_to_panel,9.274294
864,906,panel_to_panel,12.357706
864,907,panel_to_panel,13.609918
864,950,panel_to_panel,9.299306
865,907,panel_to_panel,12.810403
865,908,panel_to_panel,14.967824
865,951,panel_to_panel,9.521959
866,908,panel_to_panel,12.913382
866,909,panel_to_panel,16.203289
866,952,panel_to_panel,10.014961
867,909,panel_to_panel,12.677368
867,910,panel_to_panel,17.230173
867,953,panel_to_panel,10.803074
868,910,panel_to_panel,12.008834
868,911,panel_to_panel,17.476773
868,954,panel_to_panel,11.855833
869,911,panel_to_panel,10.44609
869,912,panel_to_panel,16.133411
869,955,panel_to_panel,13.01496
870,912,panel_to_panel,8.522682
870,913,panel_to_panel,13.218771
870,956,panel_to_panel,14.003504
871,913,panel_to_panel,8.077153
871,914,panel_to_panel,10.537741
871,957,panel_to_panel,14.588193
872,914,panel_to_panel,8.828249
872,915,panel_to_panel,9.28412
872,958,panel_to_panel,14.806942
873,915,panel_to_panel,9.160224
873,916,panel_to_panel,9.043537
