Source,Target,Edge_Type,Distance(m)
479,523,panel_to_panel,12.122816
479,565,panel_to_panel,6.988597
480,523,panel_to_panel,8.789201
480,524,panel_to_panel,12.50903
480,566,panel_to_panel,7.952909
481,524,panel_to_panel,7.953178
481,525,panel_to_panel,12.077011
481,567,panel_to_panel,9.192495
482,525,panel_to_panel,6.767977
482,526,panel_to_panel,10.592735
482,568,panel_to_panel,10.462985
483,526,panel_to_panel,6.254008
483,527,panel_to_panel,8.610241
483,569,panel_to_panel,11.437193
484,527,panel_to_panel,6.852255
484,528,panel_to_panel,7.44853
484,570,panel_to_panel,11.942463
485,528,panel_to_panel,7.278291
485,529,panel_to_panel,7.262434
485,571,panel_to_panel,12.095748
486,529,panel_to_panel,7.322571
486,530,panel_to_panel,7.084096
486,572,panel_to_panel,12.051852
487,530,panel_to_panel,8.364141
487,531,panel_to_panel,6.618107
487,573,panel_to_panel,11.700317
488,531,panel_to_panel,10.807115
488,532,panel_to_panel,7.645134
488,574,panel_to_panel,10.786724
489,532,panel_to_panel,13.414353
489,533,panel_to_panel,9.758427
489,575,panel_to_panel,9.343866
490,533,panel_to_panel,14.285749
490,534,panel_to_panel,10.805316
490,576,panel_to_panel,7.877251
491,534,panel_to_panel,13.388795
491,535,panel_to_panel,10.357022
491,577,panel_to_panel,6.783951
492,535,panel_to_panel,11.610598
492,536,panel_to_panel,9.220201
492,578,panel_to_panel,6.25836
493,536,panel_to_panel,9.580879
493,537,panel_to_panel,7.65075
493,579,panel_to_panel,6.095063
494,537,panel_to_panel,7.598
494,538,panel_to_panel,6.226223
494,580,panel_to_panel,6.078105
495,538,panel_to_panel,6.334297
495,539,panel_to_panel,5.583526
495,581,panel_to_panel,6.078485
496,539,panel_to_panel,5.710694
496,540,panel_to_panel,5.710598
496,582,panel_to_panel,6.073584
497,540,panel_to_panel,5.580385
497,541,panel_to_panel,6.331629
497,583,panel_to_panel,6.06279
498,541,panel_to_panel,6.220818
498,542,panel_to_panel,7.592686
498,584,panel_to_panel,6.033344
499,542,panel_to_panel,7.645262
499,543,panel_to_panel,9.57398
499,585,panel_to_panel,6.027272
500,543,panel_to_panel,9.214909
500,544,panel_to_panel,11.603543
500,586,panel_to_panel,6.181494
501,544,panel_to_panel,10.352525
501,545,panel_to_panel,13.382846
501,587,panel_to_panel,6.709876
502,545,panel_to_panel,10.800412
502,546,panel_to_panel,14.278485
502,588,panel_to_panel,7.8117
503,546,panel_to_panel,9.754167
503,547,panel_to_panel,13.408669
503,589,panel_to_panel,9.292287
504,547,panel_to_panel,7.63607
504,548,panel_to_panel,10.804396
504,590,panel_to_panel,10.739487
505,548,panel_to_panel,6.608478
505,549,panel_to_panel,8.357223
505,591,panel_to_panel,11.656047
506,549,panel_to_panel,7.073515
506,550,panel_to_panel,7.30576
506,592,panel_to_panel,12.011824
507,550,panel_to_panel,7.243478
507,551,panel_to_panel,7.259722
507,593,panel_to_panel,12.057829
508,551,panel_to_panel,7.439054
508,552,panel_to_panel,6.838087
508,594,panel_to_panel,11.907863
509,552,panel_to_panel,8.609864
509,553,panel_to_panel,6.241716
509,595,panel_to_panel,11.409106
510,553,panel_to_panel,10.592535
510,554,panel_to_panel,6.759405
510,596,panel_to_panel,10.438524
511,554,panel_to_panel,12.073488
511,555,panel_to_panel,7.946367
511,597,panel_to_panel,9.162702
512,555,panel_to_panel,12.503226
512,556,panel_to_panel,8.782714
512,598,panel_to_panel,7.912514
513,556,panel_to_panel,12.115696
513,557,panel_to_panel,9.139325
513,599,panel_to_panel,6.933664
514,557,panel_to_panel,11.404586
514,558,panel_to_panel,9.180325
514,600,panel_to_panel,6.285804
515,558,panel_to_panel,10.494194
515,559,panel_to_panel,8.920908
515,601,panel_to_panel,5.945002
516,559,panel_to_panel,9.453801
516,560,panel_to_panel,8.395037
516,602,panel_to_panel,5.854738
517,560,panel_to_panel,8.394155
517,518,panel_to_panel,7.768589
517,603,panel_to_panel,5.933556
518,561,panel_to_panel,8.11835
518,604,panel_to_panel,5.952553
519,561,panel_to_panel,8.318331
519,562,panel_to_panel,9.156675
519,605,panel_to_panel,5.904477
520,562,panel_to_panel,8.981155
520,563,panel_to_panel,10.259002
520,606,panel_to_panel,5.917046
521,563,panel_to_panel,9.392103
521,564,panel_to_panel,11.284993
521,607,panel_to_panel,6.133857
522,564,panel_to_panel,9.512068
522,565,panel_to_panel,12.14671
522,608,panel_to_panel,6.627281
523,565,panel_to_panel,9.320785
523,566,panel_to_panel,12.783717
523,609,panel_to_panel,7.443396
524,566,panel_to_panel,8.750291
524,567,panel_to_panel,12.847066
524,610,panel_to_panel,8.567981
525,567,panel_to_panel,7.590187
525,568,panel_to_panel,11.853422
525,611,panel_to_panel,9.863276
526,568,panel_to_panel,6.432525
526,569,panel_to_panel,9.831961
526,612,panel_to_panel,11.022564
527,569,panel_to_panel,6.508292
527,570,panel_to_panel,8.053514
527,613,panel_to_panel,11.762996
528,570,panel_to_panel,7.17152
528,571,panel_to_panel,7.33629
528,614,panel_to_panel,12.071467
529,571,panel_to_panel,7.336911
529,572,panel_to_panel,7.298799
529,615,panel_to_panel,12.11725
530,572,panel_to_panel,7.790561
530,573,panel_to_panel,6.82977
530,616,panel_to_panel,11.94715
531,573,panel_to_panel,9.681298
531,574,panel_to_panel,6.93843
531,617,panel_to_panel,11.328219
532,574,panel_to_panel,12.689098
532,575,panel_to_panel,9.053026
532,618,panel_to_panel,10.104227
533,575,panel_to_panel,14.600482
533,576,panel_to_panel,10.886432
533,619,panel_to_panel,8.590172
534,576,panel_to_panel,14.508911
534,577,panel_to_panel,11.102019
534,620,panel_to_panel,7.254336
535,577,panel_to_panel,12.922386
535,578,panel_to_panel,10.173651
535,621,panel_to_panel,6.427218
536,578,panel_to_panel,10.902402
536,579,panel_to_panel,8.745727
536,622,panel_to_panel,6.097607
537,579,panel_to_panel,8.739885
537,580,panel_to_panel,7.062444
537,623,panel_to_panel,6.023447
538,580,panel_to_panel,7.011138
538,581,panel_to_panel,5.949237
538,624,panel_to_panel,6.019901
539,581,panel_to_panel,6.079982
539,582,panel_to_panel,5.683589
539,625,panel_to_panel,6.014889
540,582,panel_to_panel,5.682743
540,583,panel_to_panel,6.078767
540,626,panel_to_panel,6.01121
541,583,panel_to_panel,5.945372
541,584,panel_to_panel,7.006869
541,627,panel_to_panel,5.997377
542,584,panel_to_panel,7.057468
542,585,panel_to_panel,8.733854
542,628,panel_to_panel,5.982067
543,585,panel_to_panel,8.740663
543,586,panel_to_panel,10.896335
543,629,panel_to_panel,6.049986
544,586,panel_to_panel,10.168885
544,587,panel_to_panel,12.917875
544,630,panel_to_panel,6.384129
545,587,panel_to_panel,11.09577
545,588,panel_to_panel,14.505894
545,631,panel_to_panel,7.219401
546,588,panel_to_panel,10.881543
546,589,panel_to_panel,14.596314
546,632,panel_to_panel,8.572151
547,589,panel_to_panel,9.046362
547,590,panel_to_panel,12.68846
547,633,panel_to_panel,10.09005
548,590,panel_to_panel,6.928302
548,591,panel_to_panel,9.68116
548,634,panel_to_panel,11.318572
549,591,panel_to_panel,6.823396
549,592,panel_to_panel,7.7857
549,635,panel_to_panel,11.943137
550,592,panel_to_panel,7.293987
550,593,panel_to_panel,7.330114
550,636,panel_to_panel,12.117062
551,593,panel_to_panel,7.332241
551,594,panel_to_panel,7.165518
551,637,panel_to_panel,12.072625
552,594,panel_to_panel,8.055227
552,595,panel_to_panel,6.500254
552,638,panel_to_panel,11.76917
553,595,panel_to_panel,9.836609
553,596,panel_to_panel,6.426215
553,639,panel_to_panel,11.031716
554,596,panel_to_panel,11.855729
554,597,panel_to_panel,7.586657
554,640,panel_to_panel,9.869527
555,597,panel_to_panel,12.847141
555,598,panel_to_panel,8.747289
555,641,panel_to_panel,8.566862
556,598,panel_to_panel,12.782131
556,599,panel_to_panel,9.317204
556,642,panel_to_panel,7.432589
557,599,panel_to_panel,12.14344
557,600,panel_to_panel,9.508273
557,643,panel_to_panel,6.6013
558,600,panel_to_panel,11.28051
558,601,panel_to_panel,9.388743
558,644,panel_to_panel,6.097025
559,601,panel_to_panel,10.254163
559,602,panel_to_panel,8.97894
559,645,panel_to_panel,5.87509
560,602,panel_to_panel,9.152559
560,603,panel_to_panel,8.318025
560,646,panel_to_panel,5.86839
518,603,panel_to_panel,8.117701
561,604,panel_to_panel,8.292935
561,605,panel_to_panel,8.87418
561,647,panel_to_panel,6.047977
562,605,panel_to_panel,8.990226
562,606,panel_to_panel,9.995517
562,648,panel_to_panel,5.996988
563,606,panel_to_panel,9.545963
563,607,panel_to_panel,11.10908
563,649,panel_to_panel,6.106053
564,607,panel_to_panel,9.821255
564,608,panel_to_panel,12.102804
564,650,panel_to_panel,6.46322
565,608,panel_to_panel,9.790149
565,609,panel_to_panel,12.91008
565,651,panel_to_panel,7.125532
566,609,panel_to_panel,9.437785
566,610,panel_to_panel,13.386032
566,652,panel_to_panel,8.109516
567,610,panel_to_panel,8.538977
567,611,panel_to_panel,12.943096
567,653,panel_to_panel,9.342915
568,611,panel_to_panel,7.143398
568,612,panel_to_panel,11.300471
568,654,panel_to_panel,10.603779
569,612,panel_to_panel,6.365967
569,613,panel_to_panel,9.066072
569,655,panel_to_panel,11.568977
570,613,panel_to_panel,6.926465
570,614,panel_to_panel,7.712735
570,656,panel_to_panel,12.072783
571,614,panel_to_panel,7.414404
571,615,panel_to_panel,7.423618
571,657,panel_to_panel,12.227125
572,615,panel_to_panel,7.535573
572,616,panel_to_panel,7.190939
572,658,panel_to_panel,12.177528
573,616,panel_to_panel,8.775868
573,617,panel_to_panel,6.737294
573,659,panel_to_panel,11.810984
574,617,panel_to_panel,11.534711
574,618,panel_to_panel,8.097105
574,660,panel_to_panel,10.886268
575,618,panel_to_panel,14.420511
575,619,panel_to_panel,10.520602
575,661,panel_to_panel,9.451051
576,619,panel_to_panel,15.341541
576,620,panel_to_panel,11.63142
576,662,panel_to_panel,7.982533
577,620,panel_to_panel,14.289914
577,621,panel_to_panel,11.083516
577,663,panel_to_panel,6.864847
578,621,panel_to_panel,12.301707
578,622,panel_to_panel,9.837913
578,664,panel_to_panel,6.303024
579,622,panel_to_panel,10.09883
579,623,panel_to_panel,8.154034
579,665,panel_to_panel,6.116889
580,623,panel_to_panel,7.975708
580,624,panel_to_panel,6.608632
580,666,panel_to_panel,6.088432
581,624,panel_to_panel,6.630489
581,625,panel_to_panel,5.87545
581,667,panel_to_panel,6.083221
582,625,panel_to_panel,5.973097
582,626,panel_to_panel,5.972955
582,668,panel_to_panel,6.077611
583,626,panel_to_panel,5.873914
583,627,panel_to_panel,6.62834
583,669,panel_to_panel,6.076797
584,627,panel_to_panel,6.605288
584,628,panel_to_panel,7.97174
584,670,panel_to_panel,6.071193
585,628,panel_to_panel,8.150485
585,629,panel_to_panel,10.094908
585,671,panel_to_panel,6.097314
586,629,panel_to_panel,9.834869
586,630,panel_to_panel,12.299214
586,672,panel_to_panel,6.291674
587,630,panel_to_panel,11.080266
587,631,panel_to_panel,14.290575
587,673,panel_to_panel,6.864631
588,631,panel_to_panel,11.627877
588,632,panel_to_panel,15.342945
588,674,panel_to_panel,7.997603
589,632,panel_to_panel,10.521912
589,633,panel_to_panel,14.422269
589,675,panel_to_panel,9.47698
590,633,panel_to_panel,8.093293
590,634,panel_to_panel,11.539425
590,676,panel_to_panel,10.910218
591,634,panel_to_panel,6.73445
591,635,panel_to_panel,8.780806
591,677,panel_to_panel,11.841949
592,635,panel_to_panel,7.196612
592,636,panel_to_panel,7.541165
592,678,panel_to_panel,12.214076
593,636,panel_to_panel,7.431027
593,637,panel_to_panel,7.420761
593,679,panel_to_panel,12.265016
594,637,panel_to_panel,7.720729
594,638,panel_to_panel,6.930815
594,680,panel_to_panel,12.112891
595,638,panel_to_panel,9.076051
595,639,panel_to_panel,6.36715
595,681,panel_to_panel,11.610138
596,639,panel_to_panel,11.308522
596,640,panel_to_panel,7.146591
596,682,panel_to_panel,10.640477
597,640,panel_to_panel,12.94834
597,641,panel_to_panel,8.541376
597,683,panel_to_panel,9.372635
598,641,panel_to_panel,13.388998
598,642,panel_to_panel,9.438747
598,684,panel_to_panel,8.133425
599,642,panel_to_panel,12.911888
599,643,panel_to_panel,9.789215
599,685,panel_to_panel,7.136526
600,643,panel_to_panel,12.102388
600,644,panel_to_panel,9.819789
600,686,panel_to_panel,6.461958
601,644,panel_to_panel,11.10727
601,645,panel_to_panel,9.544273
601,687,panel_to_panel,6.09393
602,645,panel_to_panel,9.992821
602,646,panel_to_panel,8.989033
602,688,panel_to_panel,5.978204
603,646,panel_to_panel,8.871564
603,604,panel_to_panel,8.294253
603,689,panel_to_panel,6.03155
604,647,panel_to_panel,8.67406
604,690,panel_to_panel,6.295074
605,647,panel_to_panel,8.953145
605,648,panel_to_panel,9.73217
605,691,panel_to_panel,6.241966
606,648,panel_to_panel,9.650175
606,649,panel_to_panel,10.898618
606,692,panel_to_panel,6.262038
607,649,panel_to_panel,10.076854
607,650,panel_to_panel,12.002115
607,693,panel_to_panel,6.491078
608,650,panel_to_panel,10.203029
608,651,panel_to_panel,12.953925
608,694,panel_to_panel,6.999193
609,651,panel_to_panel,10.015773
609,652,panel_to_panel,13.69219
609,695,panel_to_panel,7.827037
610,652,panel_to_panel,9.431678
610,653,panel_to_panel,13.80782
610,696,panel_to_panel,8.94802
611,653,panel_to_panel,8.153718
611,654,panel_to_panel,12.734093
611,697,panel_to_panel,10.223721
612,654,panel_to_panel,6.751576
612,655,panel_to_panel,10.493958
612,698,panel_to_panel,11.360487
613,655,panel_to_panel,6.667164
613,656,panel_to_panel,8.484945
613,699,panel_to_panel,12.082687
614,656,panel_to_panel,7.364168
614,657,panel_to_panel,7.621053
614,700,panel_to_panel,12.382068
615,657,panel_to_panel,7.582932
615,658,panel_to_panel,7.519489
615,701,panel_to_panel,12.424283
616,658,panel_to_panel,8.168699
616,659,panel_to_panel,7.004513
616,702,panel_to_panel,12.246802
617,659,panel_to_panel,10.315977
617,660,panel_to_panel,7.271148
617,703,panel_to_panel,11.622983
618,660,panel_to_panel,13.65169
618,661,panel_to_panel,9.743091
618,704,panel_to_panel,10.40772
619,661,panel_to_panel,15.729588
619,662,panel_to_panel,11.747016
619,705,panel_to_panel,8.913163
620,662,panel_to_panel,15.57155
620,663,panel_to_panel,11.922796
620,706,panel_to_panel,7.573523
621,663,panel_to_panel,13.779285
621,664,panel_to_panel,10.890252
621,707,panel_to_panel,6.73826
622,664,panel_to_panel,11.569836
622,665,panel_to_panel,9.362964
622,708,panel_to_panel,6.385615
623,665,panel_to_panel,9.250769
623,666,panel_to_panel,7.565046
623,709,panel_to_panel,6.293758
624,666,panel_to_panel,7.414628
624,667,panel_to_panel,6.35148
624,710,panel_to_panel,6.280645
625,667,panel_to_panel,6.434087
625,668,panel_to_panel,6.028167
625,711,panel_to_panel,6.271821
626,668,panel_to_panel,6.027963
626,669,panel_to_panel,6.433852
626,712,panel_to_panel,6.272366
627,669,panel_to_panel,6.350418
627,670,panel_to_panel,7.413534
627,713,panel_to_panel,6.280198
628,670,panel_to_panel,7.563753
628,671,panel_to_panel,9.250046
628,714,panel_to_panel,6.297056
629,671,panel_to_panel,9.362562
629,672,panel_to_panel,11.570729
629,715,panel_to_panel,6.40134
630,672,panel_to_panel,10.891156
630,673,panel_to_panel,13.782752
630,716,panel_to_panel,6.769766
631,673,panel_to_panel,11.923936
631,674,panel_to_panel,15.578303
631,717,panel_to_panel,7.62064
632,674,panel_to_panel,11.751593
632,675,panel_to_panel,15.734612
632,718,panel_to_panel,8.974376
633,675,panel_to_panel,9.752127
633,676,panel_to_panel,13.660535
633,719,panel_to_panel,10.463665
634,676,panel_to_panel,7.278307
634,677,panel_to_panel,10.329344
634,720,panel_to_panel,11.68572
635,677,panel_to_panel,7.018748
635,678,panel_to_panel,8.184117
635,721,panel_to_panel,12.318128
636,678,panel_to_panel,7.53984
636,679,panel_to_panel,7.603696
636,722,panel_to_panel,12.498451
637,679,panel_to_panel,7.641292
637,680,panel_to_panel,7.383971
637,723,panel_to_panel,12.455882
638,680,panel_to_panel,8.503059
638,681,panel_to_panel,6.683317
638,724,panel_to_panel,12.155349
639,681,panel_to_panel,10.509654
639,682,panel_to_panel,6.765399
639,725,panel_to_panel,11.424645
640,682,panel_to_panel,12.744642
640,683,panel_to_panel,8.164006
640,726,panel_to_panel,10.278001
641,683,panel_to_panel,13.815182
641,684,panel_to_panel,9.439215
641,727,panel_to_panel,8.996045
642,684,panel_to_panel,13.698272
642,685,panel_to_panel,10.019498
642,728,panel_to_panel,7.865917
643,685,panel_to_panel,12.958156
643,686,panel_to_panel,10.204911
643,729,panel_to_panel,7.026914
644,686,panel_to_panel,12.00425
644,687,panel_to_panel,10.077373
644,730,panel_to_panel,6.50738
645,687,panel_to_panel,10.899135
645,688,panel_to_panel,9.649853
645,731,panel_to_panel,6.266735
646,688,panel_to_panel,9.731353
646,689,panel_to_panel,8.952637
646,732,panel_to_panel,6.237554
604,689,panel_to_panel,8.672888
647,690,panel_to_panel,8.956957
647,691,panel_to_panel,9.496791
647,733,panel_to_panel,6.627729
648,691,panel_to_panel,9.706376
648,692,panel_to_panel,10.671321
648,734,panel_to_panel,6.583744
649,692,panel_to_panel,10.282875
649,693,panel_to_panel,11.856075
649,735,panel_to_panel,6.699654
650,693,panel_to_panel,10.56382
650,694,panel_to_panel,12.934764
650,736,panel_to_panel,7.064215
651,694,panel_to_panel,10.531943
651,695,panel_to_panel,13.838538
651,737,panel_to_panel,7.728335
652,695,panel_to_panel,10.176948
652,696,panel_to_panel,14.405986
652,738,panel_to_panel,8.708266
653,696,panel_to_panel,9.229271
653,697,panel_to_panel,13.955387
653,739,panel_to_panel,9.924443
654,697,panel_to_panel,7.666256
654,698,panel_to_panel,12.160839
654,740,panel_to_panel,11.156576
655,698,panel_to_panel,6.666797
655,699,panel_to_panel,9.682215
655,741,panel_to_panel,12.090238
656,699,panel_to_panel,7.182281
656,700,panel_to_panel,8.141282
656,742,panel_to_panel,12.570144
657,700,panel_to_panel,7.719617
657,701,panel_to_panel,7.751126
657,743,panel_to_panel,12.712681
658,701,panel_to_panel,7.913033
658,702,panel_to_panel,7.469467
658,744,panel_to_panel,12.659967
659,702,panel_to_panel,9.345059
659,703,panel_to_panel,7.029796
659,745,panel_to_panel,12.292278
660,703,panel_to_panel,12.41028
660,704,panel_to_panel,8.678904
660,746,panel_to_panel,11.38038
661,704,panel_to_panel,15.569173
661,705,panel_to_panel,11.368328
661,747,panel_to_panel,9.976469
662,705,panel_to_panel,16.53226
662,706,panel_to_panel,12.52828
662,748,panel_to_panel,8.518515
663,706,panel_to_panel,15.323829
663,707,panel_to_panel,11.89541
663,749,panel_to_panel,7.416366
664,707,panel_to_panel,13.128406
664,708,panel_to_panel,10.559294
664,750,panel_to_panel,6.849894
665,708,panel_to_panel,10.753193
665,709,panel_to_panel,8.774197
665,751,panel_to_panel,6.645866
666,709,panel_to_panel,8.496678
666,710,panel_to_panel,7.123016
666,752,panel_to_panel,6.604633
667,710,panel_to_panel,7.08093
667,711,panel_to_panel,6.316294
667,753,panel_to_panel,6.592891
668,711,panel_to_panel,6.393956
668,712,panel_to_panel,6.394324
668,754,panel_to_panel,6.585973
669,712,panel_to_panel,6.316615
669,713,panel_to_panel,7.082277
669,755,panel_to_panel,6.599198
670,713,panel_to_panel,7.124102
670,714,panel_to_panel,8.499611
670,756,panel_to_panel,6.62164
671,714,panel_to_panel,8.776756
671,715,panel_to_panel,10.758231
671,757,panel_to_panel,6.679924
672,715,panel_to_panel,10.563857
672,716,panel_to_panel,13.13551
672,758,panel_to_panel,6.903808
673,716,panel_to_panel,11.902178
673,717,panel_to_panel,15.334782
673,759,panel_to_panel,7.486263
674,717,panel_to_panel,12.538203
674,718,panel_to_panel,16.544204
674,760,panel_to_panel,8.608721
675,718,panel_to_panel,11.386355
675,719,panel_to_panel,15.579492
675,761,panel_to_panel,10.069553
676,719,panel_to_panel,8.699281
676,720,panel_to_panel,12.429999
676,762,panel_to_panel,11.470491
677,720,panel_to_panel,7.057951
677,721,panel_to_panel,9.371936
677,763,panel_to_panel,12.393454
678,721,panel_to_panel,7.503959
678,722,panel_to_panel,7.945268
678,764,panel_to_panel,12.767122
679,722,panel_to_panel,7.785677
679,723,panel_to_panel,7.754467
679,765,panel_to_panel,12.818886
680,723,panel_to_panel,8.172003
680,724,panel_to_panel,7.216702
680,766,panel_to_panel,12.67291
681,724,panel_to_panel,9.708992
681,725,panel_to_panel,6.696982
681,767,panel_to_panel,12.181816
682,725,panel_to_panel,12.179167
682,726,panel_to_panel,7.688099
682,768,panel_to_panel,11.231498
683,726,panel_to_panel,13.967387
683,727,panel_to_panel,9.243876
683,769,panel_to_panel,9.988041
684,727,panel_to_panel,14.414959
684,728,panel_to_panel,10.186422
684,770,panel_to_panel,8.765385
685,728,panel_to_panel,13.846478
685,729,panel_to_panel,10.537847
685,771,panel_to_panel,7.775636
686,729,panel_to_panel,12.940668
686,730,panel_to_panel,10.567545
686,772,panel_to_panel,7.101928
687,730,panel_to_panel,11.860342
687,731,panel_to_panel,10.284826
687,773,panel_to_panel,6.72557
688,731,panel_to_panel,10.673767
688,732,panel_to_panel,9.706899
688,774,panel_to_panel,6.596792
689,732,panel_to_panel,9.49732
689,690,panel_to_panel,8.957453
689,775,panel_to_panel,6.628512
690,733,panel_to_panel,9.374198
690,776,panel_to_panel,7.099639
691,733,panel_to_panel,9.714212
691,734,panel_to_panel,10.449454
691,777,panel_to_panel,7.047298
692,734,panel_to_panel,10.44072
692,735,panel_to_panel,11.678704
692,778,panel_to_panel,7.071972
693,735,panel_to_panel,10.876081
693,736,panel_to_panel,12.862183
693,779,panel_to_panel,7.304139
694,736,panel_to_panel,10.999047
694,737,panel_to_panel,13.906408
694,780,panel_to_panel,7.814151
695,737,panel_to_panel,10.804121
695,738,panel_to_panel,14.745086
695,781,panel_to_panel,8.632681
696,738,panel_to_panel,10.202793
696,739,panel_to_panel,14.914842
696,782,panel_to_panel,9.742024
697,739,panel_to_panel,8.829925
697,740,panel_to_panel,13.763599
697,783,panel_to_panel,10.99012
698,740,panel_to_panel,7.234359
698,741,panel_to_panel,11.309582
698,784,panel_to_panel,12.090415
699,741,panel_to_panel,7.013194
699,742,panel_to_panel,9.075019
699,785,panel_to_panel,12.775638
700,742,panel_to_panel,7.731862
700,743,panel_to_panel,8.068866
700,786,panel_to_panel,13.049904
701,743,panel_to_panel,7.994542
701,744,panel_to_panel,7.908279
701,787,panel_to_panel,13.083657
702,744,panel_to_panel,8.704205
702,745,panel_to_panel,7.352116
702,788,panel_to_panel,12.907012
703,745,panel_to_panel,11.098654
703,746,panel_to_panel,7.752368
703,789,panel_to_panel,12.296887
704,746,panel_to_panel,14.757932
704,747,panel_to_panel,10.530881
704,790,panel_to_panel,11.112817
705,747,panel_to_panel,17.000276
705,748,panel_to_panel,12.683015
705,791,panel_to_panel,9.64549
706,748,panel_to_panel,16.775133
706,749,panel_to_panel,12.82885
706,792,panel_to_panel,8.335266
707,749,panel_to_panel,14.778617
707,750,panel_to_panel,11.710617
707,793,panel_to_panel,7.520403
708,750,panel_to_panel,12.378212
708,751,panel_to_panel,10.09549
708,794,panel_to_panel,7.156531
709,751,panel_to_panel,9.90295
709,752,panel_to_panel,8.193117
709,795,panel_to_panel,7.050989
710,752,panel_to_panel,7.967065
710,753,panel_to_panel,6.893553
710,796,panel_to_panel,7.029355
711,753,panel_to_panel,6.943788
711,754,panel_to_panel,6.525955
711,797,panel_to_panel,7.015802
712,754,panel_to_panel,6.526139
712,755,panel_to_panel,6.945952
712,798,panel_to_panel,7.020708
713,755,panel_to_panel,6.895945
713,756,panel_to_panel,7.972859
713,799,panel_to_panel,7.049808
714,756,panel_to_panel,8.198376
714,757,panel_to_panel,9.912246
714,800,panel_to_panel,7.093194
715,757,panel_to_panel,10.103493
715,758,panel_to_panel,12.389876
715,801,panel_to_panel,7.222513
716,758,panel_to_panel,11.721707
716,759,panel_to_panel,14.79197
716,802,panel_to_panel,7.60747
717,759,panel_to_panel,12.843737
717,760,panel_to_panel,16.792736
717,803,panel_to_panel,8.439363
718,760,panel_to_panel,12.705688
718,761,panel_to_panel,17.016164
718,804,panel_to_panel,9.767183
719,761,panel_to_panel,10.565144
719,762,panel_to_panel,14.781446
719,805,panel_to_panel,11.22614
720,762,panel_to_panel,7.798173
720,763,panel_to_panel,11.136235
720,806,panel_to_panel,12.420988
721,763,panel_to_panel,7.405166
721,764,panel_to_panel,8.748751
721,807,panel_to_panel,13.042143
722,764,panel_to_panel,7.958422
722,765,panel_to_panel,8.042095
722,808,panel_to_panel,13.219445
723,765,panel_to_panel,8.114672
723,766,panel_to_panel,7.782766
723,809,panel_to_panel,13.181465
724,766,panel_to_panel,9.115837
724,767,panel_to_panel,7.063703
724,810,panel_to_panel,12.894735
725,767,panel_to_panel,11.341079
725,768,panel_to_panel,7.273431
725,811,panel_to_panel,12.186059
726,768,panel_to_panel,13.781979
726,769,panel_to_panel,8.853707
726,812,panel_to_panel,11.067631
727,769,panel_to_panel,14.927031
727,770,panel_to_panel,10.218604
727,813,panel_to_panel,9.809373
728,770,panel_to_panel,14.755675
728,771,panel_to_panel,10.814537
728,814,panel_to_panel,8.692297
729,771,panel_to_panel,13.915376
729,772,panel_to_panel,11.006383
729,815,panel_to_panel,7.865797
730,772,panel_to_panel,12.869767
730,773,panel_to_panel,10.880988
730,816,panel_to_panel,7.345489
731,773,panel_to_panel,11.684636
731,774,panel_to_panel,10.443502
731,817,panel_to_panel,7.100744
732,774,panel_to_panel,10.453231
732,775,panel_to_panel,9.714832
732,818,panel_to_panel,7.06144
690,775,panel_to_panel,9.374971
733,776,panel_to_panel,9.75762
733,777,panel_to_panel,10.262354
733,819,panel_to_panel,7.623619
734,777,panel_to_panel,10.54942
734,778,panel_to_panel,11.488031
734,820,panel_to_panel,7.584908
735,778,panel_to_panel,11.141907
735,779,panel_to_panel,12.746973
735,821,panel_to_panel,7.702464
736,779,panel_to_panel,11.420686
736,780,panel_to_panel,13.915363
736,822,panel_to_panel,8.067275
737,780,panel_to_panel,11.377453
737,781,panel_to_panel,14.918048
737,823,panel_to_panel,8.728921
738,781,panel_to_panel,11.007567
738,782,panel_to_panel,15.575575
738,824,panel_to_panel,9.696198
739,782,panel_to_panel,10.012839
739,783,panel_to_panel,15.117426
739,825,panel_to_panel,10.894781
740,783,panel_to_panel,8.315505
740,784,panel_to_panel,13.171857
740,826,panel_to_panel,12.091106
741,784,panel_to_panel,7.144683
741,785,panel_to_panel,10.45171
741,827,panel_to_panel,12.982125
742,785,panel_to_panel,7.619349
742,786,panel_to_panel,8.727012
742,828,panel_to_panel,13.423392
743,786,panel_to_panel,8.193493
743,787,panel_to_panel,8.242577
743,829,panel_to_panel,13.543829
744,787,panel_to_panel,8.449674
744,788,panel_to_panel,7.918322
744,830,panel_to_panel,13.490757
745,788,panel_to_panel,10.062465
745,789,panel_to_panel,7.485089
745,831,panel_to_panel,13.135022
746,789,panel_to_panel,13.428838
746,790,panel_to_panel,9.374487
746,832,panel_to_panel,12.254757
747,790,panel_to_panel,16.863107
747,791,panel_to_panel,12.298224
747,833,panel_to_panel,10.888782
748,791,panel_to_panel,17.871917
748,792,panel_to_panel,13.512633
748,834,panel_to_panel,9.465075
749,792,panel_to_panel,16.508198
749,793,panel_to_panel,12.813113
749,835,panel_to_panel,8.399392
750,793,panel_to_panel,14.104107
750,794,panel_to_panel,11.397934
750,836,panel_to_panel,7.835241
751,794,panel_to_panel,11.551878
751,795,panel_to_panel,9.518253
751,837,panel_to_panel,7.619858
752,795,panel_to_panel,9.162573
752,796,panel_to_panel,7.769904
752,838,panel_to_panel,7.568445
753,796,panel_to_panel,7.681868
