Source,Target,Edge_Type,Distance(m)
496,539,panel_to_panel,5.687092
496,540,panel_to_panel,5.686475
496,582,panel_to_panel,5.987683
497,540,panel_to_panel,5.562608
497,541,panel_to_panel,6.315212
497,583,panel_to_panel,5.977898
498,541,panel_to_panel,6.212144
498,542,panel_to_panel,7.582253
498,584,panel_to_panel,5.953958
499,542,panel_to_panel,7.640316
499,543,panel_to_panel,9.566842
499,585,panel_to_panel,5.958142
500,543,panel_to_panel,9.211499
500,544,panel_to_panel,11.598854
500,586,panel_to_panel,6.12521
501,544,panel_to_panel,10.350635
501,545,panel_to_panel,13.38093
501,587,panel_to_panel,6.66967
502,545,panel_to_panel,10.798933
502,546,panel_to_panel,14.276558
502,588,panel_to_panel,7.786255
503,546,panel_to_panel,9.753322
503,547,panel_to_panel,13.408293
503,589,panel_to_panel,9.27594
504,547,panel_to_panel,7.634954
504,548,panel_to_panel,10.807814
504,590,panel_to_panel,10.734014
505,548,panel_to_panel,6.608676
505,549,panel_to_panel,8.362629
505,591,panel_to_panel,11.671442
506,549,panel_to_panel,7.077948
506,550,panel_to_panel,7.316881
506,592,panel_to_panel,12.047339
507,550,panel_to_panel,7.257419
507,551,panel_to_panel,7.27479
507,593,panel_to_panel,12.100947
508,551,panel_to_panel,7.448625
508,552,panel_to_panel,6.850942
508,594,panel_to_panel,11.962687
509,552,panel_to_panel,8.614694
509,553,panel_to_panel,6.248883
509,595,panel_to_panel,11.480826
510,553,panel_to_panel,10.599623
510,554,panel_to_panel,6.770207
510,596,panel_to_panel,10.522677
511,554,panel_to_panel,12.085944
511,555,panel_to_panel,7.95839
511,597,panel_to_panel,9.257259
512,555,panel_to_panel,12.517936
512,556,panel_to_panel,8.79469
512,598,panel_to_panel,8.021361
513,556,panel_to_panel,12.131006
513,557,panel_to_panel,9.149967
513,599,panel_to_panel,7.059642
514,557,panel_to_panel,11.419837
514,558,panel_to_panel,9.189656
514,600,panel_to_panel,6.429677
515,558,panel_to_panel,10.509523
515,559,panel_to_panel,8.928166
515,601,panel_to_panel,6.107856
516,559,panel_to_panel,9.46866
516,560,panel_to_panel,8.398146
516,602,panel_to_panel,6.034115
517,560,panel_to_panel,8.406818
517,518,panel_to_panel,7.752377
517,603,panel_to_panel,6.125131
518,561,panel_to_panel,8.115912
518,604,panel_to_panel,6.111015
519,561,panel_to_panel,8.324032
519,562,panel_to_panel,9.172651
519,605,panel_to_panel,6.057082
520,562,panel_to_panel,8.990599
520,563,panel_to_panel,10.275506
520,606,panel_to_panel,6.061655
521,563,panel_to_panel,9.403855
521,564,panel_to_panel,11.30141
521,607,panel_to_panel,6.269488
522,564,panel_to_panel,9.525912
522,565,panel_to_panel,12.163189
522,608,panel_to_panel,6.753563
523,565,panel_to_panel,9.337469
523,566,panel_to_panel,12.800909
523,609,panel_to_panel,7.563949
524,566,panel_to_panel,8.769721
524,567,panel_to_panel,12.863591
524,610,panel_to_panel,8.680918
525,567,panel_to_panel,7.614301
525,568,panel_to_panel,11.868572
525,611,panel_to_panel,9.972795
526,568,panel_to_panel,6.457405
526,569,panel_to_panel,9.843813
526,612,panel_to_panel,11.12872
527,569,panel_to_panel,6.529308
527,570,panel_to_panel,8.070223
527,613,panel_to_panel,11.855393
528,570,panel_to_panel,7.192899
528,571,panel_to_panel,7.358607
528,614,panel_to_panel,12.145271
529,571,panel_to_panel,7.359779
529,572,panel_to_panel,7.318849
529,615,panel_to_panel,12.183737
530,572,panel_to_panel,7.799157
530,573,panel_to_panel,6.839856
530,616,panel_to_panel,11.995534
531,573,panel_to_panel,9.684661
531,574,panel_to_panel,6.939221
531,617,panel_to_panel,11.349258
532,574,panel_to_panel,12.690168
532,575,panel_to_panel,9.050409
532,618,panel_to_panel,10.109013
533,575,panel_to_panel,14.598881
533,576,panel_to_panel,10.884178
533,619,panel_to_panel,8.594569
534,576,panel_to_panel,14.508638
534,577,panel_to_panel,11.098121
534,620,panel_to_panel,7.250443
535,577,panel_to_panel,12.920734
535,578,panel_to_panel,10.170654
535,621,panel_to_panel,6.415046
536,578,panel_to_panel,10.898583
536,579,panel_to_panel,8.741824
536,622,panel_to_panel,6.076742
537,579,panel_to_panel,8.734476
537,580,panel_to_panel,7.05674
537,623,panel_to_panel,5.993387
538,580,panel_to_panel,7.003341
538,581,panel_to_panel,5.939716
538,624,panel_to_panel,5.981775
539,581,panel_to_panel,6.067978
539,582,panel_to_panel,5.669007
539,625,panel_to_panel,5.973082
540,582,panel_to_panel,5.668663
540,583,panel_to_panel,6.065969
540,626,panel_to_panel,5.969539
541,583,panel_to_panel,5.93736
541,584,panel_to_panel,6.998543
541,627,panel_to_panel,5.959968
542,584,panel_to_panel,7.053423
542,585,panel_to_panel,8.728995
542,628,panel_to_panel,5.95401
543,585,panel_to_panel,8.738149
543,586,panel_to_panel,10.89365
543,629,panel_to_panel,6.032135
544,586,panel_to_panel,10.167225
544,587,panel_to_panel,12.91735
544,630,panel_to_panel,6.374888
545,587,panel_to_panel,11.093671
545,588,panel_to_panel,14.506932
545,631,panel_to_panel,7.218765
546,588,panel_to_panel,10.880882
546,589,panel_to_panel,14.596387
546,632,panel_to_panel,8.577792
547,589,panel_to_panel,9.045349
547,590,panel_to_panel,12.691034
547,633,panel_to_panel,10.094539
548,590,panel_to_panel,6.928462
548,591,panel_to_panel,9.686663
548,634,panel_to_panel,11.333538
549,591,panel_to_panel,6.827353
549,592,panel_to_panel,7.793997
549,635,panel_to_panel,11.974009
550,592,panel_to_panel,7.30495
550,593,panel_to_panel,7.345119
550,636,panel_to_panel,12.158362
551,593,panel_to_panel,7.34499
551,594,panel_to_panel,7.180727
551,637,panel_to_panel,12.118624
552,594,panel_to_panel,8.063015
552,595,panel_to_panel,6.513812
552,638,panel_to_panel,11.825755
553,595,panel_to_panel,9.841753
553,596,panel_to_panel,6.440228
553,639,panel_to_panel,11.097223
554,596,panel_to_panel,11.864482
554,597,panel_to_panel,7.601268
554,640,panel_to_panel,9.940313
555,597,panel_to_panel,12.857843
555,598,panel_to_panel,8.760368
555,641,panel_to_panel,8.644985
556,598,panel_to_panel,12.794114
556,599,panel_to_panel,9.329009
556,642,panel_to_panel,7.521121
557,599,panel_to_panel,12.155853
557,600,panel_to_panel,9.518698
557,643,panel_to_panel,6.701292
558,600,panel_to_panel,11.293633
558,601,panel_to_panel,9.398044
558,644,panel_to_panel,6.212122
559,601,panel_to_panel,10.268414
559,602,panel_to_panel,8.986572
559,645,panel_to_panel,6.006297
560,602,panel_to_panel,9.167693
560,603,panel_to_panel,8.3222
560,646,panel_to_panel,6.015429
518,603,panel_to_panel,8.117057
561,604,panel_to_panel,8.293704
561,605,panel_to_panel,8.889299
561,647,panel_to_panel,6.16128
562,605,panel_to_panel,8.998836
562,606,panel_to_panel,10.010261
562,648,panel_to_panel,6.10253
563,606,panel_to_panel,9.55605
563,607,panel_to_panel,11.122882
563,649,panel_to_panel,6.20369
564,607,panel_to_panel,9.832701
564,608,panel_to_panel,12.11585
564,650,panel_to_panel,6.553531
565,608,panel_to_panel,9.804646
565,609,panel_to_panel,12.923284
565,651,panel_to_panel,7.214333
566,609,panel_to_panel,9.454899
566,610,panel_to_panel,13.399602
566,652,panel_to_panel,8.194885
567,610,panel_to_panel,8.560141
567,611,panel_to_panel,12.956055
567,653,panel_to_panel,9.426345
568,611,panel_to_panel,7.171553
568,612,panel_to_panel,11.31285
568,654,panel_to_panel,10.690457
569,612,panel_to_panel,6.395044
569,613,panel_to_panel,9.08056
569,655,panel_to_panel,11.655993
570,613,panel_to_panel,6.951292
570,614,panel_to_panel,7.733049
570,656,panel_to_panel,12.150329
571,614,panel_to_panel,7.438367
571,615,panel_to_panel,7.447951
571,657,panel_to_panel,12.295943
572,615,panel_to_panel,7.553787
572,616,panel_to_panel,7.208707
572,658,panel_to_panel,12.240362
573,616,panel_to_panel,8.783843
573,617,panel_to_panel,6.74584
573,659,panel_to_panel,11.855836
574,617,panel_to_panel,11.539372
574,618,panel_to_panel,8.097975
574,660,panel_to_panel,10.915206
575,618,panel_to_panel,14.422799
575,619,panel_to_panel,10.523892
575,661,panel_to_panel,9.4835
576,619,panel_to_panel,15.344417
576,620,panel_to_panel,11.63087
576,662,panel_to_panel,8.017775
577,620,panel_to_panel,14.293374
577,621,panel_to_panel,11.083136
577,663,panel_to_panel,6.895554
578,621,panel_to_panel,12.302865
578,622,panel_to_panel,9.838017
578,664,panel_to_panel,6.329626
579,622,panel_to_panel,10.099117
579,623,panel_to_panel,8.153369
579,665,panel_to_panel,6.136732
580,623,panel_to_panel,7.975146
580,624,panel_to_panel,6.606661
580,666,panel_to_panel,6.100818
581,624,panel_to_panel,6.628575
581,625,panel_to_panel,5.872214
581,667,panel_to_panel,6.09067
582,625,panel_to_panel,5.969449
582,626,panel_to_panel,5.969008
582,668,panel_to_panel,6.083567
583,626,panel_to_panel,5.871535
583,627,panel_to_panel,6.626049
583,669,panel_to_panel,6.084297
584,627,panel_to_panel,6.604728
584,628,panel_to_panel,7.97163
584,670,panel_to_panel,6.084721
585,628,panel_to_panel,8.151065
585,629,panel_to_panel,10.096118
585,671,panel_to_panel,6.117921
586,629,panel_to_panel,9.835893
586,630,panel_to_panel,12.301152
586,672,panel_to_panel,6.316328
587,630,panel_to_panel,11.080805
587,631,panel_to_panel,14.294297
587,673,panel_to_panel,6.890774
588,631,panel_to_panel,11.628392
588,632,panel_to_panel,15.346285
588,674,panel_to_panel,8.025976
589,632,panel_to_panel,10.52529
589,633,panel_to_panel,14.42501
589,675,panel_to_panel,9.501041
590,633,panel_to_panel,8.094774
590,634,panel_to_panel,11.544712
590,676,panel_to_panel,10.930992
591,634,panel_to_panel,6.739394
591,635,panel_to_panel,8.788697
591,677,panel_to_panel,11.871559
592,635,panel_to_panel,7.206079
592,636,panel_to_panel,7.553731
592,678,panel_to_panel,12.252543
593,636,panel_to_panel,7.445542
593,637,panel_to_panel,7.43635
593,679,panel_to_panel,12.307121
594,637,panel_to_panel,7.731572
594,638,panel_to_panel,6.946548
594,680,panel_to_panel,12.159517
595,638,panel_to_panel,9.082979
595,639,panel_to_panel,6.383385
595,681,panel_to_panel,11.661398
596,639,panel_to_panel,11.315017
596,640,panel_to_panel,7.162702
596,682,panel_to_panel,10.69309
597,640,panel_to_panel,12.956051
597,641,panel_to_panel,8.55461
597,683,panel_to_panel,9.42668
598,641,panel_to_panel,13.397686
598,642,panel_to_panel,9.450212
598,684,panel_to_panel,8.192699
599,642,panel_to_panel,12.920946
599,643,panel_to_panel,9.799274
599,685,panel_to_panel,7.202026
600,643,panel_to_panel,12.111916
600,644,panel_to_panel,9.828418
600,686,panel_to_panel,6.533245
601,644,panel_to_panel,11.118059
601,645,panel_to_panel,9.552275
601,687,panel_to_panel,6.175823
602,645,panel_to_panel,10.005366
602,646,panel_to_panel,8.996132
602,688,panel_to_panel,6.072781
603,646,panel_to_panel,8.885974
603,604,panel_to_panel,8.293233
603,689,panel_to_panel,6.140574
604,647,panel_to_panel,8.678259
604,690,panel_to_panel,6.362485
605,647,panel_to_panel,8.960077
605,648,panel_to_panel,9.743859
605,691,panel_to_panel,6.305562
606,648,panel_to_panel,9.657571
606,649,panel_to_panel,10.90883
606,692,panel_to_panel,6.318162
607,649,panel_to_panel,10.084676
607,650,panel_to_panel,12.011138
607,693,panel_to_panel,6.54113
608,650,panel_to_panel,10.211794
608,651,panel_to_panel,12.962234
608,694,panel_to_panel,7.045657
609,651,panel_to_panel,10.027982
609,652,panel_to_panel,13.701158
609,695,panel_to_panel,7.877594
610,652,panel_to_panel,9.445668
610,653,panel_to_panel,13.816987
610,696,panel_to_panel,8.998951
611,653,panel_to_panel,8.175109
611,654,panel_to_panel,12.744227
611,697,panel_to_panel,10.280944
612,654,panel_to_panel,6.782408
612,655,panel_to_panel,10.506124
612,698,panel_to_panel,11.427056
613,655,panel_to_panel,6.697599
613,656,panel_to_panel,8.502853
613,699,panel_to_panel,12.153977
614,656,panel_to_panel,7.389741
614,657,panel_to_panel,7.644241
614,700,panel_to_panel,12.450614
615,657,panel_to_panel,7.607444
615,658,panel_to_panel,7.543331
615,701,panel_to_panel,12.492103
616,658,panel_to_panel,8.183918
616,659,panel_to_panel,7.023135
616,702,panel_to_panel,12.308379
617,659,panel_to_panel,10.325943
617,660,panel_to_panel,7.281047
617,703,panel_to_panel,11.674322
618,660,panel_to_panel,13.658455
618,661,panel_to_panel,9.752271
618,704,panel_to_panel,10.457234
619,661,panel_to_panel,15.734791
619,662,panel_to_panel,11.753839
619,705,panel_to_panel,8.979463
620,662,panel_to_panel,15.57972
620,663,panel_to_panel,11.927261
620,706,panel_to_panel,7.642739
621,663,panel_to_panel,13.786431
621,664,panel_to_panel,10.895564
621,707,panel_to_panel,6.80579
622,664,panel_to_panel,11.576459
622,665,panel_to_panel,9.368144
622,708,panel_to_panel,6.450755
623,665,panel_to_panel,9.257766
623,666,panel_to_panel,7.570225
623,709,panel_to_panel,6.353031
624,666,panel_to_panel,7.422125
624,667,panel_to_panel,6.357386
624,710,panel_to_panel,6.334656
625,667,panel_to_panel,6.441486
625,668,panel_to_panel,6.035215
625,711,panel_to_panel,6.322662
626,668,panel_to_panel,6.035186
626,669,panel_to_panel,6.44081
626,712,panel_to_panel,6.322136
627,669,panel_to_panel,6.356914
627,670,panel_to_panel,7.420891
627,713,panel_to_panel,6.332139
628,670,panel_to_panel,7.569495
628,671,panel_to_panel,9.257107
628,714,panel_to_panel,6.352004
629,671,panel_to_panel,9.367777
629,672,panel_to_panel,11.576992
629,715,panel_to_panel,6.456797
630,672,panel_to_panel,10.895896
630,673,panel_to_panel,13.788869
630,716,panel_to_panel,6.821288
631,673,panel_to_panel,11.927555
631,674,panel_to_panel,15.584811
631,717,panel_to_panel,7.669622
632,674,panel_to_panel,11.756853
632,675,panel_to_panel,15.738873
632,718,panel_to_panel,9.018659
633,675,panel_to_panel,9.758945
633,676,panel_to_panel,13.665958
633,719,panel_to_panel,10.494996
634,676,panel_to_panel,7.285213
634,677,panel_to_panel,10.337618
634,720,panel_to_panel,11.71839
635,677,panel_to_panel,7.029683
635,678,panel_to_panel,8.194958
635,721,panel_to_panel,12.355648
636,678,panel_to_panel,7.55349
636,679,panel_to_panel,7.618811
636,722,panel_to_panel,12.538759
637,679,panel_to_panel,7.654767
637,680,panel_to_panel,7.399883
637,723,panel_to_panel,12.497302
638,680,panel_to_panel,8.512684
638,681,panel_to_panel,6.700468
638,724,panel_to_panel,12.197507
639,681,panel_to_panel,10.5162
639,682,panel_to_panel,6.782514
639,725,panel_to_panel,11.46456
640,682,panel_to_panel,12.750584
640,683,panel_to_panel,8.176936
640,726,panel_to_panel,10.315152
641,683,panel_to_panel,13.820935
641,684,panel_to_panel,9.448691
641,727,panel_to_panel,9.032724
642,684,panel_to_panel,13.704388
642,685,panel_to_panel,10.028073
642,728,panel_to_panel,7.904758
643,685,panel_to_panel,12.964281
643,686,panel_to_panel,10.211516
643,729,panel_to_panel,7.065115
644,686,panel_to_panel,12.01101
644,687,panel_to_panel,10.083502
644,730,panel_to_panel,6.549511
645,687,panel_to_panel,10.907187
645,688,panel_to_panel,9.65589
645,731,panel_to_panel,6.315137
646,688,panel_to_panel,9.74137
646,689,panel_to_panel,8.958605
646,732,panel_to_panel,6.295115
604,689,panel_to_panel,8.677622
647,690,panel_to_panel,8.959837
647,691,panel_to_panel,9.504111
647,733,panel_to_panel,6.653163
648,691,panel_to_panel,9.710415
648,692,panel_to_panel,10.676939
648,734,panel_to_panel,6.601688
649,692,panel_to_panel,10.286535
649,693,panel_to_panel,11.860438
649,735,panel_to_panel,6.71199
650,693,panel_to_panel,10.567523
650,694,panel_to_panel,12.938465
650,736,panel_to_panel,7.073664
651,694,panel_to_panel,10.536975
651,695,panel_to_panel,13.842238
651,737,panel_to_panel,7.740303
652,695,panel_to_panel,10.184571
652,696,panel_to_panel,14.410896
652,738,panel_to_panel,8.726055
653,696,panel_to_panel,9.239708
653,697,panel_to_panel,13.960964
653,739,panel_to_panel,9.947809
654,697,panel_to_panel,7.686497
654,698,panel_to_panel,12.169198
654,740,panel_to_panel,11.192136
655,698,panel_to_panel,6.69791
655,699,panel_to_panel,9.69651
655,741,panel_to_panel,12.141156
656,699,panel_to_panel,7.210554
656,700,panel_to_panel,8.162161
656,742,panel_to_panel,12.631258
657,700,panel_to_panel,7.745219
657,701,panel_to_panel,7.776303
657,743,panel_to_panel,12.778199
658,701,panel_to_panel,7.935598
658,702,panel_to_panel,7.495632
658,744,panel_to_panel,12.727961
659,702,panel_to_panel,9.361955
659,703,panel_to_panel,7.053102
659,745,panel_to_panel,12.360195
660,703,panel_to_panel,12.423348
660,704,panel_to_panel,8.69597
660,746,panel_to_panel,11.448902
661,704,panel_to_panel,15.577885
661,705,panel_to_panel,11.38639
661,747,panel_to_panel,10.060407
662,705,panel_to_panel,16.543865
662,706,panel_to_panel,12.540838
662,748,panel_to_panel,8.617685
663,706,panel_to_panel,15.337132
663,707,panel_to_panel,11.906882
663,749,panel_to_panel,7.513018
664,707,panel_to_panel,13.140942
664,708,panel_to_panel,10.570849
664,750,panel_to_panel,6.949552
665,708,panel_to_panel,10.767406
665,709,panel_to_panel,8.786402
665,751,panel_to_panel,6.742565
666,709,panel_to_panel,8.512887
666,710,panel_to_panel,7.136884
666,752,panel_to_panel,6.696425
667,710,panel_to_panel,7.098318
667,711,panel_to_panel,6.332328
667,753,panel_to_panel,6.680678
668,711,panel_to_panel,6.411284
668,712,panel_to_panel,6.411335
668,754,panel_to_panel,6.671522
669,712,panel_to_panel,6.332436
669,713,panel_to_panel,7.098785
669,755,panel_to_panel,6.682792
670,713,panel_to_panel,7.137391
670,714,panel_to_panel,8.514488
670,756,panel_to_panel,6.704279
671,714,panel_to_panel,8.787669
671,715,panel_to_panel,10.770323
671,757,panel_to_panel,6.759687
672,715,panel_to_panel,10.573136
672,716,panel_to_panel,13.145073
672,758,panel_to_panel,6.977126
673,716,panel_to_panel,11.910196
673,717,panel_to_panel,15.344038
673,759,panel_to_panel,7.550028
674,717,panel_to_panel,12.546157
674,718,panel_to_panel,16.551883
674,760,panel_to_panel,8.669102
675,718,panel_to_panel,11.397657
675,719,panel_to_panel,15.584926
675,761,panel_to_panel,10.117945
676,719,panel_to_panel,8.709617
676,720,panel_to_panel,12.43872
676,762,panel_to_panel,11.509477
677,720,panel_to_panel,7.072062
677,721,panel_to_panel,9.383192
677,763,panel_to_panel,12.432898
678,721,panel_to_panel,7.519089
678,722,panel_to_panel,7.959057
678,764,panel_to_panel,12.80647
679,722,panel_to_panel,7.800508
679,723,panel_to_panel,7.770014
679,765,panel_to_panel,12.858104
680,723,panel_to_panel,8.184296
680,724,panel_to_panel,7.233184
680,766,panel_to_panel,12.710368
681,724,panel_to_panel,9.717645
681,725,panel_to_panel,6.714589
681,767,panel_to_panel,12.214177
682,725,panel_to_panel,12.18471
682,726,panel_to_panel,7.700831
682,768,panel_to_panel,11.257447
683,726,panel_to_panel,13.9715
683,727,panel_to_panel,9.251777
683,769,panel_to_panel,10.009762
684,727,panel_to_panel,14.418843
684,728,panel_to_panel,10.19276
684,770,panel_to_panel,8.785938
685,728,panel_to_panel,13.849914
685,729,panel_to_panel,10.542449
685,771,panel_to_panel,7.793366
686,729,panel_to_panel,12.944087
686,730,panel_to_panel,10.571091
686,772,panel_to_panel,7.117432
687,730,panel_to_panel,11.86416
687,731,panel_to_panel,10.288162
687,773,panel_to_panel,6.741322
688,731,panel_to_panel,10.678501
688,732,panel_to_panel,9.710458
688,774,panel_to_panel,6.614854
689,732,panel_to_panel,9.503744
689,690,panel_to_panel,8.959806
689,775,panel_to_panel,6.652063
690,733,panel_to_panel,9.37467
690,776,panel_to_panel,7.094104
691,733,panel_to_panel,9.714332
691,734,panel_to_panel,10.449648
691,777,panel_to_panel,7.034773
692,734,panel_to_panel,10.439989
692,735,panel_to_panel,11.677884
692,778,panel_to_panel,7.053641
693,735,panel_to_panel,10.874807
693,736,panel_to_panel,12.860887
693,779,panel_to_panel,7.282516
694,736,panel_to_panel,10.997602
694,737,panel_to_panel,13.905156
694,780,panel_to_panel,7.792504
695,737,panel_to_panel,10.803819
695,738,panel_to_panel,14.744527
695,781,panel_to_panel,8.616486
696,738,panel_to_panel,10.203754
696,739,panel_to_panel,14.91562
696,782,panel_to_panel,9.733194
697,739,panel_to_panel,8.836047
697,740,panel_to_panel,13.766169
697,783,panel_to_panel,10.992172
698,740,panel_to_panel,7.252695
698,741,panel_to_panel,11.317715
698,784,panel_to_panel,12.109963
699,741,panel_to_panel,7.040817
699,742,panel_to_panel,9.091997
699,785,panel_to_panel,12.817168
700,742,panel_to_panel,7.758068
700,743,panel_to_panel,8.092161
700,786,panel_to_panel,13.107313
701,743,panel_to_panel,8.019709
701,744,panel_to_panel,7.936347
701,787,panel_to_panel,13.149127
702,744,panel_to_panel,8.728072
702,745,panel_to_panel,7.386364
702,788,panel_to_panel,12.981693
703,745,panel_to_panel,11.120465
703,746,panel_to_panel,7.785865
703,789,panel_to_panel,12.380049
704,746,panel_to_panel,14.774712
704,747,panel_to_panel,10.561102
704,790,panel_to_panel,11.205031
705,747,panel_to_panel,17.014467
705,748,panel_to_panel,12.706492
705,791,panel_to_panel,9.762564
706,748,panel_to_panel,16.793071
706,749,panel_to_panel,12.847544
706,792,panel_to_panel,8.45465
707,749,panel_to_panel,14.795971
707,750,panel_to_panel,11.728917
707,793,panel_to_panel,7.64261
708,750,panel_to_panel,12.398296
708,751,panel_to_panel,10.114292
708,794,panel_to_panel,7.278861
709,751,panel_to_panel,9.926556
709,752,panel_to_panel,8.214411
709,795,panel_to_panel,7.169747
710,752,panel_to_panel,7.993554
710,753,panel_to_panel,6.917413
710,796,panel_to_panel,7.143893
711,753,panel_to_panel,6.970369
711,754,panel_to_panel,6.551228
711,797,panel_to_panel,7.126982
712,754,panel_to_panel,6.55122
712,755,panel_to_panel,6.97137
712,798,panel_to_panel,7.128548
713,755,panel_to_panel,6.918278
713,756,panel_to_panel,7.996668
713,799,panel_to_panel,7.153238
714,756,panel_to_panel,8.2168
714,757,panel_to_panel,9.931626
714,800,panel_to_panel,7.190663
715,757,panel_to_panel,10.118111
715,758,panel_to_panel,12.404539
715,801,panel_to_panel,7.31159
716,758,panel_to_panel,11.734222
716,759,panel_to_panel,14.803352
716,802,panel_to_panel,7.685633
717,759,panel_to_panel,12.854717
717,760,panel_to_panel,16.803441
717,803,panel_to_panel,8.507938
718,760,panel_to_panel,12.718586
718,761,panel_to_panel,17.024006
718,804,panel_to_panel,9.829412
719,761,panel_to_panel,10.58165
719,762,panel_to_panel,14.790668
719,805,panel_to_panel,11.272739
720,762,panel_to_panel,7.816227
720,763,panel_to_panel,11.148789
720,806,panel_to_panel,12.464384
721,763,panel_to_panel,7.424507
721,764,panel_to_panel,8.762473
721,807,panel_to_panel,13.082967
722,764,panel_to_panel,7.97461
722,765,panel_to_panel,8.056952
722,808,panel_to_panel,13.257209
723,765,panel_to_panel,8.128889
723,766,panel_to_panel,7.798527
723,809,panel_to_panel,13.217376
724,766,panel_to_panel,9.127175
724,767,panel_to_panel,7.080488
724,810,panel_to_panel,12.923948
725,767,panel_to_panel,11.348042
725,768,panel_to_panel,7.28666
725,811,panel_to_panel,12.205725
726,768,panel_to_panel,13.78543
726,769,panel_to_panel,8.860629
726,812,panel_to_panel,11.080296
727,769,panel_to_panel,14.929253
727,770,panel_to_panel,10.222383
727,813,panel_to_panel,9.817829
728,770,panel_to_panel,14.757239
728,771,panel_to_panel,10.817021
728,814,panel_to_panel,8.696885
729,771,panel_to_panel,13.91644
729,772,panel_to_panel,11.007479
729,815,panel_to_panel,7.865522
730,772,panel_to_panel,12.870512
730,773,panel_to_panel,10.881528
730,816,panel_to_panel,7.341744
731,773,panel_to_panel,11.685199
731,774,panel_to_panel,10.443774
731,817,panel_to_panel,7.094292
732,774,panel_to_panel,10.453891
732,775,panel_to_panel,9.715185
732,818,panel_to_panel,7.053743
690,775,panel_to_panel,9.375441
733,776,panel_to_panel,9.7531
733,777,panel_to_panel,10.256402
733,819,panel_to_panel,7.589783
734,777,panel_to_panel,10.543934
734,778,panel_to_panel,11.48149
734,820,panel_to_panel,7.544555
735,778,panel_to_panel,11.135708
735,779,panel_to_panel,12.740375
735,821,panel_to_panel,7.657883
736,779,panel_to_panel,11.413894
736,780,panel_to_panel,13.909108
736,822,panel_to_panel,8.021346
737,780,panel_to_panel,11.370214
737,781,panel_to_panel,14.912492
737,823,panel_to_panel,8.68495
738,781,panel_to_panel,11.000732
738,782,panel_to_panel,15.571271
738,824,panel_to_panel,9.658569
739,782,panel_to_panel,10.006656
739,783,panel_to_panel,15.114008
739,825,panel_to_panel,10.865682
740,783,panel_to_panel,8.31509
740,784,panel_to_panel,13.171461
740,826,panel_to_panel,12.077256
741,784,panel_to_panel,7.15982
741,785,panel_to_panel,10.461048
741,827,panel_to_panel,12.992827
742,785,panel_to_panel,7.642774
742,786,panel_to_panel,8.746888
742,828,panel_to_panel,13.462448
743,786,panel_to_panel,8.218471
743,787,panel_to_panel,8.267738
743,829,panel_to_panel,13.601786
744,787,panel_to_panel,8.476437
744,788,panel_to_panel,7.955724
744,830,panel_to_panel,13.561398
745,788,panel_to_panel,10.092631
745,789,panel_to_panel,7.5351
745,831,panel_to_panel,13.2249
746,789,panel_to_panel,13.456896
746,790,panel_to_panel,9.418512
746,832,panel_to_panel,12.358601
747,790,panel_to_panel,16.882536
747,791,panel_to_panel,12.335978
747,833,panel_to_panel,11.010095
748,791,panel_to_panel,17.893095
748,792,panel_to_panel,13.540836
748,834,panel_to_panel,9.601158
749,792,panel_to_panel,16.530946
749,793,panel_to_panel,12.838852
749,835,panel_to_panel,8.534529
750,793,panel_to_panel,14.128748
750,794,panel_to_panel,11.423164
750,836,panel_to_panel,7.972534
751,794,panel_to_panel,11.58085
751,795,panel_to_panel,9.54611
751,837,panel_to_panel,7.755249
752,795,panel_to_panel,9.196679
752,796,panel_to_panel,7.801292
752,838,panel_to_panel,7.699875
753,796,panel_to_panel,7.717371
753,797,panel_to_panel,6.933878
753,839,panel_to_panel,7.677474
754,797,panel_to_panel,6.999376
754,798,panel_to_panel,6.99996
754,840,panel_to_panel,7.665418
755,798,panel_to_panel,6.934256
755,799,panel_to_panel,7.720738
755,841,panel_to_panel,7.683894
756,799,panel_to_panel,7.803891
756,800,panel_to_panel,9.203264
756,842,panel_to_panel,7.719004
757,800,panel_to_panel,9.551045
757,801,panel_to_panel,11.58906
757,843,panel_to_panel,7.78797
758,801,panel_to_panel,11.429787
758,802,panel_to_panel,14.137763
758,844,panel_to_panel,8.016344
759,802,panel_to_panel,12.847528
759,803,panel_to_panel,16.54194
759,845,panel_to_panel,8.58753
760,803,panel_to_panel,13.553183
760,804,panel_to_panel,17.905566
760,846,panel_to_panel,9.666586
761,804,panel_to_panel,12.356673
761,805,panel_to_panel,16.895613
761,847,panel_to_panel,11.083325
762,805,panel_to_panel,9.451085
762,806,panel_to_panel,13.486684
762,848,panel_to_panel,12.443142
763,806,panel_to_panel,7.588385
763,807,panel_to_panel,10.137895
763,849,panel_to_panel,13.335139
764,807,panel_to_panel,8.011681
764,808,panel_to_panel,8.525753
764,850,panel_to_panel,13.69014
765,808,panel_to_panel,8.317167
765,809,panel_to_panel,8.271613
765,851,panel_to_panel,13.736145
766,809,panel_to_panel,8.798374
766,810,panel_to_panel,7.704273
766,852,panel_to_panel,13.598266
767,810,panel_to_panel,10.510433
767,811,panel_to_panel,7.221677
767,853,panel_to_panel,13.119201
768,811,panel_to_panel,13.206028
768,812,panel_to_panel,8.359994
768,854,panel_to_panel,12.189671
769,812,panel_to_panel,15.136277
769,813,panel_to_panel,10.037578
769,855,panel_to_panel,10.972105
