Source,Target,Edge_Type,Distance(m)
755,799,panel_to_panel,7.721681
755,841,panel_to_panel,7.671201
756,799,panel_to_panel,7.804452
756,800,panel_to_panel,9.202212
756,842,panel_to_panel,7.699117
757,800,panel_to_panel,9.55002
757,801,panel_to_panel,11.586862
757,843,panel_to_panel,7.762374
758,801,panel_to_panel,11.428085
758,802,panel_to_panel,14.1354
758,844,panel_to_panel,7.989174
759,802,panel_to_panel,12.846319
759,803,panel_to_panel,16.539178
759,845,panel_to_panel,8.564294
760,803,panel_to_panel,13.557068
760,804,panel_to_panel,17.904288
760,846,panel_to_panel,9.653763
761,804,panel_to_panel,12.358467
761,805,panel_to_panel,16.897899
761,847,panel_to_panel,11.080168
762,805,panel_to_panel,9.463361
762,806,panel_to_panel,13.491254
762,848,panel_to_panel,12.449814
763,806,panel_to_panel,7.613491
763,807,panel_to_panel,10.151263
763,849,panel_to_panel,13.358543
764,807,panel_to_panel,8.033962
764,808,panel_to_panel,8.544856
764,850,panel_to_panel,13.729057
765,808,panel_to_panel,8.336514
765,809,panel_to_panel,8.29382
765,851,panel_to_panel,13.779643
766,809,panel_to_panel,8.817605
766,810,panel_to_panel,7.736016
766,852,panel_to_panel,13.648309
767,810,panel_to_panel,10.530539
767,811,panel_to_panel,7.259469
767,853,panel_to_panel,13.178526
768,811,panel_to_panel,13.224132
768,812,panel_to_panel,8.390593
768,854,panel_to_panel,12.255044
769,812,panel_to_panel,15.1508
769,813,panel_to_panel,10.061926
769,855,panel_to_panel,11.044872
770,813,panel_to_panel,15.602086
770,814,panel_to_panel,11.044235
770,856,panel_to_panel,9.842006
771,814,panel_to_panel,14.944731
771,815,panel_to_panel,11.408376
771,857,panel_to_panel,8.874551
772,815,panel_to_panel,13.943225
772,816,panel_to_panel,11.448474
772,858,panel_to_panel,8.212764
773,816,panel_to_panel,12.776963
773,817,panel_to_panel,11.168491
773,859,panel_to_panel,7.846664
774,817,panel_to_panel,11.5211
774,818,panel_to_panel,10.576357
774,860,panel_to_panel,7.726129
775,818,panel_to_panel,10.299273
775,776,panel_to_panel,9.785594
775,861,panel_to_panel,7.760519
776,819,panel_to_panel,10.255875
776,862,panel_to_panel,8.366159
777,819,panel_to_panel,10.637696
777,820,panel_to_panel,11.345563
777,863,panel_to_panel,8.324274
778,820,panel_to_panel,11.390059
778,821,panel_to_panel,12.636745
778,864,panel_to_panel,8.35562
779,821,panel_to_panel,11.82906
779,822,panel_to_panel,13.903284
779,865,panel_to_panel,8.590246
780,822,panel_to_panel,11.941603
780,823,panel_to_panel,15.043716
780,866,panel_to_panel,9.100827
781,823,panel_to_panel,11.731627
781,824,panel_to_panel,15.982681
781,867,panel_to_panel,9.915517
782,824,panel_to_panel,11.110559
782,825,panel_to_panel,16.207397
782,868,panel_to_panel,11.013199
783,825,panel_to_panel,9.673176
783,826,panel_to_panel,14.988913
783,869,panel_to_panel,12.241749
784,826,panel_to_panel,7.971258
784,827,panel_to_panel,12.353851
784,870,panel_to_panel,13.32511
785,827,panel_to_panel,7.67877
785,828,panel_to_panel,9.917001
785,871,panel_to_panel,14.001174
786,828,panel_to_panel,8.395991
786,829,panel_to_panel,8.774615
786,872,panel_to_panel,14.260253
787,829,panel_to_panel,8.66825
787,830,panel_to_panel,8.577379
787,873,panel_to_panel,14.290528
788,830,panel_to_panel,9.501789
788,831,panel_to_panel,8.017594
788,874,panel_to_panel,14.120166
789,831,panel_to_panel,12.118957
789,832,panel_to_panel,8.507594
789,875,panel_to_panel,13.513321
790,832,panel_to_panel,16.065525
790,833,panel_to_panel,11.492748
790,876,panel_to_panel,12.349407
791,833,panel_to_panel,18.460452
791,834,panel_to_panel,13.765688
791,877,panel_to_panel,10.923792
792,834,panel_to_panel,18.172153
792,835,panel_to_panel,13.883757
792,878,panel_to_panel,9.629842
793,835,panel_to_panel,15.969481
793,836,panel_to_panel,12.686073
793,879,panel_to_panel,8.819491
794,836,panel_to_panel,13.37305
794,837,panel_to_panel,10.987082
794,880,panel_to_panel,8.43421
795,837,panel_to_panel,10.738953
795,838,panel_to_panel,8.984889
795,881,panel_to_panel,8.30224
796,838,panel_to_panel,8.704374
796,839,panel_to_panel,7.604902
796,882,panel_to_panel,8.257035
797,839,panel_to_panel,7.634872
797,840,panel_to_panel,7.196821
797,883,panel_to_panel,8.227621
798,840,panel_to_panel,7.196817
798,841,panel_to_panel,7.634809
798,884,panel_to_panel,8.22752
799,841,panel_to_panel,7.60482
799,842,panel_to_panel,8.704177
799,885,panel_to_panel,8.256535
800,842,panel_to_panel,8.984695
800,843,panel_to_panel,10.738656
800,886,panel_to_panel,8.301247
801,843,panel_to_panel,10.986826
801,844,panel_to_panel,13.372733
801,887,panel_to_panel,8.432833
802,844,panel_to_panel,12.685779
802,845,panel_to_panel,15.969173
802,888,panel_to_panel,8.817916
803,845,panel_to_panel,13.883443
803,846,panel_to_panel,18.17182
803,889,panel_to_panel,9.628299
804,846,panel_to_panel,13.765332
804,847,panel_to_panel,18.460195
804,890,panel_to_panel,10.922229
805,847,panel_to_panel,11.49223
805,848,panel_to_panel,16.06514
805,891,panel_to_panel,12.348054
806,848,panel_to_panel,8.507006
806,849,panel_to_panel,12.118386
806,892,panel_to_panel,13.511997
807,849,panel_to_panel,8.01699
807,850,panel_to_panel,9.501234
807,893,panel_to_panel,14.118859
808,850,panel_to_panel,8.576858
808,851,panel_to_panel,8.667786
808,894,panel_to_panel,14.289303
809,851,panel_to_panel,8.774138
809,852,panel_to_panel,8.39549
809,895,panel_to_panel,14.259093
810,852,panel_to_panel,9.916525
810,853,panel_to_panel,7.678319
810,896,panel_to_panel,14.000229
811,853,panel_to_panel,12.353511
811,854,panel_to_panel,7.970954
811,897,panel_to_panel,13.324462
812,854,panel_to_panel,14.988755
812,855,panel_to_panel,9.672992
812,898,panel_to_panel,12.241246
813,855,panel_to_panel,16.207294
813,856,panel_to_panel,11.110425
813,899,panel_to_panel,11.012726
814,856,panel_to_panel,15.982589
814,857,panel_to_panel,11.731515
814,900,panel_to_panel,9.915034
815,857,panel_to_panel,15.043619
815,858,panel_to_panel,11.941505
815,901,panel_to_panel,9.100341
816,858,panel_to_panel,13.903184
816,859,panel_to_panel,11.828977
816,902,panel_to_panel,8.589787
817,859,panel_to_panel,12.636646
817,860,panel_to_panel,11.389997
817,903,panel_to_panel,8.355236
818,860,panel_to_panel,11.345479
818,861,panel_to_panel,10.63767
818,904,panel_to_panel,8.324031
776,861,panel_to_panel,10.255835
819,862,panel_to_panel,10.725093
819,863,panel_to_panel,11.202371
819,905,panel_to_panel,8.947974
820,863,panel_to_panel,11.551589
820,864,panel_to_panel,12.477518
820,906,panel_to_panel,8.921255
821,864,panel_to_panel,12.159397
821,865,panel_to_panel,13.812287
821,907,panel_to_panel,9.043687
822,865,panel_to_panel,12.433297
822,866,panel_to_panel,15.072421
822,908,panel_to_panel,9.408799
823,866,panel_to_panel,12.373399
823,867,panel_to_panel,16.173708
823,909,panel_to_panel,10.067285
824,867,panel_to_panel,11.983721
824,868,panel_to_panel,16.91628
824,910,panel_to_panel,11.023183
825,868,panel_to_panel,10.950446
825,869,panel_to_panel,16.45059
825,911,panel_to_panel,12.199844
826,869,panel_to_panel,9.1694
826,870,panel_to_panel,14.374604
826,912,panel_to_panel,13.370561
827,870,panel_to_panel,7.924069
827,871,panel_to_panel,11.448942
827,913,panel_to_panel,14.246105
828,871,panel_to_panel,8.361535
828,872,panel_to_panel,9.552142
828,914,panel_to_panel,14.672377
829,872,panel_to_panel,8.924341
829,873,panel_to_panel,8.97287
829,915,panel_to_panel,14.778691
830,873,panel_to_panel,9.23145
830,874,panel_to_panel,8.663894
830,916,panel_to_panel,14.733042
831,874,panel_to_panel,11.025141
831,875,panel_to_panel,8.26542
831,917,panel_to_panel,14.389677
832,875,panel_to_panel,14.656307
832,876,panel_to_panel,10.301358
832,918,panel_to_panel,13.525491
833,876,panel_to_panel,18.335448
833,877,panel_to_panel,13.399685
833,919,panel_to_panel,12.201217
834,877,panel_to_panel,19.396096
834,878,panel_to_panel,14.659794
834,920,panel_to_panel,10.817824
835,878,panel_to_panel,17.881174
835,879,panel_to_panel,13.895083
835,921,panel_to_panel,9.764154
836,879,panel_to_panel,15.265827
836,880,panel_to_panel,12.398765
836,922,panel_to_panel,9.185906
837,880,panel_to_panel,12.529274
837,881,panel_to_panel,10.420925
837,923,panel_to_panel,8.943802
838,881,panel_to_panel,10.001483
838,882,panel_to_panel,8.572256
838,924,panel_to_panel,8.863539
839,882,panel_to_panel,8.448124
839,883,panel_to_panel,7.639046
839,925,panel_to_panel,8.821632
840,883,panel_to_panel,7.693844
840,884,panel_to_panel,7.693817
840,926,panel_to_panel,8.800891
841,884,panel_to_panel,7.638991
841,885,panel_to_panel,8.44794
841,927,panel_to_panel,8.821276
842,885,panel_to_panel,8.572035
842,886,panel_to_panel,10.001111
842,928,panel_to_panel,8.8626
843,886,panel_to_panel,10.420574
843,887,panel_to_panel,12.528839
843,929,panel_to_panel,8.942328
844,887,panel_to_panel,12.398369
844,888,panel_to_panel,15.265402
844,930,panel_to_panel,9.184114
845,888,panel_to_panel,13.89465
845,889,panel_to_panel,17.880781
845,931,panel_to_panel,9.762256
846,889,panel_to_panel,14.659354
846,890,panel_to_panel,19.395694
846,932,panel_to_panel,10.815882
847,890,panel_to_panel,13.399068
847,891,panel_to_panel,18.335057
847,933,panel_to_panel,12.199449
848,891,panel_to_panel,10.300586
848,892,panel_to_panel,14.655619
848,934,panel_to_panel,13.523869
849,892,panel_to_panel,8.264464
849,893,panel_to_panel,11.024334
849,935,panel_to_panel,14.388062
850,893,panel_to_panel,8.663088
850,894,panel_to_panel,9.230799
850,936,panel_to_panel,14.731549
851,894,panel_to_panel,8.972286
851,895,panel_to_panel,8.923728
851,937,panel_to_panel,14.777277
852,895,panel_to_panel,9.551514
852,896,panel_to_panel,8.360876
852,938,panel_to_panel,14.671135
853,896,panel_to_panel,11.44839
853,897,panel_to_panel,7.923532
853,939,panel_to_panel,14.24521
854,897,panel_to_panel,14.374315
854,898,panel_to_panel,9.169111
854,940,panel_to_panel,13.369955
855,898,panel_to_panel,16.450446
855,899,panel_to_panel,10.950264
855,941,panel_to_panel,12.199332
856,899,panel_to_panel,16.916172
856,900,panel_to_panel,11.983579
856,942,panel_to_panel,11.022679
857,900,panel_to_panel,16.173601
857,901,panel_to_panel,12.373273
857,943,panel_to_panel,10.06677
858,901,panel_to_panel,15.072306
858,902,panel_to_panel,12.433185
858,944,panel_to_panel,9.408294
859,902,panel_to_panel,13.812168
859,903,panel_to_panel,12.159301
859,945,panel_to_panel,9.043231
860,903,panel_to_panel,12.477402
860,904,panel_to_panel,11.551525
860,946,panel_to_panel,8.920906
861,904,panel_to_panel,11.202283
861,862,panel_to_panel,10.725098
861,947,panel_to_panel,8.947816
862,905,panel_to_panel,11.205325
862,948,panel_to_panel,9.507013
863,905,panel_to_panel,11.630677
863,906,panel_to_panel,12.311702
863,949,panel_to_panel,9.472255
864,906,panel_to_panel,12.419275
864,907,panel_to_panel,13.672008
864,950,panel_to_panel,9.508593
865,907,panel_to_panel,12.870089
865,908,panel_to_panel,15.023843
865,951,panel_to_panel,9.7408
866,908,panel_to_panel,12.974782
866,909,panel_to_panel,16.255602
866,952,panel_to_panel,10.241406
867,909,panel_to_panel,12.744624
867,910,panel_to_panel,17.281224
867,953,panel_to_panel,11.036384
868,910,panel_to_panel,12.091398
868,911,panel_to_panel,17.537158
868,954,panel_to_panel,12.09764
869,911,panel_to_panel,10.570334
869,912,panel_to_panel,16.22339
869,955,panel_to_panel,13.274399
870,912,panel_to_panel,8.737231
870,913,panel_to_panel,13.375208
870,956,panel_to_panel,14.296915
871,913,panel_to_panel,8.338805
871,914,panel_to_panel,10.719371
871,957,panel_to_panel,14.91631
872,914,panel_to_panel,9.027016
872,915,panel_to_panel,9.435697
872,958,panel_to_panel,15.133066
873,915,panel_to_panel,9.297394
873,916,panel_to_panel,9.206912
873,959,panel_to_panel,15.15245
874,916,panel_to_panel,10.254572
874,917,panel_to_panel,8.667545
874,960,panel_to_panel,15.004728
875,917,panel_to_panel,13.108229
875,918,panel_to_panel,9.283975
875,961,panel_to_panel,14.442388
876,918,panel_to_panel,17.379163
876,919,panel_to_panel,12.510439
876,962,panel_to_panel,13.346495
877,919,panel_to_panel,19.965671
877,920,panel_to_panel,14.925698
877,963,panel_to_panel,11.989161
878,920,panel_to_panel,19.638786
878,921,panel_to_panel,15.032902
878,964,panel_to_panel,10.751667
879,921,panel_to_panel,17.245042
879,922,panel_to_panel,13.754833
879,965,panel_to_panel,9.96505
880,922,panel_to_panel,14.448212
880,923,panel_to_panel,11.956973
880,966,panel_to_panel,9.575495
881,923,panel_to_panel,11.639123
881,924,panel_to_panel,9.834788
881,967,panel_to_panel,9.429598
882,924,panel_to_panel,9.489245
882,925,panel_to_panel,8.362645
882,968,panel_to_panel,9.370158
883,925,panel_to_panel,8.367162
883,926,panel_to_panel,7.911593
883,969,panel_to_panel,9.331459
884,926,panel_to_panel,7.911575
884,927,panel_to_panel,8.36705
884,970,panel_to_panel,9.331288
885,927,panel_to_panel,8.362441
885,928,panel_to_panel,9.488866
885,971,panel_to_panel,9.369362
886,928,panel_to_panel,9.834348
886,929,panel_to_panel,11.638563
886,972,panel_to_panel,9.428087
887,929,panel_to_panel,11.956441
887,930,panel_to_panel,14.447645
887,973,panel_to_panel,9.573476
888,930,panel_to_panel,13.754269
888,931,panel_to_panel,17.244507
888,974,panel_to_panel,9.962798
889,931,panel_to_panel,15.032307
889,932,panel_to_panel,19.638226
889,975,panel_to_panel,10.749406
890,932,panel_to_panel,14.925034
890,933,panel_to_panel,19.965176
890,976,panel_to_panel,11.98681
891,933,panel_to_panel,12.509536
891,934,panel_to_panel,17.378448
891,977,panel_to_panel,13.344502
892,934,panel_to_panel,9.282682
892,935,panel_to_panel,13.10718
892,978,panel_to_panel,14.440443
893,935,panel_to_panel,8.666308
893,936,panel_to_panel,10.253608
893,979,panel_to_panel,15.002864
894,936,panel_to_panel,9.20607
894,937,panel_to_panel,9.296704
894,980,panel_to_panel,15.150777
895,937,panel_to_panel,9.434965
895,938,panel_to_panel,9.026186
895,981,panel_to_panel,15.131501
896,938,panel_to_panel,10.718603
896,939,panel_to_panel,8.337991
896,982,panel_to_panel,14.915074
897,939,panel_to_panel,13.374675
897,940,panel_to_panel,8.736727
897,983,panel_to_panel,14.296111
898,940,panel_to_panel,16.22316
898,941,panel_to_panel,10.57007
898,984,panel_to_panel,13.273801
899,941,panel_to_panel,17.53702
899,942,panel_to_panel,12.091217
899,985,panel_to_panel,12.097092
900,942,panel_to_panel,17.281105
900,943,panel_to_panel,12.744469
900,986,panel_to_panel,11.035828
901,943,panel_to_panel,16.255475
901,944,panel_to_panel,12.974639
901,987,panel_to_panel,10.240848
902,944,panel_to_panel,15.023707
902,945,panel_to_panel,12.86996
902,988,panel_to_panel,9.740272
903,945,panel_to_panel,13.671868
903,946,panel_to_panel,12.419168
903,989,panel_to_panel,9.508147
904,946,panel_to_panel,12.311576
904,947,panel_to_panel,11.630623
904,990,panel_to_panel,9.471963
862,947,panel_to_panel,11.205258
905,948,panel_to_panel,11.700346
905,949,panel_to_panel,12.153517
905,991,panel_to_panel,9.946012
906,949,panel_to_panel,12.576369
906,950,panel_to_panel,13.487035
906,992,panel_to_panel,9.929379
907,950,panel_to_panel,13.221306
907,951,panel_to_panel,14.894703
907,993,panel_to_panel,10.049901
908,951,panel_to_panel,13.511339
908,952,panel_to_panel,16.231786
908,994,panel_to_panel,10.398649
909,952,panel_to_panel,13.449964
909,953,panel_to_panel,17.404888
909,995,panel_to_panel,11.024809
910,953,panel_to_panel,13.046023
910,954,panel_to_panel,18.193905
910,996,panel_to_panel,11.928444
911,954,panel_to_panel,11.963161
911,955,panel_to_panel,17.675952
911,997,panel_to_panel,13.031969
912,955,panel_to_panel,10.056061
912,956,panel_to_panel,15.422722
912,998,panel_to_panel,14.118661
913,956,panel_to_panel,8.637064
913,957,panel_to_panel,12.260227
913,999,panel_to_panel,14.917636
914,957,panel_to_panel,8.954447
914,958,panel_to_panel,10.189696
914,1000,panel_to_panel,15.286657
915,958,panel_to_panel,9.476058
915,959,panel_to_panel,9.521474
915,1001,panel_to_panel,15.361686
916,959,panel_to_panel,9.823475
916,960,panel_to_panel,9.244358
916,1002,panel_to_panel,15.324612
917,960,panel_to_panel,11.7912
917,961,panel_to_panel,8.952879
917,1003,panel_to_panel,15.0177
918,961,panel_to_panel,15.714785
918,962,panel_to_panel,11.256846
918,1004,panel_to_panel,14.223714
919,962,panel_to_panel,19.702173
919,963,panel_to_panel,14.582127
919,1005,panel_to_panel,13.002833
920,963,panel_to_panel,20.867716
920,964,panel_to_panel,15.899876
920,1006,panel_to_panel,11.713456
921,964,panel_to_panel,19.245438
921,965,panel_to_panel,15.057069
921,1007,panel_to_panel,10.720702
922,965,panel_to_panel,16.439171
922,966,panel_to_panel,13.451517
922,1008,panel_to_panel,10.162319
923,966,panel_to_panel,13.516056
923,967,panel_to_panel,11.340009
923,1009,panel_to_panel,9.916066
924,967,panel_to_panel,10.829324
924,968,panel_to_panel,9.36411
924,1010,panel_to_panel,9.823094
925,968,panel_to_panel,9.186409
925,969,panel_to_panel,8.355428
925,1011,panel_to_panel,9.770403
926,969,panel_to_panel,8.393876
926,970,panel_to_panel,8.393847
926,1012,panel_to_panel,9.745646
927,970,panel_to_panel,8.355287
927,971,panel_to_panel,9.186105
927,1013,panel_to_panel,9.769825
928,971,panel_to_panel,9.363625
928,972,panel_to_panel,10.828672
928,1014,panel_to_panel,9.82161
929,972,panel_to_panel,11.339292
929,973,panel_to_panel,13.515306
929,1015,panel_to_panel,9.913786
930,973,panel_to_panel,13.450763
930,974,panel_to_panel,16.438451
930,1016,panel_to_panel,10.159601
931,974,panel_to_panel,15.056295
931,975,panel_to_panel,19.244771
931,1017,panel_to_panel,10.717856
932,975,panel_to_panel,15.899094
932,976,panel_to_panel,20.867016
932,1018,panel_to_panel,11.710475
933,976,panel_to_panel,14.581098
933,977,panel_to_panel,19.701442
933,1019,panel_to_panel,13.000061
934,977,panel_to_panel,11.255453
934,978,panel_to_panel,15.713574
934,1020,panel_to_panel,14.221313
935,978,panel_to_panel,8.951073
935,979,panel_to_panel,11.789813
935,1021,panel_to_panel,15.015371
936,979,panel_to_panel,9.242989
936,980,panel_to_panel,9.822461
936,1022,panel_to_panel,15.322505
937,980,panel_to_panel,9.520643
937,981,panel_to_panel,9.475137
937,1023,panel_to_panel,15.359737
938,981,panel_to_panel,10.188734
938,982,panel_to_panel,8.953358
938,1024,panel_to_panel,15.284973
939,982,panel_to_panel,12.259388
939,983,panel_to_panel,8.636178
939,1025,panel_to_panel,14.916471
940,983,panel_to_panel,15.422303
940,984,panel_to_panel,10.055639
940,1026,panel_to_panel,14.117898
941,984,panel_to_panel,17.67575
941,985,panel_to_panel,11.962914
941,1027,panel_to_panel,13.031334
942,985,panel_to_panel,18.19376
942,986,panel_to_panel,13.045833
942,1028,panel_to_panel,11.927825
943,986,panel_to_panel,17.404745
943,987,panel_to_panel,13.449788
943,1029,panel_to_panel,11.02418
944,987,panel_to_panel,16.231633
944,988,panel_to_panel,13.511173
944,1030,panel_to_panel,10.398034
945,988,panel_to_panel,14.894541
945,989,panel_to_panel,13.221156
945,1031,panel_to_panel,10.049346
946,989,panel_to_panel,13.486876
946,990,panel_to_panel,12.576257
946,1032,panel_to_panel,9.928952
947,990,panel_to_panel,12.153395
947,948,panel_to_panel,11.700337
947,1033,panel_to_panel,9.945816
948,991,panel_to_panel,12.134516
948,1034,panel_to_panel,10.300869
949,991,panel_to_panel,12.604307
949,992,panel_to_panel,13.272615
949,1035,panel_to_panel,10.277252
950,992,panel_to_panel,13.454206
950,993,panel_to_panel,14.694313
950,1036,panel_to_panel,10.317615
951,993,panel_to_panel,13.949892
951,994,panel_to_panel,16.107458
951,1037,panel_to_panel,10.53339
952,994,panel_to_panel,14.081044
952,995,panel_to_panel,17.392327
952,1038,panel_to_panel,10.993315
953,995,panel_to_panel,13.860819
953,996,panel_to_panel,18.453917
953,1039,panel_to_panel,11.720877
954,996,panel_to_panel,13.195651
954,997,panel_to_panel,18.685546
954,1040,panel_to_panel,12.686456
955,997,panel_to_panel,11.586579
955,998,panel_to_panel,17.230805
955,1041,panel_to_panel,13.749534
956,998,panel_to_panel,9.558071
956,999,panel_to_panel,14.152698
956,1042,panel_to_panel,14.665235
957,999,panel_to_panel,8.91937
957,1000,panel_to_panel,11.292142
957,1043,panel_to_panel,15.206172
958,1000,panel_to_panel,9.484563
958,1001,panel_to_panel,9.882712
958,1044,panel_to_panel,15.373545
959,1001,panel_to_panel,9.716868
959,1002,panel_to_panel,9.644812
959,1045,panel_to_panel,15.380937
960,1002,panel_to_panel,10.782969
960,1003,panel_to_panel,9.211167
960,1046,panel_to_panel,15.256103
961,1003,panel_to_panel,13.850701
961,1004,panel_to_panel,10.107441
961,1047,panel_to_panel,14.751232
962,1004,panel_to_panel,18.46188
962,1005,panel_to_panel,13.664328
962,1048,panel_to_panel,13.76503
963,1005,panel_to_panel,21.298978
963,1006,panel_to_panel,16.224119
963,1049,panel_to_panel,12.551685
964,1006,panel_to_panel,20.998985
964,1007,panel_to_panel,16.2871
964,1050,panel_to_panel,11.421827
965,1007,panel_to_panel,18.465281
965,1008,panel_to_panel,14.882632
965,1051,panel_to_panel,10.69547
966,1008,panel_to_panel,15.49331
966,1009,panel_to_panel,12.937014
966,1052,panel_to_panel,10.323231
967,1009,panel_to_panel,12.505936
967,1010,panel_to_panel,10.653362
967,1053,panel_to_panel,10.171704
968,1010,panel_to_panel,10.217909
968,1011,panel_to_panel,9.065818
968,1054,panel_to_panel,10.101458
969,1011,panel_to_panel,9.027897
969,1012,panel_to_panel,8.560192
969,1055,panel_to_panel,10.056614
970,1012,panel_to_panel,8.560133
970,1013,panel_to_panel,9.027734
970,1056,panel_to_panel,10.056321
971,1013,panel_to_panel,9.065376
971,1014,panel_to_panel,10.217261
971,1057,panel_to_panel,10.100123
972,1014,panel_to_panel,10.652469
972,1015,panel_to_panel,12.50496
972,1058,panel_to_panel,10.169204
973,1015,panel_to_panel,12.935995
973,1016,panel_to_panel,15.492338
973,1059,panel_to_panel,10.319946
974,1016,panel_to_panel,14.881608
974,1017,panel_to_panel,18.464367
974,1060,panel_to_panel,10.691858
975,1017,panel_to_panel,16.286078
975,1018,panel_to_panel,20.998042
975,1061,panel_to_panel,11.41817
976,1018,panel_to_panel,16.223004
976,1019,panel_to_panel,21.298064
976,1062,panel_to_panel,12.547898
977,1019,panel_to_panel,13.662815
977,1020,panel_to_panel,18.460644
977,1063,panel_to_panel,13.761949
978,1020,panel_to_panel,10.105174
978,1021,panel_to_panel,13.848921
978,1064,panel_to_panel,14.748283
979,1021,panel_to_panel,9.209031
979,1022,panel_to_panel,10.781364
979,1065,panel_to_panel,15.253362
980,1022,panel_to_panel,9.643503
980,1023,panel_to_panel,9.715853
980,1066,panel_to_panel,15.37851
981,1023,panel_to_panel,9.881618
981,1024,panel_to_panel,9.483251
981,1067,panel_to_panel,15.371299
982,1024,panel_to_panel,11.290968
982,1025,panel_to_panel,8.91805
982,1068,panel_to_panel,15.204458
983,1025,panel_to_panel,14.151922
983,1026,panel_to_panel,9.557313
983,1069,panel_to_panel,14.664155
984,1026,panel_to_panel,17.230477
984,1027,panel_to_panel,11.586216
984,1070,panel_to_panel,13.748747
985,1027,panel_to_panel,18.68535
985,1028,panel_to_panel,13.195409
985,1071,panel_to_panel,12.685739
986,1028,panel_to_panel,18.453753
986,1029,panel_to_panel,13.860605
986,1072,panel_to_panel,11.720152
987,1029,panel_to_panel,17.392153
987,1030,panel_to_panel,14.080839
987,1073,panel_to_panel,10.992591
988,1030,panel_to_panel,16.107273
988,1031,panel_to_panel,13.949698
988,1074,panel_to_panel,10.532708
989,1031,panel_to_panel,14.694121
989,1032,panel_to_panel,13.454037
989,1075,panel_to_panel,10.317039
990,1032,panel_to_panel,13.272443
990,1033,panel_to_panel,12.604208
990,1076,panel_to_panel,10.276878
948,1033,panel_to_panel,12.134433
991,1034,panel_to_panel,12.599243
991,1035,panel_to_panel,13.051139
991,1077,panel_to_panel,10.541725
992,1035,panel_to_panel,13.544675
992,1036,panel_to_panel,14.440469
992,1078,panel_to_panel,10.536695
993,1036,panel_to_panel,14.260143
993,1037,panel_to_panel,15.897673
993,1079,panel_to_panel,10.647891
994,1037,panel_to_panel,14.606385
994,1038,panel_to_panel,17.271575
994,1080,panel_to_panel,10.956541
995,1038,panel_to_panel,14.584207
995,1039,panel_to_panel,18.462539
995,1081,panel_to_panel,11.507043
996,1039,panel_to_panel,14.20147
996,1040,panel_to_panel,19.234927
996,1082,panel_to_panel,12.299438
997,1040,panel_to_panel,13.088321
997,1041,panel_to_panel,18.607313
997,1083,panel_to_panel,13.259831
998,1041,panel_to_panel,11.027511
998,1042,panel_to_panel,16.146507
998,1084,panel_to_panel,14.202746
999,1042,panel_to_panel,9.311921
999,1043,panel_to_panel,12.75754
999,1085,panel_to_panel,14.891147
1000,1043,panel_to_panel,9.362515
1000,1044,panel_to_panel,10.541721
1000,1086,panel_to_panel,15.190475
1001,1044,panel_to_panel,9.769306
1001,1045,panel_to_panel,9.799235
1001,1087,panel_to_panel,15.231547
1002,1045,panel_to_panel,10.137247
1002,1046,panel_to_panel,9.610839
1002,1088,panel_to_panel,15.201419
1003,1046,panel_to_panel,12.246139
1003,1047,panel_to_panel,9.570466
1003,1089,panel_to_panel,14.930995
1004,1047,panel_to_panel,16.443691
1004,1048,panel_to_panel,12.301707
1004,1090,panel_to_panel,14.230799
1005,1048,panel_to_panel,20.772934
1005,1049,panel_to_panel,15.889884
1005,1091,panel_to_panel,13.184159
1006,1049,panel_to_panel,22.113469
1006,1050,panel_to_panel,17.23512
1006,1092,panel_to_panel,12.054357
1007,1050,panel_to_panel,20.455403
1007,1051,panel_to_panel,16.263554
1007,1093,panel_to_panel,11.170514
1008,1051,panel_to_panel,17.508146
1008,1052,panel_to_panel,14.493856
1008,1094,panel_to_panel,10.665597
1009,1052,panel_to_panel,14.418448
1009,1053,panel_to_panel,12.198481
1009,1095,panel_to_panel,10.430122
1010,1053,panel_to_panel,11.560571
1010,1054,panel_to_panel,10.061653
1010,1096,panel_to_panel,10.329387
1011,1054,panel_to_panel,9.80599
1011,1055,panel_to_panel,8.960861
1011,1097,panel_to_panel,10.269161
1012,1055,panel_to_panel,8.971402
1012,1056,panel_to_panel,8.971379
1012,1098,panel_to_panel,10.242465
1013,1056,panel_to_panel,8.960554
1013,1057,panel_to_panel,9.805483
1013,1099,panel_to_panel,10.268142
1014,1057,panel_to_panel,10.060685
1014,1058,panel_to_panel,11.559422
1014,1100,panel_to_panel,10.326796
1015,1058,panel_to_panel,12.197107
1015,1059,panel_to_panel,14.417141
1015,1101,panel_to_panel,10.426207
1016,1059,panel_to_panel,14.49248
1016,1060,panel_to_panel,17.506904
1016,1102,panel_to_panel,10.661004
1017,1060,panel_to_panel,16.262206
1017,1061,panel_to_panel,20.45423
1017,1103,panel_to_panel,11.165782
1018,1061,panel_to_panel,17.233787
1018,1062,panel_to_panel,22.112248
1018,1104,panel_to_panel,12.049379
1019,1062,panel_to_panel,15.888232
1019,1063,panel_to_panel,20.771649
1019,1105,panel_to_panel,13.179489
1020,1063,panel_to_panel,12.299424
1020,1064,panel_to_panel,16.44165
1020,1106,panel_to_panel,14.226974
1021,1064,panel_to_panel,9.567403
1021,1065,panel_to_panel,12.243832
1021,1107,panel_to_panel,14.927377
1022,1065,panel_to_panel,9.60863
1022,1066,panel_to_panel,10.135638
1022,1108,panel_to_panel,15.198236
1023,1066,panel_to_panel,9.797994
