Source,Target,Edge_Type,Distance(m)
713,799,panel_to_panel,7.195051
714,756,panel_to_panel,8.228052
714,757,panel_to_panel,9.942492
714,800,panel_to_panel,7.222757
715,757,panel_to_panel,10.126042
715,758,panel_to_panel,12.411805
715,801,panel_to_panel,7.335178
716,758,panel_to_panel,11.740919
716,759,panel_to_panel,14.808671
716,802,panel_to_panel,7.704642
717,759,panel_to_panel,12.865937
717,760,panel_to_panel,16.807396
717,803,panel_to_panel,8.534664
718,760,panel_to_panel,12.732213
718,761,panel_to_panel,17.030725
718,804,panel_to_panel,9.861441
719,761,panel_to_panel,10.595907
719,762,panel_to_panel,14.798169
719,805,panel_to_panel,11.306746
720,762,panel_to_panel,7.850396
720,763,panel_to_panel,11.163445
720,806,panel_to_panel,12.511321
721,763,panel_to_panel,7.460406
721,764,panel_to_panel,8.786123
721,807,panel_to_panel,13.143718
722,764,panel_to_panel,8.004662
722,765,panel_to_panel,8.084965
722,808,panel_to_panel,13.324387
723,765,panel_to_panel,8.155703
723,766,panel_to_panel,7.831447
723,809,panel_to_panel,13.285162
724,766,panel_to_panel,9.150965
724,767,panel_to_panel,7.119219
724,810,panel_to_panel,12.99511
725,767,panel_to_panel,11.369223
725,768,panel_to_panel,7.321157
725,811,panel_to_panel,12.278218
726,768,panel_to_panel,13.801387
726,769,panel_to_panel,8.886484
726,812,panel_to_panel,11.155524
727,769,panel_to_panel,14.942678
727,770,panel_to_panel,10.24505
727,813,panel_to_panel,9.901149
728,770,panel_to_panel,14.772519
728,771,panel_to_panel,10.83641
728,814,panel_to_panel,8.791605
729,771,panel_to_panel,13.933206
729,772,panel_to_panel,11.026722
729,815,panel_to_panel,7.974066
730,772,panel_to_panel,12.890212
730,773,panel_to_panel,10.901204
730,816,panel_to_panel,7.464232
731,773,panel_to_panel,11.708769
731,774,panel_to_panel,10.464829
731,817,panel_to_panel,7.230251
732,774,panel_to_panel,10.482268
732,775,panel_to_panel,9.738468
732,818,panel_to_panel,7.202106
690,775,panel_to_panel,9.40115
733,776,panel_to_panel,9.787648
733,777,panel_to_panel,10.301844
733,819,panel_to_panel,7.769879
734,777,panel_to_panel,10.578219
734,778,panel_to_panel,11.523254
734,820,panel_to_panel,7.735098
735,778,panel_to_panel,11.170213
735,779,panel_to_panel,12.778803
735,821,panel_to_panel,7.855283
736,779,panel_to_panel,11.450178
736,780,panel_to_panel,13.944847
736,822,panel_to_panel,8.221026
737,780,panel_to_panel,11.410186
737,781,panel_to_panel,14.946215
737,823,panel_to_panel,8.882469
738,781,panel_to_panel,11.046323
738,782,panel_to_panel,15.603496
738,824,panel_to_panel,9.849676
739,782,panel_to_panel,10.064608
739,783,panel_to_panel,15.152531
739,825,panel_to_panel,11.052488
740,783,panel_to_panel,8.394648
740,784,panel_to_panel,13.226804
740,826,panel_to_panel,12.263177
741,784,panel_to_panel,7.26566
741,785,panel_to_panel,10.534577
741,827,panel_to_panel,13.18817
742,785,panel_to_panel,7.742084
742,786,panel_to_panel,8.822299
742,828,panel_to_panel,13.659395
743,786,panel_to_panel,8.298985
743,787,panel_to_panel,8.341392
743,829,panel_to_panel,13.791323
744,787,panel_to_panel,8.549713
744,788,panel_to_panel,8.04008
744,830,panel_to_panel,13.740864
745,788,panel_to_panel,10.155797
745,789,panel_to_panel,7.620493
745,831,panel_to_panel,13.36992
746,789,panel_to_panel,13.494578
746,790,panel_to_panel,9.468337
746,832,panel_to_panel,12.460248
747,790,panel_to_panel,16.89991
747,791,panel_to_panel,12.362183
747,833,panel_to_panel,11.091396
748,791,panel_to_panel,17.906377
748,792,panel_to_panel,13.560055
748,834,panel_to_panel,9.666226
749,792,panel_to_panel,16.541489
749,793,panel_to_panel,12.848966
749,835,panel_to_panel,8.576972
750,793,panel_to_panel,14.13804
750,794,panel_to_panel,11.430861
750,836,panel_to_panel,8.003
751,794,panel_to_panel,11.590234
751,795,panel_to_panel,9.553349
751,837,panel_to_panel,7.77724
752,795,panel_to_panel,9.206483
752,796,panel_to_panel,7.808468
752,838,panel_to_panel,7.714685
753,796,panel_to_panel,7.726366
753,797,panel_to_panel,6.940637
753,839,panel_to_panel,7.687209
754,797,panel_to_panel,7.006652
754,798,panel_to_panel,7.006661
754,840,panel_to_panel,7.672843
755,798,panel_to_panel,6.940649
755,799,panel_to_panel,7.726431
755,841,panel_to_panel,7.687386
756,799,panel_to_panel,7.808536
756,800,panel_to_panel,9.206629
756,842,panel_to_panel,7.715224
757,800,panel_to_panel,9.553477
757,801,panel_to_panel,11.590425
757,843,panel_to_panel,7.778164
758,801,panel_to_panel,11.431026
758,802,panel_to_panel,14.138245
758,844,panel_to_panel,8.00419
759,802,panel_to_panel,12.849156
759,803,panel_to_panel,16.541723
759,845,panel_to_panel,8.578263
760,803,panel_to_panel,13.560216
760,804,panel_to_panel,17.90659
760,846,panel_to_panel,9.667477
761,804,panel_to_panel,12.362469
761,805,panel_to_panel,16.900059
761,847,panel_to_panel,11.092491
762,805,panel_to_panel,9.468573
762,806,panel_to_panel,13.4949
762,848,panel_to_panel,12.461224
763,806,panel_to_panel,7.620736
763,807,panel_to_panel,10.15617
763,849,panel_to_panel,13.370889
764,807,panel_to_panel,8.040399
764,808,panel_to_panel,8.550035
764,850,panel_to_panel,13.741813
765,808,panel_to_panel,8.341703
765,809,panel_to_panel,8.299297
765,851,panel_to_panel,13.792246
766,809,panel_to_panel,8.822623
766,810,panel_to_panel,7.742369
766,852,panel_to_panel,13.660239
767,810,panel_to_panel,10.534875
767,811,panel_to_panel,7.26587
767,853,panel_to_panel,13.188808
768,811,panel_to_panel,13.226973
768,812,panel_to_panel,8.394794
768,854,panel_to_panel,12.263639
769,812,panel_to_panel,15.152625
769,813,panel_to_panel,10.064719
769,855,panel_to_panel,11.05291
770,813,panel_to_panel,15.603564
770,814,panel_to_panel,11.046409
770,856,panel_to_panel,9.850095
771,814,panel_to_panel,14.946291
771,815,panel_to_panel,11.410267
771,857,panel_to_panel,8.882922
772,815,panel_to_panel,13.944925
772,816,panel_to_panel,11.450247
772,858,panel_to_panel,8.221473
773,816,panel_to_panel,12.77888
773,817,panel_to_panel,11.170267
773,859,panel_to_panel,7.85568
774,817,panel_to_panel,11.523322
774,818,panel_to_panel,10.57825
774,860,panel_to_panel,7.73539
775,818,panel_to_panel,10.301889
775,776,panel_to_panel,9.787649
775,861,panel_to_panel,7.769994
776,819,panel_to_panel,10.258481
776,862,panel_to_panel,8.374446
777,819,panel_to_panel,10.639856
777,820,panel_to_panel,11.347892
777,863,panel_to_panel,8.332076
778,820,panel_to_panel,11.391893
778,821,panel_to_panel,12.638649
778,864,panel_to_panel,8.362975
779,821,panel_to_panel,11.830741
779,822,panel_to_panel,13.904899
779,865,panel_to_panel,8.597243
780,822,panel_to_panel,11.943271
780,823,panel_to_panel,15.045144
780,866,panel_to_panel,9.107521
781,823,panel_to_panel,11.73342
781,824,panel_to_panel,15.984007
781,867,panel_to_panel,9.921981
782,824,panel_to_panel,11.112704
782,825,panel_to_panel,16.208851
782,868,panel_to_panel,11.019562
783,825,panel_to_panel,9.676237
783,826,panel_to_panel,14.990929
783,869,panel_to_panel,12.248313
784,826,panel_to_panel,7.976336
784,827,panel_to_panel,12.357308
784,870,panel_to_panel,13.332536
785,827,panel_to_panel,7.685087
785,828,panel_to_panel,9.921378
785,871,panel_to_panel,14.010009
786,828,panel_to_panel,8.401342
786,829,panel_to_panel,8.779035
786,872,panel_to_panel,14.269931
787,829,panel_to_panel,8.672571
787,830,panel_to_panel,8.58244
787,873,panel_to_panel,14.300471
788,830,panel_to_panel,9.506507
788,831,panel_to_panel,8.024432
788,874,panel_to_panel,14.130033
789,831,panel_to_panel,12.123029
789,832,panel_to_panel,8.51406
789,875,panel_to_panel,13.522408
790,832,panel_to_panel,16.068044
790,833,panel_to_panel,11.496692
790,876,panel_to_panel,12.357887
791,833,panel_to_panel,18.462319
791,834,panel_to_panel,13.768772
791,877,panel_to_panel,10.933603
792,834,panel_to_panel,18.174173
792,835,panel_to_panel,13.886395
792,878,panel_to_panel,9.639723
793,835,panel_to_panel,15.971743
793,836,panel_to_panel,12.688774
793,879,panel_to_panel,8.830497
794,836,panel_to_panel,13.375991
794,837,panel_to_panel,10.990268
794,880,panel_to_panel,8.446617
795,837,panel_to_panel,10.742931
795,838,panel_to_panel,8.988996
795,881,panel_to_panel,8.315968
796,838,panel_to_panel,8.70926
796,839,panel_to_panel,7.609617
796,882,panel_to_panel,8.271897
797,839,panel_to_panel,7.639784
797,840,panel_to_panel,7.201379
797,883,panel_to_panel,8.243261
798,840,panel_to_panel,7.201382
798,841,panel_to_panel,7.639848
798,884,panel_to_panel,8.243359
799,841,panel_to_panel,7.609697
799,842,panel_to_panel,8.709462
799,885,panel_to_panel,8.272406
800,842,panel_to_panel,8.989192
800,843,panel_to_panel,10.743236
800,886,panel_to_panel,8.316989
801,843,panel_to_panel,10.990529
801,844,panel_to_panel,13.376315
801,887,panel_to_panel,8.448031
802,844,panel_to_panel,12.689072
802,845,panel_to_panel,15.972057
802,888,panel_to_panel,8.832112
803,845,panel_to_panel,13.886709
803,846,panel_to_panel,18.174514
803,889,panel_to_panel,9.641294
804,846,panel_to_panel,13.769126
804,847,panel_to_panel,18.462576
804,890,panel_to_panel,10.935191
805,847,panel_to_panel,11.497213
805,848,panel_to_panel,16.068434
805,891,panel_to_panel,12.359259
806,848,panel_to_panel,8.514625
806,849,panel_to_panel,12.123605
806,892,panel_to_panel,13.523742
807,849,panel_to_panel,8.025014
807,850,panel_to_panel,9.507061
807,893,panel_to_panel,14.131345
808,850,panel_to_panel,8.582954
808,851,panel_to_panel,8.673033
808,894,panel_to_panel,14.301698
809,851,panel_to_panel,8.77951
809,852,panel_to_panel,8.401834
809,895,panel_to_panel,14.271095
810,852,panel_to_panel,9.921855
810,853,panel_to_panel,7.685519
810,896,panel_to_panel,14.010953
811,853,panel_to_panel,12.357649
811,854,panel_to_panel,7.976625
811,897,panel_to_panel,13.333177
812,854,panel_to_panel,14.991086
812,855,panel_to_panel,9.676416
812,898,panel_to_panel,12.248811
813,855,panel_to_panel,16.208954
813,856,panel_to_panel,11.112839
813,899,panel_to_panel,11.020038
814,856,panel_to_panel,15.9841
814,857,panel_to_panel,11.733535
814,900,panel_to_panel,9.922477
815,857,panel_to_panel,15.045242
815,858,panel_to_panel,11.943373
815,901,panel_to_panel,9.108027
816,858,panel_to_panel,13.905003
816,859,panel_to_panel,11.830829
816,902,panel_to_panel,8.597726
817,859,panel_to_panel,12.638752
817,860,panel_to_panel,11.391959
817,903,panel_to_panel,8.363383
818,860,panel_to_panel,11.347981
818,861,panel_to_panel,10.639883
818,904,panel_to_panel,8.332337
776,861,panel_to_panel,10.258523
819,862,panel_to_panel,10.727852
819,863,panel_to_panel,11.20503
819,905,panel_to_panel,8.955194
820,863,panel_to_panel,11.553693
820,864,panel_to_panel,12.479624
820,906,panel_to_panel,8.928008
821,864,panel_to_panel,12.161207
821,865,panel_to_panel,13.814018
821,907,panel_to_panel,9.050111
822,865,panel_to_panel,12.434986
822,866,panel_to_panel,15.073908
822,908,panel_to_panel,9.414964
823,866,panel_to_panel,12.375107
823,867,panel_to_panel,16.175048
823,909,panel_to_panel,10.073246
824,867,panel_to_panel,11.985598
824,868,panel_to_panel,16.917615
824,910,panel_to_panel,11.029023
825,868,panel_to_panel,10.952921
825,869,panel_to_panel,16.452279
825,911,panel_to_panel,12.205736
826,869,panel_to_panel,9.173309
826,870,panel_to_panel,14.377412
826,912,panel_to_panel,13.376925
827,870,panel_to_panel,7.930448
827,871,panel_to_panel,11.453255
827,913,panel_to_panel,14.253678
828,871,panel_to_panel,8.367647
828,872,panel_to_panel,9.556789
828,914,panel_to_panel,14.681111
829,872,panel_to_panel,8.928982
829,873,panel_to_panel,8.977084
829,915,panel_to_panel,14.787913
830,873,panel_to_panel,9.236029
830,874,panel_to_panel,8.670118
830,916,panel_to_panel,14.742376
831,874,panel_to_panel,11.030077
831,875,panel_to_panel,8.273041
831,917,panel_to_panel,14.398657
832,875,panel_to_panel,14.659981
832,876,panel_to_panel,10.306547
832,918,panel_to_panel,13.533653
833,876,panel_to_panel,18.337568
833,877,panel_to_panel,13.403178
833,919,panel_to_panel,12.209764
834,877,panel_to_panel,19.398077
834,878,panel_to_panel,14.662648
834,920,panel_to_panel,10.827228
835,878,panel_to_panel,17.883287
835,879,panel_to_panel,13.897877
835,921,panel_to_panel,9.773948
836,879,panel_to_panel,15.268526
836,880,panel_to_panel,12.401929
836,922,panel_to_panel,9.197058
837,880,panel_to_panel,12.532905
837,881,panel_to_panel,10.425004
837,923,panel_to_panel,8.956384
838,881,panel_to_panel,10.006379
838,882,panel_to_panel,8.577302
838,924,panel_to_panel,8.877486
839,882,panel_to_panel,8.453545
839,883,panel_to_panel,7.64417
839,925,panel_to_panel,8.836696
840,883,panel_to_panel,7.69861
840,884,panel_to_panel,7.698638
840,926,panel_to_panel,8.816551
841,884,panel_to_panel,7.644223
841,885,panel_to_panel,8.453734
841,927,panel_to_panel,8.837057
842,885,panel_to_panel,8.577525
842,886,panel_to_panel,10.006763
842,928,panel_to_panel,8.878452
843,886,panel_to_panel,10.425363
843,887,panel_to_panel,12.533352
843,929,panel_to_panel,8.957905
844,887,panel_to_panel,12.402334
844,888,panel_to_panel,15.268962
844,930,panel_to_panel,9.198904
845,888,panel_to_panel,13.89832
845,889,panel_to_panel,17.883689
845,931,panel_to_panel,9.775901
846,889,panel_to_panel,14.663092
846,890,panel_to_panel,19.398489
846,932,panel_to_panel,10.829225
847,890,panel_to_panel,13.403808
847,891,panel_to_panel,18.337964
847,933,panel_to_panel,12.211578
848,891,panel_to_panel,10.307321
848,892,panel_to_panel,14.660684
848,934,panel_to_panel,13.535313
849,892,panel_to_panel,8.273991
849,893,panel_to_panel,11.030897
849,935,panel_to_panel,14.400303
850,893,panel_to_panel,8.670925
850,894,panel_to_panel,9.236686
850,936,panel_to_panel,14.743891
851,894,panel_to_panel,8.977674
851,895,panel_to_panel,8.9296
851,937,panel_to_panel,14.78935
852,895,panel_to_panel,9.557425
852,896,panel_to_panel,8.368304
852,938,panel_to_panel,14.682373
853,896,panel_to_panel,11.453816
853,897,panel_to_panel,7.930977
853,939,panel_to_panel,14.25458
854,897,panel_to_panel,14.377703
854,898,panel_to_panel,9.173595
854,940,panel_to_panel,13.377533
855,898,panel_to_panel,16.452423
855,899,panel_to_panel,10.953104
855,941,panel_to_panel,12.206253
856,899,panel_to_panel,16.917724
856,900,panel_to_panel,11.985744
856,942,panel_to_panel,11.02954
857,900,panel_to_panel,16.175158
857,901,panel_to_panel,12.375238
857,943,panel_to_panel,10.073783
858,901,panel_to_panel,15.074027
858,902,panel_to_panel,12.435104
858,944,panel_to_panel,9.415496
859,902,panel_to_panel,13.814144
859,903,panel_to_panel,12.161307
859,945,panel_to_panel,9.050596
860,903,panel_to_panel,12.479746
860,904,panel_to_panel,11.553762
860,946,panel_to_panel,8.928382
861,904,panel_to_panel,11.205123
861,862,panel_to_panel,10.727847
861,947,panel_to_panel,8.955364
862,905,panel_to_panel,11.208457
862,948,panel_to_panel,9.51402
863,905,panel_to_panel,11.633214
863,906,panel_to_panel,12.314122
863,949,panel_to_panel,9.478817
864,906,panel_to_panel,12.421338
864,907,panel_to_panel,13.67394
864,950,panel_to_panel,9.514813
865,907,panel_to_panel,12.871911
865,908,panel_to_panel,15.025459
865,951,panel_to_panel,9.74679
866,908,panel_to_panel,12.976524
866,909,panel_to_panel,16.257023
866,952,panel_to_panel,10.247218
867,909,panel_to_panel,12.746424
867,910,panel_to_panel,17.282546
867,953,panel_to_panel,11.04207
868,910,panel_to_panel,12.09351
868,911,panel_to_panel,17.538667
868,954,panel_to_panel,12.103292
869,911,panel_to_panel,10.573431
869,912,panel_to_panel,16.225599
869,955,panel_to_panel,13.280284
870,912,panel_to_panel,8.742656
870,913,panel_to_panel,13.379168
870,956,panel_to_panel,14.303606
871,913,panel_to_panel,8.34575
871,914,panel_to_panel,10.724293
871,957,panel_to_panel,14.924328
872,914,panel_to_panel,9.032603
872,915,panel_to_panel,9.440159
872,958,panel_to_panel,15.141873
873,915,panel_to_panel,9.301515
873,916,panel_to_panel,9.212065
873,959,panel_to_panel,15.161506
874,916,panel_to_panel,10.259867
874,917,panel_to_panel,8.675299
874,960,panel_to_panel,15.013797
875,917,panel_to_panel,13.113101
875,918,panel_to_panel,9.291331
875,961,panel_to_panel,14.450787
876,918,panel_to_panel,17.382175
876,919,panel_to_panel,12.514627
876,962,panel_to_panel,13.354411
877,919,panel_to_panel,19.967827
877,920,panel_to_panel,14.928921
877,963,panel_to_panel,11.998296
878,920,panel_to_panel,19.641022
878,921,panel_to_panel,15.035834
878,964,panel_to_panel,10.760902
879,921,panel_to_panel,17.2476
879,922,panel_to_panel,13.758063
879,965,panel_to_panel,9.975582
880,922,panel_to_panel,14.451568
880,923,panel_to_panel,11.960959
880,966,panel_to_panel,9.587525
881,923,panel_to_panel,11.643818
881,924,panel_to_panel,9.840084
881,967,panel_to_panel,9.443157
882,924,panel_to_panel,9.495094
882,925,panel_to_panel,8.368553
882,968,panel_to_panel,9.385146
883,925,panel_to_panel,8.372834
883,926,panel_to_panel,7.916693
883,969,panel_to_panel,9.347472
884,926,panel_to_panel,7.91671
884,927,panel_to_panel,8.37295
884,970,panel_to_panel,9.347643
885,927,panel_to_panel,8.368757
885,928,panel_to_panel,9.495486
885,971,panel_to_panel,9.385962
886,928,panel_to_panel,9.840533
886,929,panel_to_panel,11.644396
886,972,panel_to_panel,9.444716
887,929,panel_to_panel,11.961505
887,930,panel_to_panel,14.452151
887,973,panel_to_panel,9.589608
888,930,panel_to_panel,13.758643
888,931,panel_to_panel,17.24815
888,974,panel_to_panel,9.977904
889,931,panel_to_panel,15.036444
889,932,panel_to_panel,19.641603
889,975,panel_to_panel,10.763234
890,932,panel_to_panel,14.9296
890,933,panel_to_panel,19.968334
890,976,panel_to_panel,12.000727
891,933,panel_to_panel,12.515555
891,934,panel_to_panel,17.382911
891,977,panel_to_panel,13.356465
892,934,panel_to_panel,9.292642
892,935,panel_to_panel,13.11418
892,978,panel_to_panel,14.452788
893,935,panel_to_panel,8.676551
893,936,panel_to_panel,10.260852
893,979,panel_to_panel,15.015711
894,936,panel_to_panel,9.212921
894,937,panel_to_panel,9.302219
894,980,panel_to_panel,15.163219
895,937,panel_to_panel,9.440906
895,938,panel_to_panel,9.033446
895,981,panel_to_panel,15.143478
896,938,panel_to_panel,10.72508
896,939,panel_to_panel,8.346569
896,982,panel_to_panel,14.92559
897,939,panel_to_panel,13.379712
897,940,panel_to_panel,8.74316
897,983,panel_to_panel,14.304421
898,940,panel_to_panel,16.225831
898,941,panel_to_panel,10.573696
898,984,panel_to_panel,13.280889
899,941,panel_to_panel,17.538808
899,942,panel_to_panel,12.093695
899,985,panel_to_panel,12.103853
900,942,panel_to_panel,17.282668
900,943,panel_to_panel,12.746586
900,986,panel_to_panel,11.042648
901,943,panel_to_panel,16.257155
901,944,panel_to_panel,12.976674
901,987,panel_to_panel,10.247805
902,944,panel_to_panel,15.025602
902,945,panel_to_panel,12.872048
902,988,panel_to_panel,9.747351
903,945,panel_to_panel,13.674088
903,946,panel_to_panel,12.421451
903,989,panel_to_panel,9.515291
904,946,panel_to_panel,12.314256
904,947,panel_to_panel,11.633272
904,990,panel_to_panel,9.479131
862,947,panel_to_panel,11.208529
905,948,panel_to_panel,11.703731
905,949,panel_to_panel,12.156388
905,991,panel_to_panel,9.952695
906,949,panel_to_panel,12.57882
906,950,panel_to_panel,13.489263
906,992,panel_to_panel,9.935668
907,950,panel_to_panel,13.223361
907,951,panel_to_panel,14.896519
907,993,panel_to_panel,10.055954
908,951,panel_to_panel,13.51321
908,952,panel_to_panel,16.233346
908,994,panel_to_panel,10.40454
909,952,panel_to_panel,13.4518
909,953,panel_to_panel,17.406301
909,995,panel_to_panel,11.030581
910,953,panel_to_panel,13.047969
910,954,panel_to_panel,18.19534
910,996,panel_to_panel,11.934151
911,954,panel_to_panel,11.965724
911,955,panel_to_panel,17.677833
911,997,panel_to_panel,13.037758
912,955,panel_to_panel,10.060244
912,956,panel_to_panel,15.425908
912,998,panel_to_panel,14.124915
913,956,panel_to_panel,8.644245
913,957,panel_to_panel,12.265184
913,999,panel_to_panel,14.925076
914,957,panel_to_panel,8.961264
914,958,panel_to_panel,10.194895
914,1000,panel_to_panel,15.295246
915,958,panel_to_panel,9.480862
915,959,panel_to_panel,9.525716
915,1001,panel_to_panel,15.370736
916,959,panel_to_panel,9.828426
916,960,panel_to_panel,9.251334
916,1002,panel_to_panel,15.333812
917,960,panel_to_panel,11.797014
917,961,panel_to_panel,8.961729
917,1003,panel_to_panel,15.026643
918,961,panel_to_panel,15.719179
918,962,panel_to_panel,11.262688
918,1004,panel_to_panel,14.231936
919,962,panel_to_panel,19.704783
919,963,panel_to_panel,14.585904
919,1005,panel_to_panel,13.011629
920,963,panel_to_panel,20.870067
920,964,panel_to_panel,15.903108
920,1006,panel_to_panel,11.723227
921,964,panel_to_panel,19.247938
921,965,panel_to_panel,15.060414
921,1007,panel_to_panel,10.731024
922,965,panel_to_panel,16.442354
922,966,panel_to_panel,13.455486
922,1008,panel_to_panel,10.174207
923,966,panel_to_panel,13.520409
923,967,panel_to_panel,11.345325
923,1009,panel_to_panel,9.929665
924,967,panel_to_panel,10.835367
924,968,panel_to_panel,9.370738
924,1010,panel_to_panel,9.838425
925,968,panel_to_panel,9.1931
925,969,panel_to_panel,8.361846
925,1011,panel_to_panel,9.787207
926,969,panel_to_panel,8.399484
926,970,panel_to_panel,8.399515
926,1012,panel_to_panel,9.763272
927,970,panel_to_panel,8.361986
927,971,panel_to_panel,9.193414
927,1013,panel_to_panel,9.787795
928,971,panel_to_panel,9.371231
928,972,panel_to_panel,10.836039
928,1014,panel_to_panel,9.839951
929,972,panel_to_panel,11.34606
929,973,panel_to_panel,13.521182
929,1015,panel_to_panel,9.932017
930,973,panel_to_panel,13.456261
930,974,panel_to_panel,16.443096
930,1016,panel_to_panel,10.177013
931,974,panel_to_panel,15.06121
931,975,panel_to_panel,19.248625
931,1017,panel_to_panel,10.733963
932,975,panel_to_panel,15.903911
932,976,panel_to_panel,20.870792
932,1018,panel_to_panel,11.726319
933,976,panel_to_panel,14.58697
933,977,panel_to_panel,19.705536
933,1019,panel_to_panel,13.014509
934,977,panel_to_panel,11.264119
934,978,panel_to_panel,15.720433
934,1020,panel_to_panel,14.234423
935,978,panel_to_panel,8.963576
935,979,panel_to_panel,11.798447
935,1021,panel_to_panel,15.029052
936,979,panel_to_panel,9.252739
936,980,panel_to_panel,9.829469
936,1022,panel_to_panel,15.335988
937,980,panel_to_panel,9.526571
937,981,panel_to_panel,9.481809
937,1023,panel_to_panel,15.372749
938,981,panel_to_panel,10.195887
938,982,panel_to_panel,8.962378
938,1024,panel_to_panel,15.296984
939,982,panel_to_panel,12.266049
939,983,panel_to_panel,8.645145
939,1025,panel_to_panel,14.926271
940,983,panel_to_panel,15.426336
940,984,panel_to_panel,10.060671
940,1026,panel_to_panel,14.125693
941,984,panel_to_panel,17.678039
941,985,panel_to_panel,11.965976
941,1027,panel_to_panel,13.038409
942,985,panel_to_panel,18.195488
942,986,panel_to_panel,13.048167
942,1028,panel_to_panel,11.934793
943,986,panel_to_panel,17.406449
943,987,panel_to_panel,13.451986
943,1029,panel_to_panel,11.031242
944,987,panel_to_panel,16.233507
944,988,panel_to_panel,13.513386
944,1030,panel_to_panel,10.405192
945,988,panel_to_panel,14.896691
945,989,panel_to_panel,13.223521
945,1031,panel_to_panel,10.056548
946,989,panel_to_panel,13.489433
946,990,panel_to_panel,12.57894
946,1032,panel_to_panel,9.936128
947,990,panel_to_panel,12.15652
947,948,panel_to_panel,11.703741
947,1033,panel_to_panel,9.952907
948,991,panel_to_panel,12.138151
948,1034,panel_to_panel,10.307818
949,991,panel_to_panel,12.607282
949,992,panel_to_panel,13.275237
949,1035,panel_to_panel,10.283761
950,992,panel_to_panel,13.456578
950,993,panel_to_panel,14.696387
950,1036,panel_to_panel,10.323847
951,993,panel_to_panel,13.951951
951,994,panel_to_panel,16.109196
951,1037,panel_to_panel,10.53947
952,994,panel_to_panel,14.082973
952,995,panel_to_panel,17.393867
952,1038,panel_to_panel,10.999294
953,995,panel_to_panel,13.862756
953,996,panel_to_panel,18.455368
953,1039,panel_to_panel,11.726789
954,996,panel_to_panel,13.197869
954,997,panel_to_panel,18.687245
954,1040,panel_to_panel,12.692367
955,997,panel_to_panel,11.589863
955,998,panel_to_panel,17.233319
955,1041,panel_to_panel,13.755692
956,998,panel_to_panel,9.564032
956,999,panel_to_panel,14.157226
956,1042,panel_to_panel,14.672222
957,999,panel_to_panel,8.927256
957,1000,panel_to_panel,11.297842
957,1043,panel_to_panel,15.214546
958,1000,panel_to_panel,9.490719
958,1001,panel_to_panel,9.887599
958,1044,panel_to_panel,15.382699
959,1001,panel_to_panel,9.721192
959,1002,panel_to_panel,9.650412
959,1045,panel_to_panel,15.390328
960,1002,panel_to_panel,10.789113
960,1003,panel_to_panel,9.220142
960,1046,panel_to_panel,15.26561
961,1003,panel_to_panel,13.856409
961,1004,panel_to_panel,10.115777
961,1047,panel_to_panel,14.7601
962,1004,panel_to_panel,18.465461
962,1005,panel_to_panel,13.668923
962,1048,panel_to_panel,13.773498
963,1005,panel_to_panel,21.301647
963,1006,panel_to_panel,16.227728
963,1049,panel_to_panel,12.561698
964,1006,panel_to_panel,21.001604
964,1007,panel_to_panel,16.290522
964,1050,panel_to_panel,11.432185
965,1007,panel_to_panel,18.468347
965,1008,panel_to_panel,14.886601
965,1051,panel_to_panel,10.707329
966,1008,panel_to_panel,15.49736
966,1009,panel_to_panel,12.94212
966,1052,panel_to_panel,10.336999
967,1009,panel_to_panel,12.511759
967,1010,panel_to_panel,10.660342
967,1053,panel_to_panel,10.187539
968,1010,panel_to_panel,10.225331
968,1011,panel_to_panel,9.073593
968,1054,panel_to_panel,10.119301
969,1011,panel_to_panel,9.035045
969,1012,panel_to_panel,8.566523
969,1055,panel_to_panel,10.075909
970,1012,panel_to_panel,8.566579
970,1013,panel_to_panel,9.035212
970,1056,panel_to_panel,10.076202
971,1013,panel_to_panel,9.07404
971,1014,panel_to_panel,10.225997
971,1057,panel_to_panel,10.120667
972,1014,panel_to_panel,10.661256
972,1015,panel_to_panel,12.512764
972,1058,panel_to_panel,10.190114
973,1015,panel_to_panel,12.943169
973,1016,panel_to_panel,15.498362
973,1059,panel_to_panel,10.340389
974,1016,panel_to_panel,14.887657
974,1017,panel_to_panel,18.469291
974,1060,panel_to_panel,10.711062
975,1017,panel_to_panel,16.291578
975,1018,panel_to_panel,21.002587
975,1061,panel_to_panel,11.435984
976,1018,panel_to_panel,16.228883
976,1019,panel_to_panel,21.302595
976,1062,panel_to_panel,12.565645
977,1019,panel_to_panel,13.670499
977,1020,panel_to_panel,18.466747
977,1063,panel_to_panel,13.776704
978,1020,panel_to_panel,10.118119
978,1021,panel_to_panel,13.858262
978,1064,panel_to_panel,14.763171
979,1021,panel_to_panel,9.222346
979,1022,panel_to_panel,10.790779
979,1065,panel_to_panel,15.268459
980,1022,panel_to_panel,9.651767
980,1023,panel_to_panel,9.722243
980,1066,panel_to_panel,15.39285
981,1023,panel_to_panel,9.888733
981,1024,panel_to_panel,9.492077
981,1067,panel_to_panel,15.385035
982,1024,panel_to_panel,11.299061
982,1025,panel_to_panel,8.928616
982,1068,panel_to_panel,15.216323
983,1025,panel_to_panel,14.158029
983,1026,panel_to_panel,9.564806
983,1069,panel_to_panel,14.673332
984,1026,panel_to_panel,17.233655
984,1027,panel_to_panel,11.590235
984,1070,panel_to_panel,13.7565
